"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"20","Cynoscion_acoupa-41","Acoupa weakfish",1.99636686271857,1.99826540153309,1.99881146810706,1.99917833834596,1.99941152356373,0.000912595422820402,1.998577639096,1969,"COM-SIR"
"21","Cynoscion_acoupa-41","Acoupa weakfish",1.99607243492054,1.99812734827553,1.9987142036147,1.99911193179556,1.99936375847573,0.000986996863943088,1.99846206496992,1970,"COM-SIR"
"22","Cynoscion_acoupa-41","Acoupa weakfish",1.99575420483043,1.99797834132404,1.99860899643143,1.999040174583,1.99931211899327,0.00106742940637293,1.99833713509631,1971,"COM-SIR"
"23","Cynoscion_acoupa-41","Acoupa weakfish",1.99541025798947,1.99781751714381,1.9984952008519,1.99896185248717,1.9992562912851,0.00115438007598631,1.99820209341713,1972,"COM-SIR"
"24","Cynoscion_acoupa-41","Acoupa weakfish",1.99503852760392,1.99764365378328,1.99837211917178,1.99887680450407,1.99919593617254,0.0012483734352624,1.99805612434055,1973,"COM-SIR"
"25","Cynoscion_acoupa-41","Acoupa weakfish",1.99463678270166,1.99744922069747,1.99823899758443,1.9987855951974,1.99913068709474,0.00134997454593669,1.99789834796113,1974,"COM-SIR"
"26","Cynoscion_acoupa-41","Acoupa weakfish",1.99420261541513,1.9972395557193,1.99809502176821,1.9986894209127,1.99906014791248,0.00145979206769459,1.99772781498258,1975,"COM-SIR"
"27","Cynoscion_acoupa-41","Acoupa weakfish",1.99373342733417,1.99701278904746,1.9979393121435,1.99858489503948,1.99898389053844,0.00157848151249056,1.99754350130992,1976,"COM-SIR"
"28","Cynoscion_acoupa-41","Acoupa weakfish",1.99322641487034,1.99676754833443,1.99777091877772,1.9984707586905,1.99890145238039,0.00170674866904472,1.99734430228183,1977,"COM-SIR"
"29","Cynoscion_acoupa-41","Acoupa weakfish",1.9926785535719,1.99650235496678,1.99758881591564,1.99834746485291,1.99881233358314,0.00184535320816622,1.99712902651536,1978,"COM-SIR"
"30","Cynoscion_acoupa-41","Acoupa weakfish",1.99208658132747,1.99621561649853,1.99739189611134,1.99821428689219,1.9987159940539,0.00199511247627163,1.99689638933732,1979,"COM-SIR"
"31","Cynoscion_acoupa-41","Acoupa weakfish",1.99144698039453,1.99590561866102,1.99717896393759,1.99807044187415,1.99861185025485,0.00215690548145688,1.99664500577725,1980,"COM-SIR"
"32","Cynoscion_acoupa-41","Acoupa weakfish",1.99075595818829,1.9955747316504,1.99694872924767,1.99791508643112,1.99849927174524,0.00233167707348261,1.9963733830981,1981,"COM-SIR"
"33","Cynoscion_acoupa-41","Acoupa weakfish",1.99000942676619,1.99522064438334,1.99669979996425,1.99774731236321,1.99837757745465,0.00252044231586162,1.99607991284159,1982,"COM-SIR"
"34","Cynoscion_acoupa-41","Acoupa weakfish",1.98920298094368,1.99483886703154,1.99643067436969,1.99756614196477,1.99824603166729,0.00272429104473038,1.99576286236635,1983,"COM-SIR"
"35","Cynoscion_acoupa-41","Acoupa weakfish",1.98833187497827,1.99442734068166,1.99613973287206,1.99737052306656,1.99810383969645,0.0029443926052279,1.9954203658587,1984,"COM-SIR"
"36","Cynoscion_acoupa-41","Acoupa weakfish",1.98739099776156,1.99398387093004,1.99582522922175,1.99715932378591,1.99795014322639,0.00318200075157302,1.9950504147974,1985,"COM-SIR"
"37","Cynoscion_acoupa-41","Acoupa weakfish",1.98637484646249,1.99350612190845,1.99548528115403,1.99693132697854,1.99778401529803,0.00343845869183035,1.99465084785663,1986,"COM-SIR"
"38","Cynoscion_acoupa-41","Acoupa weakfish",1.98527749857089,1.99299161057198,1.99511786043437,1.99668522438791,1.99760445491295,0.00371520425238893,1.99421934023428,1987,"COM-SIR"
"39","Cynoscion_acoupa-41","Acoupa weakfish",1.98409258229753,1.99239908231855,1.99472078228519,1.99641961049084,1.99741038122923,0.00401377513036288,1.99375339239669,1988,"COM-SIR"
"40","Cynoscion_acoupa-41","Acoupa weakfish",1.98281324529684,1.99175617866102,1.9942916941752,1.99613297604124,1.9972006273207,0.00433581419438034,1.99325031823579,1989,"COM-SIR"
"41","Cynoscion_acoupa-41","Acoupa weakfish",1.98143212169064,1.99106955106734,1.99382806395595,1.99582370131818,1.99697393347017,0.00468307478549433,1.99270723264069,1990,"COM-SIR"
"42","Cynoscion_acoupa-41","Acoupa weakfish",1.97994129738697,1.99037363594286,1.99332716733485,1.99549004908928,1.99672893996538,0.00505742596017455,1.99212103849264,1991,"COM-SIR"
"43","Cynoscion_acoupa-41","Acoupa weakfish",1.97833227370736,1.98962752915901,1.99278607467926,1.99513015730654,1.99646417936521,0.00546085760649935,1.99148841310122,1992,"COM-SIR"
"44","Cynoscion_acoupa-41","Acoupa weakfish",1.97659592935915,1.98882470388874,1.99220163715366,1.99474203155866,1.99617806820231,0.00589548535276374,1.99080579410949,1993,"COM-SIR"
"45","Cynoscion_acoupa-41","Acoupa weakfish",1.9747224808182,1.98796102700327,1.991568491535,1.99432353731252,1.99586889808692,0.0063635551747928,1.990069364908,1994,"COM-SIR"
"46","Cynoscion_acoupa-41","Acoupa weakfish",1.97270144122106,1.9870320928555,1.99088003043246,1.99387239198612,1.99553482617567,0.00686744759439445,1.98927503961123,1995,"COM-SIR"
"47","Cynoscion_acoupa-41","Acoupa weakfish",1.97052157790633,1.98603320995649,1.99013594456051,1.99338615690687,1.99517386496819,0.00740968134675076,1.98841844766619,1996,"COM-SIR"
"48","Cynoscion_acoupa-41","Acoupa weakfish",1.96817086879219,1.98495938779381,1.98934395438172,1.99286222922248,1.99478387139353,0.00799291637936011,1.98749491818139,1997,"COM-SIR"
"49","Cynoscion_acoupa-41","Acoupa weakfish",1.96563645783335,1.98380532396334,1.98850184155504,1.99229783384672,1.99436253514814,0.00861995602972254,1.98649946408493,1998,"COM-SIR"
"50","Cynoscion_acoupa-41","Acoupa weakfish",1.96290460986507,1.98256775740851,1.98756584081334,1.9916900155401,1.99390736624712,0.00929374821372611,1.98542676624435,1999,"COM-SIR"
"51","Cynoscion_acoupa-41","Acoupa weakfish",1.95996066521704,1.98123982439388,1.986579395554,1.99103563124519,1.99341568175081,0.0100173854421837,1.98427115770705,2000,"COM-SIR"
"52","Cynoscion_acoupa-41","Acoupa weakfish",1.95678899456568,1.97981207470911,1.98550347272395,1.99033134281863,1.99288459163011,0.010794103469862,1.9830266082493,2001,"COM-SIR"
"53","Cynoscion_acoupa-41","Acoupa weakfish",1.95337295459161,1.97818556955496,1.98434341955326,1.98957361032704,1.99231098373522,0.0116272783704506,1.98168670945385,2002,"COM-SIR"
"54","Cynoscion_acoupa-41","Acoupa weakfish",1.94969484511963,1.97641186869109,1.98309301132647,1.98875868610154,1.9916915078358,0.0125204218232096,1.98024466057126,2003,"COM-SIR"
"55","Cynoscion_acoupa-41","Acoupa weakfish",1.94573586854323,1.97447347862896,1.98174562151098,1.98788260977657,1.99102255870346,0.0134771743936173,1.97869325545738,2004,"COM-SIR"
"56","Cynoscion_acoupa-41","Acoupa weakfish",1.94147609247437,1.97239761178325,1.98029420571247,1.9869412045714,1.99030025821306,0.0145012965924753,1.97702487091954,2005,"COM-SIR"
"57","Cynoscion_acoupa-41","Acoupa weakfish",1.93689441671259,1.9702836574216,1.9787312867922,1.98593007510894,1.98952043644511,0.0155966575069808,1.97523145684589,2006,"COM-SIR"
"58","Cynoscion_acoupa-41","Acoupa weakfish",1.9319685457954,1.96800220781944,1.97704894156581,1.98484460710433,1.98867861178,0.0167672208147026,1.97330452853561,2007,"COM-SIR"
"59","Cynoscion_acoupa-41","Acoupa weakfish",1.9266749685733,1.96558291908875,1.97523878956919,1.98367996929544,1.98776996998446,0.0180170280186563,1.97123516169193,2008,"COM-SIR"
"60","Cynoscion_acoupa-41","Acoupa weakfish",1.92098894644713,1.9630067675286,1.97329198445041,1.98243111802831,1.98679287777975,0.0193501787802012,1.96901399058316,2009,"COM-SIR"
"61","Cynoscion_acoupa-41","Acoupa weakfish",1.91488451210966,1.96025167287738,1.97124053019444,1.98109280495118,1.98578533379672,0.020770808277529,1.9666312099196,2010,"COM-SIR"
"62","Cynoscion_analis-87","Peruvian weakfish",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Cynoscion_analis-87","Peruvian weakfish",1.96143674748995,1.97125258316304,1.97613737056832,1.98177203152955,1.98958608355852,0.00754269702640674,1.97644960765171,1951,"COM-SIR"
"64","Cynoscion_analis-87","Peruvian weakfish",1.94924149580893,1.95933734638304,1.96566086667429,1.97291809568649,1.98072322114179,0.00843531550572572,1.96589871000387,1952,"COM-SIR"
"65","Cynoscion_analis-87","Peruvian weakfish",1.93755210840132,1.94878532821163,1.95645223803185,1.96423828241211,1.97355447155005,0.00982825447302374,1.95659754314088,1953,"COM-SIR"
"66","Cynoscion_analis-87","Peruvian weakfish",1.92304235034812,1.93721719167132,1.94694565693335,1.95658181419014,1.96639885197545,0.0119267486872321,1.9464457939637,1954,"COM-SIR"
"67","Cynoscion_analis-87","Peruvian weakfish",1.9051494503026,1.92362066086663,1.93452092796559,1.94674030742046,1.95959048161576,0.0147525292580018,1.93467590782163,1955,"COM-SIR"
"68","Cynoscion_analis-87","Peruvian weakfish",1.8835736928529,1.90740356314313,1.92180489208276,1.9357353443248,1.95132822278038,0.0183794622324777,1.92082142295296,1956,"COM-SIR"
"69","Cynoscion_analis-87","Peruvian weakfish",1.85699321831434,1.88797503398443,1.9066095346118,1.92290035739176,1.94179296790492,0.0229132859704621,1.90450664556516,1957,"COM-SIR"
"70","Cynoscion_analis-87","Peruvian weakfish",1.82475449274271,1.86431754343592,1.88778816516114,1.90756299563345,1.9315026876056,0.0284669113229126,1.88540380056953,1958,"COM-SIR"
"71","Cynoscion_analis-87","Peruvian weakfish",1.78634856140034,1.8372406250333,1.86579599803994,1.8907399273524,1.92061198408105,0.0351377300707178,1.86324065263213,1959,"COM-SIR"
"72","Cynoscion_analis-87","Peruvian weakfish",1.74271252564131,1.80681169794374,1.84102433476471,1.87124385576685,1.90726725545244,0.0429838385139063,1.83783049707759,1960,"COM-SIR"
"73","Cynoscion_analis-87","Peruvian weakfish",1.69291876468278,1.77184739270127,1.81362446946526,1.84950063128208,1.89158033372955,0.0520000458590716,1.80911434832396,1961,"COM-SIR"
"74","Cynoscion_analis-87","Peruvian weakfish",1.6372522670075,1.73334238967498,1.7849718745054,1.82570799839906,1.87406347447791,0.0620981645422553,1.77720748094181,1962,"COM-SIR"
"75","Cynoscion_analis-87","Peruvian weakfish",1.57766349592166,1.69148540996586,1.75035645687572,1.80023735494626,1.85393876658334,0.0730982745328209,1.74244058258585,1963,"COM-SIR"
"76","Cynoscion_analis-87","Peruvian weakfish",1.51077930245719,1.64658443972475,1.71423726710109,1.77364383238495,1.8337258060873,0.0847371781627937,1.70538358073271,1964,"COM-SIR"
"77","Cynoscion_analis-87","Peruvian weakfish",1.44691870672424,1.60123014274858,1.6758628572106,1.74426798992849,1.81275116179309,0.0966961827271389,1.66684028062886,1965,"COM-SIR"
"78","Cynoscion_analis-87","Peruvian weakfish",1.38393532792892,1.55783950540015,1.64050444335587,1.7138978003735,1.79115693157925,0.108643423101849,1.62780605103133,1966,"COM-SIR"
"79","Cynoscion_analis-87","Peruvian weakfish",1.31312356157796,1.51632936451393,1.60289067725106,1.68242178306575,1.7695098315305,0.12027912520885,1.58938899948605,1967,"COM-SIR"
"80","Cynoscion_analis-87","Peruvian weakfish",1.25148318351299,1.46436516527206,1.5632430596438,1.6559599779427,1.74837971660503,0.131369478488649,1.55270519180571,1968,"COM-SIR"
"81","Cynoscion_analis-87","Peruvian weakfish",1.18421374779749,1.42402937306023,1.52320951488025,1.63215871577786,1.72833802595455,0.141758595609954,1.51876666522917,1969,"COM-SIR"
"82","Cynoscion_analis-87","Peruvian weakfish",1.14142127194822,1.38801407392955,1.51079109936391,1.60871459492684,1.70992628814944,0.151357230164002,1.48838373963024,1970,"COM-SIR"
"83","Cynoscion_analis-87","Peruvian weakfish",1.09265851180367,1.3573324328116,1.4832335881081,1.59070980472425,1.69358883899294,0.160116830004282,1.46209924605209,1971,"COM-SIR"
"84","Cynoscion_analis-87","Peruvian weakfish",1.05933738996324,1.33320127212867,1.47245883193019,1.57667706107836,1.67936252656365,0.168002694884928,1.44016353297214,1972,"COM-SIR"
"85","Cynoscion_analis-87","Peruvian weakfish",1.04104052566745,1.31132764256938,1.45488267849458,1.56393235367745,1.66529044240825,0.174977926647676,1.42254907119145,1973,"COM-SIR"
"86","Cynoscion_analis-87","Peruvian weakfish",1.03010569091707,1.29407121664148,1.43888870273729,1.5557535176598,1.65040383664473,0.181002525351391,1.4089956014894,1974,"COM-SIR"
"87","Cynoscion_analis-87","Peruvian weakfish",1.01102998312239,1.28023332239087,1.43375896748786,1.55314682667839,1.64144845168179,0.186044226181737,1.39907288974677,1975,"COM-SIR"
"88","Cynoscion_analis-87","Peruvian weakfish",0.980929049943483,1.27334204454279,1.4327999112012,1.54750592170729,1.6364792616581,0.190093499283739,1.39224822554445,1976,"COM-SIR"
"89","Cynoscion_analis-87","Peruvian weakfish",0.970617676008454,1.27483122035833,1.43093519019186,1.54627125007942,1.63377938925205,0.193175446429578,1.38794855102591,1977,"COM-SIR"
"90","Cynoscion_analis-87","Peruvian weakfish",0.966713879573202,1.27773340895346,1.42814704556246,1.54621477102381,1.63335311888154,0.195354419972151,1.38561095076832,1978,"COM-SIR"
"91","Cynoscion_analis-87","Peruvian weakfish",0.955599094107196,1.27212261680735,1.42839492684427,1.54686943889811,1.6333584875607,0.196730727638946,1.38471891271342,1979,"COM-SIR"
"92","Cynoscion_analis-87","Peruvian weakfish",0.964160884678141,1.27379193667589,1.43002323773095,1.54830721907109,1.63358936812035,0.197431276098106,1.38482458615465,1980,"COM-SIR"
"93","Cynoscion_analis-87","Peruvian weakfish",0.956151456008962,1.27558611156247,1.43033278207811,1.55073511017146,1.63390683757379,0.197597065240229,1.38555901181153,1981,"COM-SIR"
"94","Cynoscion_analis-87","Peruvian weakfish",0.948938509152762,1.2772254412401,1.43028648386097,1.55501871926937,1.63422620647999,0.197370376273064,1.38663309438662,1982,"COM-SIR"
"95","Cynoscion_analis-87","Peruvian weakfish",0.944733682258252,1.27856266261272,1.43117562652409,1.55650501697233,1.63450285969706,0.1968837957396,1.38783218648507,1983,"COM-SIR"
"96","Cynoscion_analis-87","Peruvian weakfish",0.942898085759054,1.27954885148257,1.43171440376699,1.55692080852077,1.63471931022576,0.196252302958315,1.3890068317396,1984,"COM-SIR"
"97","Cynoscion_analis-87","Peruvian weakfish",0.942828005245172,1.28020005859251,1.43543289669624,1.55730138261304,1.63487466622003,0.195568792250237,1.39006170349609,1985,"COM-SIR"
"98","Cynoscion_analis-87","Peruvian weakfish",0.943978416951015,1.28056885514236,1.43888224456876,1.55789861072394,1.63497682956714,0.194902749944089,1.39094422908968,1986,"COM-SIR"
"99","Cynoscion_analis-87","Peruvian weakfish",0.94587996380549,1.28072265864067,1.43886008309757,1.55851602387714,1.63503720982436,0.194301412741372,1.39163389506372,1987,"COM-SIR"
"100","Cynoscion_analis-87","Peruvian weakfish",0.948148849267726,1.28072898672277,1.4387188354309,1.5588690472207,1.63588995937423,0.193792583723427,1.39213282207471,1988,"COM-SIR"
"101","Cynoscion_analis-87","Peruvian weakfish",0.950489638702686,1.28368432756305,1.43851928495257,1.55887927466219,1.63808303465871,0.193388316878324,1.39245788703839,1989,"COM-SIR"
"102","Cynoscion_analis-87","Peruvian weakfish",0.95269164390852,1.28415942653451,1.43830641816288,1.5585042083877,1.63872361165372,0.193088826275446,1.39263444778349,1990,"COM-SIR"
"103","Cynoscion_analis-87","Peruvian weakfish",0.954620194345206,1.28229161735141,1.43811005003708,1.55794309032547,1.63874550808296,0.192886164595184,1.39269157968074,1991,"COM-SIR"
"104","Cynoscion_analis-87","Peruvian weakfish",0.956204493960743,1.28090591122533,1.43794698893658,1.55724502506179,1.63875992146044,0.192767399358002,1.39265864950739,1992,"COM-SIR"
"105","Cynoscion_analis-87","Peruvian weakfish",0.957423848732701,1.2801792645096,1.43782391053194,1.55679726900282,1.63876880059079,0.19271716650337,1.39256301366174,1993,"COM-SIR"
"106","Cynoscion_analis-87","Peruvian weakfish",0.958293855263423,1.28026317671738,1.43774034255652,1.55638618622699,1.63877382983333,0.192719589602976,1.39242862125404,1994,"COM-SIR"
"107","Cynoscion_analis-87","Peruvian weakfish",0.958853762088196,1.28027982887201,1.43769137338944,1.55588054249811,1.63877633751469,0.192759620211341,1.39227531546466,1995,"COM-SIR"
"108","Cynoscion_analis-87","Peruvian weakfish",0.959155769057815,1.28024859409671,1.43756149810085,1.55520616494329,1.6387773009362,0.19282388839377,1.39211864983518,1996,"COM-SIR"
"109","Cynoscion_analis-87","Peruvian weakfish",0.959256612360417,1.28024551147164,1.43603847682293,1.55465759417984,1.63877739669809,0.192901162380461,1.39197006375315,1997,"COM-SIR"
"110","Cynoscion_analis-87","Peruvian weakfish",0.959211451213592,1.2807792776285,1.43481981801678,1.55427422899358,1.63877706573368,0.192982512026475,1.39183728957123,1998,"COM-SIR"
"111","Cynoscion_analis-87","Peruvian weakfish",0.959069846991478,1.28138878313068,1.43392116604648,1.55415454735948,1.6379636590045,0.193061259568351,1.39172489046223,1999,"COM-SIR"
"112","Cynoscion_analis-87","Peruvian weakfish",0.958873499702317,1.28197449991294,1.43333488222702,1.55426295785671,1.6370287193139,0.193132787720257,1.39163485216503,2000,"COM-SIR"
"113","Cynoscion_analis-87","Peruvian weakfish",0.958655359600187,1.28248998007292,1.43303514215098,1.55445126971091,1.63616895303494,0.193194261898454,1.39156717272501,2001,"COM-SIR"
"114","Cynoscion_analis-87","Peruvian weakfish",0.958439739030086,1.28285419456822,1.43298318636052,1.55468735177228,1.63541256872165,0.193244311273057,1.39152041201664,2002,"COM-SIR"
"115","Cynoscion_analis-87","Peruvian weakfish",0.958243089621587,1.28308144719489,1.43313235831242,1.55494308209833,1.63502644059127,0.193282702616487,1.39149217729624,2003,"COM-SIR"
"116","Cynoscion_analis-87","Peruvian weakfish",0.958075165944757,1.2832116818056,1.43343264648057,1.55519546262488,1.63502671384827,0.193310031475031,1.39147953244571,2004,"COM-SIR"
"117","Cynoscion_analis-87","Peruvian weakfish",0.957940357245235,1.283256706451,1.43383453466271,1.55542709283082,1.63502694430595,0.193327446958454,1.39147932720071,2005,"COM-SIR"
"118","Cynoscion_analis-87","Peruvian weakfish",0.957839026765426,1.28339746810521,1.43429204881415,1.55562612022334,1.63502712097092,0.193336419426915,1.39148844884457,2006,"COM-SIR"
"119","Cynoscion_analis-87","Peruvian weakfish",0.957768749504131,1.28341861090819,1.43476496426478,1.55576307386636,1.63502724541233,0.193338554613114,1.39150400296409,2007,"COM-SIR"
"120","Cynoscion_analis-87","Peruvian weakfish",0.957725382268821,1.28330752290671,1.43522020007373,1.5558034084259,1.63502732556342,0.193335453300537,1.39152343229196,2008,"COM-SIR"
"121","Cynoscion_analis-87","Peruvian weakfish",0.95770393407447,1.28317215015704,1.43563247547045,1.55582138372996,1.63502737160933,0.193328612574502,1.3915445837762,2009,"COM-SIR"
"122","Cynoscion_analis-87","Peruvian weakfish",0.957699230687492,1.28303022734607,1.43598433639698,1.55582107935584,1.63502739352735,0.193319362775896,1.39156573416462,2010,"COM-SIR"
"123","Cynoscion_arenarius-31","Sand weakfish",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Cynoscion_arenarius-31","Sand weakfish",1.8180452059904,1.86208828112184,1.92861770757145,1.92861770757145,1.94046522117883,0.0373851276984919,1.90518649071733,1951,"COM-SIR"
"125","Cynoscion_arenarius-31","Sand weakfish",1.79045884845782,1.81328139243045,1.87672123084327,1.87672123084327,1.89131406950684,0.0338295037955716,1.85650336499458,1952,"COM-SIR"
"126","Cynoscion_arenarius-31","Sand weakfish",1.77026582396185,1.78889879921151,1.83574216430699,1.83574216430699,1.84881883756942,0.0272765896467914,1.82048386171083,1953,"COM-SIR"
"127","Cynoscion_arenarius-31","Sand weakfish",1.74463691486058,1.76824900945224,1.8008844385979,1.8008844385979,1.81158047520438,0.0216473033461306,1.78967022822091,1954,"COM-SIR"
"128","Cynoscion_arenarius-31","Sand weakfish",1.72167763922382,1.74765246113036,1.76928538612579,1.76928538612579,1.7925213612571,0.0175503543723584,1.76104311859908,1955,"COM-SIR"
"129","Cynoscion_arenarius-31","Sand weakfish",1.69911884597516,1.72603483483847,1.73916055469186,1.73916055469186,1.77265784767556,0.0149468374960861,1.73308789897873,1956,"COM-SIR"
"130","Cynoscion_arenarius-31","Sand weakfish",1.67600039976655,1.70304364143604,1.70936416709761,1.70936416709761,1.75147658756402,0.013668285174861,1.70493802652718,1957,"COM-SIR"
"131","Cynoscion_arenarius-31","Sand weakfish",1.65190128022856,1.67197753026844,1.67914677319519,1.67914677319519,1.72874823047269,0.0134821534732314,1.67605684940615,1958,"COM-SIR"
"132","Cynoscion_arenarius-31","Sand weakfish",1.62663266920611,1.63721048431087,1.64801493708895,1.64801493708895,1.70434804235882,0.0141162289070849,1.64609861155898,1959,"COM-SIR"
"133","Cynoscion_arenarius-31","Sand weakfish",1.60011122730186,1.60577377445533,1.61564728336991,1.61564728336991,1.67819481245752,0.0153224520370495,1.6148398504096,1960,"COM-SIR"
"134","Cynoscion_arenarius-31","Sand weakfish",1.56482771693332,1.5761000215437,1.58184319615299,1.58184319615299,1.65023072766241,0.0169193597737794,1.58214243343583,1961,"COM-SIR"
"135","Cynoscion_arenarius-31","Sand weakfish",1.52689888879219,1.54356985148137,1.54649105797824,1.54649105797824,1.62041574924976,0.0187888624667876,1.54793244010703,1962,"COM-SIR"
"136","Cynoscion_arenarius-31","Sand weakfish",1.48772954514401,1.50954838609059,1.50954838609059,1.51285919686428,1.58872721075314,0.0208541964597049,1.51218760224341,1963,"COM-SIR"
"137","Cynoscion_arenarius-31","Sand weakfish",1.44733604930331,1.47102921573399,1.47102921573399,1.48127318842882,1.55516128568283,0.0230601560761125,1.47492954260688,1964,"COM-SIR"
"138","Cynoscion_arenarius-31","Sand weakfish",1.40578731885859,1.43099579915644,1.43099579915644,1.44850874495181,1.51973504591722,0.0253605704530023,1.43621868011719,1965,"COM-SIR"
"139","Cynoscion_arenarius-31","Sand weakfish",1.36319811738666,1.38955272206957,1.38955272206957,1.41463189630395,1.48248856002243,0.0277116357539889,1.39615050389481,1966,"COM-SIR"
"140","Cynoscion_arenarius-31","Sand weakfish",1.31972280593661,1.34684218942792,1.34684218942792,1.37972301924578,1.44348673699501,0.0300689753332451,1.35485239031244,1967,"COM-SIR"
"141","Cynoscion_arenarius-31","Sand weakfish",1.27554910534676,1.30303966363908,1.30303966363908,1.34387639168131,1.40282071269951,0.0323869144456565,1.3124804327758,1968,"COM-SIR"
"142","Cynoscion_arenarius-31","Sand weakfish",1.2308916185419,1.25834934217431,1.25834934217431,1.3035490410192,1.36060861473822,0.0346190542372173,1.26921595847355,1969,"COM-SIR"
"143","Cynoscion_arenarius-31","Sand weakfish",1.18598502678114,1.2129991891612,1.2129991891612,1.26103573493456,1.3169955680037,0.0367196026120397,1.22526156081642,1970,"COM-SIR"
"144","Cynoscion_arenarius-31","Sand weakfish",1.14107700970277,1.16723541433608,1.16723541433608,1.21760433920348,1.2721528334755,0.0386451206945615,1.18083659996918,1971,"COM-SIR"
"145","Cynoscion_arenarius-31","Sand weakfish",1.09642104508372,1.1213164357355,1.1213164357355,1.17343264360234,1.22627601250738,0.0403564455555974,1.1361722245589,1972,"COM-SIR"
"146","Cynoscion_arenarius-31","Sand weakfish",1.05226931759746,1.07550647415288,1.07550647415288,1.12871247584329,1.17958229867707,0.0418206026568496,1.09150604704511,1973,"COM-SIR"
"147","Cynoscion_arenarius-31","Sand weakfish",1.0088660040475,1.03006900759836,1.03006900759836,1.0836465754479,1.13230681710856,0.0430125544328336,1.04707666229837,1974,"COM-SIR"
