"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"28","Osmeridae-67","Smelts",1.59569912929764,1.59569912929764,1.59569912929764,1.59569912929764,1.59569912929764,0,1.59569912929764,1977,"COM-SIR"
"29","Osmeridae-67","Smelts",1.51832665816719,1.51832665816719,1.51832665816719,1.51832665816719,1.51832665816719,0,1.51832665816719,1978,"COM-SIR"
"30","Osmeridae-67","Smelts",1.43077952326459,1.43077952326459,1.43077952326459,1.43077952326459,1.43077952326459,0,1.43077952326459,1979,"COM-SIR"
"31","Osmeridae-67","Smelts",1.33350842094466,1.33350842094466,1.33350842094466,1.33350842094466,1.33350842094466,0,1.33350842094466,1980,"COM-SIR"
"32","Osmeridae-67","Smelts",1.2276560694449,1.2276560694449,1.2276560694449,1.2276560694449,1.2276560694449,0,1.2276560694449,1981,"COM-SIR"
"33","Osmeridae-67","Smelts",1.11511708477186,1.11511708477186,1.11511708477186,1.11511708477186,1.11511708477186,0,1.11511708477186,1982,"COM-SIR"
"34","Osmeridae-67","Smelts",0.998490017025849,0.998490017025849,0.998490017025849,0.998490017025849,0.998490017025849,0,0.998490017025849,1983,"COM-SIR"
"35","Osmeridae-67","Smelts",0.880897047840918,0.880897047840918,0.880897047840918,0.880897047840918,0.880897047840918,0,0.880897047840918,1984,"COM-SIR"
"36","Osmeridae-67","Smelts",0.765680990593829,0.765680990593829,0.765680990593829,0.765680990593829,0.765680990593829,0,0.765680990593829,1985,"COM-SIR"
"37","Osmeridae-67","Smelts",0.656031603390153,0.656031603390153,0.656031603390153,0.656031603390153,0.656031603390153,0,0.656031603390153,1986,"COM-SIR"
"38","Osmeridae-67","Smelts",0.554624825199613,0.554624825199613,0.554624825199613,0.554624825199613,0.554624825199613,0,0.554624825199613,1987,"COM-SIR"
"39","Osmeridae-67","Smelts",0.463360804134461,0.463360804134461,0.463360804134461,0.463360804134461,0.463360804134461,0,0.463360804134461,1988,"COM-SIR"
"40","Osmeridae-67","Smelts",0.383254935027143,0.383254935027143,0.383254935027143,0.383254935027143,0.383254935027143,0,0.383254935027143,1989,"COM-SIR"
"41","Osmeridae-67","Smelts",0.314485414030798,0.314485414030798,0.314485414030798,0.314485414030798,0.314485414030798,0,0.314485414030798,1990,"COM-SIR"
"42","Osmeridae-67","Smelts",0.256555967802406,0.256555967802406,0.256555967802406,0.256555967802406,0.256555967802406,0,0.256555967802406,1991,"COM-SIR"
"43","Osmeridae-67","Smelts",0.208511702118724,0.208511702118724,0.208511702118724,0.208511702118724,0.208511702118724,0,0.208511702118724,1992,"COM-SIR"
"44","Osmeridae-67","Smelts",0.169151417570544,0.169151417570544,0.169151417570544,0.169151417570544,0.169151417570544,0,0.169151417570544,1993,"COM-SIR"
"45","Osmeridae-67","Smelts",0.137200442156367,0.137200442156367,0.137200442156367,0.137200442156367,0.137200442156367,0,0.137200442156367,1994,"COM-SIR"
"46","Osmeridae-67","Smelts",0.111430689232466,0.111430689232466,0.111430689232466,0.111430689232466,0.111430689232466,0,0.111430689232466,1995,"COM-SIR"
"47","Osmeridae-67","Smelts",0.0907309512901601,0.0907309512901601,0.0907309512901601,0.0907309512901601,0.0907309512901601,0,0.0907309512901601,1996,"COM-SIR"
"48","Osmeridae-67","Smelts",0.0741384442788289,0.0741384442788289,0.0741384442788289,0.0741384442788289,0.0741384442788289,0,0.0741384442788289,1997,"COM-SIR"
"49","Osmeridae-67","Smelts",0.0608442536368572,0.0608442536368572,0.0608442536368572,0.0608442536368572,0.0608442536368572,0,0.0608442536368572,1998,"COM-SIR"
"50","Osmeridae-67","Smelts",0.0501835221353482,0.0501835221353482,0.0501835221353482,0.0501835221353482,0.0501835221353482,0,0.0501835221353482,1999,"COM-SIR"
"51","Osmeridae-67","Smelts",0.0416182605096942,0.0416182605096942,0.0416182605096942,0.0416182605096942,0.0416182605096942,0,0.0416182605096942,2000,"COM-SIR"
"52","Osmeridae-67","Smelts",0.0347178452819122,0.0347178452819122,0.0347178452819122,0.0347178452819122,0.0347178452819122,0,0.0347178452819122,2001,"COM-SIR"
"53","Osmeridae-67","Smelts",0.0291400951466297,0.0291400951466297,0.0291400951466297,0.0291400951466297,0.0291400951466297,0,0.0291400951466297,2002,"COM-SIR"
"54","Osmeridae-67","Smelts",0.0246143431801337,0.0246143431801337,0.0246143431801337,0.0246143431801337,0.0246143431801337,0,0.0246143431801337,2003,"COM-SIR"
"55","Osmeridae-67","Smelts",0.0209270178612083,0.0209270178612083,0.0209270178612083,0.0209270178612083,0.0209270178612083,0,0.0209270178612083,2004,"COM-SIR"
"56","Osmeridae-67","Smelts",0.0179097435460088,0.0179097435460088,0.0179097435460088,0.0179097435460088,0.0179097435460088,0,0.0179097435460088,2005,"COM-SIR"
"57","Osmeridae-67","Smelts",0.0154297257728567,0.0154297257728567,0.0154297257728567,0.0154297257728567,0.0154297257728567,0,0.0154297257728567,2006,"COM-SIR"
"58","Osmeridae-67","Smelts",0.0133820930967924,0.0133820930967924,0.0133820930967924,0.0133820930967924,0.0133820930967924,0,0.0133820930967924,2007,"COM-SIR"
"59","Osmeridae-67","Smelts",0.0116838556363394,0.0116838556363394,0.0116838556363394,0.0116838556363394,0.0116838556363394,0,0.0116838556363394,2008,"COM-SIR"
"60","Osmeridae-67","Smelts",0.0102691687473174,0.0102691687473174,0.0102691687473174,0.0102691687473174,0.0102691687473174,0,0.0102691687473174,2009,"COM-SIR"
"61","Osmeridae-67","Smelts",0.00908563398793619,0.00908563398793619,0.00908563398793619,0.00908563398793619,0.00908563398793619,0,0.00908563398793619,2010,"COM-SIR"
"62","Osmerus_eperlanus-27","European smelt",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Osmerus_eperlanus-27","European smelt",1.90845547029052,1.93759072218136,1.95724249956222,1.97540203728073,1.99115811340188,0.0251681110255329,1.95369413165689,1951,"COM-SIR"
"64","Osmerus_eperlanus-27","European smelt",1.89830239470686,1.91933282288694,1.93381759211137,1.95833058749532,1.98596130148464,0.0264518552832325,1.93814511016875,1952,"COM-SIR"
"65","Osmerus_eperlanus-27","European smelt",1.88978000882112,1.90784924215543,1.92101825886317,1.94765985795153,1.98246752501471,0.0279359623939308,1.92819680304808,1953,"COM-SIR"
"66","Osmerus_eperlanus-27","European smelt",1.88192505239574,1.89737221037186,1.91158212192637,1.94160804941939,1.97951257301369,0.0298720179554479,1.92027434247687,1954,"COM-SIR"
"67","Osmerus_eperlanus-27","European smelt",1.87355844792492,1.88897215125667,1.90552673521362,1.93605328719544,1.97788394572362,0.0320889910890708,1.91318171756554,1955,"COM-SIR"
"68","Osmerus_eperlanus-27","European smelt",1.8641676584967,1.88139993816611,1.89677612570176,1.92886405834344,1.97626879613601,0.0344906340783172,1.90640037720296,1956,"COM-SIR"
"69","Osmerus_eperlanus-27","European smelt",1.85262139264007,1.87342855651118,1.88878029030868,1.92313514977487,1.97500238076129,0.0370426082811768,1.89966642258549,1957,"COM-SIR"
"70","Osmerus_eperlanus-27","European smelt",1.84133205321211,1.86499840634619,1.88079565290495,1.91780659925,1.97341398200211,0.039739773626849,1.89282943509707,1958,"COM-SIR"
"71","Osmerus_eperlanus-27","European smelt",1.82998427152882,1.85476624227331,1.87319463222653,1.91311448079408,1.97185256720681,0.0425887895995618,1.88579585400906,1959,"COM-SIR"
"72","Osmerus_eperlanus-27","European smelt",1.81836789478274,1.84610374248769,1.86509357359295,1.9078976573304,1.9703331102131,0.0456004662880221,1.87850317510528,1960,"COM-SIR"
"73","Osmerus_eperlanus-27","European smelt",1.80633921474086,1.83505526431794,1.85657810185495,1.90307691684657,1.96875501078848,0.0487866501209027,1.87090703730113,1961,"COM-SIR"
"74","Osmerus_eperlanus-27","European smelt",1.79379684437603,1.82298263710309,1.8476026839711,1.89794269802948,1.96711705769006,0.0521590383143746,1.86297429755522,1962,"COM-SIR"
"75","Osmerus_eperlanus-27","European smelt",1.78066661052742,1.81052591072032,1.83876225687247,1.89156508101976,1.96541945227766,0.0557287731562879,1.85467913049746,1963,"COM-SIR"
"76","Osmerus_eperlanus-27","European smelt",1.76689207029768,1.79805986707601,1.8293518535338,1.88504342236115,1.96366282293281,0.059506330586484,1.84600076057322,1964,"COM-SIR"
"77","Osmerus_eperlanus-27","European smelt",1.75242856977842,1.78597384536532,1.81994726983192,1.87834829763899,1.96184812673553,0.0635015030614394,1.83692212278809,1965,"COM-SIR"
"78","Osmerus_eperlanus-27","European smelt",1.73723955128478,1.77297337794631,1.8101379947607,1.87167881903892,1.95997666717731,0.0677233974368836,1.82742907411726,1966,"COM-SIR"
"79","Osmerus_eperlanus-27","European smelt",1.72129429723491,1.76010493850136,1.79992087759831,1.86501060751261,1.95805010917985,0.0721804191549837,1.8175099424296,1967,"COM-SIR"
"80","Osmerus_eperlanus-27","European smelt",1.70456659749698,1.74721740141128,1.78929231512547,1.85811778494048,1.95607049078996,0.0768802348141398,1.80715528762844,1968,"COM-SIR"
"81","Osmerus_eperlanus-27","European smelt",1.68703401372432,1.73422810467374,1.77825076229267,1.85100298976239,1.95404023097585,0.0818297134096576,1.79635779858395,1969,"COM-SIR"
"82","Osmerus_eperlanus-27","European smelt",1.66858439355916,1.7182992413934,1.76633737465146,1.84367087083391,1.9518874289679,0.0870348494931415,1.78511227754764,1970,"COM-SIR"
"83","Osmerus_eperlanus-27","European smelt",1.64807727710176,1.7028346598314,1.75379539026665,1.83612793080675,1.94957639695349,0.0925006723452483,1.77341568034758,1971,"COM-SIR"
"84","Osmerus_eperlanus-27","European smelt",1.62548710975756,1.68704596421729,1.74113313491764,1.82838243377727,1.94721020775495,0.0982311453248582,1.76126719068273,1972,"COM-SIR"
"85","Osmerus_eperlanus-27","European smelt",1.60178352865199,1.6706684873176,1.72808313481609,1.82044434642593,1.94485538456525,0.104229059399001,1.74866831299007,1973,"COM-SIR"
"86","Osmerus_eperlanus-27","European smelt",1.57695530104545,1.65370689387489,1.71466068393835,1.8123252925052,1.94267996433295,0.110495924682189,1.73562297221081,1974,"COM-SIR"
"87","Osmerus_eperlanus-27","European smelt",1.5509969870314,1.63616892153126,1.7008839672118,1.80403850736434,1.94049561748192,0.117031863683975,1.72213761125054,1975,"COM-SIR"
"88","Osmerus_eperlanus-27","European smelt",1.52390957231822,1.61806554855382,1.6867740754575,1.79537744532936,1.93830298169842,0.123835509880727,1.70822127857281,1976,"COM-SIR"
"89","Osmerus_eperlanus-27","European smelt",1.49570107384251,1.59941113582654,1.6723549798688,1.78602729223601,1.93587206762165,0.130903915168665,1.69388569953026,1977,"COM-SIR"
"90","Osmerus_eperlanus-27","European smelt",1.46638710084478,1.5802235379929,1.65765346311316,1.77650146072239,1.93340596026562,0.138232469689797,1.67914532594232,1978,"COM-SIR"
"91","Osmerus_eperlanus-27","European smelt",1.43599135270108,1.5595002580829,1.64269900504043,1.76691312123874,1.93091165451128,0.145814837419389,1.66401735921289,1979,"COM-SIR"
"92","Osmerus_eperlanus-27","European smelt",1.40454603397669,1.53718593283666,1.62752362203598,1.75793261875734,1.92839377006865,0.153642910735119,1.64852174303509,1980,"COM-SIR"
"93","Osmerus_eperlanus-27","European smelt",1.37209216699241,1.51423254253203,1.61216166024265,1.74930170438052,1.92585726356629,0.161706786930711,1.63268112250802,1981,"COM-SIR"
"94","Osmerus_eperlanus-27","European smelt",1.33867978279491,1.49066895802912,1.59664954415342,1.74070646813387,1.92335384797725,0.169994769273329,1.61652076732368,1982,"COM-SIR"
"95","Osmerus_eperlanus-27","European smelt",1.30640019601985,1.4665289245981,1.58084945685641,1.73217162042435,1.92108751786853,0.178493394724068,1.60006845758305,1983,"COM-SIR"
"96","Osmerus_eperlanus-27","European smelt",1.2755788445846,1.44185096688372,1.56313327350687,1.723699078214,1.91887870149318,0.187187489842613,1.58335433176665,1984,"COM-SIR"
"97","Osmerus_eperlanus-27","European smelt",1.24441090995271,1.41868842085097,1.54499069612624,1.71522352850883,1.91676532665626,0.196060255687427,1.56641069740271,1985,"COM-SIR"
"98","Osmerus_eperlanus-27","European smelt",1.21298016814039,1.39540614611234,1.52643844287599,1.70514356100332,1.91442443153207,0.205093381718132,1.54927180602104,1986,"COM-SIR"
"99","Osmerus_eperlanus-27","European smelt",1.18137355300484,1.37201224235412,1.50749548265161,1.6948700437581,1.91226324987293,0.21426718783259,1.53197359502264,1987,"COM-SIR"
"100","Osmerus_eperlanus-27","European smelt",1.14968021976731,1.34857028665804,1.48818301606608,1.68650498086208,1.91013905230725,0.223560792761488,1.51455340009576,1988,"COM-SIR"
"101","Osmerus_eperlanus-27","European smelt",1.11799055222966,1.32514479569416,1.46852443284344,1.67835585368937,1.90805582193372,0.232952306138316,1.49704964273091,1989,"COM-SIR"
"102","Osmerus_eperlanus-27","European smelt",1.08639513719424,1.30180055335788,1.44891546627155,1.67036574814353,1.90599481110137,0.242419040707357,1.47950149818946,1990,"COM-SIR"
"103","Osmerus_eperlanus-27","European smelt",1.05191522545274,1.27860192978578,1.42827299383221,1.6625511293416,1.90399957803403,0.251937740372289,1.46194854992723,1991,"COM-SIR"
"104","Osmerus_eperlanus-27","European smelt",1.01730766899916,1.25561220693634,1.40773713540804,1.65492704090402,1.90205504702417,0.261484819167028,1.44443043693445,1992,"COM-SIR"
"105","Osmerus_eperlanus-27","European smelt",0.982872210355985,1.23289292568682,1.3869688973127,1.647507002731,1.90016386198936,0.271036605786239,1.42698650070298,1993,"COM-SIR"
"106","Osmerus_eperlanus-27","European smelt",0.948705949546809,1.210503268582,1.3694373245535,1.64030293406624,1.89832829826441,0.280569588074631,1.40965543855794,1994,"COM-SIR"
"107","Osmerus_eperlanus-27","European smelt",0.914902961654193,1.18849949102039,1.35247284824787,1.63306665233047,1.89655026017616,0.29006065185892,1.39247496989066,1995,"COM-SIR"
"108","Osmerus_eperlanus-27","European smelt",0.881553253483029,1.16693441185827,1.3364520586047,1.62587167003213,1.89483128349426,0.299487308718283,1.37548152141258,1996,"COM-SIR"
"109","Osmerus_eperlanus-27","European smelt",0.848741815882724,1.14802642382891,1.31937716214087,1.61893118039793,1.89304047225392,0.308827907718211,1.35870993693531,1997,"COM-SIR"
"110","Osmerus_eperlanus-27","European smelt",0.816547792680996,1.13014244045232,1.30331279877136,1.61225392627423,1.890473105211,0.318061826755442,1.3421932164002,1998,"COM-SIR"
"111","Osmerus_eperlanus-27","European smelt",0.785043782622872,1.10991367270446,1.28761130633793,1.60584678132719,1.88897083991099,0.327169639942917,1.32596228796931,1999,"COM-SIR"
"112","Osmerus_eperlanus-27","European smelt",0.754295285646547,1.08480068610112,1.26711902441195,1.59916535324783,1.88754926217053,0.336133258359423,1.31004581599184,2000,"COM-SIR"
"113","Osmerus_eperlanus-27","European smelt",0.724360299552208,1.06724840020471,1.2518517379885,1.59201621890558,1.88619863556683,0.344936042449042,1.29447004662064,2001,"COM-SIR"
"114","Osmerus_eperlanus-27","European smelt",0.695289067916354,1.04918632659848,1.23802164673326,1.58760797442111,1.8843411073656,0.353562885329506,1.27925869181787,2002,"COM-SIR"
"115","Osmerus_eperlanus-27","European smelt",0.667123975233516,1.03180910517717,1.22552476259653,1.58299305422772,1.88193595585321,0.362000267206945,1.26443285149946,2003,"COM-SIR"
"116","Osmerus_eperlanus-27","European smelt",0.639899580948603,1.01513265175642,1.20863531322461,1.57664548650294,1.87920577850112,0.370236281953642,1.25001097266003,2004,"COM-SIR"
"117","Osmerus_eperlanus-27","European smelt",0.613642780441228,0.999168206406294,1.19515139893398,1.56750669569387,1.87699057197901,0.378260637649968,1.23600884352378,2005,"COM-SIR"
"118","Osmerus_eperlanus-27","European smelt",0.58837307824302,0.983922525427342,1.1821510658078,1.56235748574556,1.87608931336376,0.386064633496196,1.22243962010301,2006,"COM-SIR"
"119","Osmerus_eperlanus-27","European smelt",0.56410295685405,0.967272865232088,1.16964379186484,1.55897940673134,1.87531188045677,0.393641115949764,1.20931388202692,2007,"COM-SIR"
"120","Osmerus_eperlanus-27","European smelt",0.540838323463165,0.950964014264775,1.15763633583694,1.55629326201192,1.87411724785415,0.400984417234686,1.19663971413368,2008,"COM-SIR"
"121","Osmerus_eperlanus-27","European smelt",0.51857901660982,0.935287982156096,1.14613283002855,1.54946230121336,1.87329313253841,0.408090279507637,1.18442281009449,2009,"COM-SIR"
"122","Osmerus_eperlanus-27","European smelt",0.4973193552562,0.920249692587495,1.13513489462121,1.54108563151613,1.8725293126776,0.414955767963216,1.17266659425051,2010,"COM-SIR"
"123","Osmerus_mordax_mordax-21","Rainbow smelt",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Osmerus_mordax_mordax-21","Rainbow smelt",1.40859552698237,1.40859552698237,1.69746002448972,1.84451928212632,1.94031315695492,0.207923490466892,1.63785427942618,1951,"COM-SIR"
"125","Osmerus_mordax_mordax-21","Rainbow smelt",1.23702949238842,1.23702949238842,1.5925154958828,1.76890970575999,1.91549290409375,0.261004460520013,1.53658995774083,1952,"COM-SIR"
"126","Osmerus_mordax_mordax-21","Rainbow smelt",1.14240663813066,1.14240663813066,1.56309578301494,1.74747954073669,1.90027867417478,0.294979142991216,1.48548860371846,1953,"COM-SIR"
"127","Osmerus_mordax_mordax-21","Rainbow smelt",1.08021630419768,1.08021630419768,1.54616427214564,1.7468143612295,1.89679597220514,0.320759844564285,1.4560263298059,1954,"COM-SIR"
"128","Osmerus_mordax_mordax-21","Rainbow smelt",1.03474226188448,1.03474226188448,1.54538561030151,1.75252496270346,1.8973519844925,0.342035998448973,1.43767581059225,1955,"COM-SIR"
"129","Osmerus_mordax_mordax-21","Rainbow smelt",0.998816273461855,0.998816273461855,1.54435322562526,1.75536471528844,1.89537222979218,0.360514831076814,1.42554842982969,1956,"COM-SIR"
"130","Osmerus_mordax_mordax-21","Rainbow smelt",0.968702238889886,0.968702238889886,1.55567127326379,1.76383314357835,1.89954170899321,0.377128170547457,1.41707869498374,1957,"COM-SIR"
"131","Osmerus_mordax_mordax-21","Rainbow smelt",0.942288831538594,0.942288831538594,1.56549866904576,1.77169838704781,1.90337914136476,0.392434149485611,1.41081444357599,1958,"COM-SIR"
"132","Osmerus_mordax_mordax-21","Rainbow smelt",0.918318333417327,0.918318333417327,1.56301886112494,1.77902252324034,1.90691875610011,0.406786103662478,1.40589194159473,1959,"COM-SIR"
"133","Osmerus_mordax_mordax-21","Rainbow smelt",0.89601424871688,0.89601424871688,1.57184367298688,1.78586113754915,1.9101939656679,0.420415592666906,1.40178032779314,1960,"COM-SIR"
"134","Osmerus_mordax_mordax-21","Rainbow smelt",0.874885187442246,0.874885187442246,1.58527653755175,1.79226258455487,1.91323407383541,0.433477806781843,1.39814650385642,1961,"COM-SIR"
"135","Osmerus_mordax_mordax-21","Rainbow smelt",0.854614871349948,0.854614871349948,1.59780293969934,1.79826887546651,1.91606427847739,0.44607832983442,1.39477919877461,1962,"COM-SIR"
"136","Osmerus_mordax_mordax-21","Rainbow smelt",0.834997493873887,0.834997493873887,1.60951683696943,1.80490861904606,1.91870624885099,0.458289769650874,1.39154425472068,1963,"COM-SIR"
"137","Osmerus_mordax_mordax-21","Rainbow smelt",0.815898368226626,0.815898368226626,1.62049909022476,1.8113120757256,1.92117870664389,0.470162480099955,1.38835732031141,1964,"COM-SIR"
"138","Osmerus_mordax_mordax-21","Rainbow smelt",0.797229308941305,0.797229308941305,1.63081964345829,1.81636955091867,1.92349791470527,0.481731648683205,1.38516668174237,1965,"COM-SIR"
"139","Osmerus_mordax_mordax-21","Rainbow smelt",0.778932895633674,0.778932895633674,1.64125957605946,1.82107681763944,1.92567807442227,0.493022059727178,1.38194221059479,1966,"COM-SIR"
"140","Osmerus_mordax_mordax-21","Rainbow smelt",0.760972237424119,0.760972237424119,1.65154379542301,1.82650054644505,1.92773164809717,0.504051330555309,1.37866811211276,1967,"COM-SIR"
"141","Osmerus_mordax_mordax-21","Rainbow smelt",0.743324218031728,0.743324218031728,1.66116911579498,1.83110679592004,1.92966962188962,0.514832126673992,1.37533809407271,1968,"COM-SIR"
"142","Osmerus_mordax_mordax-21","Rainbow smelt",0.7259749825506,0.7259749825506,1.67017439419845,1.83532463293326,1.9315017217631,0.52537368668878,1.37195211010858,1969,"COM-SIR"
"143","Osmerus_mordax_mordax-21","Rainbow smelt",0.708916889518738,0.708916889518738,1.67860412671314,1.83989769503788,1.93323659205485,0.535682877243658,1.36851414542081,1970,"COM-SIR"
"144","Osmerus_mordax_mordax-21","Rainbow smelt",0.692146433136115,0.692146433136115,1.68567881673218,1.84413327629551,1.93488194409649,0.545764926400044,1.36503070282137,1971,"COM-SIR"
"145","Osmerus_mordax_mordax-21","Rainbow smelt",0.67566281516106,0.67566281516106,1.69215479773275,1.84818584833596,1.93644468065753,0.555623936081768,1.36150976495667,1972,"COM-SIR"
"146","Osmerus_mordax_mordax-21","Rainbow smelt",0.659466956425856,0.659466956425856,1.69827695354664,1.85197022012781,1.93793100073326,0.565263242052179,1.3579600833711,1973,"COM-SIR"
"147","Osmerus_mordax_mordax-21","Rainbow smelt",0.643560808744422,0.643560808744422,1.70461683772813,1.85537825599986,1.93934648824702,0.574685668124403,1.35439069354311,1974,"COM-SIR"
"148","Osmerus_mordax_mordax-21","Rainbow smelt",0.62794687400325,0.62794687400325,1.71140395011305,1.85867823080323,1.9406961875073,0.583893706545796,1.3508105869968,1975,"COM-SIR"
"149","Osmerus_mordax_mordax-21","Rainbow smelt",0.612627867455068,0.612627867455068,1.71775241216182,1.86183480069813,1.94198466769503,0.592889646482722,1.34722849300875,1976,"COM-SIR"
"150","Osmerus_mordax_mordax-21","Rainbow smelt",0.597606482285886,0.597606482285886,1.72370048184603,1.86436927101897,1.94321607821653,0.601675665731755,1.34365273696013,1977,"COM-SIR"
"151","Osmerus_mordax_mordax-21","Rainbow smelt",0.582885225944763,0.582885225944763,1.72928341261035,1.86690187017878,1.94439419641141,0.610253896157808,1.34009115234272,1978,"COM-SIR"
"152","Osmerus_mordax_mordax-21","Rainbow smelt",0.568466307779246,0.568466307779246,1.73453332724363,1.86942918042451,1.94552246883118,0.618626470201869,1.33655103030641,1979,"COM-SIR"
"153","Osmerus_mordax_mordax-21","Rainbow smelt",0.554351563674744,0.554351563674744,1.73947927091983,1.87182073327798,1.94660404708641,0.626795553633692,1.33303909541589,1980,"COM-SIR"
"154","Osmerus_mordax_mordax-21","Rainbow smelt",0.540542407611656,0.540542407611656,1.74414737217686,1.87408742923068,1.94764181908567,0.634763368227017,1.32956149962072,1981,"COM-SIR"
"155","Osmerus_mordax_mordax-21","Rainbow smelt",0.527039802961633,0.527039802961633,1.74856106244575,1.87623898517602,1.94863843634882,0.642532206991689,1.32612382878121,1982,"COM-SIR"
"156","Osmerus_mordax_mordax-21","Rainbow smelt",0.513844248363923,0.513844248363923,1.75274132096925,1.87825634890697,1.94959633796307,0.650104443864712,1.32273111773518,1983,"COM-SIR"
"157","Osmerus_mordax_mordax-21","Rainbow smelt",0.50095577443548,0.50095577443548,1.75670692370082,1.88011616859433,1.95051777165759,0.657482539244138,1.3193878710496,1984,"COM-SIR"
"158","Osmerus_mordax_mordax-21","Rainbow smelt",0.488373948564038,0.488373948564038,1.7604746830762,1.88188634325351,1.95140481239614,0.664669042380846,1.31609808742017,1985,"COM-SIR"
