"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"39","Merluccius_capensis-47","Shallow-water Cape hake",0.346672002524554,0.771690940983414,1.14018217639902,1.48065741534854,1.63596697970607,0.417334261703403,1.07473763476906,1988,"COM-SIR"
"40","Merluccius_capensis-47","Shallow-water Cape hake",0.335229613346368,0.777442192178807,1.14704290974913,1.48750477293329,1.64076453504162,0.421629289746729,1.0799155653444,1989,"COM-SIR"
"41","Merluccius_capensis-47","Shallow-water Cape hake",0.325786071184774,0.784947853460866,1.1552480665089,1.49480758871265,1.64570339193805,0.425400978226719,1.08618732885926,1990,"COM-SIR"
"42","Merluccius_capensis-47","Shallow-water Cape hake",0.318179001924376,0.794033092256036,1.16462583188428,1.50243590103842,1.65145667864197,0.428662523833141,1.09339683984784,1991,"COM-SIR"
"43","Merluccius_capensis-47","Shallow-water Cape hake",0.312262001172505,0.804525305587991,1.17501184937477,1.51026944598454,1.65832834611895,0.431426486403216,1.10139632387759,1992,"COM-SIR"
"44","Merluccius_capensis-47","Shallow-water Cape hake",0.30790349376619,0.816253279319091,1.18624939196345,1.51819789304119,1.66525454421289,0.433705143713346,1.11004600100367,1993,"COM-SIR"
"45","Merluccius_capensis-47","Shallow-water Cape hake",0.30498515551558,0.829046532796789,1.19818938613155,1.52612088663671,1.6721653126909,0.435510861411777,1.1192137093883,1994,"COM-SIR"
"46","Merluccius_capensis-47","Shallow-water Cape hake",0.303400050034653,0.842734907425505,1.21069034515683,1.53394793823994,1.67899845178679,0.436856469568399,1.12877451809056,1995,"COM-SIR"
"47","Merluccius_capensis-47","Shallow-water Cape hake",0.303050596269533,0.857148434429129,1.22361825132226,1.5415982059974,1.68569894329877,0.43775564042796,1.13861036260382,1996,"COM-SIR"
"48","Merluccius_capensis-47","Shallow-water Cape hake",0.303846455052296,0.872117497199924,1.23684641364591,1.5490001922101,1.6922183708128,0.438223263130585,1.14860972497547,1997,"COM-SIR"
"49","Merluccius_capensis-47","Shallow-water Cape hake",0.305702405047927,0.887473286481931,1.25025531801567,1.55609138336503,1.69851435655171,0.438275810567012,1.15866737170428,1998,"COM-SIR"
"50","Merluccius_capensis-47","Shallow-water Cape hake",0.308536268546577,0.903048531832742,1.26373247960877,1.56281785275343,1.7045500269108,0.437931691442436,1.16868415649295,1999,"COM-SIR"
"51","Merluccius_capensis-47","Shallow-water Cape hake",0.312266944032194,0.918678480218398,1.27717230265978,1.56913384176452,1.71029351469508,0.437211577422375,1.17856689078945,2000,"COM-SIR"
"52","Merluccius_capensis-47","Shallow-water Cape hake",0.31681260343737,0.934202082274434,1.29047594953598,1.57500133258205,1.71571750310287,0.436138691428834,1.1882282823772,2001,"COM-SIR"
"53","Merluccius_capensis-47","Shallow-water Cape hake",0.322089115388883,0.949463338858601,1.30355121927652,1.58038962209885,1.72079881433454,0.434739039352372,1.19758694060525,2002,"COM-SIR"
"54","Merluccius_capensis-47","Shallow-water Cape hake",0.328008759326335,0.96431275518253,1.31631243490745,1.58527490429909,1.72551804412581,0.433041564332525,1.20656744575117,2003,"COM-SIR"
"55","Merluccius_capensis-47","Shallow-water Cape hake",0.334479296833564,0.978608847127391,1.32868033867482,1.58963986606651,1.72985924233755,0.431078201054145,1.21510047908076,2004,"COM-SIR"
"56","Merluccius_capensis-47","Shallow-water Cape hake",0.34140346363177,0.992219644285567,1.34058199460687,1.59347329931601,1.73380963884467,0.428883807885091,1.22312300905018,2005,"COM-SIR"
"57","Merluccius_capensis-47","Shallow-water Cape hake",0.348678936526972,1.00502413663652,1.35072537885425,1.59676973049405,1.7373594132513,0.426495957673704,1.23057852749921,2006,"COM-SIR"
"58","Merluccius_capensis-47","Shallow-water Cape hake",0.35619881288088,1.01691361621742,1.35718569999083,1.59952906685005,1.74050150634298,0.423954573912228,1.23741732742084,2007,"COM-SIR"
"59","Merluccius_capensis-47","Shallow-water Cape hake",0.363852615531299,1.02779287121928,1.36699511994902,1.60175625745964,1.74323147061243,0.42130140768042,1.24359681092075,2008,"COM-SIR"
"60","Merluccius_capensis-47","Shallow-water Cape hake",0.371527804409024,1.03758119708214,1.37571340006878,1.60346096580424,1.74554735662796,0.418579361815391,1.24908181242988,2009,"COM-SIR"
"61","Merluccius_capensis-47","Shallow-water Cape hake",0.379111739645609,1.04621319681939,1.38329876279334,1.60465724980851,1.74744963143017,0.415831681183051,1.25384491842173,2010,"COM-SIR"
"62","Merluccius_gayi_gayi-87","South Pacific hake",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Merluccius_gayi_gayi-87","South Pacific hake",1.9648988293386,1.9648988293386,1.9648988293386,1.9648988293386,1.9648988293386,0,1.9648988293386,1951,"COM-SIR"
"64","Merluccius_gayi_gayi-87","South Pacific hake",1.93539796143804,1.93539796143804,1.93539796143804,1.93539796143804,1.93539796143804,0,1.93539796143804,1952,"COM-SIR"
"65","Merluccius_gayi_gayi-87","South Pacific hake",1.90989978188213,1.90989978188213,1.90989978188213,1.90989978188213,1.90989978188213,0,1.90989978188213,1953,"COM-SIR"
"66","Merluccius_gayi_gayi-87","South Pacific hake",1.88724579480974,1.88724579480974,1.88724579480974,1.88724579480974,1.88724579480974,0,1.88724579480974,1954,"COM-SIR"
"67","Merluccius_gayi_gayi-87","South Pacific hake",1.86657822948649,1.86657822948649,1.86657822948649,1.86657822948649,1.86657822948649,0,1.86657822948649,1955,"COM-SIR"
"68","Merluccius_gayi_gayi-87","South Pacific hake",1.84725089318537,1.84725089318537,1.84725089318537,1.84725089318537,1.84725089318537,0,1.84725089318537,1956,"COM-SIR"
"69","Merluccius_gayi_gayi-87","South Pacific hake",1.82876981360594,1.82876981360594,1.82876981360594,1.82876981360594,1.82876981360594,0,1.82876981360594,1957,"COM-SIR"
"70","Merluccius_gayi_gayi-87","South Pacific hake",1.81075262138062,1.81075262138062,1.81075262138062,1.81075262138062,1.81075262138062,0,1.81075262138062,1958,"COM-SIR"
"71","Merluccius_gayi_gayi-87","South Pacific hake",1.7929001286447,1.7929001286447,1.7929001286447,1.7929001286447,1.7929001286447,0,1.7929001286447,1959,"COM-SIR"
"72","Merluccius_gayi_gayi-87","South Pacific hake",1.77497608287285,1.77497608287285,1.77497608287285,1.77497608287285,1.77497608287285,0,1.77497608287285,1960,"COM-SIR"
"73","Merluccius_gayi_gayi-87","South Pacific hake",1.75679254350115,1.75679254350115,1.75679254350115,1.75679254350115,1.75679254350115,0,1.75679254350115,1961,"COM-SIR"
"74","Merluccius_gayi_gayi-87","South Pacific hake",1.73819921271426,1.73819921271426,1.73819921271426,1.73819921271426,1.73819921271426,0,1.73819921271426,1962,"COM-SIR"
"75","Merluccius_gayi_gayi-87","South Pacific hake",1.7190756001678,1.7190756001678,1.7190756001678,1.7190756001678,1.7190756001678,0,1.7190756001678,1963,"COM-SIR"
"76","Merluccius_gayi_gayi-87","South Pacific hake",1.69932525106029,1.69932525106029,1.69932525106029,1.69932525106029,1.69932525106029,0,1.69932525106029,1964,"COM-SIR"
"77","Merluccius_gayi_gayi-87","South Pacific hake",1.67887149543837,1.67887149543837,1.67887149543837,1.67887149543837,1.67887149543837,0,1.67887149543837,1965,"COM-SIR"
"78","Merluccius_gayi_gayi-87","South Pacific hake",1.6576543292385,1.6576543292385,1.6576543292385,1.6576543292385,1.6576543292385,0,1.6576543292385,1966,"COM-SIR"
"79","Merluccius_gayi_gayi-87","South Pacific hake",1.63562814154898,1.63562814154898,1.63562814154898,1.63562814154898,1.63562814154898,0,1.63562814154898,1967,"COM-SIR"
"80","Merluccius_gayi_gayi-87","South Pacific hake",1.61276007467657,1.61276007467657,1.61276007467657,1.61276007467657,1.61276007467657,0,1.61276007467657,1968,"COM-SIR"
"81","Merluccius_gayi_gayi-87","South Pacific hake",1.58902885440252,1.58902885440252,1.58902885440252,1.58902885440252,1.58902885440252,0,1.58902885440252,1969,"COM-SIR"
"82","Merluccius_gayi_gayi-87","South Pacific hake",1.56442396415583,1.56442396415583,1.56442396415583,1.56442396415583,1.56442396415583,0,1.56442396415583,1970,"COM-SIR"
"83","Merluccius_gayi_gayi-87","South Pacific hake",1.53894506325324,1.53894506325324,1.53894506325324,1.53894506325324,1.53894506325324,0,1.53894506325324,1971,"COM-SIR"
"84","Merluccius_gayi_gayi-87","South Pacific hake",1.51260156893239,1.51260156893239,1.51260156893239,1.51260156893239,1.51260156893239,0,1.51260156893239,1972,"COM-SIR"
"85","Merluccius_gayi_gayi-87","South Pacific hake",1.48541233677441,1.48541233677441,1.48541233677441,1.48541233677441,1.48541233677441,0,1.48541233677441,1973,"COM-SIR"
"86","Merluccius_gayi_gayi-87","South Pacific hake",1.45740538578618,1.45740538578618,1.45740538578618,1.45740538578618,1.45740538578618,0,1.45740538578618,1974,"COM-SIR"
"87","Merluccius_gayi_gayi-87","South Pacific hake",1.42861762397356,1.42861762397356,1.42861762397356,1.42861762397356,1.42861762397356,0,1.42861762397356,1975,"COM-SIR"
"88","Merluccius_gayi_gayi-87","South Pacific hake",1.39909453846112,1.39909453846112,1.39909453846112,1.39909453846112,1.39909453846112,0,1.39909453846112,1976,"COM-SIR"
"89","Merluccius_gayi_gayi-87","South Pacific hake",1.36888982164873,1.36888982164873,1.36888982164873,1.36888982164873,1.36888982164873,0,1.36888982164873,1977,"COM-SIR"
"90","Merluccius_gayi_gayi-87","South Pacific hake",1.33806491190494,1.33806491190494,1.33806491190494,1.33806491190494,1.33806491190494,0,1.33806491190494,1978,"COM-SIR"
"91","Merluccius_gayi_gayi-87","South Pacific hake",1.30668843409937,1.30668843409937,1.30668843409937,1.30668843409937,1.30668843409937,0,1.30668843409937,1979,"COM-SIR"
"92","Merluccius_gayi_gayi-87","South Pacific hake",1.2748355319627,1.2748355319627,1.2748355319627,1.2748355319627,1.2748355319627,0,1.2748355319627,1980,"COM-SIR"
"93","Merluccius_gayi_gayi-87","South Pacific hake",1.24258709081973,1.24258709081973,1.24258709081973,1.24258709081973,1.24258709081973,0,1.24258709081973,1981,"COM-SIR"
"94","Merluccius_gayi_gayi-87","South Pacific hake",1.21002885557141,1.21002885557141,1.21002885557141,1.21002885557141,1.21002885557141,0,1.21002885557141,1982,"COM-SIR"
"95","Merluccius_gayi_gayi-87","South Pacific hake",1.17725045474224,1.17725045474224,1.17725045474224,1.17725045474224,1.17725045474224,0,1.17725045474224,1983,"COM-SIR"
"96","Merluccius_gayi_gayi-87","South Pacific hake",1.14434434675864,1.14434434675864,1.14434434675864,1.14434434675864,1.14434434675864,0,1.14434434675864,1984,"COM-SIR"
"97","Merluccius_gayi_gayi-87","South Pacific hake",1.1114047091646,1.1114047091646,1.1114047091646,1.1114047091646,1.1114047091646,0,1.1114047091646,1985,"COM-SIR"
"98","Merluccius_gayi_gayi-87","South Pacific hake",1.07852629500731,1.07852629500731,1.07852629500731,1.07852629500731,1.07852629500731,0,1.07852629500731,1986,"COM-SIR"
"99","Merluccius_gayi_gayi-87","South Pacific hake",1.04580328296723,1.04580328296723,1.04580328296723,1.04580328296723,1.04580328296723,0,1.04580328296723,1987,"COM-SIR"
"100","Merluccius_gayi_gayi-87","South Pacific hake",1.01332814885241,1.01332814885241,1.01332814885241,1.01332814885241,1.01332814885241,0,1.01332814885241,1988,"COM-SIR"
"101","Merluccius_gayi_gayi-87","South Pacific hake",0.981190585783241,0.981190585783241,0.981190585783241,0.981190585783241,0.981190585783241,0,0.981190585783241,1989,"COM-SIR"
"102","Merluccius_gayi_gayi-87","South Pacific hake",0.949476498801966,0.949476498801966,0.949476498801966,0.949476498801966,0.949476498801966,0,0.949476498801966,1990,"COM-SIR"
"103","Merluccius_gayi_gayi-87","South Pacific hake",0.918267096870094,0.918267096870094,0.918267096870094,0.918267096870094,0.918267096870094,0,0.918267096870094,1991,"COM-SIR"
"104","Merluccius_gayi_gayi-87","South Pacific hake",0.887638101457152,0.887638101457152,0.887638101457152,0.887638101457152,0.887638101457152,0,0.887638101457152,1992,"COM-SIR"
"105","Merluccius_gayi_gayi-87","South Pacific hake",0.857659086424121,0.857659086424121,0.857659086424121,0.857659086424121,0.857659086424121,0,0.857659086424121,1993,"COM-SIR"
"106","Merluccius_gayi_gayi-87","South Pacific hake",0.828392958947274,0.828392958947274,0.828392958947274,0.828392958947274,0.828392958947274,0,0.828392958947274,1994,"COM-SIR"
"107","Merluccius_gayi_gayi-87","South Pacific hake",0.799895586109527,0.799895586109527,0.799895586109527,0.799895586109527,0.799895586109527,0,0.799895586109527,1995,"COM-SIR"
"108","Merluccius_gayi_gayi-87","South Pacific hake",0.772215566792524,0.772215566792524,0.772215566792524,0.772215566792524,0.772215566792524,0,0.772215566792524,1996,"COM-SIR"
"109","Merluccius_gayi_gayi-87","South Pacific hake",0.745394143888331,0.745394143888331,0.745394143888331,0.745394143888331,0.745394143888331,0,0.745394143888331,1997,"COM-SIR"
"110","Merluccius_gayi_gayi-87","South Pacific hake",0.719465247822354,0.719465247822354,0.719465247822354,0.719465247822354,0.719465247822354,0,0.719465247822354,1998,"COM-SIR"
"111","Merluccius_gayi_gayi-87","South Pacific hake",0.694455659088605,0.694455659088605,0.694455659088605,0.694455659088605,0.694455659088605,0,0.694455659088605,1999,"COM-SIR"
"112","Merluccius_gayi_gayi-87","South Pacific hake",0.67038527503223,0.67038527503223,0.67038527503223,0.67038527503223,0.67038527503223,0,0.67038527503223,2000,"COM-SIR"
"113","Merluccius_gayi_gayi-87","South Pacific hake",0.647267464499229,0.647267464499229,0.647267464499229,0.647267464499229,0.647267464499229,0,0.647267464499229,2001,"COM-SIR"
"114","Merluccius_gayi_gayi-87","South Pacific hake",0.625109493181845,0.625109493181845,0.625109493181845,0.625109493181845,0.625109493181845,0,0.625109493181845,2002,"COM-SIR"
"115","Merluccius_gayi_gayi-87","South Pacific hake",0.603913002448252,0.603913002448252,0.603913002448252,0.603913002448252,0.603913002448252,0,0.603913002448252,2003,"COM-SIR"
"116","Merluccius_gayi_gayi-87","South Pacific hake",0.583674525052366,0.583674525052366,0.583674525052366,0.583674525052366,0.583674525052366,0,0.583674525052366,2004,"COM-SIR"
"117","Merluccius_gayi_gayi-87","South Pacific hake",0.564386022249028,0.564386022249028,0.564386022249028,0.564386022249028,0.564386022249028,0,0.564386022249028,2005,"COM-SIR"
"118","Merluccius_gayi_gayi-87","South Pacific hake",0.546035428358635,0.546035428358635,0.546035428358635,0.546035428358635,0.546035428358635,0,0.546035428358635,2006,"COM-SIR"
"119","Merluccius_gayi_gayi-87","South Pacific hake",0.528607190602341,0.528607190602341,0.528607190602341,0.528607190602341,0.528607190602341,0,0.528607190602341,2007,"COM-SIR"
"120","Merluccius_gayi_gayi-87","South Pacific hake",0.512082793943106,0.512082793943106,0.512082793943106,0.512082793943106,0.512082793943106,0,0.512082793943106,2008,"COM-SIR"
"121","Merluccius_gayi_gayi-87","South Pacific hake",0.496441262613507,0.496441262613507,0.496441262613507,0.496441262613507,0.496441262613507,0,0.496441262613507,2009,"COM-SIR"
"122","Merluccius_gayi_gayi-87","South Pacific hake",0.481659631901541,0.481659631901541,0.481659631901541,0.481659631901541,0.481659631901541,0,0.481659631901541,2010,"COM-SIR"
"123","Merluccius_hubbsi-41","Argentine hake",NA,NA,NA,NA,NA,NA,NA,NA,"COM-SIR"
"124","Merluccius_merluccius-27","European hake",2,2,2,2,2,0,2,1950,"COM-SIR"
"125","Merluccius_merluccius-27","European hake",1.74401765261878,1.92167865292531,1.96195133055681,1.97758815670448,1.9824397260108,0.0571698658566756,1.9377367725594,1951,"COM-SIR"
"126","Merluccius_merluccius-27","European hake",1.59148283619137,1.84716272769454,1.92611435194114,1.95658230919894,1.96602379517833,0.0942028690147379,1.88482864136127,1952,"COM-SIR"
"127","Merluccius_merluccius-27","European hake",1.48637277527163,1.77600080584105,1.89238606284001,1.9369483213651,1.95072404707538,0.122338484351574,1.83751080604985,1953,"COM-SIR"
"128","Merluccius_merluccius-27","European hake",1.40707122712872,1.70784378318066,1.86067885239633,1.9181373293708,1.93651998297913,0.145814700188202,1.79412894619771,1954,"COM-SIR"
"129","Merluccius_merluccius-27","European hake",1.34319275753513,1.64242362318011,1.83091654546225,1.89979284536502,1.92339521362124,0.166607715934116,1.75379578321951,1955,"COM-SIR"
"130","Merluccius_merluccius-27","European hake",1.28909462607285,1.5795364465826,1.8030312388795,1.88236188351895,1.91133455738062,0.185747708973454,1.71598352483965,1956,"COM-SIR"
"131","Merluccius_merluccius-27","European hake",1.241462373183,1.51902887185011,1.77367439304299,1.86587726371077,1.90032176532987,0.203806440690934,1.68035850834275,1957,"COM-SIR"
"132","Merluccius_merluccius-27","European hake",1.19824511650457,1.46078685374161,1.74886020750709,1.85036859234186,1.89033783862295,0.221111498592358,1.64670131756931,1958,"COM-SIR"
"133","Merluccius_merluccius-27","European hake",1.15812842414767,1.40472649266454,1.7257244068644,1.83586065907405,1.88135989077453,0.237851830070689,1.61486331626751,1959,"COM-SIR"
"134","Merluccius_merluccius-27","European hake",1.12025028768675,1.35078644045405,1.70420945397275,1.82237220701947,1.87336049521528,0.254134217998964,1.58474088831932,1960,"COM-SIR"
"135","Merluccius_merluccius-27","European hake",1.08403788015249,1.29892163179444,1.68425921215822,1.80991507642721,1.86630744909994,0.270015481234982,1.55625920282176,1961,"COM-SIR"
"136","Merluccius_merluccius-27","European hake",1.04910886523993,1.24909813989144,1.66581840717916,1.7984937056993,1.86016387884176,0.285521778181132,1.52936153840251,1962,"COM-SIR"
"137","Merluccius_merluccius-27","European hake",1.01520926590965,1.2012890007741,1.64883226972329,1.78810495969627,1.85543060363865,0.30066064735705,1.50400207916156,1963,"COM-SIR"
"138","Merluccius_merluccius-27","European hake",0.982173036317332,1.15547088021048,1.63324631956185,1.77873824469905,1.85045192121113,0.315428745581424,1.4801410024318,1964,"COM-SIR"
"139","Merluccius_merluccius-27","European hake",0.949895026180244,1.11162147603717,1.61900625853573,1.77037586252711,1.84676031142874,0.32981691827828,1.45774114708291,1965,"COM-SIR"
"140","Merluccius_merluccius-27","European hake",0.918312480432864,1.06971756063634,1.60605794497264,1.76299355316361,1.84380908812944,0.343813545083906,1.43676580672754,1966,"COM-SIR"
"141","Merluccius_merluccius-27","European hake",0.884332199773847,1.02973357615891,1.59434742696862,1.75656117543825,1.84153132148523,0.357406728928269,1.41717733902378,1967,"COM-SIR"
"142","Merluccius_merluccius-27","European hake",0.849341125105442,0.991640700867155,1.58382101623328,1.75104347825271,1.83987450941125,0.370585686474249,1.39893637115297,1968,"COM-SIR"
"143","Merluccius_merluccius-27","European hake",0.815855924372006,0.955406309975949,1.57442538791891,1.7464009197693,1.83878610348256,0.383341576147675,1.38200143851481,1969,"COM-SIR"
"144","Merluccius_merluccius-27","European hake",0.783850058743299,0.920993759417076,1.56610769505145,1.74259049817318,1.83821414739973,0.395667927167874,1.36632893249903,1970,"COM-SIR"
"145","Merluccius_merluccius-27","European hake",0.753299792798033,0.888362426451967,1.55881568888964,1.73956656438235,1.83810783446686,0.407560787473676,1.35187326131558,1971,"COM-SIR"
"146","Merluccius_merluccius-27","European hake",0.72418203210339,0.857467947143653,1.55249783879444,1.73728159385633,1.83841797838721,0.419018678365016,1.33858714936386,1972,"COM-SIR"
"147","Merluccius_merluccius-27","European hake",0.696472852609196,0.82826259730385,1.5471034470368,1.73523502928359,1.8390973967301,0.430042422464193,1.32642201772455,1973,"COM-SIR"
"148","Merluccius_merluccius-27","European hake",0.670146565357625,0.800695770473851,1.54258275545484,1.73279256124486,1.84010121018772,0.4406348956382,1.31532840228965,1974,"COM-SIR"
"149","Merluccius_merluccius-27","European hake",0.645175191805001,0.774714513542461,1.53888704203765,1.73095045545065,1.84138706337,0.450800740898123,1.30525637748928,1975,"COM-SIR"
"150","Merluccius_merluccius-27","European hake",0.621528249318598,0.750264087507875,1.53596870640932,1.72967199179181,1.8423354492012,0.460546072026562,1.29615596293507,1976,"COM-SIR"
"151","Merluccius_merluccius-27","European hake",0.599172765544149,0.727288527435538,1.53378134385641,1.72892009200199,1.84218394462578,0.469878186296366,1.28797749785333,1977,"COM-SIR"
"152","Merluccius_merluccius-27","European hake",0.578073455855121,0.705731181677587,1.53227980802589,1.72865769133406,1.84223822378218,0.478805298880298,1.2806719741493,1978,"COM-SIR"
"153","Merluccius_merluccius-27","European hake",0.558193010947537,0.685535215780607,1.53142026275405,1.72884806325082,1.84248155779923,0.487336306242068,1.2741913235289,1979,"COM-SIR"
