"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"14","Muraenesox_cinereus-61","Daggertooth pike conger",1.97567267155184,1.98542295565236,1.98887113488156,1.99137860493299,1.99378561795127,0.0050671703863332,1.98766112073306,1963,"COM-SIR"
"15","Muraenesox_cinereus-61","Daggertooth pike conger",1.97498706995757,1.98490074177093,1.98852317606313,1.99114435504695,1.99362538819475,0.00521816256342374,1.98730528145557,1964,"COM-SIR"
"16","Muraenesox_cinereus-61","Daggertooth pike conger",1.97429198260812,1.98438964385192,1.98818211588656,1.99090447410391,1.99346122838144,0.00537042484086134,1.98694711726701,1965,"COM-SIR"
"17","Muraenesox_cinereus-61","Daggertooth pike conger",1.97358411852935,1.98388477566671,1.98784449062867,1.9906585493243,1.99329295397795,0.00552470316921642,1.98658474687864,1966,"COM-SIR"
"18","Muraenesox_cinereus-61","Daggertooth pike conger",1.97286115301006,1.98338219319552,1.98750760015606,1.99040627657908,1.99312041748959,0.00568156383888087,1.98621675991932,1967,"COM-SIR"
"19","Muraenesox_cinereus-61","Daggertooth pike conger",1.97212138980794,1.98287869806421,1.98716932838606,1.99014741027002,1.99294348894316,0.00584144865098096,1.98584207048819,1968,"COM-SIR"
"20","Muraenesox_cinereus-61","Daggertooth pike conger",1.97136354001954,1.98237168174036,1.98682800574793,1.98988173547458,1.99276204592302,0.00600471249849761,1.98545981831439,1969,"COM-SIR"
"21","Muraenesox_cinereus-61","Daggertooth pike conger",1.97058657726209,1.98185900199428,1.98648230379396,1.98960905244751,1.99257596846786,0.00617164919023731,1.98506930133115,1970,"COM-SIR"
"22","Muraenesox_cinereus-61","Daggertooth pike conger",1.96978964278542,1.98133888491319,1.98613115442731,1.98934302671275,1.99238513644042,0.00634250935478235,1.98466992918004,1971,"COM-SIR"
"23","Muraenesox_cinereus-61","Daggertooth pike conger",1.96897198325909,1.98080984716152,1.98577368798338,1.98908090221565,1.99218942815516,0.00651751296915804,1.98426119079476,1972,"COM-SIR"
"24","Muraenesox_cinereus-61","Daggertooth pike conger",1.96813290994737,1.98027063428757,1.98540918575349,1.98881237715814,1.99198871964538,0.00669685821226745,1.98384263154764,1973,"COM-SIR"
"25","Muraenesox_cinereus-61","Daggertooth pike conger",1.96727177188588,1.9797201717514,1.98503704357317,1.98853729681943,1.99178288425525,0.00688072778657709,1.98341383695494,1974,"COM-SIR"
"26","Muraenesox_cinereus-61","Daggertooth pike conger",1.96638793822611,1.97915752604049,1.98465674388878,1.9882555031857,1.99157179239642,0.00706929348213233,1.98297442092533,1975,"COM-SIR"
"27","Muraenesox_cinereus-61","Daggertooth pike conger",1.96548078658384,1.97858187378591,1.98426783432078,1.98796683472433,1.99135531138772,0.00726271951020869,1.98252401718752,1976,"COM-SIR"
"28","Muraenesox_cinereus-61","Daggertooth pike conger",1.96454969532004,1.97799247722525,1.98386991120618,1.98767112622832,1.99113330533651,0.00746116496807334,1.98206227296497,1977,"COM-SIR"
"29","Muraenesox_cinereus-61","Daggertooth pike conger",1.96359403839793,1.97738866470078,1.98346260695678,1.9873682086961,1.99090563504032,0.0076647856842881,1.98158884425589,1978,"COM-SIR"
"30","Muraenesox_cinereus-61","Daggertooth pike conger",1.96261318192825,1.97676981515316,1.98304558034227,1.98705790922875,1.99067215789823,0.00787373561788294,1.98110339227131,1979,"COM-SIR"
"31","Muraenesox_cinereus-61","Daggertooth pike conger",1.96160648182099,1.97613534578597,1.98261850901505,1.98674005093563,1.99043272782639,0.00808816793276729,1.98060558071764,1980,"COM-SIR"
"32","Muraenesox_cinereus-61","Daggertooth pike conger",1.9605732821628,1.9754847022472,1.98218108375342,1.98641445284348,1.99018719517485,0.00830823583306825,1.98009507370094,1981,"COM-SIR"
"33","Muraenesox_cinereus-61","Daggertooth pike conger",1.95951291407058,1.97481735080875,1.98173300402188,1.98608092980667,1.98993540664433,0.00853409322044199,1.97957153409343,1982,"COM-SIR"
"34","Muraenesox_cinereus-61","Daggertooth pike conger",1.95842469485798,1.97413277213244,1.98127397454112,1.98573929241735,1.98967720520217,0.00876589521726847,1.97903462224699,1983,"COM-SIR"
"35","Muraenesox_cinereus-61","Daggertooth pike conger",1.95730792740786,1.97343045629621,1.98080370263189,1.98538934691469,1.98941242999704,0.00900379858763691,1.97848399496927,1984,"COM-SIR"
"36","Muraenesox_cinereus-61","Daggertooth pike conger",1.95616189968088,1.97270989882123,1.98032189615216,1.98503089509315,1.98914091627225,0.0092479620795501,1.9779193047004,1985,"COM-SIR"
"37","Muraenesox_cinereus-61","Daggertooth pike conger",1.95498588431438,1.97197059749483,1.97982826188897,1.98466373420933,1.98886249527755,0.00949854670573142,1.97734019884418,1986,"COM-SIR"
"38","Muraenesox_cinereus-61","Daggertooth pike conger",1.953779138282,1.97121204982597,1.97932250429894,1.98428765688746,1.98857699417934,0.00975571597606674,1.97674631921898,1987,"COM-SIR"
"39","Muraenesox_cinereus-61","Daggertooth pike conger",1.9525409025945,1.97043375100422,1.97880432451586,1.98390245102351,1.98828423596924,0.0100196360915489,1.97613730160239,1988,"COM-SIR"
"40","Muraenesox_cinereus-61","Daggertooth pike conger",1.95127040202939,1.96963519225968,1.97827341956325,1.98350789968777,1.98798403937107,0.0102904761072588,1.97551277534956,1989,"COM-SIR"
"41","Muraenesox_cinereus-61","Daggertooth pike conger",1.94996684488138,1.96881585954256,1.97772948172378,1.98310378102605,1.98767621874617,0.0105684080701868,1.97487236307013,1990,"COM-SIR"
"42","Muraenesox_cinereus-61","Daggertooth pike conger",1.9486294227286,1.96797523245808,1.9771721980292,1.98268986815934,1.98736058399697,0.0108536071363888,1.9742156803519,1991,"COM-SIR"
"43","Muraenesox_cinereus-61","Daggertooth pike conger",1.94725731021156,1.96711278340565,1.97660124984249,1.9822659290821,1.98703694046906,0.0111462516709787,1.97354233552242,1992,"COM-SIR"
"44","Muraenesox_cinereus-61","Daggertooth pike conger",1.94584966482305,1.96622797688201,1.97601631251088,1.98183172655902,1.9867050888514,0.0114465233336957,1.97285192944126,1993,"COM-SIR"
"45","Muraenesox_cinereus-61","Daggertooth pike conger",1.9444056267081,1.96532026891632,1.97541705507321,1.98138701802044,1.98636482507501,0.0117546071521841,1.97214405531773,1994,"COM-SIR"
"46","Muraenesox_cinereus-61","Daggertooth pike conger",1.9429243184737,1.96438910661206,1.97479984346543,1.98093155545631,1.98601594020987,0.0120706915846608,1.97141829854974,1995,"COM-SIR"
"47","Muraenesox_cinereus-61","Daggertooth pike conger",1.9414048450083,1.96343392777581,1.97414975511352,1.9804650853087,1.98565822036025,0.012394968573275,1.97067423658054,1996,"COM-SIR"
"48","Muraenesox_cinereus-61","Daggertooth pike conger",1.93984629331149,1.96245416061725,1.97348369058706,1.97998734836307,1.98529144655826,0.0127276335891643,1.96991143877096,1997,"COM-SIR"
"49","Muraenesox_cinereus-61","Daggertooth pike conger",1.93824773233434,1.96144922350817,1.97280129873008,1.97949807963805,1.98491539465589,0.0130688856699815,1.96912946628508,1998,"COM-SIR"
"50","Muraenesox_cinereus-61","Daggertooth pike conger",1.93660821283115,1.9604185247908,1.97210222283607,1.97899700827396,1.98452983521519,0.0134189274504639,1.96832787198799,1999,"COM-SIR"
"51","Muraenesox_cinereus-61","Daggertooth pike conger",1.93492676722328,1.95936146262806,1.97138610067841,1.97848385742009,1.98413453339706,0.0137779651864698,1.96750620035454,2000,"COM-SIR"
"52","Muraenesox_cinereus-61","Daggertooth pike conger",1.9332024094761,1.95827742489,1.97065256454905,1.97795834412059,1.9837292488482,0.0141462087727697,1.96666398738831,2001,"COM-SIR"
"53","Muraenesox_cinereus-61","Daggertooth pike conger",1.93143413498984,1.95716578907189,1.96990124130574,1.97742017919924,1.98331373558657,0.0145238717547781,1.96580076055031,2002,"COM-SIR"
"54","Muraenesox_cinereus-61","Daggertooth pike conger",1.92962092050542,1.95602592224089,1.9691317524284,1.97686906714304,1.98288774188524,0.0149111713343233,1.96491603869704,2003,"COM-SIR"
"55","Muraenesox_cinereus-61","Daggertooth pike conger",1.9277617240263,1.95485718100853,1.96834371408499,1.97630470598462,1.98245101015471,0.0153083283694757,1.96400933202775,2004,"COM-SIR"
"56","Muraenesox_cinereus-61","Daggertooth pike conger",1.92585548475753,1.95365891152756,1.96753673720744,1.97572678718355,1.98200327682359,0.015715567368399,1.96308014204093,2005,"COM-SIR"
"57","Muraenesox_cinereus-61","Daggertooth pike conger",1.923901123063,1.95243044951176,1.96671042757799,1.97513499550673,1.98154427221794,0.0161331164771312,1.96212796150004,2006,"COM-SIR"
"58","Muraenesox_cinereus-61","Daggertooth pike conger",1.9218975404423,1.95117112027802,1.96586438592662,1.97452900890765,1.98107372043901,0.0165612074611612,1.96115227440864,2007,"COM-SIR"
"59","Muraenesox_cinereus-61","Daggertooth pike conger",1.91984361952832,1.94988023881035,1.96499820803994,1.97390849840489,1.98059133923965,0.0170000756806306,1.9601525559953,2008,"COM-SIR"
"60","Muraenesox_cinereus-61","Daggertooth pike conger",1.91773822410691,1.94855710984561,1.96411148488212,1.97327312795967,1.98009683989924,0.017449960058953,1.95912827270842,2009,"COM-SIR"
"61","Muraenesox_cinereus-61","Daggertooth pike conger",1.91558019915998,1.94720102798126,1.96320380272837,1.97262255435272,1.9795899270974,0.0179111030446219,1.95807888222145,2010,"COM-SIR"
"62","Muraenesox_cinereus-71","Daggertooth pike conger",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Muraenesox_cinereus-71","Daggertooth pike conger",1.99962851931994,1.99970679155994,1.99978548663136,1.99985406558565,1.99992579032151,9.13252518292459e-05,1.9997803151267,1951,"COM-SIR"
"64","Muraenesox_cinereus-71","Daggertooth pike conger",1.99934799930713,1.99946358021992,1.99959850175974,1.99972287142226,1.99984609731993,0.000150750817999712,1.9995950328058,1952,"COM-SIR"
"65","Muraenesox_cinereus-71","Daggertooth pike conger",1.99909921474393,1.99923852518461,1.99940765523335,1.99958455318275,1.99975847347734,0.000197697565102292,1.9994198004603,1953,"COM-SIR"
"66","Muraenesox_cinereus-71","Daggertooth pike conger",1.99884652030978,1.99901513367649,1.99921017960673,1.99943393646485,1.99966014118253,0.000242654579026994,1.9992382019348,1954,"COM-SIR"
"67","Muraenesox_cinereus-71","Daggertooth pike conger",1.99856617177861,1.99878688694511,1.99899006099733,1.9992673151239,1.99954790171743,0.000291767354637421,1.99903784422911,1955,"COM-SIR"
"68","Muraenesox_cinereus-71","Daggertooth pike conger",1.99823986922467,1.99851333098938,1.99873794195469,1.99907836121817,1.99942130207311,0.00034919140522078,1.99880807551725,1956,"COM-SIR"
"69","Muraenesox_cinereus-71","Daggertooth pike conger",1.99785107218349,1.99817367406053,1.99844823506991,1.99886014803914,1.99927906520409,0.000418311056340976,1.998538577849,1957,"COM-SIR"
"70","Muraenesox_cinereus-71","Daggertooth pike conger",1.99738276448933,1.99779288433302,1.9981069754538,1.99860488737687,1.99911160012985,0.000502396602354713,1.99821842031213,1958,"COM-SIR"
"71","Muraenesox_cinereus-71","Daggertooth pike conger",1.99681594900943,1.99732816555457,1.99769773189415,1.99830364670715,1.9989128141546,0.000604993751995121,1.99783534118942,1959,"COM-SIR"
"72","Muraenesox_cinereus-71","Daggertooth pike conger",1.99613335501707,1.99676016755119,1.99720419821065,1.99794603614458,1.9986755342553,0.000730193220133864,1.99737512567972,1960,"COM-SIR"
"73","Muraenesox_cinereus-71","Daggertooth pike conger",1.9953491039968,1.99607405864537,1.99663498530232,1.99751985473684,1.99839125445571,0.000882855065427174,1.99682099834779,1961,"COM-SIR"
"74","Muraenesox_cinereus-71","Daggertooth pike conger",1.99435657230129,1.99524455353488,1.99593639438498,1.99701068516463,1.99804984082331,0.00106882711103248,1.99615297747431,1962,"COM-SIR"
"75","Muraenesox_cinereus-71","Daggertooth pike conger",1.99312627334117,1.99424135232224,1.99510142667329,1.99640142523696,1.99763918537275,0.00129518023920606,1.99534715309068,1963,"COM-SIR"
"76","Muraenesox_cinereus-71","Daggertooth pike conger",1.99162948019298,1.99302805646546,1.99410799535927,1.99567174383305,1.99714479929627,0.00157047568387388,1.99437485781614,1964,"COM-SIR"
"77","Muraenesox_cinereus-71","Daggertooth pike conger",1.98980898567074,1.99156091170319,1.9929144227329,1.99479744828109,1.99654933513723,0.00190507591376396,1.99320170311305,1965,"COM-SIR"
"78","Muraenesox_cinereus-71","Daggertooth pike conger",1.98759567921806,1.98978734178911,1.99148078582127,1.99374974978325,1.99583202692818,0.00231150901477768,1.99178645532688,1966,"COM-SIR"
"79","Muraenesox_cinereus-71","Daggertooth pike conger",1.98490619965102,1.98764423878066,1.98975945101331,1.99248079368972,1.99496803715556,0.00280489544575164,1.9900797273335,1967,"COM-SIR"
"80","Muraenesox_cinereus-71","Daggertooth pike conger",1.98165552876907,1.98505597855821,1.98769366800492,1.99090003672478,1.99392770002857,0.00340344489250962,1.98802246403237,1968,"COM-SIR"
"81","Muraenesox_cinereus-71","Daggertooth pike conger",1.97774799373417,1.9819321359217,1.98521595602203,1.9889924997181,1.99268033835665,0.00412902903496705,1.98554420463913,1969,"COM-SIR"
"82","Muraenesox_cinereus-71","Daggertooth pike conger",1.97302217489156,1.97816488416902,1.98224627005371,1.98669186849709,1.99118666448207,0.00500783267506946,1.98256111338918,1970,"COM-SIR"
"83","Muraenesox_cinereus-71","Daggertooth pike conger",1.96731330202662,1.97362608232167,1.97868994551908,1.98391914402064,1.98939374612853,0.00607108000168799,1.97897378499931,1971,"COM-SIR"
"84","Muraenesox_cinereus-71","Daggertooth pike conger",1.96042650012636,1.96816408283201,1.97443543703166,1.98058054042383,1.98724365250965,0.00735582372972567,1.97466485483166,1972,"COM-SIR"
"85","Muraenesox_cinereus-71","Daggertooth pike conger",1.9521327239778,1.96169847198098,1.96934201724199,1.97656519146042,1.98466821823116,0.00890577114951949,1.96949647970931,1973,"COM-SIR"
"86","Muraenesox_cinereus-71","Daggertooth pike conger",1.94216484084712,1.95397238231446,1.96308964399854,1.97174341538291,1.98158765991416,0.010772101292051,1.96330780804795,1974,"COM-SIR"
"87","Muraenesox_cinereus-71","Daggertooth pike conger",1.93021428185157,1.94475962136731,1.95565159625199,1.96611738823441,1.97790920523103,0.0130142000184792,1.95591263220889,1975,"COM-SIR"
"88","Muraenesox_cinereus-71","Daggertooth pike conger",1.9159288882994,1.93380561087858,1.94657184333949,1.95942192060656,1.9735258475702,0.0157002039135806,1.94709751639807,1976,"COM-SIR"
"89","Muraenesox_cinereus-71","Daggertooth pike conger",1.89891283851998,1.92082581084633,1.93590078558182,1.95147561290688,1.9683153966606,0.0189071997158794,1.93662082310424,1977,"COM-SIR"
"90","Muraenesox_cinereus-71","Daggertooth pike conger",1.87872984414499,1.90550822554564,1.92367618994681,1.94207567842827,1.9621400692689,0.0227208765471394,1.92421321895132,1978,"COM-SIR"
"91","Muraenesox_cinereus-71","Daggertooth pike conger",1.85491112115519,1.88751916929824,1.90935390657009,1.93099952719585,1.95484695435071,0.0272343807192889,1.90958041774954,1979,"COM-SIR"
"92","Muraenesox_cinereus-71","Daggertooth pike conger",1.82696990358366,1.86651344492172,1.89266932025009,1.91800855158621,1.94626978940136,0.0325460912646899,1.89240909140764,1980,"COM-SIR"
"93","Muraenesox_cinereus-71","Daggertooth pike conger",1.79442435973556,1.84215014332633,1.87336262981856,1.90285491016816,1.93623258750315,0.0387560406605841,1.87237700433857,1981,"COM-SIR"
"94","Muraenesox_cinereus-71","Daggertooth pike conger",1.75683051580349,1.8141151160807,1.85119635398191,1.88529216531165,1.92455573470179,0.045960779385165,1.84916843306161,1982,"COM-SIR"
"95","Muraenesox_cinereus-71","Daggertooth pike conger",1.71382596303958,1.78215066988118,1.82513534966664,1.86509056044154,1.91106519649145,0.0542466572906115,1.82249572029579,1983,"COM-SIR"
"96","Muraenesox_cinereus-71","Daggertooth pike conger",1.66518349261372,1.74609204608041,1.79516165253099,1.84205743653283,1.89560537434664,0.0636817907313247,1.79212726420389,1984,"COM-SIR"
"97","Muraenesox_cinereus-71","Daggertooth pike conger",1.61087124234979,1.70373846056379,1.76119710362753,1.81606268900258,1.87810991816829,0.0743073896459248,1.75792125404605,1985,"COM-SIR"
"98","Muraenesox_cinereus-71","Daggertooth pike conger",1.55111260565359,1.65444170862875,1.72311510429937,1.78706818518903,1.85893079791782,0.0861295599124784,1.71986300113251,1986,"COM-SIR"
"99","Muraenesox_cinereus-71","Daggertooth pike conger",1.48643567577909,1.59925530689869,1.68262284282992,1.75515871036197,1.83789573580458,0.0991130227812248,1.67810190109743,1987,"COM-SIR"
"100","Muraenesox_cinereus-71","Daggertooth pike conger",1.41769958848863,1.53825101879645,1.63482362770616,1.72057045171406,1.81520292450423,0.113178200821422,1.63298225517089,1988,"COM-SIR"
"101","Muraenesox_cinereus-71","Daggertooth pike conger",1.34608539101356,1.47176450164437,1.58622495814022,1.68371164188227,1.79117517213806,0.12820263825123,1.5850609782958,1989,"COM-SIR"
"102","Muraenesox_cinereus-71","Daggertooth pike conger",1.27304338662303,1.40043212685129,1.53267328385153,1.64583390595329,1.76626291352143,0.144026757070046,1.5351053679879,1990,"COM-SIR"
"103","Muraenesox_cinereus-71","Daggertooth pike conger",1.20019745947347,1.33076364095413,1.48210440927463,1.61427237238052,1.74103231929757,0.160462790970776,1.48406618784669,1991,"COM-SIR"
"104","Muraenesox_cinereus-71","Daggertooth pike conger",1.12921782373337,1.26402089808828,1.42670484531128,1.58257364100776,1.7161364502864,0.177304916945838,1.43302539058857,1992,"COM-SIR"
"105","Muraenesox_cinereus-71","Daggertooth pike conger",1.06168320776027,1.19878034562031,1.37136125156657,1.54759162690726,1.69227068393491,0.194338603313092,1.38312311086256,1993,"COM-SIR"
"106","Muraenesox_cinereus-71","Daggertooth pike conger",0.998957531450558,1.1364794604581,1.32308374869299,1.52297962113008,1.67011745784474,0.211348063450198,1.33547359195195,1994,"COM-SIR"
"107","Muraenesox_cinereus-71","Daggertooth pike conger",0.942102443024126,1.07839225781779,1.28025037892703,1.49798240171686,1.65028849443836,0.228121916790056,1.29108273602219,1995,"COM-SIR"
"108","Muraenesox_cinereus-71","Daggertooth pike conger",0.88236566181078,1.02554686763977,1.23556166643738,1.47527209445551,1.63327386270816,0.244457931771367,1.25077980102941,1996,"COM-SIR"
"109","Muraenesox_cinereus-71","Daggertooth pike conger",0.819897741001494,0.978680094800067,1.19563084918571,1.45025166297707,1.61940591039274,0.260167632874788,1.21517239053775,1997,"COM-SIR"
"110","Muraenesox_cinereus-71","Daggertooth pike conger",0.763879388816902,0.938230291373989,1.1610290223946,1.42926496741743,1.60884267912726,0.275080849651659,1.18462848918181,1998,"COM-SIR"
"111","Muraenesox_cinereus-71","Daggertooth pike conger",0.714610144007369,0.904361447376784,1.13208289059879,1.41252009590745,1.60157113209442,0.289049629640238,1.15928372268305,1999,"COM-SIR"
"112","Muraenesox_cinereus-71","Daggertooth pike conger",0.672115165665455,0.877006725349527,1.10889268594716,1.40004074246263,1.59742680766523,0.301950812408478,1.13906790766319,2000,"COM-SIR"
"113","Muraenesox_cinereus-71","Daggertooth pike conger",0.636210035472153,0.855919235134098,1.09136458894894,1.3916869290915,1.59612433184554,0.313686952319637,1.12374312367875,2001,"COM-SIR"
"114","Muraenesox_cinereus-71","Daggertooth pike conger",0.606567740224237,0.840720490332467,1.07924928190589,1.38718418556437,1.59729278675128,0.324185819537933,1.11294586375731,2002,"COM-SIR"
"115","Muraenesox_cinereus-71","Daggertooth pike conger",0.582777996803028,0.83094090050904,1.07224119204245,1.38615618943036,1.60051082881115,0.333399052754662,1.10622754632893,2003,"COM-SIR"
"116","Muraenesox_cinereus-71","Daggertooth pike conger",0.56439380142922,0.826050337917931,1.07532285408827,1.38815701802153,1.60533800812961,0.341300565593183,1.1030898914952,2004,"COM-SIR"
"117","Muraenesox_cinereus-71","Daggertooth pike conger",0.54761660744507,0.825479486722868,1.0809490751715,1.39270053698778,1.61134036251724,0.347885113107636,1.10301367584104,2005,"COM-SIR"
"118","Muraenesox_cinereus-71","Daggertooth pike conger",0.533173382825006,0.828634177218791,1.08843874493839,1.3992856543794,1.61810968401618,0.353167166453868,1.10548082528766,2006,"COM-SIR"
"119","Muraenesox_cinereus-71","Daggertooth pike conger",0.523170889888373,0.834905422230772,1.0971424288537,1.4074170365388,1.62527675553036,0.35718004209722,1.10999062748045,2007,"COM-SIR"
"120","Muraenesox_cinereus-71","Daggertooth pike conger",0.517177614522453,0.843677709067471,1.10646237792016,1.41662140842681,1.63251935907264,0.359975130394759,1.11607116249447,2008,"COM-SIR"
"121","Muraenesox_cinereus-71","Daggertooth pike conger",0.514782313838229,0.854337530319698,1.11520634310362,1.42645982531353,1.63956606183584,0.361621053716522,1.12328704043804,2009,"COM-SIR"
"122","Muraenesox_cinereus-71","Daggertooth pike conger",0.515590919949194,0.866283365088498,1.12296394926747,1.43653640146009,1.64619679668867,0.362202618782383,1.13124435910377,2010,"COM-SIR"
"123","Muraenidae-34","Moray eels",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Muraenidae-34","Moray eels",1.93437740954966,1.97478596397046,1.98836644762339,1.99484220126047,1.99764665951128,0.0172104445184307,1.98194979053076,1951,"COM-SIR"
"125","Muraenidae-34","Moray eels",1.92362099450249,1.96562600277326,1.9839325651456,1.99283943352189,1.99681643343888,0.0210082051404619,1.97614827772044,1952,"COM-SIR"
"126","Muraenidae-34","Moray eels",1.91818367525104,1.96108548839074,1.98164197465625,1.99161833424136,1.99660291625099,0.0233269599775891,1.97288399678083,1953,"COM-SIR"
"127","Muraenidae-34","Moray eels",1.91118655178804,1.95751477371042,1.98019132286452,1.99073838444944,1.99642682614645,0.0251544479413214,1.9705419547197,1954,"COM-SIR"
"128","Muraenidae-34","Moray eels",1.90518502957614,1.95479543961841,1.97921087707287,1.99003303206689,1.99627399489831,0.026767593985179,1.96860495350004,1955,"COM-SIR"
"129","Muraenidae-34","Moray eels",1.90014381615814,1.95226676302784,1.97804327996842,1.98961261713318,1.99612945022146,0.0282847236901675,1.96685799439268,1956,"COM-SIR"
"130","Muraenidae-34","Moray eels",1.89511316285233,1.94993750946935,1.97648772982713,1.98906424058108,1.9959839879775,0.029767090404078,1.96519680924086,1957,"COM-SIR"
"131","Muraenidae-34","Moray eels",1.88993275685703,1.94771777900154,1.97545929616188,1.98863607875963,1.99584076990825,0.0312496692132377,1.96356541346745,1958,"COM-SIR"
"132","Muraenidae-34","Moray eels",1.88454199305199,1.94542397252593,1.97434584898278,1.98816671682708,1.99569353336845,0.032753754668364,1.96193141536831,1959,"COM-SIR"
"133","Muraenidae-34","Moray eels",1.87890690751835,1.94327102470675,1.97329533242044,1.98769764206237,1.9955411991973,0.0342930019390291,1.96027490967784,1960,"COM-SIR"
"134","Muraenidae-34","Moray eels",1.87303145054646,1.9410819720749,1.97229198552882,1.98720852820478,1.99538359907601,0.0358765925987794,1.958583004402,1961,"COM-SIR"
"135","Muraenidae-34","Moray eels",1.86690627826705,1.938813520896,1.9712638358909,1.98670295838861,1.99522055978384,0.0375109893326951,1.95684693496363,1962,"COM-SIR"
"136","Muraenidae-34","Moray eels",1.86092074660801,1.93646293638708,1.97020634841748,1.98619746402007,1.99505190304394,0.0392009475277202,1.95506046142787,1963,"COM-SIR"
"137","Muraenidae-34","Moray eels",1.85507901411864,1.93400671121501,1.96911430255456,1.98568075514984,1.99487744541572,0.0409501157163871,1.95321894114432,1964,"COM-SIR"
"138","Muraenidae-34","Moray eels",1.84903249610012,1.93131720112874,1.96786930374469,1.98515115426973,1.99469699819415,0.0427613998713201,1.95131877432401,1965,"COM-SIR"
"139","Muraenidae-34","Moray eels",1.84277718390178,1.92846012175768,1.96676154734312,1.98460479766923,1.99451036731154,0.0446371879391333,1.94935706377025,1966,"COM-SIR"
"140","Muraenidae-34","Moray eels",1.83601931948398,1.92551573227181,1.96554754475226,1.98404136807168,1.99431735324182,0.0465794895749012,1.94733140170458,1967,"COM-SIR"
"141","Muraenidae-34","Moray eels",1.82879035064354,1.9223494911028,1.9642959164246,1.98346055850473,1.9941195423146,0.0485900233222767,1.94523973418026,1968,"COM-SIR"
"142","Muraenidae-34","Moray eels",1.82099287105865,1.91948860382335,1.96300599391811,1.98286082875047,1.99391134959001,0.0506702706237327,1.94308027403789,1969,"COM-SIR"
"143","Muraenidae-34","Moray eels",1.81289892472218,1.91632516410714,1.96167713459006,1.98225072904057,1.99369793284356,0.0528215085693701,1.94085144489174,1970,"COM-SIR"
"144","Muraenidae-34","Moray eels",1.80450047941566,1.91302719825035,1.96030872492645,1.98164666255844,1.99347727841352,0.0550448288485072,1.93855184532899,1971,"COM-SIR"
"145","Muraenidae-34","Moray eels",1.79577336249273,1.90960989516244,1.95890018400066,1.9809760663324,1.9932491581594,0.0573411476747153,1.93618022648949,1972,"COM-SIR"
"146","Muraenidae-34","Moray eels",1.78671882148305,1.9061126703878,1.95744191582453,1.98028466661368,1.99301333798334,0.0597112097942172,1.9337354786201,1973,"COM-SIR"
