"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"108","Sardinella_brasiliensis-41","Brazilian sardinella",0.249909417416955,0.39247391036676,0.39247391036676,0.39247391036676,0.477232493142922,0.0485641667537141,0.386216719192679,1996,"COM-SIR"
"109","Sardinella_brasiliensis-41","Brazilian sardinella",0.233762037166504,0.367050415725204,0.367050415725204,0.367050415725204,0.456365940700759,0.0471392850757962,0.362685417251701,1997,"COM-SIR"
"110","Sardinella_brasiliensis-41","Brazilian sardinella",0.219471288763724,0.343640947233183,0.343640947233183,0.343640947233183,0.437463620790694,0.0459208341970139,0.341149607039225,1998,"COM-SIR"
"111","Sardinella_brasiliensis-41","Brazilian sardinella",0.206865176012481,0.322146755412364,0.322146755412364,0.322146755412364,0.420420044991541,0.0449279907846642,0.321498962818541,1999,"COM-SIR"
"112","Sardinella_brasiliensis-41","Brazilian sardinella",0.195785091177941,0.302462701628382,0.302462701628382,0.302462701628382,0.405127787103109,0.0441704506684301,0.303619920076089,2000,"COM-SIR"
"113","Sardinella_brasiliensis-41","Brazilian sardinella",0.186086329905739,0.284480258319824,0.284480258319824,0.284480258319824,0.391479712589873,0.0436493677064425,0.287398283487804,2001,"COM-SIR"
"114","Sardinella_brasiliensis-41","Brazilian sardinella",0.17763804611949,0.268090036774311,0.268090036774311,0.268090036774311,0.379370679187955,0.0433586560265427,0.272721329445133,2002,"COM-SIR"
"115","Sardinella_brasiliensis-41","Brazilian sardinella",0.170322802971309,0.253183850716146,0.253183850716146,0.253183850716146,0.368698763518918,0.0432865340396472,0.259479438833142,2003,"COM-SIR"
"116","Sardinella_brasiliensis-41","Brazilian sardinella",0.164035846702079,0.2396563436172,0.2396563436172,0.2396563436172,0.35936607676626,0.0434171504503289,0.247567307931832,2004,"COM-SIR"
"117","Sardinella_brasiliensis-41","Brazilian sardinella",0.158684202674843,0.227406220456447,0.227406220456447,0.227406220456447,0.351279234846252,0.043732128302026,0.23688479158445,2005,"COM-SIR"
"118","Sardinella_brasiliensis-41","Brazilian sardinella",0.1541856684196,0.216337131707669,0.216337131707669,0.216337131707669,0.344349546837709,0.0442118941762458,0.227337434484535,2006,"COM-SIR"
"119","Sardinella_brasiliensis-41","Brazilian sardinella",0.150467757935367,0.20635825984179,0.20635825984179,0.20635825984179,0.338492981246933,0.0448367131290425,0.218836744849279,2007,"COM-SIR"
"120","Sardinella_brasiliensis-41","Brazilian sardinella",0.147466634830239,0.197384657779571,0.197384657779571,0.197384657779571,0.33362996416607,0.0455874073116294,0.211300260983384,2008,"COM-SIR"
"121","Sardinella_brasiliensis-41","Brazilian sardinella",0.145126058905481,0.189337385587797,0.189337385587797,0.189337385587797,0.329685057395862,0.0464457825376181,0.204651456204461,2009,"COM-SIR"
"122","Sardinella_brasiliensis-41","Brazilian sardinella",0.143396361106947,0.182143487168353,0.182143487168353,0.182143487168353,0.326586558709227,0.0473948154317937,0.198819521996113,2010,"COM-SIR"
"123","Sardinella_fimbriata-51","Fringescale sardinella",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Sardinella_fimbriata-51","Fringescale sardinella",1.55213774871509,1.7757562247648,1.9005280432882,1.96521545143532,1.99055256308315,0.125539875434808,1.85867974268814,1951,"COM-SIR"
"125","Sardinella_fimbriata-51","Fringescale sardinella",1.61258794648363,1.78604358682732,1.90469245389082,1.96861613026372,1.99196083166997,0.116048776400232,1.86670459819112,1952,"COM-SIR"
"126","Sardinella_fimbriata-51","Fringescale sardinella",1.59262778893482,1.77289021029599,1.89634715518686,1.96579070266514,1.9911436914425,0.121706581193121,1.85870834117392,1953,"COM-SIR"
"127","Sardinella_fimbriata-51","Fringescale sardinella",1.57567159133012,1.76786648313252,1.89553443283603,1.96599826335218,1.99147047820902,0.126250516637185,1.85588476615252,1954,"COM-SIR"
"128","Sardinella_fimbriata-51","Fringescale sardinella",1.56144751796549,1.76295420583008,1.89463568805523,1.96516753963891,1.99127172231031,0.130232225810222,1.85252489610635,1955,"COM-SIR"
"129","Sardinella_fimbriata-51","Fringescale sardinella",1.54649793038305,1.75959849103343,1.89393404691139,1.9648497621941,1.9912011589623,0.134082586034959,1.84973224871519,1956,"COM-SIR"
"130","Sardinella_fimbriata-51","Fringescale sardinella",1.53404336437646,1.75607794435114,1.89282078171088,1.96451663745458,1.99114605207013,0.137774880434605,1.84692056062227,1957,"COM-SIR"
"131","Sardinella_fimbriata-51","Fringescale sardinella",1.51867207210019,1.75271154289024,1.89156351290919,1.96425384443133,1.9910909215982,0.141403223656842,1.84421030732176,1958,"COM-SIR"
"132","Sardinella_fimbriata-51","Fringescale sardinella",1.50480394672634,1.74935896433129,1.89028541969848,1.96395576400505,1.99104630264098,0.14495281032937,1.8415250665339,1959,"COM-SIR"
"133","Sardinella_fimbriata-51","Fringescale sardinella",1.49242423383876,1.74575558413375,1.88911899303798,1.96372902350545,1.99100287008682,0.148440488323738,1.83888120076198,1960,"COM-SIR"
"134","Sardinella_fimbriata-51","Fringescale sardinella",1.47814355269231,1.74147589004788,1.88815055527254,1.96344177932627,1.9909590639484,0.15186371833837,1.83626719966642,1961,"COM-SIR"
"135","Sardinella_fimbriata-51","Fringescale sardinella",1.46589777630339,1.73827664959149,1.88718833248947,1.96315705528276,1.99091462494548,0.155226578297238,1.83368556376484,1962,"COM-SIR"
"136","Sardinella_fimbriata-51","Fringescale sardinella",1.45484589119867,1.73492008164509,1.88622113065503,1.96285252944316,1.9908702518859,0.158529525524016,1.83113437977864,1963,"COM-SIR"
"137","Sardinella_fimbriata-51","Fringescale sardinella",1.44441378791031,1.73221293065531,1.88524898083982,1.96256114075466,1.99082641994238,0.161774072056767,1.82861407021604,1964,"COM-SIR"
"138","Sardinella_fimbriata-51","Fringescale sardinella",1.43459310714852,1.72893521572436,1.88427191514874,1.96227256204528,1.99077536753599,0.164960859658043,1.82612431267077,1965,"COM-SIR"
"139","Sardinella_fimbriata-51","Fringescale sardinella",1.42119381703914,1.72469859521651,1.88320693755317,1.96198664535592,1.99070359254639,0.168090615741928,1.82366519047282,1966,"COM-SIR"
"140","Sardinella_fimbriata-51","Fringescale sardinella",1.40729908601792,1.72154674797114,1.88200090926848,1.96167000922928,1.99065866458287,0.171163878533159,1.8212366329817,1967,"COM-SIR"
"141","Sardinella_fimbriata-51","Fringescale sardinella",1.39532170433293,1.71865075306339,1.88063168096719,1.96136808557026,1.99059323672939,0.174181251761689,1.81883861199691,1968,"COM-SIR"
"142","Sardinella_fimbriata-51","Fringescale sardinella",1.38360953133513,1.71579175405511,1.87924856377554,1.96104966015968,1.99050564384528,0.177143394712537,1.81647103131418,1969,"COM-SIR"
"143","Sardinella_fimbriata-51","Fringescale sardinella",1.37499939602999,1.71305392384206,1.87817716064997,1.96082170443794,1.99041002191694,0.180051086133229,1.81413376073672,1970,"COM-SIR"
"144","Sardinella_fimbriata-51","Fringescale sardinella",1.35987207693638,1.71053894102583,1.87735100894344,1.9605026142448,1.99033785503069,0.182905215619802,1.81182661627711,1971,"COM-SIR"
"145","Sardinella_fimbriata-51","Fringescale sardinella",1.3481331406996,1.70669023026086,1.87652695922107,1.96022010901332,1.99027717097525,0.18570677686414,1.80954937057573,1972,"COM-SIR"
"146","Sardinella_fimbriata-51","Fringescale sardinella",1.34006834898378,1.70309563105583,1.87577089472426,1.95995698538922,1.99021655026281,0.188456841356275,1.80730175449992,1973,"COM-SIR"
"147","Sardinella_fimbriata-51","Fringescale sardinella",1.3283878872085,1.70080527444899,1.87503510571751,1.95969316012474,1.99014556364901,0.191156532371057,1.80508346516081,1974,"COM-SIR"
"148","Sardinella_fimbriata-51","Fringescale sardinella",1.31697149863844,1.69856970475845,1.87413493189463,1.95942655905629,1.99006517603749,0.19380699802665,1.80289417202602,1975,"COM-SIR"
