"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"40","Ommastrephidae-81","Arrow squids",1.74241802914375,1.78341665077313,1.81700167379014,1.84762327262554,1.88319934674898,0.0401381987909548,1.81613888120833,1989,"COM-SIR"
"41","Ommastrephidae-81","Arrow squids",1.68941623333093,1.74316254922495,1.78048251281002,1.82147960852278,1.8598957694407,0.0480817497890715,1.77992133449849,1990,"COM-SIR"
"42","Ommastrephidae-81","Arrow squids",1.62837939567291,1.69447486053351,1.73886729663615,1.78733017520451,1.83331954728927,0.0571381528623612,1.73874371431083,1991,"COM-SIR"
"43","Ommastrephidae-81","Arrow squids",1.5592946137348,1.63865365365554,1.69376262010669,1.748759631751,1.80358486018133,0.0673182631847535,1.69279031309044,1992,"COM-SIR"
"44","Ommastrephidae-81","Arrow squids",1.49182519320315,1.58345678993335,1.64102328979613,1.70589478117207,1.77105424646082,0.0785970694482701,1.64259243084761,1993,"COM-SIR"
"45","Ommastrephidae-81","Arrow squids",1.42403155273954,1.52605261712977,1.58500080677846,1.66330923548468,1.73777728320638,0.0909122432665674,1.58907068966137,1994,"COM-SIR"
"46","Ommastrephidae-81","Arrow squids",1.35660394426965,1.46524800619954,1.52802757431165,1.62181493543659,1.70170452914437,0.104162334182862,1.53352802279765,1995,"COM-SIR"
"47","Ommastrephidae-81","Arrow squids",1.26264922914276,1.38885212474018,1.47032087457982,1.58141574694135,1.66528993105015,0.118202218392398,1.47757870677344,1996,"COM-SIR"
"48","Ommastrephidae-81","Arrow squids",1.1617431398545,1.31035606908995,1.41762601992236,1.53791123991672,1.63800285909628,0.132835675139917,1.42301311232452,1997,"COM-SIR"
"49","Ommastrephidae-81","Arrow squids",1.07651878797997,1.24551845391678,1.36889609187468,1.49713470897867,1.61257769130188,0.147808856742697,1.37161694695891,1998,"COM-SIR"
"50","Ommastrephidae-81","Arrow squids",0.999023859130211,1.18517211543869,1.32331684581088,1.46062797810081,1.59882860045463,0.16281103185766,1.32498008176199,1999,"COM-SIR"
"51","Ommastrephidae-81","Arrow squids",0.912898098202945,1.12384629889264,1.2758857184215,1.42951285528282,1.57504898576969,0.177487574127265,1.28433547105533,2000,"COM-SIR"
"52","Ommastrephidae-81","Arrow squids",0.868512931073321,1.07478933954909,1.24406139981723,1.41132336031024,1.564773149959,0.191465064738328,1.25045975572096,2001,"COM-SIR"
"53","Ommastrephidae-81","Arrow squids",0.809338308902879,1.03698196097327,1.21777753268449,1.39340048957509,1.55687300878878,0.204383054680169,1.22364793375266,2002,"COM-SIR"
"54","Ommastrephidae-81","Arrow squids",0.766488992850438,1.00627337696092,1.19822810397857,1.38059112272065,1.54842550271188,0.215924949905216,1.20375404604145,2003,"COM-SIR"
"55","Ommastrephidae-81","Arrow squids",0.734707941704385,0.990848650660936,1.18474757212545,1.37677935692449,1.54376509145408,0.225842203657685,1.19027640601607,2004,"COM-SIR"
"56","Ommastrephidae-81","Arrow squids",0.709254771574004,0.9829009050862,1.17760209454871,1.37616839587362,1.54215831084519,0.233969448550559,1.18246251887121,2005,"COM-SIR"
"57","Ommastrephidae-81","Arrow squids",0.692991671203185,0.981370829466963,1.17825291863503,1.37966308995084,1.54279831841809,0.240230989689121,1.17941321820123,2006,"COM-SIR"
"58","Ommastrephidae-81","Arrow squids",0.662379389322735,0.985072378181508,1.18467396899741,1.38501266986816,1.5449016028046,0.244640212952237,1.18017317719426,2007,"COM-SIR"
"59","Ommastrephidae-81","Arrow squids",0.63605983077984,0.9927603197607,1.18957087762115,1.38909082471833,1.5477800250027,0.247293339058521,1.18380210958787,2008,"COM-SIR"
"60","Ommastrephidae-81","Arrow squids",0.626553390981459,1.00319062739392,1.19894373876114,1.39415490891896,1.55088354723975,0.248358466683422,1.18942595751274,2009,"COM-SIR"
"61","Ommastrephidae-81","Arrow squids",0.63061059373897,1.01517709438749,1.21188858656467,1.39699264762666,1.55381537555071,0.248060624835001,1.19627008840476,2010,"COM-SIR"
"62","Oncorhynchus-61","Salmons, trouts",NA,NA,NA,NA,NA,NA,NA,NA,"COM-SIR"
"63","Oncorhynchus_gorbuscha-61","Pink salmon",NA,NA,NA,NA,NA,NA,NA,NA,"COM-SIR"
"64","Oncorhynchus_gorbuscha-67","Pink salmon",2,2,2,2,2,0,2,1950,"COM-SIR"
"65","Oncorhynchus_gorbuscha-67","Pink salmon",1.80669552232995,1.936869342491,1.97159234542684,1.9860761611032,1.99237681553103,0.0495428762124735,1.95186691823821,1951,"COM-SIR"
"66","Oncorhynchus_gorbuscha-67","Pink salmon",1.77045287342589,1.91510599151803,1.9611270114805,1.98063422038863,1.99052591640125,0.0599053955191129,1.93702594467394,1952,"COM-SIR"
"67","Oncorhynchus_gorbuscha-67","Pink salmon",1.7440013389234,1.90362160138924,1.95512467617093,1.97805472159537,1.99009360561272,0.0658142459461072,1.92924022051805,1953,"COM-SIR"
"68","Oncorhynchus_gorbuscha-67","Pink salmon",1.73182137446671,1.89488764432007,1.95074754431779,1.97589529232268,1.98997089808855,0.0700677963822928,1.92424029601356,1954,"COM-SIR"
"69","Oncorhynchus_gorbuscha-67","Pink salmon",1.71774087954027,1.89070264889992,1.9486691913879,1.97477627133942,1.98985826046754,0.0735262328690555,1.92057931425449,1955,"COM-SIR"
"70","Oncorhynchus_gorbuscha-67","Pink salmon",1.70524584637158,1.88757166525994,1.94711127070138,1.97366698478579,1.98974585525094,0.0765422969559941,1.91764326205918,1956,"COM-SIR"
"71","Oncorhynchus_gorbuscha-67","Pink salmon",1.69359035211907,1.88242208553768,1.94589808521903,1.97282577478799,1.98963092760904,0.0792899527747774,1.91513176249146,1957,"COM-SIR"
"72","Oncorhynchus_gorbuscha-67","Pink salmon",1.68529764177594,1.87959999589925,1.94479800095645,1.97213763214079,1.9895181732423,0.0818659315511159,1.91288275689319,1958,"COM-SIR"
"73","Oncorhynchus_gorbuscha-67","Pink salmon",1.67851374204363,1.8777604544769,1.94376919400116,1.97175114058892,1.98940273756797,0.0843283178129582,1.91080247764018,1959,"COM-SIR"
"74","Oncorhynchus_gorbuscha-67","Pink salmon",1.67162792070053,1.87557445347794,1.94275439293215,1.97136079915259,1.98928006545628,0.0867137211795731,1.90883382740587,1960,"COM-SIR"
"75","Oncorhynchus_gorbuscha-67","Pink salmon",1.66348235066215,1.87345061551571,1.94175485476099,1.97097758589868,1.9891318720778,0.0890459058759793,1.90694070021715,1961,"COM-SIR"
"76","Oncorhynchus_gorbuscha-67","Pink salmon",1.65561950642981,1.87139750525396,1.94076589942902,1.97060947253974,1.98896930836656,0.0913405459325122,1.90509961711295,1962,"COM-SIR"
"77","Oncorhynchus_gorbuscha-67","Pink salmon",1.64678372168247,1.86889463536495,1.93996594011476,1.97016272887055,1.9888044305751,0.0936080317791581,1.90329499677845,1963,"COM-SIR"
"78","Oncorhynchus_gorbuscha-67","Pink salmon",1.63799975614465,1.86684762067947,1.93913341617999,1.96975401650026,1.98863720932808,0.0958552129103751,1.90151635328796,1964,"COM-SIR"
"79","Oncorhynchus_gorbuscha-67","Pink salmon",1.62928157396471,1.86487262645698,1.93819355579217,1.96934342008159,1.98848861409217,0.0980865212592859,1.89975657123185,1965,"COM-SIR"
"80","Oncorhynchus_gorbuscha-67","Pink salmon",1.62064280188051,1.86285892255401,1.93718699403508,1.96896355608666,1.98835886261222,0.100304715994213,1.89801081024101,1966,"COM-SIR"
"81","Oncorhynchus_gorbuscha-67","Pink salmon",1.61209664540086,1.86067021141119,1.9362803808339,1.968580675199,1.98824957005965,0.102511388161982,1.89627579091381,1967,"COM-SIR"
"82","Oncorhynchus_gorbuscha-67","Pink salmon",1.60365580990446,1.85837883288253,1.93539075505716,1.96816665682495,1.98809468225149,0.104707308691688,1.8945493190666,1968,"COM-SIR"
"83","Oncorhynchus_gorbuscha-67","Pink salmon",1.59533242753986,1.8562592531484,1.93449873955603,1.96780593628126,1.98793780533314,0.10689267204797,1.89282996280643,1969,"COM-SIR"
"84","Oncorhynchus_gorbuscha-67","Pink salmon",1.58713799076408,1.85429021212216,1.9336081184301,1.96741411788902,1.98779529819467,0.109067269196493,1.89111682977948,1970,"COM-SIR"
"85","Oncorhynchus_gorbuscha-67","Pink salmon",1.57908329324223,1.85206363794293,1.93272702015872,1.96705033820916,1.98766899957803,0.111230611997036,1.88940941133911,1971,"COM-SIR"
"86","Oncorhynchus_gorbuscha-67","Pink salmon",1.57117837869034,1.85005403964667,1.93181271430939,1.96669484678036,1.98755052973285,0.113382023766858,1.88770747216172,1972,"COM-SIR"
"87","Oncorhynchus_gorbuscha-67","Pink salmon",1.5634324980923,1.84838505615421,1.93074922331059,1.9663359901937,1.98743126541218,0.115520705949141,1.88601097118365,1973,"COM-SIR"
"88","Oncorhynchus_gorbuscha-67","Pink salmon",1.55585407556599,1.84670059476607,1.9297059431178,1.96597374676951,1.98728720961732,0.117645787642604,1.8843200044114,1974,"COM-SIR"
"89","Oncorhynchus_gorbuscha-67","Pink salmon",1.5484506829982,1.84486207702002,1.92885815566806,1.96560809492402,1.98713262293346,0.119756362629972,1.88263476319524,1975,"COM-SIR"
"90","Oncorhynchus_gorbuscha-67","Pink salmon",1.54122902341624,1.8428961592736,1.92810632038469,1.9652390131689,1.9869770352057,0.121851517125513,1.8809555035605,1976,"COM-SIR"
"91","Oncorhynchus_gorbuscha-67","Pink salmon",1.53419492292139,1.84094753294643,1.92742117331917,1.96486648011481,1.98682046139757,0.12393035051135,1.87928252353238,1977,"COM-SIR"
"92","Oncorhynchus_gorbuscha-67","Pink salmon",1.52735333087731,1.83901693496071,1.92644179859997,1.96449047447662,1.98666972312722,0.125991990693087,1.87761614629884,1978,"COM-SIR"
"93","Oncorhynchus_gorbuscha-67","Pink salmon",1.52070832792866,1.83710513570837,1.92574751418585,1.96411097507939,1.98653854596658,0.128035605272967,1.87595670767904,1979,"COM-SIR"
"94","Oncorhynchus_gorbuscha-67","Pink salmon",1.51380049942437,1.83521291647715,1.92504178154295,1.96372796086463,1.98640651155232,0.130060409442965,1.87430454679623,1980,"COM-SIR"
"95","Oncorhynchus_gorbuscha-67","Pink salmon",1.50501324941832,1.83334105359351,1.92422170866337,1.96334141089682,1.98627362284331,0.132065671294025,1.87265999915535,1981,"COM-SIR"
"96","Oncorhynchus_gorbuscha-67","Pink salmon",1.49615550173943,1.83149030721287,1.92348716897976,1.96295130437008,1.9861398829854,0.134050715090011,1.87102339153906,1982,"COM-SIR"
"97","Oncorhynchus_gorbuscha-67","Pink salmon",1.4872298625797,1.82966141334417,1.92262141390608,1.96255762061485,1.98600529531294,0.136014922945726,1.86939503828778,1983,"COM-SIR"
"98","Oncorhynchus_gorbuscha-67","Pink salmon",1.48170314227048,1.82785507814235,1.92184518449764,1.96216033910486,1.98586986335024,0.137957735264712,1.86777523863894,1984,"COM-SIR"
"99","Oncorhynchus_gorbuscha-67","Pink salmon",1.47816214133384,1.82589708873814,1.92093801076596,1.96175943946399,1.98573359081296,0.139878650226381,1.86616427488056,1985,"COM-SIR"
"100","Oncorhynchus_gorbuscha-67","Pink salmon",1.46994332667032,1.82370637913342,1.91999710373196,1.96135490147343,1.98559648160938,0.141777222558236,1.86456241113294,1986,"COM-SIR"
"101","Oncorhynchus_gorbuscha-67","Pink salmon",1.46168715981194,1.82175826721173,1.91895459910736,1.96089118943763,1.98545853984174,0.143653061784502,1.86296989261571,1987,"COM-SIR"
"102","Oncorhynchus_gorbuscha-67","Pink salmon",1.45342077657134,1.81988917100948,1.91781985953105,1.96041991455281,1.98531721418942,0.145505830105374,1.86138694529033,1988,"COM-SIR"
"103","Oncorhynchus_gorbuscha-67","Pink salmon",1.44514783505137,1.81803199040599,1.91682864939295,1.9599463154053,1.98513625773373,0.147335240029919,1.85981377579279,1989,"COM-SIR"
"104","Oncorhynchus_gorbuscha-67","Pink salmon",1.43687201057724,1.81609781031341,1.91606815228613,1.95947257720518,1.9850012912306,0.149141051859679,1.8582505715898,1990,"COM-SIR"
"105","Oncorhynchus_gorbuscha-67","Pink salmon",1.42859698937452,1.81423714356021,1.91519907409458,1.95903362059264,1.98486555459722,0.150923071098358,1.85669750130646,1991,"COM-SIR"
"106","Oncorhynchus_gorbuscha-67","Pink salmon",1.42032646219993,1.81238022010565,1.91422132378389,1.95870776602677,1.98472905173485,0.152681145845082,1.85515471518437,1992,"COM-SIR"
"107","Oncorhynchus_gorbuscha-67","Pink salmon",1.41206411794774,1.81051086944005,1.91323772336489,1.95830154948483,1.98459178670886,0.154415164214159,1.85362234563762,1993,"COM-SIR"
"108","Oncorhynchus_gorbuscha-67","Pink salmon",1.40381363725507,1.80862938994545,1.91224836332193,1.95782071209934,1.98443550136361,0.156125051812411,1.85210050788089,1994,"COM-SIR"
"109","Oncorhynchus_gorbuscha-67","Pink salmon",1.39557868612935,1.80674640449284,1.91125333692596,1.95743169980939,1.98425540211696,0.157810769295757,1.85058930060928,1995,"COM-SIR"
"110","Oncorhynchus_gorbuscha-67","Pink salmon",1.38736290962101,1.80486215431492,1.91022682014277,1.95704346461246,1.98407342735872,0.159472310019255,1.84908880671325,1996,"COM-SIR"
"111","Oncorhynchus_gorbuscha-67","Pink salmon",1.37916992556423,1.80342140995195,1.90917236096732,1.95665608636255,1.98389092562678,0.161109697789085,1.8475990940156,1997,"COM-SIR"
"112","Oncorhynchus_gorbuscha-67","Pink salmon",1.37372543419997,1.80140858206596,1.90811164545047,1.95620954143706,1.9837170111332,0.162722984720488,1.84612021601999,1998,"COM-SIR"
"113","Oncorhynchus_gorbuscha-67","Pink salmon",1.36846896483873,1.79980644183657,1.90704478198287,1.95575595002118,1.98359271945481,0.164312249202459,1.84465221266243,1999,"COM-SIR"
"114","Oncorhynchus_gorbuscha-67","Pink salmon",1.36393550977784,1.79731793022147,1.90597188223379,1.95522023080744,1.98346745343657,0.165877593967566,1.84319511105898,2000,"COM-SIR"
"115","Oncorhynchus_gorbuscha-67","Pink salmon",1.36212242100553,1.79550917987921,1.90489306112397,1.95473296109574,1.98334032514922,0.167419144263647,1.84174892624428,2001,"COM-SIR"
"116","Oncorhynchus_gorbuscha-67","Pink salmon",1.36043674018646,1.7936859948175,1.90413790517859,1.95430991502752,1.98316316375174,0.16893704612303,1.84031366189652,2002,"COM-SIR"
"117","Oncorhynchus_gorbuscha-67","Pink salmon",1.358871188747,1.79193549350692,1.90310123330654,1.95390240924134,1.98295890063063,0.17043146472435,1.83888931104552,2003,"COM-SIR"
"118","Oncorhynchus_gorbuscha-67","Pink salmon",1.35741871479767,1.79067525663076,1.90227293209392,1.95342914770171,1.98275302320993,0.17190258284171,1.8374758567613,2004,"COM-SIR"
"119","Oncorhynchus_gorbuscha-67","Pink salmon",1.35607250849116,1.78959429472087,1.90159580861897,1.95295190364384,1.98254553977554,0.173350599375984,1.83607327282111,2005,"COM-SIR"
"120","Oncorhynchus_gorbuscha-67","Pink salmon",1.35482601411043,1.78781612124816,1.90045825888785,1.95249334510208,1.98233645917704,0.174775727963188,1.83468152435343,2006,"COM-SIR"
"121","Oncorhynchus_gorbuscha-67","Pink salmon",1.35158005794514,1.78603821113038,1.89943536709313,1.95207439669395,1.98212579083256,0.17617819565524,1.83330056845802,2007,"COM-SIR"
"122","Oncorhynchus_gorbuscha-67","Pink salmon",1.34678047167174,1.78404225088019,1.89885078345931,1.95169251675401,1.98191354473326,0.177558241668754,1.83193035480119,2008,"COM-SIR"
"123","Oncorhynchus_gorbuscha-67","Pink salmon",1.3421245910002,1.78198246027815,1.8981218577338,1.95128738161213,1.98169973144762,0.178916116198041,1.83057082618599,2009,"COM-SIR"
"124","Oncorhynchus_gorbuscha-67","Pink salmon",1.33761121328886,1.78071622318331,1.89748055882466,1.95075576422103,1.98148439979487,0.180252079288904,1.82922191909717,2010,"COM-SIR"
"125","Oncorhynchus_keta-61","Chum salmon",2,2,2,2,2,0,2,1950,"COM-SIR"
"126","Oncorhynchus_keta-61","Chum salmon",1.86667849312403,1.86667849312403,1.86667849312403,1.87022445464624,1.87189261890553,0.00234349396116995,1.86796354032743,1951,"COM-SIR"
"127","Oncorhynchus_keta-61","Chum salmon",1.72691994697944,1.72691994697944,1.72691994697944,1.73999463560546,1.73999463560546,0.00587361071117963,1.7302610551483,1952,"COM-SIR"
"128","Oncorhynchus_keta-61","Chum salmon",1.57618772507222,1.57618772507222,1.57618772507222,1.59731368498839,1.59731368498839,0.00986973357858541,1.58177515802615,1953,"COM-SIR"
"129","Oncorhynchus_keta-61","Chum salmon",1.41377783282956,1.41377783282956,1.41377783282956,1.44085495636852,1.44085495636852,0.0136532276330789,1.4212455452744,1954,"COM-SIR"
"130","Oncorhynchus_keta-61","Chum salmon",1.24300592836056,1.24300592836056,1.24300592836056,1.27182139535994,1.27182139535994,0.0167258272317434,1.251446380638,1955,"COM-SIR"
"131","Oncorhynchus_keta-61","Chum salmon",1.07076417986129,1.07076417986129,1.07076417986129,1.09565480102755,1.09565480102755,0.0189807717105293,1.0788566655207,1956,"COM-SIR"
"132","Oncorhynchus_keta-61","Chum salmon",0.905964724434523,0.905964724434523,0.905964724434523,0.921110019716464,0.921110019716464,0.0208642356840606,0.912267726927009,1957,"COM-SIR"
"133","Oncorhynchus_keta-61","Chum salmon",0.757109500746284,0.757109500746284,0.757109500746284,0.758071525202344,0.758071525202344,0.0231041642500962,0.760437923770483,1958,"COM-SIR"
"134","Oncorhynchus_keta-61","Chum salmon",0.614765450255064,0.630014271950089,0.630014271950089,0.630014271950089,0.630014271950089,0.0260239937079684,0.629719124856962,1959,"COM-SIR"
"135","Oncorhynchus_keta-61","Chum salmon",0.495705985575386,0.526787955276376,0.526787955276376,0.526787955276376,0.526787955276376,0.0292914946111665,0.522797656036725,1960,"COM-SIR"
"136","Oncorhynchus_keta-61","Chum salmon",0.401335630082294,0.446323949009662,0.446323949009662,0.446323949009662,0.446323949009662,0.0323855330845916,0.438971263396062,1961,"COM-SIR"
"137","Oncorhynchus_keta-61","Chum salmon",0.329145759251979,0.385629599391866,0.385629599391866,0.385629599391866,0.385629599391866,0.0350261199010256,0.375408851974705,1962,"COM-SIR"
"138","Oncorhynchus_keta-61","Chum salmon",0.275280232758667,0.341127969968679,0.341127969968679,0.341127969968679,0.341127969968679,0.0372222170904246,0.328508357838388,1963,"COM-SIR"
"139","Oncorhynchus_keta-61","Chum salmon",0.235787253859526,0.309487023523103,0.309487023523103,0.309487023523103,0.309487023523103,0.0391402528580713,0.294819721463809,1964,"COM-SIR"
"140","Oncorhynchus_keta-61","Chum salmon",0.207270161306875,0.287972977425923,0.287972977425923,0.287972977425923,0.287972977425923,0.0409836417368466,0.271468993666335,1965,"COM-SIR"
"141","Oncorhynchus_keta-61","Chum salmon",0.187077542499161,0.274504275568726,0.274504275568726,0.274504275568726,0.274504275568726,0.0429322921365473,0.256247573967205,1966,"COM-SIR"
"142","Oncorhynchus_keta-61","Chum salmon",0.173254379915969,0.267570871933637,0.267570871933637,0.267570871933637,0.267570871933637,0.0451259181874113,0.247542252077026,1967,"COM-SIR"
"143","Oncorhynchus_keta-61","Chum salmon",0.164410830758081,0.266116674616009,0.266116674616009,0.266116674616009,0.266116674616009,0.0476673054883497,0.244216852078485,1968,"COM-SIR"
"144","Oncorhynchus_keta-61","Chum salmon",0.159586452576865,0.269428631042454,0.269428631042454,0.269428631042454,0.269428631042454,0.0506308327193434,0.245496997168679,1969,"COM-SIR"
"145","Oncorhynchus_keta-61","Chum salmon",0.15813780264344,0.277045790091302,0.277045790091302,0.277045790091302,0.277045790091302,0.0540699084499204,0.25087499398303,1970,"COM-SIR"
"146","Oncorhynchus_keta-61","Chum salmon",0.159653831081437,0.288688504629906,0.288688504629906,0.288688504629906,0.288688504629906,0.0580214551683514,0.260036245332362,1971,"COM-SIR"
"147","Oncorhynchus_keta-61","Chum salmon",0.163894946701291,0.304203543199202,0.304203543199202,0.304203543199202,0.304203543199202,0.062507366519792,0.272803168653538,1972,"COM-SIR"
"148","Oncorhynchus_keta-61","Chum salmon",0.170749766397719,0.323520235827609,0.323520235827609,0.323520235827609,0.323520235827609,0.0675333846745244,0.289091602601308,1973,"COM-SIR"
"149","Oncorhynchus_keta-61","Chum salmon",0.180204074983888,0.346613458967809,0.346613458967809,0.346613458967809,0.346613458967809,0.0730859079321205,0.308875279602476,1974,"COM-SIR"
"150","Oncorhynchus_keta-61","Chum salmon",0.192317592486016,0.373470281659171,0.373470281659171,0.373470281659171,0.373470281659171,0.0791272120344849,0.332154942020646,1975,"COM-SIR"
