"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"12","Harpadon_nehereus-57","Bombay duck",1.91356093561319,1.9756676256978,1.98630206612254,1.99238078810722,1.99566679272137,0.023029692961143,1.97849525202302,1961,"COM-SIR"
"13","Harpadon_nehereus-57","Bombay duck",1.91107512228576,1.97505752935391,1.98597097745347,1.99217122215057,1.99555428612372,0.0237126990623823,1.97791694298398,1962,"COM-SIR"
"14","Harpadon_nehereus-57","Bombay duck",1.90822331328939,1.97442762229337,1.9856110855029,1.99195841062719,1.9954388170991,0.0244137246480975,1.97732396778419,1963,"COM-SIR"
"15","Harpadon_nehereus-57","Bombay duck",1.90528432175247,1.97376477504696,1.98524218446396,1.99176956722058,1.99532042079671,0.0251328749270384,1.97671656974333,1964,"COM-SIR"
"16","Harpadon_nehereus-57","Bombay duck",1.90226379743856,1.97304418238549,1.98486386521522,1.9915852807072,1.99520557247196,0.0258705077793065,1.97609423657895,1965,"COM-SIR"
"17","Harpadon_nehereus-57","Bombay duck",1.89916029282633,1.97225433254543,1.98447596142523,1.99139110601022,1.99509568473414,0.0266268761335885,1.97545678927034,1966,"COM-SIR"
"18","Harpadon_nehereus-57","Bombay duck",1.89641150787709,1.97145629693239,1.98407820960528,1.99117676142139,1.99498329619264,0.0274022555658364,1.97480390352315,1967,"COM-SIR"
"19","Harpadon_nehereus-57","Bombay duck",1.89379895389969,1.97073254114642,1.98367037435656,1.99094480600114,1.99486835077433,0.0281969015060365,1.97413531948082,1968,"COM-SIR"
"20","Harpadon_nehereus-57","Bombay duck",1.8911497089487,1.96991023036769,1.98325220203115,1.99071431176452,1.99475079117002,0.0290110620896406,1.97345074871075,1969,"COM-SIR"
"21","Harpadon_nehereus-57","Bombay duck",1.88852428825198,1.96908774961012,1.98282343763412,1.99048822122344,1.99463055883049,0.0298449738225617,1.97274991585909,1970,"COM-SIR"
"22","Harpadon_nehereus-57","Bombay duck",1.88584494961282,1.96832875665376,1.98238381843029,1.99022246165184,1.99450759393595,0.0306988614952936,1.97203254029487,1971,"COM-SIR"
"23","Harpadon_nehereus-57","Bombay duck",1.88288952725698,1.96756023659757,1.98193349424743,1.98996483397612,1.99438183537185,0.0315729375260087,1.97129834475728,1972,"COM-SIR"
"24","Harpadon_nehereus-57","Bombay duck",1.8798114829829,1.96684327873355,1.98149016042148,1.9897134500794,1.9942532207025,0.0324674009795372,1.9705470518418,1973,"COM-SIR"
"25","Harpadon_nehereus-57","Bombay duck",1.87645042746978,1.96611092319531,1.98103636329653,1.98947131808004,1.99412168614478,0.0333824369891675,1.96977838601742,1974,"COM-SIR"
"26","Harpadon_nehereus-57","Bombay duck",1.87294655362819,1.96536285929373,1.98057187655188,1.98920895664777,1.99398716654121,0.0343182159215228,1.96899207313514,1975,"COM-SIR"
"27","Harpadon_nehereus-57","Bombay duck",1.86936089751806,1.9645987709648,1.98009646999549,1.98894237077797,1.99384959533273,0.0352748927366165,1.96818784109162,1976,"COM-SIR"
"28","Harpadon_nehereus-57","Bombay duck",1.86569255525561,1.9638183367164,1.97960990955009,1.98868978707924,1.99370163016118,0.0362526062843069,1.96736541996888,1977,"COM-SIR"
"29","Harpadon_nehereus-57","Bombay duck",1.86194067216304,1.9629561648676,1.97911195724258,1.98843148004669,1.99354175687987,0.0372514786876774,1.96652454242023,1978,"COM-SIR"
"30","Harpadon_nehereus-57","Bombay duck",1.85810444649904,1.96203613820516,1.97860237119658,1.98812458770099,1.99337804219619,0.0382716147401659,1.96566494394616,1979,"COM-SIR"
"31","Harpadon_nehereus-57","Bombay duck",1.85418313331022,1.96109423778964,1.97812479054093,1.98781577179603,1.99321040493789,0.0393131013607845,1.96478636322368,1980,"COM-SIR"
"32","Harpadon_nehereus-57","Bombay duck",1.85024871499828,1.96012999258328,1.9776379695261,1.9875149691365,1.99303876278973,0.0403760070909194,1.96388854241227,1981,"COM-SIR"
"33","Harpadon_nehereus-57","Bombay duck",1.84623232015896,1.95914292387131,1.97714123170481,1.98718500132577,1.99286303230839,0.0414603816465938,1.96297122747091,1982,"COM-SIR"
"34","Harpadon_nehereus-57","Bombay duck",1.84233981992428,1.95813254525873,1.97663441629082,1.98686687935665,1.99268312893952,0.0425662555243971,1.96203416846897,1983,"COM-SIR"
"35","Harpadon_nehereus-57","Bombay duck",1.83840633843648,1.95704205452727,1.97606662514279,1.98656480603916,1.99249896703705,0.0436936396665141,1.96107711989786,1984,"COM-SIR"
"36","Harpadon_nehereus-57","Bombay duck",1.83439685500588,1.95602518651894,1.97542719043962,1.98625793714685,1.99231045988482,0.0448425251861252,1.96009984097914,1985,"COM-SIR"
"37","Harpadon_nehereus-57","Bombay duck",1.83031101162149,1.95495657119329,1.97477232269329,1.98592769340204,1.99211751972066,0.0460128831558308,1.95910209596987,1986,"COM-SIR"
"38","Harpadon_nehereus-57","Bombay duck",1.82614850750252,1.95378860481618,1.97420291728209,1.98558331006927,1.99192005776309,0.0472046644603712,1.95808365446387,1987,"COM-SIR"
"39","Harpadon_nehereus-57","Bombay duck",1.82190910179185,1.95258602436441,1.97362869415684,1.98523162942045,1.99171798424056,0.0484177997148429,1.95704429168835,1988,"COM-SIR"
"40","Harpadon_nehereus-57","Bombay duck",1.81759261623439,1.95135537896539,1.97297774384843,1.98487255271511,1.99151120842362,0.0496521992488728,1.95598378879523,1989,"COM-SIR"
"41","Harpadon_nehereus-57","Bombay duck",1.81319893783063,1.95023565241873,1.97235538440335,1.98450764053071,1.99129963865988,0.0509077531567818,1.95490193314657,1990,"COM-SIR"
"42","Harpadon_nehereus-57","Bombay duck",1.8084864828505,1.94904949870562,1.97171446664715,1.98413945612316,1.99108318241202,0.0521843314131809,1.95379851859335,1991,"COM-SIR"
"43","Harpadon_nehereus-57","Bombay duck",1.80329777752559,1.94770116472502,1.97107085252917,1.98376301541345,1.9908617462989,0.0534817840529413,1.95267334574717,1992,"COM-SIR"
"44","Harpadon_nehereus-57","Bombay duck",1.79799939381634,1.94644415073596,1.97041850763878,1.98337815697749,1.99063523613993,0.0547999414139533,1.9515262222444,1993,"COM-SIR"
"45","Harpadon_nehereus-57","Bombay duck",1.79279717986657,1.94514345992943,1.96970529462421,1.98298471737626,1.99040355700278,0.0561386144406052,1.9503569630021,1994,"COM-SIR"
"46","Harpadon_nehereus-57","Bombay duck",1.78847182189626,1.94365913285398,1.96895246929534,1.98258253118877,1.99016661325455,0.0574975950454534,1.94916539046553,1995,"COM-SIR"
"47","Harpadon_nehereus-57","Bombay duck",1.78410497228322,1.94210959570623,1.9681569190613,1.98217143104879,1.98992430861654,0.0588766565261352,1.94795133484673,1996,"COM-SIR"
"48","Harpadon_nehereus-57","Bombay duck",1.77969827483437,1.9407138709519,1.96734226773935,1.98175124768558,1.98967654622268,0.0602755540341998,1.94671463435382,1997,"COM-SIR"
"49","Harpadon_nehereus-57","Bombay duck",1.77523999617701,1.93940593459689,1.96650812321905,1.98130449905756,1.98942322868182,0.0616940250922073,1.94545513541087,1998,"COM-SIR"
"50","Harpadon_nehereus-57","Bombay duck",1.77016352299996,1.93823314097528,1.96569377119735,1.98085456288068,1.9891642581439,0.0631317901551731,1.9441726928679,1999,"COM-SIR"
"51","Harpadon_nehereus-57","Bombay duck",1.76501355029159,1.93688070257704,1.96491496899877,1.98043447795012,1.98889953637013,0.0645885532122181,1.94286717020108,2000,"COM-SIR"
"52","Harpadon_nehereus-57","Bombay duck",1.75979087301599,1.9353603190187,1.96411012799198,1.97997623255149,1.98862896480737,0.0660640024241293,1.94153843970262,2001,"COM-SIR"
"53","Harpadon_nehereus-57","Bombay duck",1.75449637724735,1.9338047731369,1.96329461380092,1.97950803072534,1.98835244466665,0.0675578107924328,1.94018638266059,2002,"COM-SIR"
"54","Harpadon_nehereus-57","Bombay duck",1.74913104135842,1.9322146712862,1.96246302876798,1.97902969286737,1.98806987700609,0.0690696368555418,1.93881088952832,2003,"COM-SIR"
"55","Harpadon_nehereus-57","Bombay duck",1.74371482678609,1.9305893856358,1.96162583602626,1.9785410378768,1.98778116281819,0.0705991254075534,1.93741186008346,2004,"COM-SIR"
"56","Harpadon_nehereus-57","Bombay duck",1.73858702380776,1.92892828376499,1.9607597482882,1.9780487365821,1.98748620312172,0.0721459082353337,1.93598920357666,2005,"COM-SIR"
"57","Harpadon_nehereus-57","Bombay duck",1.73342638997037,1.92723072899614,1.95990706301951,1.97753204508561,1.9871859017847,0.0737096048696431,1.93454283886983,2006,"COM-SIR"
"58","Harpadon_nehereus-57","Bombay duck",1.72823549752582,1.92549608074968,1.95912452724537,1.97701133833012,1.98687977500072,0.0752898233462083,1.93307269456412,2007,"COM-SIR"
"59","Harpadon_nehereus-57","Bombay duck",1.72301314573766,1.9237236949216,1.95833275423037,1.97647957671604,1.98660017725824,0.0768861609728394,1.93157870911753,2008,"COM-SIR"
"60","Harpadon_nehereus-57","Bombay duck",1.71661583195863,1.92207547130068,1.95751918105951,1.97593657294098,1.98632467831111,0.0784982050989144,1.93006083095237,2009,"COM-SIR"
"61","Harpadon_nehereus-57","Bombay duck",1.71192160060028,1.92066279575392,1.95655198974242,1.97538213875878,1.98604218867398,0.0801255338837966,1.92851901855258,2010,"COM-SIR"
"62","Harpadon_nehereus-61","Bombay duck",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Harpadon_nehereus-61","Bombay duck",1.87350252274523,1.90065699098106,1.92631869862526,1.94380643845007,1.98257487883884,0.0301848007596907,1.92415102858578,1951,"COM-SIR"
"64","Harpadon_nehereus-61","Bombay duck",1.89434212759366,1.90464478769179,1.91496988130315,1.93923801473607,1.98128329941825,0.0254240960507204,1.92413114469796,1952,"COM-SIR"
"65","Harpadon_nehereus-61","Bombay duck",1.88397360123232,1.89477201444397,1.90130422868499,1.92820216314545,1.97888818412495,0.0278087979920549,1.91487099747689,1953,"COM-SIR"
"66","Harpadon_nehereus-61","Bombay duck",1.87539346473012,1.88956443317135,1.89491342904908,1.92566621121752,1.97778413459317,0.0296590448054382,1.91007881027052,1954,"COM-SIR"
"67","Harpadon_nehereus-61","Bombay duck",1.86683115249495,1.88274506254609,1.88736809137044,1.92095965876415,1.97644676478618,0.0316957465650038,1.90405328998045,1955,"COM-SIR"
"68","Harpadon_nehereus-61","Bombay duck",1.85788002134989,1.87553500700046,1.88020387617953,1.91585695369974,1.97513346006905,0.0338161809970459,1.8982748588721,1956,"COM-SIR"
"69","Harpadon_nehereus-61","Bombay duck",1.84843220998891,1.86791550491238,1.87297678120877,1.91123853743532,1.9737653219961,0.0360605180481692,1.89205818183407,1957,"COM-SIR"
"70","Harpadon_nehereus-61","Bombay duck",1.83844726748788,1.85986757647755,1.86549828695213,1.90578416681803,1.97238630783182,0.0384517440706865,1.88558310730877,1958,"COM-SIR"
"71","Harpadon_nehereus-61","Bombay duck",1.82790062751662,1.85137189384835,1.85770472224544,1.90064716842297,1.97111555268406,0.0409915829524986,1.87875118372721,1959,"COM-SIR"
"72","Harpadon_nehereus-61","Bombay duck",1.81677208216745,1.8424088529673,1.84958777893913,1.89501466559871,1.96983505157274,0.0436940927533493,1.87157580257827,1960,"COM-SIR"
"73","Harpadon_nehereus-61","Bombay duck",1.80504332047315,1.83295865214782,1.8411809042267,1.88885717229089,1.9685091613878,0.0465647842967589,1.86403398151639,1961,"COM-SIR"
"74","Harpadon_nehereus-61","Bombay duck",1.79269756391028,1.82300138255269,1.83236038865346,1.88241740940342,1.96713729798324,0.0496132150730356,1.85611799346153,1962,"COM-SIR"
"75","Harpadon_nehereus-61","Bombay duck",1.77971970486385,1.81320280173163,1.82310834680279,1.87584982429476,1.96566422862137,0.0528468438568616,1.84781575704409,1963,"COM-SIR"
"76","Harpadon_nehereus-61","Bombay duck",1.76609657641032,1.80295065149405,1.8134114389446,1.86950592892235,1.96379016997708,0.0562739744808827,1.83911787219101,1964,"COM-SIR"
"77","Harpadon_nehereus-61","Bombay duck",1.75181726336052,1.7922007342844,1.8032553060389,1.86241249072181,1.96212718003749,0.0599023517196414,1.83001507491015,1965,"COM-SIR"
"78","Harpadon_nehereus-61","Bombay duck",1.73687342979468,1.78093611257228,1.79262635528293,1.85453959498183,1.96052318615788,0.0637397010435294,1.82049931045294,1966,"COM-SIR"
"79","Harpadon_nehereus-61","Bombay duck",1.7212596531444,1.76848034612687,1.78151138344028,1.84712475794925,1.95886673761928,0.067793393598933,1.81056350015883,1967,"COM-SIR"
"80","Harpadon_nehereus-61","Bombay duck",1.70497375774946,1.75538332769677,1.76989783687021,1.84021566218792,1.95715745034446,0.0720704811392831,1.80020180914839,1968,"COM-SIR"
"81","Harpadon_nehereus-61","Bombay duck",1.68801714084631,1.74167217314659,1.75777390202889,1.83285011414271,1.95539505854503,0.0765775659572625,1.78940973263835,1969,"COM-SIR"
"82","Harpadon_nehereus-61","Bombay duck",1.67039508334179,1.72735758617425,1.7451286526088,1.82478017936101,1.95357942396574,0.0813207349104335,1.7781842509391,1970,"COM-SIR"
"83","Harpadon_nehereus-61","Bombay duck",1.65211703706878,1.71243168797336,1.73195219039822,1.81651526325854,1.95171205927163,0.0863054624654309,1.76652395529811,1971,"COM-SIR"
"84","Harpadon_nehereus-61","Bombay duck",1.63121422659803,1.69688868887174,1.7182357955315,1.80806966623586,1.94979264505772,0.0915365236528378,1.75442917805966,1972,"COM-SIR"
"85","Harpadon_nehereus-61","Bombay duck",1.60854283600946,1.68072511656369,1.70397208063592,1.79945939429996,1.94782060089507,0.0970179014531724,1.74190211105122,1973,"COM-SIR"
"86","Harpadon_nehereus-61","Bombay duck",1.58482433732338,1.6639400416898,1.68915514853141,1.79070209400743,1.94579389024479,0.10275269655283,1.72894691490511,1974,"COM-SIR"
"87","Harpadon_nehereus-61","Bombay duck",1.56005331606262,1.64653529670068,1.67378075153287,1.78181695879433,1.94371249048397,0.108743037989386,1.71556981483903,1975,"COM-SIR"
"88","Harpadon_nehereus-61","Bombay duck",1.53422994303137,1.62851568361051,1.65784645047511,1.77282460642844,1.94168511097266,0.114989997236573,1.70177918120584,1976,"COM-SIR"
"89","Harpadon_nehereus-61","Bombay duck",1.50736049329066,1.60988916589245,1.64135177125291,1.76374692816304,1.93945223346021,0.121493506823022,1.68758559215304,1977,"COM-SIR"
"90","Harpadon_nehereus-61","Bombay duck",1.47945783003556,1.59066703952081,1.6242983564502,1.75460691103129,1.93720075531653,0.128252285337201,1.67300187628928,1978,"COM-SIR"
"91","Harpadon_nehereus-61","Bombay duck",1.45054183847151,1.57086407802515,1.60669010941696,1.74542843558137,1.93493574725677,0.135263770504271,1.65804313330561,1979,"COM-SIR"
"92","Harpadon_nehereus-61","Bombay duck",1.42063979408006,1.5504986464173,1.5885333279753,1.73665027339505,1.93266245372237,0.142524062186018,1.6427267308325,1980,"COM-SIR"
"93","Harpadon_nehereus-61","Bombay duck",1.38978664943432,1.52959277900314,1.56983682480427,1.72720844916882,1.9303862480183,0.150027877127385,1.62707227612177,1981,"COM-SIR"
"94","Harpadon_nehereus-61","Bombay duck",1.35802522406669,1.50817221641329,1.55061203147664,1.71803285107493,1.92811258428384,0.157768517248298,1.61110156154119,1982,"COM-SIR"
"95","Harpadon_nehereus-61","Bombay duck",1.32540628288584,1.48626639769293,1.53087308311128,1.70951008089087,1.92584694713798,0.165737853162684,1.59483848330718,1983,"COM-SIR"
"96","Harpadon_nehereus-61","Bombay duck",1.29198849034355,1.46390840398331,1.51063688067133,1.70114601894775,1.92357009174639,0.173926324423903,1.5783089333674,1984,"COM-SIR"
"97","Harpadon_nehereus-61","Bombay duck",1.25783822998594,1.44113485120354,1.48992312808912,1.69329353599395,1.92120892309455,0.182322957728999,1.56154066486395,1985,"COM-SIR"
"98","Harpadon_nehereus-61","Bombay duck",1.22302928217035,1.41871480975073,1.46875434163965,1.68487625601747,1.91886679978926,0.190915403969642,1.544563132149,1986,"COM-SIR"
"99","Harpadon_nehereus-61","Bombay duck",1.18764235652357,1.39784837374249,1.44715582931808,1.67592377239665,1.91654936157366,0.199689994599149,1.52740730687372,1987,"COM-SIR"
"100","Harpadon_nehereus-61","Bombay duck",1.15176448004322,1.3769434852862,1.42515563840365,1.66705574074496,1.91411088080634,0.208631817305933,1.51010547221198,1988,"COM-SIR"
"101","Harpadon_nehereus-61","Bombay duck",1.11548824644031,1.35350938977955,1.40624625713435,1.65751382200916,1.91144959669323,0.217724810461495,1.49269099779573,1989,"COM-SIR"
"102","Harpadon_nehereus-61","Bombay duck",1.07891093718057,1.32756019322967,1.38912269713077,1.64835117111525,1.90874943561855,0.226951875268926,1.47519809841131,1990,"COM-SIR"
"103","Harpadon_nehereus-61","Bombay duck",1.04213352946773,1.30112813403675,1.37337099384705,1.64113885278719,1.90677367815481,0.236295004002011,1.45766157991743,1991,"COM-SIR"
"104","Harpadon_nehereus-61","Bombay duck",1.00525961086826,1.27424840940638,1.35799789096888,1.63314929212289,1.90499676881528,0.245735422223706,1.44011657618064,1992,"COM-SIR"
"105","Harpadon_nehereus-61","Bombay duck",0.968394224149071,1.24695914115006,1.34303430795161,1.62630953902755,1.90327318719957,0.255253742433604,1.42259828106724,1993,"COM-SIR"
"106","Harpadon_nehereus-61","Bombay duck",0.93164266895203,1.21930120744,1.32515524280451,1.61928677957361,1.90144188545623,0.264830126241947,1.40514167967224,1994,"COM-SIR"
"107","Harpadon_nehereus-61","Bombay duck",0.895109288966861,1.19131803714139,1.30709397801104,1.61253635564376,1.89949341769843,0.274444451922843,1.38778128299715,1995,"COM-SIR"
"108","Harpadon_nehereus-61","Bombay duck",0.858896274146744,1.16305536810479,1.28928238742128,1.60606404465483,1.89760701664397,0.284076484074979,1.3705508702078,1996,"COM-SIR"
"109","Harpadon_nehereus-61","Bombay duck",0.823102507169899,1.13456097162223,1.27175531612647,1.59897096396431,1.8956701178788,0.293706042119824,1.35348324241149,1997,"COM-SIR"
"110","Harpadon_nehereus-61","Bombay duck",0.787822481791916,1.10588434606095,1.25454549554733,1.59212685769253,1.89410792288842,0.30331316449239,1.33660999159807,1998,"COM-SIR"
"111","Harpadon_nehereus-61","Bombay duck",0.753145318041847,1.07707638345851,1.23530986874699,1.58529612166344,1.89271478850603,0.312878265617283,1.31996128800092,1999,"COM-SIR"
"112","Harpadon_nehereus-61","Bombay duck",0.719153895544817,1.04818901356624,1.21528248703631,1.58141477837626,1.8913842388029,0.32238228309561,1.30356568866932,2000,"COM-SIR"
"113","Harpadon_nehereus-61","Bombay duck",0.685924121817988,1.01927483043612,1.19548945269001,1.57436970613432,1.89011555736008,0.331806812933624,1.28744996951819,2001,"COM-SIR"
"114","Harpadon_nehereus-61","Bombay duck",0.653524347438587,0.99038670713636,1.1759668416364,1.56729275710805,1.88890777976038,0.341134231096111,1.2716389825576,2002,"COM-SIR"
"115","Harpadon_nehereus-61","Bombay duck",0.622014934795971,0.972971895478262,1.15674893159403,1.56053442588522,1.88775972205154,0.350347800140252,1.25615553942119,2003,"COM-SIR"
"116","Harpadon_nehereus-61","Bombay duck",0.591447981987078,0.958282077990865,1.1378679882435,1.55375990526952,1.8866700090824,0.359431760154049,1.24102032173173,2004,"COM-SIR"
"117","Harpadon_nehereus-61","Bombay duck",0.56186719854804,0.944330144945421,1.11935408032,1.54789129325772,1.88563710225347,0.368371403665788,1.22625181828127,2005,"COM-SIR"
"118","Harpadon_nehereus-61","Bombay duck",0.533307925349306,0.931109949261976,1.10123492533147,1.54274482301775,1.88429179086516,0.377153134590384,1.21186628848019,2006,"COM-SIR"
"119","Harpadon_nehereus-61","Bombay duck",0.505797287283236,0.918611873038034,1.08601848210441,1.53711959273908,1.88335429127383,0.38576451162292,1.19787775105729,2007,"COM-SIR"
"120","Harpadon_nehereus-61","Bombay duck",0.479354464452529,0.898082676030211,1.07712443533815,1.53410485948126,1.88246478555957,0.394194276772773,1.18429799658238,2008,"COM-SIR"
"121","Harpadon_nehereus-61","Bombay duck",0.453991065478715,0.874611910233598,1.05975766869674,1.53154054663197,1.88162168619237,0.40243236995179,1.17113662204068,2009,"COM-SIR"
"122","Harpadon_nehereus-61","Bombay duck",0.429711585292817,0.851626773039549,1.04826877086019,1.52915545025862,1.88082335473755,0.410469930689509,1.15840108541894,2010,"COM-SIR"
"123","Hemiramphidae-51","Halfbeaks, garfishes",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Hemiramphidae-51","Halfbeaks, garfishes",1.89292233408981,1.95234941492733,1.97468776028117,1.98576590042175,1.99358534673682,0.0278028460552249,1.96552789895096,1951,"COM-SIR"
"125","Hemiramphidae-51","Halfbeaks, garfishes",1.86650833678704,1.93366110844161,1.96402333658661,1.98039535661847,1.99097345307571,0.0342875670560596,1.95321608350826,1952,"COM-SIR"
"126","Hemiramphidae-51","Halfbeaks, garfishes",1.84795849131651,1.92477361058858,1.95763781736043,1.97698041597862,1.98984448251588,0.0382459502983171,1.94615329204293,1953,"COM-SIR"
"127","Hemiramphidae-51","Halfbeaks, garfishes",1.83949800727945,1.91630399484265,1.95320953874739,1.97470881728845,1.98935004219525,0.0413967400165692,1.94114100740121,1954,"COM-SIR"
"128","Hemiramphidae-51","Halfbeaks, garfishes",1.82843009750372,1.91058021234011,1.94875177310164,1.9730572472865,1.9890453507897,0.0442035145581246,1.93708754073863,1955,"COM-SIR"
"129","Hemiramphidae-51","Halfbeaks, garfishes",1.81955483369973,1.9049466860654,1.94640706031047,1.97161539759077,1.98874485312894,0.0468471393306325,1.93352457238409,1956,"COM-SIR"
"130","Hemiramphidae-51","Halfbeaks, garfishes",1.80954597870895,1.90058409114153,1.94359396155226,1.97045846236343,1.98841903620127,0.049416205548691,1.93022084205023,1957,"COM-SIR"
"131","Hemiramphidae-51","Halfbeaks, garfishes",1.80079634777872,1.89618602013979,1.94135474563049,1.96923051576342,1.98808487959618,0.0519605724629353,1.92705091350955,1958,"COM-SIR"
"132","Hemiramphidae-51","Halfbeaks, garfishes",1.79199233738841,1.89252944317241,1.93934795410556,1.96820014494396,1.98774223386073,0.0545107561579996,1.92394213898062,1959,"COM-SIR"
"133","Hemiramphidae-51","Halfbeaks, garfishes",1.78239080880046,1.88778747803816,1.93692224465139,1.96713700976568,1.98740387047301,0.0570863505617663,1.92085043839585,1960,"COM-SIR"
"134","Hemiramphidae-51","Halfbeaks, garfishes",1.77318576667753,1.8835055395859,1.93498637032552,1.96601793777029,1.98706789165384,0.0597002076986148,1.9177481952997,1961,"COM-SIR"
"135","Hemiramphidae-51","Halfbeaks, garfishes",1.763972489496,1.87959397412501,1.93294281033229,1.96489284782182,1.98672417763355,0.0623607344244082,1.91461777590952,1962,"COM-SIR"
"136","Hemiramphidae-51","Halfbeaks, garfishes",1.75346196000669,1.87557316644271,1.93060257684432,1.96367388270769,1.98637261649374,0.0650732576026394,1.91144786402289,1963,"COM-SIR"
"137","Hemiramphidae-51","Halfbeaks, garfishes",1.74220763020549,1.87137601127556,1.92823835052738,1.9624713809332,1.98601309833139,0.0678408870789608,1.90823129357083,1964,"COM-SIR"
"138","Hemiramphidae-51","Halfbeaks, garfishes",1.73180386365246,1.86708164766547,1.9261879278196,1.96144941917273,1.98564551549901,0.0706650884172175,1.90496371761973,1965,"COM-SIR"
"139","Hemiramphidae-51","Halfbeaks, garfishes",1.72108996036418,1.86269699288291,1.92384112876814,1.96031191121968,1.98526976285351,0.0735460783104076,1.9016427638246,1966,"COM-SIR"
"140","Hemiramphidae-51","Halfbeaks, garfishes",1.71006556622843,1.85822269526464,1.9209152893383,1.95923210234132,1.98488573801336,0.076483106788867,1.89826748257822,1967,"COM-SIR"
"141","Hemiramphidae-51","Halfbeaks, garfishes",1.69873110026224,1.85366004674989,1.91841401241921,1.958125201714,1.98449334162385,0.0794746646049802,1.89483797645151,1968,"COM-SIR"
"142","Hemiramphidae-51","Halfbeaks, garfishes",1.6870877992502,1.84897873866538,1.91601643837119,1.95699052265836,1.98409247763009,0.0825186397513609,1.89135514475312,1969,"COM-SIR"
"143","Hemiramphidae-51","Halfbeaks, garfishes",1.67513776010516,1.84401472982625,1.9136811159258,1.9558184954887,1.9836830535575,0.0856124385690751,1.88782050278387,1970,"COM-SIR"
"144","Hemiramphidae-51","Halfbeaks, garfishes",1.66288397936689,1.83884139879568,1.91129289270937,1.9544587524873,1.9832649807993,0.0887530816822812,1.88423605048099,1971,"COM-SIR"
"145","Hemiramphidae-51","Halfbeaks, garfishes",1.65033038923567,1.83390413175826,1.90885124603827,1.95307265362686,1.98283817491077,0.0919372816847858,1.88060417427562,1972,"COM-SIR"
"146","Hemiramphidae-51","Halfbeaks, garfishes",1.63748188952886,1.82847865243071,1.90635568753508,1.95172513722771,1.98240255590958,0.0951615073503253,1.87692757163409,1973,"COM-SIR"
"147","Hemiramphidae-51","Halfbeaks, garfishes",1.62434437494746,1.82301317733391,1.90380576545278,1.95045474080541,1.98195804858181,0.098422037707783,1.87320919132582,1974,"COM-SIR"
"148","Hemiramphidae-51","Halfbeaks, garfishes",1.61347630092903,1.81788081842043,1.90120106708155,1.9492009966376,1.98150458279295,0.10171500835385,1.86945218476377,1975,"COM-SIR"
"149","Hemiramphidae-51","Halfbeaks, garfishes",1.60301268610809,1.81247892814454,1.89877203649252,1.94790372972302,1.98104209380328,0.105036451706853,1.86565986527508,1976,"COM-SIR"
"150","Hemiramphidae-51","Halfbeaks, garfishes",1.59081422453672,1.80682161173412,1.89659459735523,1.94656962299074,1.98057052258684,0.108382332434314,1.86183567316609,1977,"COM-SIR"
"151","Hemiramphidae-51","Halfbeaks, garfishes",1.57731833598555,1.80131109547417,1.89403165331113,1.94505694834821,1.98008981615333,0.111748578948247,1.85798314512494,1978,"COM-SIR"
