"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"32","Pleuroncodes_monodon-87","Squat Lobster",0.777324067965078,0.898101154035288,0.980926523015074,0.980926523015074,1.17089293801108,0.104851147212088,0.969599891111856,1981,"COM-SIR"
"33","Pleuroncodes_monodon-87","Squat Lobster",0.739118751581019,0.867061962466718,0.951012957746309,0.951012957746309,1.14522081367653,0.10927012483329,0.938490911041301,1982,"COM-SIR"
"34","Pleuroncodes_monodon-87","Squat Lobster",0.702403040128021,0.837226062658798,0.921636820832445,0.921636820832445,1.11973206787515,0.113527285367029,0.908018253585857,1983,"COM-SIR"
"35","Pleuroncodes_monodon-87","Squat Lobster",0.66726478667834,0.80865603736617,0.892863656178234,0.892863656178234,1.09447895580494,0.117608126679491,0.878254029616922,1984,"COM-SIR"
"36","Pleuroncodes_monodon-87","Squat Lobster",0.633769358601212,0.772896495862796,0.864753254832949,0.864753254832949,1.06951228915099,0.121501685054599,0.849262648543931,1985,"COM-SIR"
"37","Pleuroncodes_monodon-87","Squat Lobster",0.601960537128158,0.748731417906223,0.837359265445417,0.837359265445417,1.04488097109412,0.125200456976406,0.821100475872817,1986,"COM-SIR"
"38","Pleuroncodes_monodon-87","Squat Lobster",0.571861914967638,0.725773681232816,0.810728934782323,0.810728934782323,1.02063158288044,0.128700248445295,0.793815666814825,1987,"COM-SIR"
"39","Pleuroncodes_monodon-87","Squat Lobster",0.543478675556638,0.694321009075405,0.784902974163604,0.784902974163604,0.99680802537544,0.131999961729399,0.767448164039362,1988,"COM-SIR"
"40","Pleuroncodes_monodon-87","Squat Lobster",0.516799635443267,0.663611387629182,0.759915544462924,0.759915544462924,0.973451218024976,0.135101330730038,0.742029843454019,1989,"COM-SIR"
"41","Pleuroncodes_monodon-87","Squat Lobster",0.491799436954111,0.633695967313041,0.735794349599544,0.735794349599544,0.950598856500634,0.138008616795761,0.717584788829618,1990,"COM-SIR"
"42","Pleuroncodes_monodon-87","Squat Lobster",0.468440789845927,0.611759038890558,0.712560826315853,0.712560826315853,0.928285229099139,0.14072827691789,0.69412967419152,1991,"COM-SIR"
"43","Pleuroncodes_monodon-87","Squat Lobster",0.446676676053618,0.596819406564942,0.690230416545254,0.690230416545254,0.906541090763156,0.143268615861033,0.671674232112271,1992,"COM-SIR"
"44","Pleuroncodes_monodon-87","Squat Lobster",0.426452449001562,0.583269487226351,0.668812907832886,0.668812907832886,0.885393592456684,0.145639433011233,0.65022178624445,1993,"COM-SIR"
"45","Pleuroncodes_monodon-87","Squat Lobster",0.407707776592745,0.571054086039027,0.648312827041335,0.648312827041335,0.864866262611227,0.14785167365052,0.629769827463963,1994,"COM-SIR"
"46","Pleuroncodes_monodon-87","Squat Lobster",0.390378393649636,0.560116468323166,0.628729872888512,0.628729872888512,0.844979036496647,0.149917093076395,0.610310614668679,1995,"COM-SIR"
"47","Pleuroncodes_monodon-87","Squat Lobster",0.374397644371877,0.550399159918441,0.610059373637286,0.610059373637286,0.825748328687486,0.15184794056139,0.59183178340607,1996,"COM-SIR"
"48","Pleuroncodes_monodon-87","Squat Lobster",0.359697807793129,0.535458773650272,0.592292757386694,0.592292757386694,0.807187143304049,0.153656668668753,0.574316947906843,1997,"COM-SIR"
"49","Pleuroncodes_monodon-87","Squat Lobster",0.34621120907455,0.516124540516961,0.57541802380004,0.57541802380004,0.789305216408779,0.155355671974826,0.557746284619215,1998,"COM-SIR"
"50","Pleuroncodes_monodon-87","Squat Lobster",0.330562035437941,0.497613406511193,0.559420207647367,0.559420207647367,0.772109184824046,0.156957057855869,0.542097087836192,1999,"COM-SIR"
"51","Pleuroncodes_monodon-87","Squat Lobster",0.313157734037709,0.479914142890877,0.544281826149682,0.544281826149682,0.768250277264523,0.158472450723951,0.527344290380618,2000,"COM-SIR"
"52","Pleuroncodes_monodon-87","Squat Lobster",0.296834399444697,0.463012903033615,0.529983303713709,0.529983303713709,0.765740227426218,0.159912829976909,0.513460944483086,2001,"COM-SIR"
"53","Pleuroncodes_monodon-87","Squat Lobster",0.281543120457552,0.446893585894772,0.516503369177905,0.516503369177905,0.763868661275656,0.161288400981966,0.50041865990647,2002,"COM-SIR"
"54","Pleuroncodes_monodon-87","Squat Lobster",0.267234247896359,0.431538185952182,0.503819422106868,0.50920746321801,0.757745273583662,0.162608497649386,0.488187998011441,2003,"COM-SIR"
"55","Pleuroncodes_monodon-87","Squat Lobster",0.253858011108599,0.416927125625605,0.49190786594113,0.504005213133205,0.750758505462452,0.163881514568795,0.476738821812945,2004,"COM-SIR"
"56","Pleuroncodes_monodon-87","Squat Lobster",0.241365042359805,0.403039567119244,0.480744406914304,0.499542510117027,0.751271229761969,0.165114866264894,0.466040603156274,2005,"COM-SIR"
"57","Pleuroncodes_monodon-87","Squat Lobster",0.22970681425924,0.389853701521711,0.470304318583002,0.495773754328388,0.752320370714887,0.166314970863078,0.45606268896181,2006,"COM-SIR"
"58","Pleuroncodes_monodon-87","Squat Lobster",0.218835996725163,0.377347013793839,0.460562672578699,0.492654149161551,0.75385469006992,0.167487255317144,0.4467745290757,2007,"COM-SIR"
"59","Pleuroncodes_monodon-87","Squat Lobster",0.208706740833764,0.365496522971461,0.451494536793847,0.490139711748282,0.755823517328594,0.168636179316938,0.438145868649601,2008,"COM-SIR"
"60","Pleuroncodes_monodon-87","Squat Lobster",0.199274897308451,0.354278997504078,0.443075142670633,0.488187272714966,0.758176902983097,0.16976527504003,0.430146908187475,2009,"COM-SIR"
"61","Pleuroncodes_monodon-87","Squat Lobster",0.190498177477534,0.343671146142143,0.435280023586368,0.48675447251182,0.76086578178522,0.170877200016466,0.422748434472423,2010,"COM-SIR"
"62","Pleuronectes_platessa-27","European plaice",NA,NA,NA,NA,NA,NA,NA,NA,"COM-SIR"
"63","Pogonias_cromis-31","Black drum",2,2,2,2,2,0,2,1950,"COM-SIR"
"64","Pogonias_cromis-31","Black drum",1.85777818223922,1.92538094063495,1.95157455779611,1.96964278777274,1.98868324429636,0.0355428328276017,1.94324327458312,1951,"COM-SIR"
"65","Pogonias_cromis-31","Black drum",1.83205421364113,1.89109165815191,1.92815906482603,1.95330735594107,1.98000914286618,0.0409491556229716,1.92088999364834,1952,"COM-SIR"
"66","Pogonias_cromis-31","Black drum",1.81594165625413,1.87458993064416,1.91497693939044,1.94256407908804,1.97341182928706,0.0448406927686399,1.90648252257067,1953,"COM-SIR"
"67","Pogonias_cromis-31","Black drum",1.79903974103103,1.86049672330246,1.90170008161606,1.93526505610035,1.96774215046759,0.0486025339120875,1.8952441306187,1954,"COM-SIR"
"68","Pogonias_cromis-31","Black drum",1.78436493513027,1.84367980599059,1.89123675115758,1.92949598591555,1.96319657444289,0.0524316813472939,1.88546016820904,1955,"COM-SIR"
"69","Pogonias_cromis-31","Black drum",1.76795073906073,1.82992148456402,1.88269907788791,1.92468344396836,1.95978222626029,0.0563778480125543,1.87636525818402,1956,"COM-SIR"
"70","Pogonias_cromis-31","Black drum",1.75126524484501,1.81720034902894,1.87448369363674,1.92001404535364,1.95635130960179,0.0604704066983781,1.86757081054683,1957,"COM-SIR"
"71","Pogonias_cromis-31","Black drum",1.73496487798358,1.80538804873423,1.86768097549849,1.91375660092533,1.95359957228244,0.0647317810648171,1.85886360003816,1958,"COM-SIR"
"72","Pogonias_cromis-31","Black drum",1.71967097176376,1.79183859608129,1.86048843620075,1.90932499581061,1.95102542923975,0.0691781024694377,1.8501217153312,1959,"COM-SIR"
"73","Pogonias_cromis-31","Black drum",1.70219395554588,1.77874008325022,1.8519798327917,1.90479644102957,1.94840428927118,0.0738195502441768,1.8412749682676,1960,"COM-SIR"
"74","Pogonias_cromis-31","Black drum",1.68198609352213,1.76664376757359,1.84306781511976,1.89961374819912,1.94595424620581,0.0786611400624141,1.83228450057418,1961,"COM-SIR"
"75","Pogonias_cromis-31","Black drum",1.66291257978488,1.75458023858933,1.83425712471191,1.89456019949217,1.94350044159723,0.0837036201504126,1.82313152902624,1962,"COM-SIR"
"76","Pogonias_cromis-31","Black drum",1.64265068843746,1.7397892546317,1.82565881347701,1.88951796493614,1.94105533287694,0.0889442764782005,1.81381077120504,1963,"COM-SIR"
"77","Pogonias_cromis-31","Black drum",1.62132630698395,1.72486300465333,1.81760983642743,1.88451421576579,1.9385865126819,0.0943775949323177,1.80432640487467,1964,"COM-SIR"
"78","Pogonias_cromis-31","Black drum",1.59857602495539,1.71079266370879,1.80892804873184,1.87957595512925,1.93620557384421,0.099995791406348,1.79468945782434,1965,"COM-SIR"
"79","Pogonias_cromis-31","Black drum",1.57738318816733,1.69641854547023,1.8008434430648,1.87482961417494,1.93383848023699,0.105789237123262,1.78491603232145,1966,"COM-SIR"
"80","Pogonias_cromis-31","Black drum",1.55274863614785,1.68161496608233,1.79280002738314,1.86999940743777,1.93148381089739,0.111746804809493,1.77502603000825,1967,"COM-SIR"
"81","Pogonias_cromis-31","Black drum",1.52621051607848,1.66644531028259,1.78454100530705,1.86527904715088,1.92902282895916,0.117856154966825,1.76504218478601,1968,"COM-SIR"
"82","Pogonias_cromis-31","Black drum",1.50501902751198,1.65087567887103,1.77591273858213,1.86075607325352,1.92642377152086,0.124103975507543,1.75498929103525,1969,"COM-SIR"
"83","Pogonias_cromis-31","Black drum",1.48288040694884,1.63807616277921,1.76801875709936,1.85670037735692,1.92381361362387,0.130476183812403,1.74489356084296,1970,"COM-SIR"
"84","Pogonias_cromis-31","Black drum",1.45912342117833,1.624069551391,1.76056202243564,1.85230576516491,1.9215154977559,0.136958097794688,1.73478207136931,1971,"COM-SIR"
"85","Pogonias_cromis-31","Black drum",1.43562967401457,1.60866107707897,1.75337133004991,1.8476898955732,1.91930632210537,0.143534581322996,1.72468227994958,1972,"COM-SIR"
"86","Pogonias_cromis-31","Black drum",1.41247971703383,1.59329039442968,1.74647134352067,1.84280170298017,1.91712860350838,0.150190168844157,1.71462159438782,1973,"COM-SIR"
"87","Pogonias_cromis-31","Black drum",1.39001733887414,1.57801304990704,1.73907604071527,1.83799394121852,1.91498739533928,0.156909173830246,1.70462699171039,1974,"COM-SIR"
"88","Pogonias_cromis-31","Black drum",1.36407888111094,1.56402027663844,1.73178315612358,1.8335512193227,1.91288750123907,0.163675785460216,1.69472468193987,1975,"COM-SIR"
"89","Pogonias_cromis-31","Black drum",1.33793755402886,1.54926937022332,1.72513286543314,1.82990512569939,1.91083342098968,0.170474157575769,1.6849398151687,1976,"COM-SIR"
"90","Pogonias_cromis-31","Black drum",1.31187674326158,1.53328845787272,1.71784968959745,1.82624627371538,1.90882930548615,0.177288493365991,1.67529623095437,1977,"COM-SIR"
"91","Pogonias_cromis-31","Black drum",1.28598817095849,1.51994157506491,1.71112113964286,1.82206809929302,1.90687892008029,0.184103128454923,1.66581624921047,1978,"COM-SIR"
"92","Pogonias_cromis-31","Black drum",1.26036232253851,1.50697574986775,1.70420341157726,1.81858797798007,1.90496851213949,0.190902614156871,1.65652050157958,1979,"COM-SIR"
"93","Pogonias_cromis-31","Black drum",1.23247765096652,1.49410443243487,1.69706358272598,1.81505029656902,1.90269922282785,0.197671801714608,1.6474278019114,1980,"COM-SIR"
"94","Pogonias_cromis-31","Black drum",1.20043368170236,1.48071557766098,1.69187727158447,1.81163579652697,1.90028792708411,0.204395927436231,1.6385550540373,1981,"COM-SIR"
"95","Pogonias_cromis-31","Black drum",1.18049310995256,1.46828308945175,1.68697663045295,1.80838488783167,1.89791145056594,0.211060697875146,1.62991719460233,1982,"COM-SIR"
"96","Pogonias_cromis-31","Black drum",1.15733721324291,1.45600624181629,1.68150333707605,1.80535838116432,1.8955743236036,0.217652373610473,1.62152716832775,1983,"COM-SIR"
"97","Pogonias_cromis-31","Black drum",1.13020331775723,1.44151207247476,1.67636594158619,1.80237606673602,1.89328087669219,0.224157849812305,1.6133959327597,1984,"COM-SIR"
"98","Pogonias_cromis-31","Black drum",1.10350275563531,1.43069319119763,1.6714943674939,1.79964464442079,1.89103520083097,0.230564731622252,1.60553248932292,1985,"COM-SIR"
"99","Pogonias_cromis-31","Black drum",1.07570902413526,1.42157100235691,1.66688640449023,1.79701648707128,1.88884111265649,0.236861402427418,1.59794393735017,1986,"COM-SIR"
"100","Pogonias_cromis-31","Black drum",1.04613586934142,1.41385601341487,1.66253822763253,1.79457330204645,1.88670212447022,0.243037083321489,1.59063554769473,1987,"COM-SIR"
"101","Pogonias_cromis-31","Black drum",1.01676305664892,1.40667964882466,1.65844458492788,1.79201997562708,1.88462141926061,0.249081882386175,1.58361085255126,1988,"COM-SIR"
"102","Pogonias_cromis-31","Black drum",0.994608302224889,1.40002649512473,1.65459898939466,1.78988925443694,1.88268666820199,0.254986832842215,1.57687174820135,1989,"COM-SIR"
"103","Pogonias_cromis-31","Black drum",0.978888132785486,1.3881270085064,1.6527924758625,1.78813802585419,1.88114461971773,0.26074391956564,1.57041860755352,1990,"COM-SIR"
"104","Pogonias_cromis-31","Black drum",0.956136192036304,1.38059130999253,1.65104837766166,1.78570038192085,1.87967425926673,0.266346093901898,1.56425039955351,1991,"COM-SIR"
"105","Pogonias_cromis-31","Black drum",0.934208035954724,1.37358399343049,1.64648821148921,1.78365725672788,1.87827525297458,0.271787277106334,1.55836481278657,1992,"COM-SIR"
"106","Pogonias_cromis-31","Black drum",0.913132818118424,1.3670885940997,1.64217818195466,1.78163918093995,1.87694692400043,0.277062353072493,1.55275838086825,1993,"COM-SIR"
"107","Pogonias_cromis-31","Black drum",0.892932929437804,1.36108626209718,1.63811609129066,1.779717639761,1.87568828017936,0.282167151267693,1.5474266075127,1994,"COM-SIR"
"108","Pogonias_cromis-31","Black drum",0.873624229062016,1.3555562055918,1.63429844243236,1.7779548157543,1.87449804356737,0.287098420974567,1.5423640894666,1995,"COM-SIR"
"109","Pogonias_cromis-31","Black drum",0.855216353086538,1.34824769342378,1.6315700961986,1.77634409612419,1.87337468123443,0.291853798041318,1.53756463579427,1996,"COM-SIR"
"110","Pogonias_cromis-31","Black drum",0.837713085634652,1.34072468924526,1.63101127646339,1.77487836208764,1.87231643668618,0.296431765380456,1.53302138228667,1997,"COM-SIR"
"111","Pogonias_cromis-31","Black drum",0.82111277706404,1.33562847257321,1.62730829736652,1.77355010680571,1.87132136134282,0.300831608437394,1.52872690003748,1998,"COM-SIR"
"112","Pogonias_cromis-31","Black drum",0.805408794805385,1.33173274313405,1.62438375637009,1.77235154814102,1.87038734556028,0.305053366789228,1.52467329747927,1999,"COM-SIR"
"113","Pogonias_cromis-31","Black drum",0.790589993544503,1.32821136532422,1.62322277906275,1.77132084567164,1.86951214874296,0.30909778294314,1.52085231539694,2000,"COM-SIR"
"114","Pogonias_cromis-31","Black drum",0.776641192980577,1.32421676122958,1.62222359998652,1.770788733235,1.86869342816439,0.312966249294835,1.51725541463397,2001,"COM-SIR"
"115","Pogonias_cromis-31","Black drum",0.763543653103019,1.31683263183093,1.62247062619375,1.7701179571922,1.86792876618192,0.31666075409033,1.51387385637732,2002,"COM-SIR"
"116","Pogonias_cromis-31","Black drum",0.751275538713214,1.31217432208268,1.62170625008096,1.7702017166166,1.86721569559945,0.320183827117066,1.51069877504995,2003,"COM-SIR"
"117","Pogonias_cromis-31","Black drum",0.739812366677196,1.31026185497757,1.62046539399112,1.77044853915441,1.86655172299823,0.323538485738679,1.50772124395728,2004,"COM-SIR"
"118","Pogonias_cromis-31","Black drum",0.729127431053507,1.30918895734623,1.61932486759201,1.77038326465933,1.8659382240262,0.32672818178549,1.504932333926,2005,"COM-SIR"
"119","Pogonias_cromis-31","Black drum",0.719192202740029,1.30823515894886,1.61827729911093,1.76951039726801,1.86536910147735,0.329756749722066,1.5023231652445,2006,"COM-SIR"
"120","Pogonias_cromis-31","Black drum",0.708966713007444,1.30569944615952,1.6173157393634,1.76870415824561,1.86484145006033,0.332628356434744,1.49988495326432,2007,"COM-SIR"
"121","Pogonias_cromis-31","Black drum",0.701449840016127,1.30458674078834,1.61381836962952,1.76797012947291,1.8643507096299,0.335347452915296,1.49760904805543,2008,"COM-SIR"
"122","Pogonias_cromis-31","Black drum",0.693579738042395,1.30202660520553,1.61072741098468,1.76730298522991,1.86389394372211,0.337918728061096,1.49548696852692,2009,"COM-SIR"
"123","Pogonias_cromis-31","Black drum",0.686334010281243,1.30171108524729,1.60912368318102,1.76711133265217,1.86347185898718,0.340347064765535,1.49351043143153,2010,"COM-SIR"
"124","Pogonias_cromis-41","Black drum",2,2,2,2,2,0,2,1950,"COM-SIR"
"125","Pogonias_cromis-41","Black drum",1.79366244389872,1.84203510212523,1.84203510212523,1.89235441254331,1.91392697819137,0.0354771241405828,1.85778629995426,1951,"COM-SIR"
"126","Pogonias_cromis-41","Black drum",1.74136893534586,1.75528346339172,1.75528346339172,1.81942390862083,1.84410075908526,0.0355528708006684,1.77858496516948,1952,"COM-SIR"
"127","Pogonias_cromis-41","Black drum",1.69152707188092,1.69768160036949,1.71011416030653,1.7642922910439,1.78511927434164,0.0342863826191372,1.72308429504791,1953,"COM-SIR"
"128","Pogonias_cromis-41","Black drum",1.6483718687126,1.65367077863783,1.66752960042542,1.71865604585559,1.73350824538423,0.0326556637406728,1.67889614983948,1954,"COM-SIR"
"129","Pogonias_cromis-41","Black drum",1.60185746205825,1.61620467439411,1.62555953087198,1.67800426675113,1.68989508876252,0.030969966547745,1.64026703324379,1955,"COM-SIR"
"130","Pogonias_cromis-41","Black drum",1.55380374491036,1.58175733363626,1.5878170152762,1.63973311109012,1.65279065808963,0.0293542076515638,1.60421641851723,1956,"COM-SIR"
"131","Pogonias_cromis-41","Black drum",1.50872491677678,1.54846975536187,1.5524072934662,1.60228602535286,1.61555402457087,0.0278669387949384,1.56910861515907,1957,"COM-SIR"
"132","Pogonias_cromis-41","Black drum",1.47353002009441,1.51533980254537,1.51533980254537,1.56471939717,1.57733283517199,0.0265518818382228,1.53402255291803,1958,"COM-SIR"
"133","Pogonias_cromis-41","Black drum",1.43927622389184,1.48183094710541,1.48183094710541,1.52646702997445,1.53764846032759,0.0254651777281241,1.4984421375354,1959,"COM-SIR"
"134","Pogonias_cromis-41","Black drum",1.40405869328715,1.44767088935234,1.44767088935234,1.48720587560738,1.49625561087992,0.0246861804347757,1.46209307508864,1960,"COM-SIR"
"135","Pogonias_cromis-41","Black drum",1.35665741422289,1.41274337242267,1.41274337242267,1.44677657581651,1.45469424249598,0.0243134661171247,1.42485259388751,1961,"COM-SIR"
"136","Pogonias_cromis-41","Black drum",1.30376528806984,1.37702815253724,1.37702815253724,1.40513490045304,1.4153491751669,0.024446793445302,1.38669752870046,1962,"COM-SIR"
"137","Pogonias_cromis-41","Black drum",1.25518900441425,1.34056667417634,1.34056667417634,1.36232100787808,1.37446988955301,0.0251601281619537,1.34767329675074,1963,"COM-SIR"
"138","Pogonias_cromis-41","Black drum",1.21587181142521,1.30344173312316,1.30344173312316,1.31843905264898,1.335401445107,0.0264781192281871,1.30787445670526,1964,"COM-SIR"
"139","Pogonias_cromis-41","Black drum",1.17679083441527,1.26576482309183,1.26576482309183,1.27364273880415,1.29863372434602,0.0283689709076496,1.26743171907702,1965,"COM-SIR"
"140","Pogonias_cromis-41","Black drum",1.12833856019072,1.22766771021453,1.22766771021453,1.22812419418495,1.26138956215181,0.0307557312313795,1.22650252786778,1966,"COM-SIR"
"141","Pogonias_cromis-41","Black drum",1.07592298570664,1.18210461754655,1.18929632703035,1.18929632703035,1.22380695188095,0.0335363561637931,1.18526359754374,1967,"COM-SIR"
"142","Pogonias_cromis-41","Black drum",1.02453894073813,1.13582582872432,1.15080593912328,1.15080593912328,1.18603514498611,0.0366017865038321,1.14390452322783,1968,"COM-SIR"
"143","Pogonias_cromis-41","Black drum",0.974499209251564,1.08954229258451,1.11235702651315,1.11235702651315,1.14823043077556,0.0398475000452374,1.10262201813386,1969,"COM-SIR"
"144","Pogonias_cromis-41","Black drum",0.926092392112406,1.04351347598108,1.07411160290597,1.07411160290597,1.11055237364433,0.0431792191080114,1.06161459356167,1970,"COM-SIR"
"145","Pogonias_cromis-41","Black drum",0.879573611720494,0.99799658073781,1.03622985744114,1.03622985744114,1.07316037062233,0.0465150418795216,1.02107764994323,1971,"COM-SIR"
"146","Pogonias_cromis-41","Black drum",0.835157930276433,0.953239801851338,0.998867094180733,0.998867094180733,1.0380405972847,0.0497858276933977,0.981199030162509,1972,"COM-SIR"
"147","Pogonias_cromis-41","Black drum",0.79301653655486,0.909476305930828,0.962170991578116,0.962170991578116,1.00552246326522,0.0529348542186349,0.9421551213601,1973,"COM-SIR"
"148","Pogonias_cromis-41","Black drum",0.753275551049985,0.866919123574199,0.926279223493508,0.926279223493508,0.973832854581336,0.0559171926687319,0.904107593722863,1974,"COM-SIR"
"149","Pogonias_cromis-41","Black drum",0.716017127019909,0.825757113025955,0.891317484875161,0.891317484875161,0.943069176245504,0.0586989540306819,0.867200845477622,1975,"COM-SIR"
"150","Pogonias_cromis-41","Black drum",0.681282405266651,0.78615209307562,0.857397955602221,0.857397955602221,0.913317581232298,0.0612564411218049,0.831560191381988,1976,"COM-SIR"
"151","Pogonias_cromis-41","Black drum",0.649075821224298,0.748237172511649,0.824618219958672,0.824618219958672,0.884652257260803,0.063575208974889,0.797290794793576,1977,"COM-SIR"
"152","Pogonias_cromis-41","Black drum",0.619370260805511,0.712116232306553,0.793060640401143,0.793060640401143,0.85713508482886,0.0656490383001395,0.764477306799952,1978,"COM-SIR"
"153","Pogonias_cromis-41","Black drum",0.592112605260146,0.677864453906148,0.762792165479065,0.762792165479065,0.830815629782638,0.0674788387093446,0.733184144273137,1979,"COM-SIR"
"154","Pogonias_cromis-41","Black drum",0.567229279797832,0.645529738712016,0.733864535019253,0.733864535019253,0.805731427129829,0.0690715094475604,0.703456314862995,1980,"COM-SIR"
