"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"50","Muraenesox_cinereus-61","Daggertooth pike conger",1.94408574765944,1.96667209585448,1.97793541958939,1.9818780683042,1.98723804554176,0.0117389663191149,1.97332502558517,1999,"COM-SIR"
"51","Muraenesox_cinereus-61","Daggertooth pike conger",1.94267699332968,1.96579241348321,1.97737923752411,1.98143463262182,1.98692043306012,0.0120406135549023,1.97263853141562,2000,"COM-SIR"
"52","Muraenesox_cinereus-61","Daggertooth pike conger",1.94123461330627,1.9648903234521,1.97680944742904,1.98098086090437,1.98659499553943,0.0123495692800303,1.97193504296353,2001,"COM-SIR"
"53","Muraenesox_cinereus-61","Daggertooth pike conger",1.93975790007578,1.96396529832075,1.97622573735436,1.98051653770892,1.98626154419964,0.0126659881592808,1.97121417413061,2002,"COM-SIR"
"54","Muraenesox_cinereus-61","Daggertooth pike conger",1.93824613608434,1.96301680054813,1.97562778926992,1.98004144436488,1.98591988590807,0.0129900268135589,1.97047553194421,2003,"COM-SIR"
"55","Muraenesox_cinereus-61","Daggertooth pike conger",1.93669859385483,1.96204428242612,1.97501527900239,1.9795553589911,1.9855698230893,0.0133218437998539,1.96971871651612,2004,"COM-SIR"
"56","Muraenesox_cinereus-61","Daggertooth pike conger",1.93511453612178,1.96104718602055,1.97438787617513,1.97905805651724,1.98521115363365,0.0136615995834227,1.96894332100957,2005,"COM-SIR"
"57","Muraenesox_cinereus-61","Daggertooth pike conger",1.93349321598486,1.96002494312048,1.97374524415083,1.9785493087096,1.98484367080441,0.0140094565026177,1.96814893161407,2006,"COM-SIR"
"58","Muraenesox_cinereus-61","Daggertooth pike conger",1.93183387708176,1.9589769751961,1.97308703997713,1.97802888420168,1.98446716314369,0.0143655787266642,1.96733512752836,2007,"COM-SIR"
"59","Muraenesox_cinereus-61","Daggertooth pike conger",1.93013575378129,1.95790269336599,1.97241291433563,1.97749654852973,1.98408141437698,0.0147301322065948,1.96650148095146,2008,"COM-SIR"
"60","Muraenesox_cinereus-61","Daggertooth pike conger",1.92839807139781,1.95680149837438,1.97172251149442,1.97695206417352,1.98368620331647,0.0151032846194719,1.96564755708205,2009,"COM-SIR"
"61","Muraenesox_cinereus-61","Daggertooth pike conger",1.92662004642765,1.95567278057899,1.97101546926443,1.97639519060244,1.98328130376302,0.0154852053059676,1.96477291412643,2010,"COM-SIR"
"62","Muraenesox_cinereus-71","Daggertooth pike conger",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Muraenesox_cinereus-71","Daggertooth pike conger",1.99967306684011,1.99980484665959,1.99985163439544,1.99988341881887,1.99992058682194,6.40346771472742e-05,1.99983721326695,1951,"COM-SIR"
"64","Muraenesox_cinereus-71","Daggertooth pike conger",1.99942150225238,1.9996226007029,1.99970917678802,1.99977087940258,1.99983835828647,0.000111258345317177,1.99968604314374,1952,"COM-SIR"
"65","Muraenesox_cinereus-71","Daggertooth pike conger",1.99920062875594,1.99944078783139,1.99955138900987,1.99965640920223,1.99975488722085,0.000152135785809171,1.99953490645886,1953,"COM-SIR"
"66","Muraenesox_cinereus-71","Daggertooth pike conger",1.99895281384137,1.99923555335576,1.99937878105037,1.99953392425254,1.99965342479389,0.000192759065805299,1.99937447388377,1954,"COM-SIR"
"67","Muraenesox_cinereus-71","Daggertooth pike conger",1.99867472489717,1.99903104666993,1.99920268176266,1.99939760218507,1.99954174406795,0.000237009787439144,1.99919646998476,1955,"COM-SIR"
"68","Muraenesox_cinereus-71","Daggertooth pike conger",1.9983585801889,1.99880114752337,1.99900091251806,1.99923616245848,1.99941718591971,0.000287748460611326,1.99899285731056,1956,"COM-SIR"
"69","Muraenesox_cinereus-71","Daggertooth pike conger",1.99799015552648,1.99852196637286,1.99877113958052,1.99904599908284,1.99927172487192,0.000347470801738984,1.998755232998,1957,"COM-SIR"
"70","Muraenesox_cinereus-71","Daggertooth pike conger",1.99755435016276,1.99818676013782,1.99847599659914,1.99882151427051,1.99909990575534,0.000418681871717144,1.9984743346071,1958,"COM-SIR"
"71","Muraenesox_cinereus-71","Daggertooth pike conger",1.99703434644077,1.99778594858693,1.99813263103761,1.99855439964656,1.99889533678884,0.000504129691161464,1.99813959028794,1959,"COM-SIR"
"72","Muraenesox_cinereus-71","Daggertooth pike conger",1.99641081515482,1.99730413366822,1.99772806874412,1.99823483797856,1.99865045632205,0.000606975726697927,1.99773866995349,1960,"COM-SIR"
"73","Muraenesox_cinereus-71","Daggertooth pike conger",1.99566110788584,1.99672310706639,1.99724126819521,1.99785115362248,1.99835626056997,0.000730943687586662,1.99725700608202,1961,"COM-SIR"
"74","Muraenesox_cinereus-71","Daggertooth pike conger",1.99475838894951,1.99602116342738,1.99665437670898,1.99738940313942,1.99801212777762,0.000880469237806875,1.99667725914535,1962,"COM-SIR"
"75","Muraenesox_cinereus-71","Daggertooth pike conger",1.99367577936144,1.99517231032152,1.99594607034762,1.99683289432665,1.99760480952697,0.00106086394757857,1.99597870578893,1963,"COM-SIR"
"76","Muraenesox_cinereus-71","Daggertooth pike conger",1.99238030484745,1.99414535006415,1.99509082706091,1.99616162089134,1.99711854666873,0.00127850248715566,1.99513652918044,1964,"COM-SIR"
"77","Muraenesox_cinereus-71","Daggertooth pike conger",1.99082247796684,1.99290280805451,1.99405808362277,1.99535159920466,1.99653931819802,0.00154104017030924,1.99412099131929,1965,"COM-SIR"
"78","Muraenesox_cinereus-71","Daggertooth pike conger",1.98894939651892,1.99143913994934,1.9928112598764,1.99437409327867,1.99584887678897,0.00185766714975285,1.99289646727505,1966,"COM-SIR"
"79","Muraenesox_cinereus-71","Daggertooth pike conger",1.98669792102911,1.98967655548144,1.9913066360553,1.99319471471957,1.99501501618404,0.00223940512818185,1.99142032197847,1967,"COM-SIR"
"80","Muraenesox_cinereus-71","Daggertooth pike conger",1.98399279212063,1.98755462927562,1.98950796192783,1.99177238652711,1.99397946607418,0.00269945192329555,1.98964161210976,1968,"COM-SIR"
"81","Muraenesox_cinereus-71","Daggertooth pike conger",1.98060481594686,1.9850017021041,1.98739282583403,1.99005816409712,1.99273267026847,0.0032535782436672,1.98749959982204,1969,"COM-SIR"
"82","Muraenesox_cinereus-71","Daggertooth pike conger",1.97650393981049,1.98193255146316,1.98477677231417,1.98799391485258,1.99123226288666,0.00392057920590331,1.98492207285798,1970,"COM-SIR"
"83","Muraenesox_cinereus-71","Daggertooth pike conger",1.97170535845518,1.97824615094153,1.98156225678383,1.98551087123109,1.98942785830252,0.00472277998476491,1.98182347888551,1971,"COM-SIR"
"84","Muraenesox_cinereus-71","Daggertooth pike conger",1.96594753545374,1.97380776208389,1.97768445373853,1.98252809246743,1.98725972891536,0.00568658995935143,1.97810290300133,1972,"COM-SIR"
"85","Muraenesox_cinereus-71","Daggertooth pike conger",1.95904795941142,1.96836115528946,1.9730130698098,1.97895090146963,1.98465735847779,0.00684309211195671,1.97364194939936,1973,"COM-SIR"
"86","Muraenesox_cinereus-71","Daggertooth pike conger",1.95079351337276,1.96208940674957,1.96739534635532,1.97470262041907,1.98153790638884,0.00822864350105165,1.96830263488562,1974,"COM-SIR"
"87","Muraenesox_cinereus-71","Daggertooth pike conger",1.94093717460884,1.95436605491976,1.96065361529264,1.96955728498653,1.97780464830104,0.00988544768281024,1.96192546736215,1975,"COM-SIR"
"88","Muraenesox_cinereus-71","Daggertooth pike conger",1.92919522357776,1.94515003417095,1.9525832922871,1.963471064492,1.97334550105772,0.0118620406406332,1.95432797050741,1976,"COM-SIR"
"89","Muraenesox_cinereus-71","Daggertooth pike conger",1.91524547263925,1.93439527258008,1.94316516066097,1.95625028340463,1.96803179852516,0.0142136085114535,1.945304029074,1977,"COM-SIR"
"90","Muraenesox_cinereus-71","Daggertooth pike conger",1.89872722508891,1.92169171349199,1.93236224283363,1.94771897534892,1.96171756194621,0.0170020300028621,1.93462456620033,1978,"COM-SIR"
"91","Muraenesox_cinereus-71","Daggertooth pike conger",1.87924390645258,1.90675378939863,1.91962655832364,1.93768909298326,1.95423960485631,0.0202955129330477,1.92204021629462,1979,"COM-SIR"
"92","Muraenesox_cinereus-71","Daggertooth pike conger",1.85636954960936,1.88928213397967,1.90466159894602,1.92596657238982,1.94541892527485,0.0241676797949861,1.90728680350216,1980,"COM-SIR"
"93","Muraenesox_cinereus-71","Daggertooth pike conger",1.82966051555905,1.86897541298949,1.88714523724379,1.91236079568466,1.93506395653002,0.0286959616532347,1.89009453730731,1981,"COM-SIR"
"94","Muraenesox_cinereus-71","Daggertooth pike conger",1.79867391070909,1.84554767104339,1.86673581427691,1.89669813591859,1.92297635084984,0.0339591944996752,1.87020183060122,1982,"COM-SIR"
"95","Muraenesox_cinereus-71","Daggertooth pike conger",1.76299399716058,1.81875190759531,1.84308228415491,1.87883998854895,1.90896001847956,0.0400343860836572,1.84737444409183,1983,"COM-SIR"
"96","Muraenesox_cinereus-71","Daggertooth pike conger",1.72226732697697,1.78840992936752,1.81613239762321,1.85870511548848,1.89283408127401,0.0469927325291153,1.82143016173207,1984,"COM-SIR"
"97","Muraenesox_cinereus-71","Daggertooth pike conger",1.67624620041131,1.75368523715215,1.78662152968958,1.8362951861698,1.87445014651585,0.05489509189568,1.7922683153654,1985,"COM-SIR"
"98","Muraenesox_cinereus-71","Daggertooth pike conger",1.62483824601524,1.71516087341846,1.75394103957485,1.81172111456746,1.85371378060838,0.0637872221553278,1.75990217874704,1986,"COM-SIR"
"99","Muraenesox_cinereus-71","Daggertooth pike conger",1.56815750898997,1.66899064618253,1.71826323619118,1.78522633798377,1.83060920270914,0.0736951078688551,1.72449065485286,1987,"COM-SIR"
"100","Muraenesox_cinereus-71","Daggertooth pike conger",1.50656977303821,1.62478204855388,1.6799340758675,1.75720195111924,1.8052250383196,0.0846206002883554,1.68636410506234,1988,"COM-SIR"
"101","Muraenesox_cinereus-71","Daggertooth pike conger",1.4507301583432,1.57331918012457,1.63948782746965,1.72818817675131,1.7777776234453,0.0965374199743888,1.64603815302972,1989,"COM-SIR"
"102","Muraenesox_cinereus-71","Daggertooth pike conger",1.39346029038469,1.516960200809,1.59764369207196,1.6988576308715,1.74862717130579,0.109387458427943,1.60420949472365,1990,"COM-SIR"
"103","Muraenesox_cinereus-71","Daggertooth pike conger",1.32366407969237,1.46685545360365,1.55674587932146,1.669978552833,1.72424363835854,0.123077447457634,1.56172967784455,1991,"COM-SIR"
"104","Muraenesox_cinereus-71","Daggertooth pike conger",1.25271968921143,1.41975885811175,1.51338401709258,1.64390984080328,1.70100082341511,0.137476512807843,1.51955651764489,1992,"COM-SIR"
"105","Muraenesox_cinereus-71","Daggertooth pike conger",1.18203622233656,1.37526977469895,1.4744870470638,1.62096165219682,1.67941255141587,0.152415697486107,1.47868759462327,1993,"COM-SIR"
"106","Muraenesox_cinereus-71","Daggertooth pike conger",1.11304341794671,1.32376827194741,1.44562022085163,1.59395652052783,1.66007521351586,0.167690796500711,1.44008475578492,1994,"COM-SIR"
"107","Muraenesox_cinereus-71","Daggertooth pike conger",1.0535145477906,1.27123256968135,1.41898979510278,1.56902449352998,1.64346256647739,0.183069403079715,1.40460113685567,1995,"COM-SIR"
"108","Muraenesox_cinereus-71","Daggertooth pike conger",0.985324316645908,1.22631995332478,1.38741309496311,1.55268076351534,1.62988769127296,0.198301948620241,1.37292188670674,1996,"COM-SIR"
"109","Muraenesox_cinereus-71","Daggertooth pike conger",0.939004681611926,1.18111261232923,1.35941246048651,1.54016124009959,1.61948472260876,0.213135234774169,1.34552654868876,1997,"COM-SIR"
"110","Muraenesox_cinereus-71","Daggertooth pike conger",0.877793583185176,1.14834199844228,1.34421084441786,1.53142525986752,1.61221143678474,0.227326176987319,1.32267609116302,1998,"COM-SIR"
"111","Muraenesox_cinereus-71","Daggertooth pike conger",0.833034307214638,1.11151535208907,1.33153663159236,1.52625416552777,1.60786981020224,0.240653569718211,1.30442258384391,1999,"COM-SIR"
"112","Muraenesox_cinereus-71","Daggertooth pike conger",0.794528825362479,1.09672608352669,1.31846053874711,1.52428807138514,1.60613905161947,0.252926499802025,1.290635942717,2000,"COM-SIR"
"113","Muraenesox_cinereus-71","Daggertooth pike conger",0.762207460005807,1.07333416516521,1.31157829281535,1.52506837044929,1.60661474099219,0.263989100270022,1.28104067255361,2001,"COM-SIR"
"114","Muraenesox_cinereus-71","Daggertooth pike conger",0.73585513097714,1.05881975347585,1.30926825221957,1.52749468075756,1.60884830332052,0.273722189002065,1.27525592780431,2002,"COM-SIR"
"115","Muraenesox_cinereus-71","Daggertooth pike conger",0.715158953690837,1.05115622767674,1.30978870988778,1.53131592290254,1.61238250332081,0.282042751362236,1.27283377737012,2003,"COM-SIR"
"116","Muraenesox_cinereus-71","Daggertooth pike conger",0.699747497405672,1.04769158825753,1.3133480343716,1.53710160891351,1.61678035829301,0.288902232824362,1.27329250158749,2004,"COM-SIR"
"117","Muraenesox_cinereus-71","Daggertooth pike conger",0.689219794113311,1.05295874876846,1.31932377846608,1.54436754165665,1.62164640811881,0.294284369789427,1.27614349134049,2005,"COM-SIR"
"118","Muraenesox_cinereus-71","Daggertooth pike conger",0.683164381725337,1.0599526193079,1.32709555095105,1.55213453709174,1.62664044705755,0.298202975302556,1.28091158438646,2006,"COM-SIR"
"119","Muraenesox_cinereus-71","Daggertooth pike conger",0.681169919813048,1.06534147059344,1.33524694834341,1.55891152739225,1.63148457155009,0.300699823388763,1.28714943192225,2007,"COM-SIR"
"120","Muraenesox_cinereus-71","Daggertooth pike conger",0.683983703712576,1.07239921135126,1.34517833740549,1.56531153092439,1.63596478384695,0.301842587463011,1.29444684076451,2008,"COM-SIR"
"121","Muraenesox_cinereus-71","Daggertooth pike conger",0.69059318292892,1.0847046467807,1.35446321439831,1.57111370795192,1.63992850111994,0.301722687123128,1.30243612152276,2009,"COM-SIR"
"122","Muraenesox_cinereus-71","Daggertooth pike conger",0.699824905489855,1.09979195186817,1.36281547129086,1.57616339841741,1.6432792449968,0.300452867069256,1.31079441033767,2010,"COM-SIR"
"123","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.9824739280205,1.98828468370118,1.99218688675404,1.99627772535436,1.99744968983645,0.00466180800584025,1.99174975159583,1951,"COM-SIR"
"125","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.96473458789663,1.97611025715032,1.9839547878317,1.99231108587646,1.99471826800361,0.00934813294116689,1.98318339703437,1952,"COM-SIR"
"126","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.94675726173937,1.96367515203203,1.97526506967147,1.98817118318526,1.99179184182353,0.0140963887327467,1.9742563790042,1953,"COM-SIR"
"127","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.92836173904209,1.95056720975349,1.96607844095998,1.98398420664589,1.98865607469925,0.0189419572059755,1.96492453554336,1954,"COM-SIR"
"128","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.90941351156182,1.93686104235177,1.95635526541567,1.9794793720575,1.98529628401951,0.0239184108874629,1.95514423642805,1955,"COM-SIR"
"129","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.88978308620867,1.92247433216126,1.94605594748049,1.97459508291948,1.98169756526288,0.0290576676062067,1.94487259886484,1956,"COM-SIR"
"130","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.8693459636747,1.90702354301322,1.93514139674841,1.96940226375824,1.97784494520675,0.0343900799515473,1.93406778455744,1957,"COM-SIR"
"131","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.84798291056123,1.89074827591216,1.92357357556962,1.96373456140086,1.97372356689356,0.0399444615066462,1.92268937969879,1958,"COM-SIR"
"132","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.82558051991943,1.87434815531129,1.91131613224164,1.95767888972478,1.96931890855355,0.045748051296363,1.91069885829058,1959,"COM-SIR"
"133","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.80329213278237,1.85633881246432,1.89833511944902,1.95161635850379,1.96461703798521,0.0518264180327074,1.89806012737085,1960,"COM-SIR"
"134","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.78067087220163,1.83761121056392,1.88459979408584,1.94528673201084,1.95960490291534,0.0582033064811953,1.88474015020393,1961,"COM-SIR"
"135","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.7571933959255,1.81762124194997,1.87008349027408,1.93845380340945,1.95427065656536,0.0649004295745035,1.87070964025249,1962,"COM-SIR"
"136","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.73280587860066,1.79656978344678,1.85476455232702,1.9311792108542,1.94863892344986,0.0719372117157458,1.85594381485158,1963,"COM-SIR"
"137","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.70746391522744,1.77442551808599,1.83862730872662,1.92353054958186,1.94270938579454,0.0793304909625525,1.84042319304014,1964,"COM-SIR"
"138","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.68113324385638,1.75115622653766,1.82138009129701,1.91550955696864,1.93645115458639,0.0870941903436923,1.82413441715725,1965,"COM-SIR"
"139","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.6537904923469,1.72673428701841,1.8030310159295,1.90712250424719,1.92986374447262,0.0952389712617786,1.80707107284121,1966,"COM-SIR"
"140","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.62542391228269,1.70084540384831,1.78376134093839,1.89838063364343,1.92295394866274,0.103771884557153,1.78923447733444,1967,"COM-SIR"
"141","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.59603405983686,1.67283564800844,1.76357701835274,1.88930052462666,1.91575075140615,0.112696037083655,1.77063440192843,1968,"COM-SIR"
"142","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.5656343809821,1.64555918770912,1.74249307599971,1.87990436388841,1.90824369127116,0.122010293283949,1.75128969147043,1969,"COM-SIR"
"143","Mustelus_lenticulatus-81","Spotted estuary smooth-hound",1.53425165741573,1.61726436091748,1.72053429067025,1.87112648300016,1.90044474144481,0.13170903195816,1.73122874260526,1970,"COM-SIR"
