"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"64","Isopisthus_parvipinnis-41","Bigtooth corvina",1.74758161410422,1.80919543839907,1.82126159702683,1.83046421145793,1.88246484287812,0.0274353812538856,1.82139537756295,1951,"COM-SIR"
"65","Isopisthus_parvipinnis-41","Bigtooth corvina",1.78535195333472,1.7904882730737,1.81758803414345,1.82546262354936,1.84923362834952,0.0208407230401496,1.81242205538155,1952,"COM-SIR"
"66","Isopisthus_parvipinnis-41","Bigtooth corvina",1.75419134037238,1.77156388021144,1.79832239896184,1.80958534254829,1.82841311116146,0.0214832243596596,1.79305407722755,1953,"COM-SIR"
"67","Isopisthus_parvipinnis-41","Bigtooth corvina",1.7319578338352,1.75134164010629,1.7772226595922,1.79398482444093,1.8091194016524,0.0219542455117977,1.77362823722293,1954,"COM-SIR"
"68","Isopisthus_parvipinnis-41","Bigtooth corvina",1.70853775338533,1.72966334686969,1.75423771549426,1.77547767831744,1.78888217227989,0.0227948478802663,1.75256937888071,1955,"COM-SIR"
"69","Isopisthus_parvipinnis-41","Bigtooth corvina",1.68172354327299,1.70646857744275,1.72926895977748,1.74898877512789,1.76703435832371,0.0237584310425875,1.72995961780985,1956,"COM-SIR"
"70","Isopisthus_parvipinnis-41","Bigtooth corvina",1.65681690566223,1.68171555203727,1.70222719358801,1.72048400507625,1.7433373600052,0.0248958836594318,1.70566347945021,1957,"COM-SIR"
"71","Isopisthus_parvipinnis-41","Bigtooth corvina",1.63097691474802,1.65537442821218,1.67303659148704,1.69782147678241,1.71766419959806,0.02623827825588,1.67962909942426,1958,"COM-SIR"
"72","Isopisthus_parvipinnis-41","Bigtooth corvina",1.60382981322693,1.62742832673737,1.64163869866079,1.676417823894,1.69079555695275,0.0278308168563043,1.65181079088204,1959,"COM-SIR"
"73","Isopisthus_parvipinnis-41","Bigtooth corvina",1.57540485595543,1.59787523552444,1.60799666078042,1.65385263654977,1.66797130606233,0.0297181639503431,1.62218152572494,1960,"COM-SIR"
"74","Isopisthus_parvipinnis-41","Bigtooth corvina",1.54574699757967,1.56672994327044,1.57209954230166,1.63011348126139,1.64637025389456,0.0319400734748537,1.59073229908382,1961,"COM-SIR"
"75","Isopisthus_parvipinnis-41","Bigtooth corvina",1.51353355970622,1.53396653741154,1.53402581794932,1.59864320227624,1.62375264188296,0.0345269690922408,1.55747482902776,1962,"COM-SIR"
"76","Isopisthus_parvipinnis-41","Bigtooth corvina",1.47799013520301,1.49365083347952,1.49981631723377,1.56371315911756,1.59797153313374,0.0374966699501232,1.52244384180053,1963,"COM-SIR"
"77","Isopisthus_parvipinnis-41","Bigtooth corvina",1.44126588539413,1.45124285123024,1.4641761232883,1.52666744719165,1.56958100952919,0.0408524533385627,1.48569916797884,1964,"COM-SIR"
"78","Isopisthus_parvipinnis-41","Bigtooth corvina",1.40034197322124,1.40687256569331,1.42720179686328,1.48753920478885,1.5398608329465,0.0445824554652807,1.44732735202297,1965,"COM-SIR"
"79","Isopisthus_parvipinnis-41","Bigtooth corvina",1.3604281461018,1.36071061439133,1.38901185458412,1.44639150307475,1.50884384189891,0.0486602077246704,1.40744259964278,1966,"COM-SIR"
"80","Isopisthus_parvipinnis-41","Bigtooth corvina",1.31256186171761,1.31296793034984,1.34974619079637,1.40331957430137,1.47657711928746,0.0530460028864559,1.36618689817442,1967,"COM-SIR"
"81","Isopisthus_parvipinnis-41","Bigtooth corvina",1.2633623319648,1.26389370112788,1.30956479164786,1.35845225243014,1.44312258326932,0.0576888126697575,1.32372918069871,1968,"COM-SIR"
"82","Isopisthus_parvipinnis-41","Bigtooth corvina",1.21322925632602,1.21377155112538,1.26864572350674,1.3119524265463,1.40855728542112,0.0625285565770779,1.28026345252494,1969,"COM-SIR"
"83","Isopisthus_parvipinnis-41","Bigtooth corvina",1.16264795008784,1.16291396792217,1.22718241846,1.26401633646187,1.37297336945099,0.0674985939848484,1.23600586076874,1970,"COM-SIR"
"84","Isopisthus_parvipinnis-41","Bigtooth corvina",1.11165513398205,1.11165513398205,1.18538032357479,1.21487158951566,1.33647765293615,0.0725283505477551,1.19119075992667,1971,"COM-SIR"
"85","Isopisthus_parvipinnis-41","Bigtooth corvina",1.06034246766289,1.06034246766289,1.14345302404695,1.16477384681862,1.29919080746894,0.0775459969736778,1.14606590219649,1972,"COM-SIR"
"86","Isopisthus_parvipinnis-41","Bigtooth corvina",1.00932730421105,1.00932730421105,1.10161798906781,1.11400221222564,1.26142720457371,0.0824810866933144,1.1008869527404,1973,"COM-SIR"
"87","Isopisthus_parvipinnis-41","Bigtooth corvina",0.958955240404199,0.958955240404199,1.06009211904971,1.06285345137234,1.22555092949728,0.0872670439906017,1.05591158863889,1974,"COM-SIR"
"88","Isopisthus_parvipinnis-41","Bigtooth corvina",0.90955671120734,0.90955671120734,1.01163526198066,1.01908729028567,1.18934225443578,0.0918433871745862,1.01139347840896,1975,"COM-SIR"
"89","Isopisthus_parvipinnis-41","Bigtooth corvina",0.861438355078538,0.861438355078538,0.969455031055187,0.978806095925252,1.15292929283406,0.0961575784365632,0.967576451454075,1976,"COM-SIR"
"90","Isopisthus_parvipinnis-41","Bigtooth corvina",0.81487565658676,0.81487565658676,0.932764291724357,0.939437969699338,1.11644358090242,0.100166414064593,0.92468915179152,1977,"COM-SIR"
"91","Isopisthus_parvipinnis-41","Bigtooth corvina",0.770107239541914,0.770107239541914,0.897218328834695,0.901155852252877,1.08001819693507,0.103836902487277,0.882940429693439,1978,"COM-SIR"
"92","Isopisthus_parvipinnis-41","Bigtooth corvina",0.727331036649236,0.727331036649236,0.862942244005726,0.864113522010638,1.04378582328791,0.107146617460055,0.842515663711845,1979,"COM-SIR"
"93","Isopisthus_parvipinnis-41","Bigtooth corvina",0.686702402528285,0.686702402528285,0.828443667188294,0.828443667188294,1.00787681167376,0.110083553107634,0.803574131614414,1980,"COM-SIR"
"94","Isopisthus_parvipinnis-41","Bigtooth corvina",0.648334085798886,0.648334085798886,0.794256727491537,0.794256727491537,0.972417312880464,0.112645540865186,0.766247470811896,1981,"COM-SIR"
"95","Isopisthus_parvipinnis-41","Bigtooth corvina",0.612297849664624,0.612297849664624,0.761640487817643,0.761640487817643,0.937527529154702,0.114839311919713,0.730639195344399,1982,"COM-SIR"
"96","Isopisthus_parvipinnis-41","Bigtooth corvina",0.578627440222518,0.578627440222518,0.730660365862906,0.730660365862906,0.903320141508396,0.116679301155001,0.696825174293196,1983,"COM-SIR"
"97","Isopisthus_parvipinnis-41","Bigtooth corvina",0.547322552163641,0.547322552163641,0.701360303851512,0.701360303851512,0.869898955533305,0.11818629052192,0.664854930146996,1984,"COM-SIR"
"98","Isopisthus_parvipinnis-41","Bigtooth corvina",0.518353430955901,0.518353430955901,0.67376415324295,0.67376415324295,0.837357798602627,0.119385983262675,0.634753587136578,1985,"COM-SIR"
"99","Isopisthus_parvipinnis-41","Bigtooth corvina",0.49166577263329,0.49166577263329,0.647877430546236,0.647877430546236,0.805779689385342,0.120307588206593,0.606524288436672,1986,"COM-SIR"
"100","Isopisthus_parvipinnis-41","Bigtooth corvina",0.467185627839147,0.467185627839147,0.623689321447179,0.623689321447179,0.775236288248339,0.12098247807677,0.580150905152848,1987,"COM-SIR"
"101","Isopisthus_parvipinnis-41","Bigtooth corvina",0.444824075927175,0.444824075927175,0.601174817699003,0.601174817699003,0.745787625197113,0.12144296958597,0.555600875751722,1988,"COM-SIR"
"102","Isopisthus_parvipinnis-41","Bigtooth corvina",0.424481498710155,0.424481498710155,0.580296884533562,0.580296884533562,0.718682871102349,0.121721257604959,0.532828038193039,1989,"COM-SIR"
"103","Isopisthus_parvipinnis-41","Bigtooth corvina",0.401634221591157,0.406051344721031,0.561008573491425,0.561008573491425,0.695285425558925,0.121848521794248,0.511775344750959,1990,"COM-SIR"
"104","Isopisthus_parvipinnis-41","Bigtooth corvina",0.376899908765844,0.389423328749566,0.543255014463508,0.543255014463508,0.673221384956758,0.121854212258601,0.492377378172886,1991,"COM-SIR"
"105","Isopisthus_parvipinnis-41","Bigtooth corvina",0.354104455112314,0.374486055290392,0.526975239636976,0.526975239636976,0.655280576643677,0.121765511149402,0.474562614972793,1992,"COM-SIR"
"106","Isopisthus_parvipinnis-41","Bigtooth corvina",0.333154301207519,0.361129087583886,0.512103809623855,0.512103809623855,0.633089804811812,0.121606959656635,0.458255405653972,1993,"COM-SIR"
"107","Isopisthus_parvipinnis-41","Bigtooth corvina",0.313950166431631,0.349244506691814,0.498572227446777,0.498572227446777,0.614874546965574,0.121400234362534,0.443377661608119,1994,"COM-SIR"
"108","Isopisthus_parvipinnis-41","Bigtooth corvina",0.296389772002223,0.338728018896676,0.486310138791588,0.486310138791588,0.597950538897054,0.121164053296538,0.429850254056691,1995,"COM-SIR"
"109","Isopisthus_parvipinnis-41","Bigtooth corvina",0.280370133436018,0.329479676407478,0.475246326871016,0.475246326871016,0.582228706746169,0.120914190040261,0.417594141845757,1996,"COM-SIR"
"110","Isopisthus_parvipinnis-41","Bigtooth corvina",0.265789431805068,0.321404277713863,0.465309517480393,0.465309517480393,0.567665988534345,0.120663573671844,0.406531252622172,1997,"COM-SIR"
"111","Isopisthus_parvipinnis-41","Bigtooth corvina",0.252548489982,0.314411511614902,0.45642901462675,0.45642901462675,0.554304200318964,0.120422452986208,0.39658514650079,1998,"COM-SIR"
"112","Isopisthus_parvipinnis-41","Bigtooth corvina",0.240551890977022,0.308415904341092,0.448535189822279,0.448535189822279,0.542243454764675,0.120198605043668,0.387681493415434,1999,"COM-SIR"
"113","Isopisthus_parvipinnis-41","Bigtooth corvina",0.229708781408901,0.303336623350267,0.441559849125779,0.441559849125779,0.538365119522631,0.119997570438312,0.379748395535013,2000,"COM-SIR"
"114","Isopisthus_parvipinnis-41","Bigtooth corvina",0.219933405178833,0.29909718505879,0.435436501653601,0.435436501653601,0.531571953588451,0.119822900495463,0.372716584949296,2001,"COM-SIR"
"115","Isopisthus_parvipinnis-41","Bigtooth corvina",0.211145411558041,0.295625107441263,0.430100551892654,0.430100551892654,0.517615496213287,0.119676404672019,0.366519524718974,2002,"COM-SIR"
"116","Isopisthus_parvipinnis-41","Bigtooth corvina",0.203269979075172,0.292851542344745,0.425489436015589,0.425489436015589,0.504628268747016,0.119558389533313,0.361093438675409,2003,"COM-SIR"
"117","Isopisthus_parvipinnis-41","Bigtooth corvina",0.196237792564697,0.29071091660121,0.418580331908631,0.421542719760221,0.496669280951159,0.119467883633124,0.356377292290412,2004,"COM-SIR"
"118","Isopisthus_parvipinnis-41","Bigtooth corvina",0.189984906116618,0.289140605560563,0.409544273680206,0.418202172489188,0.492417166633368,0.119402845280041,0.352312743685181,2005,"COM-SIR"
"119","Isopisthus_parvipinnis-41","Bigtooth corvina",0.18445251990074,0.288080657425236,0.401341097684057,0.415411828956665,0.488690474012668,0.119360352418849,0.348844080524679,2006,"COM-SIR"
"120","Isopisthus_parvipinnis-41","Bigtooth corvina",0.17958669424028,0.287473581655191,0.393919888878827,0.41311804721698,0.485439168781151,0.119336775609434,0.345918155228816,2007,"COM-SIR"
"121","Isopisthus_parvipinnis-41","Bigtooth corvina",0.175338020083847,0.287264209664609,0.387231078631726,0.411269568137364,0.482616035946976,0.11932793630145,0.343484327685978,2008,"COM-SIR"
"122","Isopisthus_parvipinnis-41","Bigtooth corvina",0.171661261289382,0.287399631038802,0.381226571971146,0.409817579231696,0.480176752452628,0.119329253267444,0.341494421535596,2009,"COM-SIR"
"123","Isopisthus_parvipinnis-41","Bigtooth corvina",0.168514980941897,0.287829203621942,0.375859831863372,0.408715783108695,0.478079930243932,0.119335880191496,0.339902697157778,2010,"COM-SIR"
"124","Istiompax_indica-51","Black marlin",2,2,2,2,2,0,2,1950,"COM-SIR"
"125","Istiompax_indica-51","Black marlin",1.97978967684208,1.98822013075872,1.99247095485484,1.9951545199134,1.99771132480257,0.00521414265856153,1.99110620652606,1951,"COM-SIR"
"126","Istiompax_indica-51","Black marlin",1.97430765911816,1.98332985411837,1.98945381097008,1.99272819365199,1.99601430719096,0.00609013141318134,1.98788533770182,1952,"COM-SIR"
"127","Istiompax_indica-51","Black marlin",1.97071962871469,1.98074146660674,1.98733422094472,1.9911613634168,1.99459813512357,0.00669763011806462,1.98580228066414,1953,"COM-SIR"
"128","Istiompax_indica-51","Black marlin",1.96711059471027,1.97868094873031,1.98577526214085,1.99004014605201,1.99372310523594,0.00731139200593612,1.98405244007457,1954,"COM-SIR"
"129","Istiompax_indica-51","Black marlin",1.96388488744164,1.97655425655304,1.98424364283824,1.98901917693032,1.99291615130496,0.0079726070822746,1.98238697611096,1955,"COM-SIR"
"130","Istiompax_indica-51","Black marlin",1.9604803588135,1.97463040005121,1.98274745608039,1.98794801593858,1.99228272083928,0.00868983580429857,1.98070455944315,1956,"COM-SIR"
"131","Istiompax_indica-51","Black marlin",1.95692255266353,1.97235249579155,1.98102863463127,1.98689756822308,1.9916918596855,0.00946744499116262,1.97895427023802,1957,"COM-SIR"
"132","Istiompax_indica-51","Black marlin",1.95308296918789,1.97006080580952,1.97940322237154,1.98564695430335,1.99107451239314,0.0103099358346082,1.97710550675069,1958,"COM-SIR"
"133","Istiompax_indica-51","Black marlin",1.94892068079793,1.96738515044823,1.97754474766191,1.98440993690794,1.9904086806834,0.0112223608005426,1.97513686545727,1959,"COM-SIR"
"134","Istiompax_indica-51","Black marlin",1.94455070203803,1.9646401137403,1.97548115145909,1.98323384209275,1.98965032312883,0.0122101936109023,1.97303145261229,1960,"COM-SIR"
"135","Istiompax_indica-51","Black marlin",1.93983319349324,1.96178389139883,1.97338566986404,1.9819685972788,1.98887053762058,0.0132791969509728,1.97077469853489,1961,"COM-SIR"
"136","Istiompax_indica-51","Black marlin",1.93474286944275,1.9587143542933,1.97117837141016,1.98056399695345,1.98803602069586,0.0144353398777277,1.96835326225919,1962,"COM-SIR"
"137","Istiompax_indica-51","Black marlin",1.92925435199705,1.95541517529045,1.96887393713845,1.97899584898242,1.98714355756866,0.0156847451199108,1.96575445936253,1963,"COM-SIR"
"138","Istiompax_indica-51","Black marlin",1.92334178803331,1.95187033411594,1.96625246854309,1.97733972746559,1.98618984225932,0.0170336467549768,1.96296596351666,1964,"COM-SIR"
"139","Istiompax_indica-51","Black marlin",1.91697878529003,1.94806368521187,1.96351389832525,1.9753578935776,1.98517149144538,0.0184883467198238,1.95997566353006,1965,"COM-SIR"
"140","Istiompax_indica-51","Black marlin",1.9102256094567,1.94396676182769,1.96057816933935,1.97325957982366,1.98408506152619,0.0200551643019632,1.95677161630096,1966,"COM-SIR"
"141","Istiompax_indica-51","Black marlin",1.90303330777348,1.93959877280843,1.95743529398637,1.971112198744,1.98292706922705,0.0217403759993929,1.95334206408745,1967,"COM-SIR"
"142","Istiompax_indica-51","Black marlin",1.89530928886625,1.93494296404495,1.95407548774369,1.9688145838372,1.98169401605894,0.0235501449244754,1.94967549855496,1968,"COM-SIR"
"143","Istiompax_indica-51","Black marlin",1.88677081390611,1.93003101632494,1.95048931238723,1.9663744937938,1.98038241692894,0.0254904399912911,1.94576076135772,1969,"COM-SIR"
"144","Istiompax_indica-51","Black marlin",1.87782817754096,1.92477420150721,1.9466678384074,1.963937507609,1.97898883315935,0.0275669458732266,1.94158717482037,1970,"COM-SIR"
"145","Istiompax_indica-51","Black marlin",1.86849063483672,1.91903252292639,1.94258271696538,1.96147162595194,1.97750991012036,0.0297849653442577,1.93714469818818,1971,"COM-SIR"
"146","Istiompax_indica-51","Black marlin",1.85840164097707,1.91280849809883,1.93820953299965,1.95883265099857,1.97594241960711,0.0321493162012838,1.93242410571078,1972,"COM-SIR"
"147","Istiompax_indica-51","Black marlin",1.8475468543631,1.90615516055234,1.93371389638076,1.95582127923576,1.97428330699602,0.034664225518155,1.927417182948,1973,"COM-SIR"
"148","Istiompax_indica-51","Black marlin",1.83594183718097,1.89921478366567,1.92887882753815,1.9526175207701,1.9725297430947,0.0373332244798227,1.92211693738731,1974,"COM-SIR"
