"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"40","Trisopterus_luscus-27","Pouting",0.468311890786463,0.63222878071789,0.655501405877294,0.715374095093845,1.20030608868077,0.164152680423326,0.693835814047941,1989,"COM-SIR"
"41","Trisopterus_luscus-27","Pouting",0.451899299699512,0.607935775217022,0.637634809084755,0.68447657935672,1.20274182230044,0.168171013793308,0.673243654462432,1990,"COM-SIR"
"42","Trisopterus_luscus-27","Pouting",0.437568330508306,0.585529103434611,0.621578935385274,0.655169935402743,1.20593915819168,0.172116688271716,0.654398272852678,1991,"COM-SIR"
"43","Trisopterus_luscus-27","Pouting",0.425170684479173,0.564956559697155,0.60723998402296,0.636640101854468,1.20975246199815,0.175981444457735,0.637236841798072,1992,"COM-SIR"
"44","Trisopterus_luscus-27","Pouting",0.414561406474331,0.546156608257861,0.59451859787619,0.627822306925665,1.21404238316028,0.179755606558399,0.621689436694049,1993,"COM-SIR"
"45","Trisopterus_luscus-27","Pouting",0.405600209083506,0.529060912602642,0.5768740037739,0.620418966843393,1.2186773936501,0.183428673000309,0.607680989806954,1994,"COM-SIR"
"46","Trisopterus_luscus-27","Pouting",0.398152173809251,0.513596547078473,0.553940353897727,0.614314799111247,1.22353507345668,0.186989839516775,0.595132977607612,1995,"COM-SIR"
"47","Trisopterus_luscus-27","Pouting",0.392087977383612,0.499687872216906,0.532539854920158,0.609395090041263,1.22850314269729,0.190428434212325,0.583964846960977,1996,"COM-SIR"
"48","Trisopterus_luscus-27","Pouting",0.387283781102209,0.487258074868876,0.512630223615354,0.605546518790698,1.23348024155399,0.193734258822607,0.57409519598263,1997,"COM-SIR"
"49","Trisopterus_luscus-27","Pouting",0.383620906887101,0.476230388874522,0.494163240668813,0.60265787559817,1.23837646197613,0.196897840891472,0.56544273205898,1998,"COM-SIR"
"50","Trisopterus_luscus-27","Pouting",0.380985407673305,0.466529021945131,0.47708635250875,0.600620716067515,1.24311363886804,0.199910608025472,0.557927033251392,1999,"COM-SIR"
"51","Trisopterus_luscus-27","Pouting",0.379267622783246,0.458079820462495,0.461344096660752,0.599329981341813,1.24762541281593,0.202764998407717,0.551469140674405,2000,"COM-SIR"
"52","Trisopterus_luscus-27","Pouting",0.378361791687067,0.446879341174579,0.450810706825468,0.598684601617698,1.25185708079852,0.205454522215371,0.545992009035325,2001,"COM-SIR"
"53","Trisopterus_luscus-27","Pouting",0.378165782050586,0.433634337734603,0.444651924597237,0.598588088659238,1.25576525532581,0.207973787349522,0.541420840866947,2002,"COM-SIR"
"54","Trisopterus_luscus-27","Pouting",0.378580970236467,0.428300138958248,0.439536125744905,0.59894911262958,1.25931735571356,0.210318500701033,0.537683327521469,2003,"COM-SIR"
"55","Trisopterus_luscus-27","Pouting",0.379512294529691,0.4284490089856,0.435398332306527,0.599682050349405,1.26249095750224,0.212485453625521,0.534709817086461,2004,"COM-SIR"
"56","Trisopterus_luscus-27","Pouting",0.380868483623661,0.429343666991971,0.432175802325899,0.600707486493787,1.26527302726964,0.214472497798288,0.532433426319729,2005,"COM-SIR"
"57","Trisopterus_luscus-27","Pouting",0.38256244594488,0.429807827188447,0.429807827188447,0.601952646495041,1.26641061538049,0.216278515426451,0.530790110694205,2006,"COM-SIR"
"58","Trisopterus_luscus-27","Pouting",0.383737689766568,0.428235484783608,0.428235484783608,0.603351740011665,1.26646080331493,0.217903386046494,0.529718703847249,2007,"COM-SIR"
"59","Trisopterus_luscus-27","Pouting",0.376654053368457,0.42740137032517,0.42740137032517,0.604846196479805,1.26647645335513,0.219347950872239,0.529160935235801,2008,"COM-SIR"
"60","Trisopterus_luscus-27","Pouting",0.37042274330087,0.427249324221082,0.427249324221082,0.606384778988975,1.26645572238092,0.220613974855401,0.529061432657151,2009,"COM-SIR"
"61","Trisopterus_luscus-27","Pouting",0.365000330935895,0.427724174082883,0.427724174082883,0.607923568862031,1.2664256656081,0.221704106210137,0.529367714513402,2010,"COM-SIR"
"62","Trisopterus_minutus-37","Poor cod",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Trisopterus_minutus-37","Poor cod",1.62391595492444,1.83003340895453,1.83003340895453,1.89923949097828,1.89923949097828,0.0901121421194579,1.82568630404695,1951,"COM-SIR"
"64","Trisopterus_minutus-37","Poor cod",1.58128843422131,1.72237014117652,1.72237014117652,1.82147306370364,1.82147306370364,0.0826240574626637,1.73915475596642,1952,"COM-SIR"
"65","Trisopterus_minutus-37","Poor cod",1.55075830116258,1.64639093060798,1.64639093060798,1.75815572165555,1.75815572165555,0.0762171604713685,1.67524079631581,1953,"COM-SIR"
"66","Trisopterus_minutus-37","Poor cod",1.52212574862965,1.58837235980072,1.58837235980072,1.70420299700901,1.70420299700901,0.0711545154842344,1.62359164934051,1954,"COM-SIR"
"67","Trisopterus_minutus-37","Poor cod",1.49318653996644,1.54117119339164,1.54117119339164,1.65640612919428,1.65640612919428,0.0669307708969372,1.57920233068637,1955,"COM-SIR"
"68","Trisopterus_minutus-37","Poor cod",1.45564578357426,1.50071758695556,1.50071758695556,1.61265493471034,1.61265493471034,0.0632019718543891,1.53927251139209,1956,"COM-SIR"
"69","Trisopterus_minutus-37","Poor cod",1.41953663074219,1.46455318822371,1.46455318822371,1.57152185997105,1.57152185997105,0.0597812734170494,1.50210539437829,1957,"COM-SIR"
"70","Trisopterus_minutus-37","Poor cod",1.38541320574042,1.43113468781592,1.43113468781592,1.53202387146975,1.53202387146975,0.0565717363742618,1.46662505832634,1958,"COM-SIR"
"71","Trisopterus_minutus-37","Poor cod",1.35238859975071,1.39946902979133,1.39946902979133,1.49347869676933,1.49347869676933,0.0535255558619355,1.4321327526819,1959,"COM-SIR"
"72","Trisopterus_minutus-37","Poor cod",1.31993912374944,1.36890843040372,1.36890843040372,1.45541419729888,1.45541419729888,0.050624441575434,1.39817145614854,1960,"COM-SIR"
"73","Trisopterus_minutus-37","Poor cod",1.28776211701474,1.33902888598188,1.33902888598188,1.41750914011273,1.41750914011273,0.0478711049760561,1.36444536593475,1961,"COM-SIR"
"74","Trisopterus_minutus-37","Poor cod",1.25569292192223,1.3095551365015,1.3095551365015,1.3795532647147,1.3795532647147,0.04528588020448,1.3307696079042,1962,"COM-SIR"
"75","Trisopterus_minutus-37","Poor cod",1.22365477865889,1.28031279256488,1.28031279256488,1.34141958417482,1.34141958417482,0.0429052930144441,1.29703757460488,1963,"COM-SIR"
"76","Trisopterus_minutus-37","Poor cod",1.19162774191571,1.25119697855042,1.25119697855042,1.30304463707553,1.30304463707553,0.0407806708664584,1.26319899735647,1964,"COM-SIR"
"77","Trisopterus_minutus-37","Poor cod",1.15962890551442,1.22215133290673,1.22215133290673,1.26441400578803,1.26441400578803,0.038975328597128,1.229244768618,1965,"COM-SIR"
"78","Trisopterus_minutus-37","Poor cod",1.12678906817376,1.19315366446529,1.19315366446529,1.22555137477135,1.22555137477135,0.0375590613363254,1.19519611606726,1966,"COM-SIR"
"79","Trisopterus_minutus-37","Poor cod",1.09127901233752,1.16420597161847,1.16420597161847,1.18650999811723,1.18650999811723,0.0365992236117237,1.16109663941728,1967,"COM-SIR"
"80","Trisopterus_minutus-37","Poor cod",1.05589224027602,1.1353273687035,1.1353273687035,1.14736582808002,1.14736582808002,0.0361490694127115,1.12700626550018,1968,"COM-SIR"
"81","Trisopterus_minutus-37","Poor cod",1.02074865027507,1.1065489778825,1.1065489778825,1.10821180915676,1.10821180915676,0.0362361084325949,1.09299651452789,1969,"COM-SIR"
"82","Trisopterus_minutus-37","Poor cod",0.98596523357234,1.0691530132272,1.0691530132272,1.07791016836048,1.07791016836048,0.0368546353140157,1.0591466852461,1970,"COM-SIR"
"83","Trisopterus_minutus-37","Poor cod",0.951654525419764,1.03030240852521,1.03030240852521,1.04945573270177,1.04945573270177,0.0379655782859433,1.02554070618259,1971,"COM-SIR"
"84","Trisopterus_minutus-37","Poor cod",0.917923178669363,0.991777135883902,0.991777135883902,1.02123372579616,1.02123372579616,0.0395034858754822,0.992264491772595,1972,"COM-SIR"
"85","Trisopterus_minutus-37","Poor cod",0.884870698560703,0.953695220472527,0.953695220472527,0.993293781798647,0.993293781798647,0.0413873292066969,0.959403702300487,1973,"COM-SIR"
"86","Trisopterus_minutus-37","Poor cod",0.852588369961462,0.916172683094889,0.916172683094889,0.965685784221182,0.965685784221182,0.0435311141353676,0.927041845577254,1974,"COM-SIR"
"87","Trisopterus_minutus-37","Poor cod",0.821158399597726,0.879321036849906,0.879321036849906,0.938458804448837,0.938458804448837,0.0458518168950515,0.895258682696367,1975,"COM-SIR"
"88","Trisopterus_minutus-37","Poor cod",0.790653286410854,0.843245166096921,0.843245166096921,0.911660250830409,0.911660250830409,0.0482741027896394,0.864128914523612,1976,"COM-SIR"
"89","Trisopterus_minutus-37","Poor cod",0.761135423707848,0.808041588002261,0.808041588002261,0.885335188444042,0.885335188444042,0.0507324546506373,0.833721132899884,1977,"COM-SIR"
"90","Trisopterus_minutus-37","Poor cod",0.732656927807363,0.773797094773601,0.773797094773601,0.859525801523415,0.859525801523415,0.0531716386396716,0.80409702314502,1978,"COM-SIR"
"91","Trisopterus_minutus-37","Poor cod",0.70525967991385,0.740587768976779,0.740587768976779,0.834270978284466,0.834270978284466,0.0555462750135923,0.775310804055512,1979,"COM-SIR"
"92","Trisopterus_minutus-37","Poor cod",0.678975561349522,0.708478356743396,0.708478356743396,0.80960600284412,0.80960600284412,0.0578200101779271,0.747408889491802,1980,"COM-SIR"
"93","Trisopterus_minutus-37","Poor cod",0.653826857272738,0.677521975594776,0.677521975594776,0.785562341991699,0.785562341991699,0.0599645627514454,0.72042975283656,1981,"COM-SIR"
"94","Trisopterus_minutus-37","Poor cod",0.629826800707683,0.647760126107961,0.647760126107961,0.762167516404682,0.762167516404682,0.0619587733582887,0.694403972795498,1982,"COM-SIR"
"95","Trisopterus_minutus-37","Poor cod",0.606980227071249,0.619222970507121,0.619222970507121,0.739445046945198,0.739445046945198,0.0637877095802807,0.669354436702126,1983,"COM-SIR"
"96","Trisopterus_minutus-37","Poor cod",0.585284309269615,0.59192983695778,0.59192983695778,0.717414467248786,0.717668147337584,0.0654418400246462,0.645296675978577,1984,"COM-SIR"
"97","Trisopterus_minutus-37","Poor cod",0.564729344631218,0.565889906079883,0.565889906079883,0.696091394141695,0.696514630949589,0.0669162763059255,0.622239307834492,1985,"COM-SIR"
"98","Trisopterus_minutus-37","Poor cod",0.541103035958425,0.541103035958425,0.545299567178431,0.67548764764551,0.683300686413319,0.0682100774128703,0.600184557663428,1986,"COM-SIR"
"99","Trisopterus_minutus-37","Poor cod",0.517560683519629,0.517560683519629,0.526973961731311,0.655611412544091,0.67545863584824,0.0693256111151569,0.579128837833818,1987,"COM-SIR"
"100","Trisopterus_minutus-37","Poor cod",0.495246883239184,0.495246883239184,0.509727059803068,0.636467433754994,0.661412483955424,0.0702679686171288,0.559063360517924,1988,"COM-SIR"
"101","Trisopterus_minutus-37","Poor cod",0.474139248374223,0.474139248374223,0.493529700932526,0.618057238094841,0.645974214049173,0.0710444301972826,0.539974764672858,1989,"COM-SIR"
"102","Trisopterus_minutus-37","Poor cod",0.454209964863284,0.454209964863284,0.478349746785901,0.600379375464403,0.631393525959476,0.0716639805922001,0.521845740088567,1990,"COM-SIR"
"103","Trisopterus_minutus-37","Poor cod",0.435426753340685,0.435426753340685,0.464152738875458,0.583429672999531,0.617651301073326,0.0721368733252389,0.504655634365499,1991,"COM-SIR"
"104","Trisopterus_minutus-37","Poor cod",0.417753780034171,0.417753780034171,0.45090249395905,0.567201496324485,0.604726119446538,0.0724742431512507,0.488381031619351,1992,"COM-SIR"
"105","Trisopterus_minutus-37","Poor cod",0.401152502392168,0.401152502392168,0.438561634019747,0.551686012685722,0.592594636784845,0.0726877654472888,0.472996294503221,1993,"COM-SIR"
"106","Trisopterus_minutus-37","Poor cod",0.385582439924262,0.385582439924262,0.427092050134877,0.536872451415729,0.581231933219407,0.0727893608773438,0.458474063693623,1994,"COM-SIR"
"107","Trisopterus_minutus-37","Poor cod",0.371001864808501,0.371001864808501,0.416455301517658,0.522748357857003,0.570611832102015,0.0727909431185709,0.444785711244247,1995,"COM-SIR"
"108","Trisopterus_minutus-37","Poor cod",0.357368410255727,0.357368410255727,0.406612952565561,0.509299837546541,0.560707188142341,0.0727042069438041,0.431901746137667,1996,"COM-SIR"
"109","Trisopterus_minutus-37","Poor cod",0.344639597408676,0.344639597408676,0.397526851908989,0.496511788104543,0.55149014513235,0.0725404535639954,0.419792171952295,1997,"COM-SIR"
"110","Trisopterus_minutus-37","Poor cod",0.332773283715405,0.332773283715405,0.389159358263978,0.484368116874031,0.542932364250889,0.0723104498709561,0.408426797820884,1998,"COM-SIR"
"111","Trisopterus_minutus-37","Poor cod",0.321728037303305,0.321728037303305,0.381473518401714,0.472851942910751,0.533005935414734,0.0720243180912561,0.397775504812145,1999,"COM-SIR"
"112","Trisopterus_minutus-37","Poor cod",0.311463442959347,0.311463442959347,0.374433202804894,0.461945782418285,0.51891109664706,0.071691452357927,0.387808470551506,2000,"COM-SIR"
"113","Trisopterus_minutus-37","Poor cod",0.301940345970283,0.301940345970283,0.368003204634019,0.451631717158133,0.505396652708154,0.0713204588103709,0.378496355348048,2001,"COM-SIR"
"114","Trisopterus_minutus-37","Poor cod",0.293121040371134,0.293121040371134,0.362149307519002,0.441891545737618,0.492452439020614,0.0709191160225734,0.36981045335051,2002,"COM-SIR"
"115","Trisopterus_minutus-37","Poor cod",0.284969408165768,0.284969408165768,0.356838327461123,0.432706917990972,0.48006728508809,0.0704943528118334,0.36172281235317,2003,"COM-SIR"
"116","Trisopterus_minutus-37","Poor cod",0.277451015887701,0.277451015887701,0.352038133809875,0.424059452923812,0.468229161212752,0.0700522407719189,0.354206325846299,2004,"COM-SIR"
"117","Trisopterus_minutus-37","Poor cod",0.270533174521894,0.270533174521894,0.3477176538949,0.415930840892661,0.456925317129643,0.0695979991851441,0.347234800786389,2005,"COM-SIR"
"118","Trisopterus_minutus-37","Poor cod",0.264184968359703,0.264184968359703,0.343846865466398,0.408302930844112,0.446142411823372,0.0691360102795864,0.340783004374124,2006,"COM-SIR"
"119","Trisopterus_minutus-37","Poor cod",0.258377257850492,0.258377257850492,0.340396780644343,0.401157803548401,0.435866634021437,0.0686698430961635,0.334826692895167,2007,"COM-SIR"
"120","Trisopterus_minutus-37","Poor cod",0.253082660977357,0.253082660977357,0.337339424610193,0.394477831835105,0.426083813064619,0.0682022845046312,0.329342625417673,2008,"COM-SIR"
"121","Trisopterus_minutus-37","Poor cod",0.248275517146055,0.248275517146055,0.334647811804141,0.388245728880161,0.41677952003729,0.0677353761501848,0.324308564865128,2009,"COM-SIR"
"122","Trisopterus_minutus-37","Poor cod",0.243931837053852,0.243931837053852,0.332295921923636,0.382444585608846,0.407939159198671,0.0672704563188185,0.31970326870447,2010,"COM-SIR"
"123","Turbo_cornutus-61","Horned turban",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Turbo_cornutus-61","Horned turban",1.91508599379352,1.94431438588585,1.96454840724948,1.97702880522391,1.99163612493692,0.0226226213874948,1.9598440095544,1951,"COM-SIR"
"125","Turbo_cornutus-61","Horned turban",1.89474674550674,1.92182221893281,1.94726985980349,1.96565746339572,1.98485289331888,0.0263816456620497,1.94426776533194,1952,"COM-SIR"
"126","Turbo_cornutus-61","Horned turban",1.88127362462939,1.90917293246624,1.93635823447119,1.95764208799276,1.97919496319684,0.0288510555720388,1.93415270206299,1953,"COM-SIR"
"127","Turbo_cornutus-61","Horned turban",1.87003597495507,1.89774124772939,1.92861513395189,1.95365965568122,1.97616235395674,0.0312988271915998,1.92591319059014,1954,"COM-SIR"
"128","Turbo_cornutus-61","Horned turban",1.85883242980996,1.8887151209453,1.92206907325822,1.94959428807292,1.97245616571833,0.0339096492188509,1.91835695509249,1955,"COM-SIR"
"129","Turbo_cornutus-61","Horned turban",1.84706246705276,1.87849765489786,1.9142309834111,1.94498764778173,1.9697487199,0.0367100815161397,1.91098356667672,1956,"COM-SIR"
"130","Turbo_cornutus-61","Horned turban",1.83454218218048,1.86893212050706,1.90663711536187,1.94050122487104,1.96736596687899,0.0397079649557714,1.90354739060307,1957,"COM-SIR"
"131","Turbo_cornutus-61","Horned turban",1.82065095710017,1.85932473971439,1.89854821645164,1.9354234349795,1.96492732995789,0.0429118442418104,1.89591392050322,1958,"COM-SIR"
"132","Turbo_cornutus-61","Horned turban",1.8060860891732,1.84957873253013,1.89086587097335,1.92939233082739,1.96212482225481,0.0463314849430601,1.88800392261198,1959,"COM-SIR"
"133","Turbo_cornutus-61","Horned turban",1.79162895022079,1.83849866601905,1.88210427860649,1.92458944824423,1.95899046153683,0.0499763948481675,1.87976887148379,1960,"COM-SIR"
"134","Turbo_cornutus-61","Horned turban",1.77594085911213,1.82636888380208,1.87312338795777,1.91989200714946,1.95584056547202,0.053854789395326,1.87117911260327,1961,"COM-SIR"
"135","Turbo_cornutus-61","Horned turban",1.75905252602885,1.81355596565869,1.86431062948554,1.91507629062787,1.95303431955225,0.0579730473261389,1.86221776073933,1962,"COM-SIR"
"136","Turbo_cornutus-61","Horned turban",1.74125349399535,1.79959656446631,1.85542267913952,1.90915698611219,1.95043439496253,0.0623354508426936,1.85287739377758,1963,"COM-SIR"
"137","Turbo_cornutus-61","Horned turban",1.72254965883601,1.78670203824321,1.84626492806905,1.90387550151167,1.94773313010282,0.0669440712961782,1.84315818668367,1964,"COM-SIR"
"138","Turbo_cornutus-61","Horned turban",1.70295591252374,1.77316981857856,1.8367983194257,1.89815475951125,1.94463689908419,0.0717987323667443,1.83306681048982,1965,"COM-SIR"
"139","Turbo_cornutus-61","Horned turban",1.68249689213823,1.75797962691507,1.82704710113423,1.89249929254087,1.94137403633608,0.076897022905566,1.82261573713341,1966,"COM-SIR"
"140","Turbo_cornutus-61","Horned turban",1.66120759901432,1.74214078670565,1.81703992174277,1.88636640730303,1.93804050522851,0.082234349833829,1.81182274837777,1967,"COM-SIR"
"141","Turbo_cornutus-61","Horned turban",1.63913384050657,1.72582432897964,1.80680964841245,1.88008475288827,1.93463929949916,0.0878040278224577,1.80071053085321,1968,"COM-SIR"
"142","Turbo_cornutus-61","Horned turban",1.61633245238993,1.70935519279304,1.79639310058217,1.87298416572261,1.93117570016241,0.0935974032278955,1.78930628699392,1969,"COM-SIR"
"143","Turbo_cornutus-61","Horned turban",1.5923670264811,1.69248526210095,1.78583067899624,1.8663906459488,1.92765698582814,0.0996040083799377,1.77764132082253,1970,"COM-SIR"
"144","Turbo_cornutus-61","Horned turban",1.5651311560389,1.67527332410862,1.7752472769466,1.86006634687066,1.92445129462488,0.105811740578453,1.76575057666098,1971,"COM-SIR"
"145","Turbo_cornutus-61","Horned turban",1.53957304325884,1.65778523941689,1.76495486275494,1.85381771397228,1.92128262063927,0.112207058896859,1.75367212216944,1972,"COM-SIR"
"146","Turbo_cornutus-61","Horned turban",1.51372514706788,1.64116891888148,1.75477381941872,1.84768124834226,1.91809622316088,0.118775191423954,1.74144657677046,1973,"COM-SIR"
"147","Turbo_cornutus-61","Horned turban",1.48742150615445,1.62285664914172,1.74475823328724,1.84169198812426,1.91490183325249,0.125500345906977,1.72911649357783,1974,"COM-SIR"
"148","Turbo_cornutus-61","Horned turban",1.46089093158824,1.60440918853984,1.73496013702214,1.83588271762374,1.911709397681,0.132365917718109,1.71672570795863,1975,"COM-SIR"
"149","Turbo_cornutus-61","Horned turban",1.4408734745586,1.58777720759897,1.72523395919512,1.83028324773015,1.90852896090193,0.139354690402646,1.70431866910399,1976,"COM-SIR"
"150","Turbo_cornutus-61","Horned turban",1.41433148052627,1.57140761423026,1.71494686958606,1.82491979954114,1.90537054228834,0.146449025516179,1.69193977266058,1977,"COM-SIR"
"151","Turbo_cornutus-61","Horned turban",1.39264545472064,1.55227145646852,1.7022015486443,1.81981451741887,1.9019261904845,0.153631039795147,1.67963271275294,1978,"COM-SIR"
"152","Turbo_cornutus-61","Horned turban",1.36672796704536,1.53418190721483,1.69478749753846,1.81336411156592,1.89905076639749,0.160882768774807,1.66743987079789,1979,"COM-SIR"
"153","Turbo_cornutus-61","Horned turban",1.33814316736508,1.51735151955392,1.68631516429065,1.80675810126204,1.89612461231475,0.16818631669807,1.65540175659389,1980,"COM-SIR"
"154","Turbo_cornutus-61","Horned turban",1.30964109371169,1.50096958088307,1.67564460166805,1.80041664196087,1.89314965486641,0.17552399295142,1.64355651450674,1981,"COM-SIR"
"155","Turbo_cornutus-61","Horned turban",1.28134142258061,1.48432924019826,1.66527233737524,1.79484214720051,1.89024219736696,0.182878435382981,1.63193950442176,1982,"COM-SIR"
