"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"45","Meretrix-61","Hard clams",0.0607491424097424,0.0775146449620554,0.0775146449620554,0.0775146449620554,0.0775146449620554,0.0105949060199085,0.0735865255671447,1994,"COM-SIR"
"46","Meretrix-61","Hard clams",0.0574211251521675,0.075859662297,0.075859662297,0.075859662297,0.075859662297,0.0101456893065036,0.0721956745007786,1995,"COM-SIR"
"47","Meretrix-61","Hard clams",0.0543993217580953,0.0744680562029762,0.0744680562029762,0.0744680562029762,0.0744680562029762,0.00974593937546751,0.0710668756096588,1996,"COM-SIR"
"48","Meretrix-61","Hard clams",0.0516547326974209,0.0733240392669517,0.0733240392669517,0.0733240392669517,0.0733240392669517,0.00939793015607608,0.0701861237301152,1997,"COM-SIR"
"49","Meretrix-61","Hard clams",0.0491614504327645,0.072414102206708,0.072414102206708,0.072414102206708,0.072414102206708,0.00910517719323085,0.0695417117292217,1998,"COM-SIR"
"50","Meretrix-61","Hard clams",0.0468963350112001,0.0717267988532547,0.0717267988532547,0.0717267988532547,0.0717267988532547,0.00887243365335835,0.0691240034984749,1999,"COM-SIR"
"51","Meretrix-61","Hard clams",0.0448387221094034,0.0712525554428419,0.0712525554428419,0.0712525554428419,0.0712525554428419,0.00870556462409442,0.0689252285960724,2000,"COM-SIR"
"52","Meretrix-61","Hard clams",0.0429701611239961,0.0709835012741543,0.0709835012741543,0.0709835012741543,0.0709835012741543,0.00861125801364237,0.0689392942229218,2001,"COM-SIR"
"53","Meretrix-61","Hard clams",0.0412741808464633,0.0709133179042518,0.0709133179042518,0.0709133179042518,0.0709133179042518,0.00859655193201067,0.0691616103398783,2002,"COM-SIR"
"54","Meretrix-61","Hard clams",0.0397360802942056,0.0710371041735835,0.0710371041735835,0.0710371041735835,0.0719951202496043,0.00866820274013632,0.0695889238712823,2003,"COM-SIR"
"55","Meretrix-61","Hard clams",0.0383427423591209,0.0713512544564648,0.0713512544564648,0.0713512544564648,0.0746299927877833,0.00883197493135834,0.0702191581082902,2004,"COM-SIR"
"56","Meretrix-61","Hard clams",0.0370824680621558,0.0718533476225772,0.0718533476225772,0.0718533476225772,0.0775610669252089,0.00909197720276792,0.0710512536482099,2005,"COM-SIR"
"57","Meretrix-61","Hard clams",0.0359448293512961,0.0725420442638318,0.0725420442638318,0.0725420442638318,0.0807931847775623,0.00945016831613724,0.0720850075128865,2006,"COM-SIR"
"58","Meretrix_lusoria-61","Japanese hard clam",2,2,2,2,2,0,2,1950,"COM-SIR"
"59","Meretrix_lusoria-61","Japanese hard clam",1.85688999544531,1.95369390066941,1.98081878388927,1.99210739995591,1.99715055792744,0.0380086113988814,1.96578556927612,1951,"COM-SIR"
"60","Meretrix_lusoria-61","Japanese hard clam",1.82348635331738,1.93569482318177,1.97378820414476,1.98873175611835,1.99615218585095,0.0468416390833705,1.95453261166275,1952,"COM-SIR"
"61","Meretrix_lusoria-61","Japanese hard clam",1.8101608291299,1.92695163821172,1.9706317107209,1.98705129703899,1.99586689850061,0.0517507269471723,1.94848532489786,1953,"COM-SIR"
"62","Meretrix_lusoria-61","Japanese hard clam",1.80162264970306,1.919033803098,1.9678380083001,1.98585056216746,1.99575192998466,0.0552924239712753,1.94446247022034,1954,"COM-SIR"
"63","Meretrix_lusoria-61","Japanese hard clam",1.79344003195698,1.91448200438996,1.96542717697988,1.98524872393406,1.99565541184083,0.0582403615274057,1.94138146203976,1955,"COM-SIR"
"64","Meretrix_lusoria-61","Japanese hard clam",1.7798282865507,1.91108039722789,1.96398020320529,1.98449508892551,1.99557330386162,0.0608978171989874,1.93878625267027,1956,"COM-SIR"
"65","Meretrix_lusoria-61","Japanese hard clam",1.77133228547895,1.90833209273816,1.96273466273999,1.98375931802727,1.99549139857561,0.0634060114138763,1.93645671860454,1957,"COM-SIR"
"66","Meretrix_lusoria-61","Japanese hard clam",1.76182990506434,1.90512085627212,1.96190751389134,1.98339570227784,1.99540823103845,0.0658392605490612,1.93427600448519,1958,"COM-SIR"
"67","Meretrix_lusoria-61","Japanese hard clam",1.75324976558792,1.90200953492672,1.9610153972769,1.98302683497232,1.99532372539685,0.0682402417898092,1.93217760983256,1959,"COM-SIR"
"68","Meretrix_lusoria-61","Japanese hard clam",1.74521376707919,1.89978063867241,1.95981363990269,1.98265263879398,1.99523971878873,0.0706350016974085,1.93012166675804,1960,"COM-SIR"
"69","Meretrix_lusoria-61","Japanese hard clam",1.73814791237765,1.89753711181585,1.95877371932868,1.98227172204523,1.99515087311481,0.0730400900143777,1.9280833141714,1961,"COM-SIR"
"70","Meretrix_lusoria-61","Japanese hard clam",1.72979197379439,1.89526353984181,1.9578686307532,1.98188402437338,1.99506045347992,0.075466269009744,1.92604658715614,1962,"COM-SIR"
"71","Meretrix_lusoria-61","Japanese hard clam",1.72072506214113,1.89256768213758,1.95689276151407,1.98148949356852,1.99496843437305,0.0779205878167331,1.92400101901703,1963,"COM-SIR"
"72","Meretrix_lusoria-61","Japanese hard clam",1.71189552381442,1.88979919956134,1.95569255955946,1.98109015246566,1.99486952287745,0.0804076124270095,1.92193966236999,1964,"COM-SIR"
"73","Meretrix_lusoria-61","Japanese hard clam",1.70306971713255,1.88705641558176,1.95465857594159,1.98067974315144,1.99476664201078,0.0829301901778598,1.91985789138222,1965,"COM-SIR"
"74","Meretrix_lusoria-61","Japanese hard clam",1.69389666949365,1.8845631524545,1.95359531061524,1.98026443695704,1.99466174469822,0.0854899433804368,1.91775265281226,1966,"COM-SIR"
"75","Meretrix_lusoria-61","Japanese hard clam",1.68431013170317,1.8820209291382,1.95261138128429,1.97984212453204,1.99455479316385,0.0880875982682367,1.91562198442695,1967,"COM-SIR"
"76","Meretrix_lusoria-61","Japanese hard clam",1.67516706233436,1.87942905456512,1.95154359586601,1.97941277101306,1.99444574909128,0.0907232102013231,1.9134646977229,1968,"COM-SIR"
"77","Meretrix_lusoria-61","Japanese hard clam",1.66565108614097,1.87669847488464,1.95045501135677,1.97897634517712,1.9943345735574,0.0933963216172826,1.91128016433776,1969,"COM-SIR"
"78","Meretrix_lusoria-61","Japanese hard clam",1.65601994135661,1.87388391352419,1.94934537085829,1.97853281960101,1.99422122700646,0.0961060753662412,1.90906816941857,1970,"COM-SIR"
"79","Meretrix_lusoria-61","Japanese hard clam",1.64580198342902,1.87104480744972,1.94831536036432,1.97808217082106,1.99410566923695,0.098851297885308,1.90682880909812,1971,"COM-SIR"
"80","Meretrix_lusoria-61","Japanese hard clam",1.6345899607479,1.86818014606495,1.94728507863352,1.97762437949269,1.9939878593926,0.101630561662236,1.90456241753616,1972,"COM-SIR"
"81","Meretrix_lusoria-61","Japanese hard clam",1.62524025509818,1.86528961132033,1.94620827459829,1.9771594305493,1.99386775595472,0.104442233283098,1.90226951408248,1973,"COM-SIR"
"82","Meretrix_lusoria-61","Japanese hard clam",1.61457668886939,1.86237338718579,1.94501297028269,1.97668731335991,1.9937454652449,0.107284511319866,1.89995076432099,1974,"COM-SIR"
"83","Meretrix_lusoria-61","Japanese hard clam",1.60271760071907,1.85943202624744,1.94388429954218,1.97620802188539,1.993620498869,0.11015545696854,1.8976069508067,1975,"COM-SIR"
"84","Meretrix_lusoria-61","Japanese hard clam",1.59062585503137,1.85615861867059,1.94281119578284,1.97572155483251,1.99349325880849,0.113053019445576,1.89523895064657,1976,"COM-SIR"
"85","Meretrix_lusoria-61","Japanese hard clam",1.57830500193337,1.85271766469752,1.94177691385354,1.97522791580561,1.99336355231572,0.115975057535997,1.89284771796384,1977,"COM-SIR"
"86","Meretrix_lusoria-61","Japanese hard clam",1.56575912685087,1.84947215270142,1.94082467051447,1.97472711345521,1.99323133445643,0.118919358263903,1.89043426988284,1978,"COM-SIR"
"87","Meretrix_lusoria-61","Japanese hard clam",1.55299285870807,1.84618829141182,1.9397650551783,1.97421916162317,1.99309655959355,0.12188365336295,1.8879996750789,1979,"COM-SIR"
"88","Meretrix_lusoria-61","Japanese hard clam",1.54001137589904,1.8428420923208,1.93869686108077,1.97370407948383,1.99295918138101,0.124865634019912,1.88554504421876,1980,"COM-SIR"
"89","Meretrix_lusoria-61","Japanese hard clam",1.52682040987193,1.83943278044934,1.937620385866,1.97322027097763,1.99281915275764,0.127862964221404,1.88307152181268,1981,"COM-SIR"
"90","Meretrix_lusoria-61","Japanese hard clam",1.5141863614494,1.83608188479699,1.93657943776374,1.97273752203058,1.99267642594127,0.130873292933766,1.88058027913665,1982,"COM-SIR"
"91","Meretrix_lusoria-61","Japanese hard clam",1.5032444347806,1.83292175251111,1.93554749562348,1.97224778106718,1.99252865416452,0.133894265276281,1.87807250798078,1983,"COM-SIR"
"92","Meretrix_lusoria-61","Japanese hard clam",1.49417229804504,1.82925246381805,1.93444521335542,1.97172898747013,1.99237583932268,0.136923532799455,1.87554941504883,1984,"COM-SIR"
"93","Meretrix_lusoria-61","Japanese hard clam",1.4830013241636,1.82552273949251,1.93318980161966,1.97117732262554,1.99222847617912,0.13995876294687,1.87301221688371,1985,"COM-SIR"
"94","Meretrix_lusoria-61","Japanese hard clam",1.47169724623079,1.82173247316039,1.93208174264161,1.97061640013838,1.99207755555399,0.142997647756631,1.87046213522903,1986,"COM-SIR"
"95","Meretrix_lusoria-61","Japanese hard clam",1.46087968649968,1.81788160047025,1.93096707356949,1.97004612346576,1.99192059541749,0.146037911843617,1.86790039276271,1987,"COM-SIR"
"96","Meretrix_lusoria-61","Japanese hard clam",1.44912121603388,1.81447604245213,1.92984615170718,1.96952474302509,1.99176063494925,0.149077319694248,1.86532820915639,1988,"COM-SIR"
"97","Meretrix_lusoria-61","Japanese hard clam",1.43510749049118,1.81117675825197,1.92870107745792,1.96900120639216,1.99159762117243,0.152113682299747,1.86274679742795,1989,"COM-SIR"
"98","Meretrix_lusoria-61","Japanese hard clam",1.4209462039321,1.80710874788065,1.92741041520399,1.96846947036153,1.99143150034992,0.155144863150695,1.86015736056354,1990,"COM-SIR"
"99","Meretrix_lusoria-61","Japanese hard clam",1.41077640147875,1.80368567834996,1.92593102269173,1.96792943365598,1.99126221798061,0.158168783614176,1.85756108839189,1991,"COM-SIR"
"100","Meretrix_lusoria-61","Japanese hard clam",1.40291890103235,1.8005520484135,1.92443278663692,1.96737895308263,1.99108971879603,0.161183427714461,1.8549591546984,1992,"COM-SIR"
"101","Meretrix_lusoria-61","Japanese hard clam",1.39530972248562,1.79659742715331,1.92302759385657,1.96681791885538,1.99091394675731,0.164186846338437,1.85235271456938,1993,"COM-SIR"
"102","Meretrix_lusoria-61","Japanese hard clam",1.38395638674696,1.7924958719344,1.92169086878181,1.9662422297708,1.99074088940105,0.167177160887679,1.8497429019589,1994,"COM-SIR"
"103","Meretrix_lusoria-61","Japanese hard clam",1.37034156258391,1.78853926162614,1.92038359264785,1.96564072109652,1.99056622362511,0.170152566399847,1.84713082747176,1995,"COM-SIR"
"104","Meretrix_lusoria-61","Japanese hard clam",1.35667034554989,1.78472804142252,1.91908235245629,1.96517035454062,1.99038844117418,0.173111334162923,1.84451757635681,1996,"COM-SIR"
"105","Meretrix_lusoria-61","Japanese hard clam",1.34295314192599,1.78061622225795,1.91751587283567,1.96456330481858,1.99020749322078,0.176051813846535,1.84190420670528,1997,"COM-SIR"
"106","Meretrix_lusoria-61","Japanese hard clam",1.32920051563469,1.77636323837201,1.9160657411948,1.96393497488055,1.99002333043129,0.178972435175233,1.83929174784838,1998,"COM-SIR"
"107","Meretrix_lusoria-61","Japanese hard clam",1.3160927207859,1.77249173829849,1.91462400485559,1.96331324787471,1.98983590297116,0.181871709168972,1.83668119894887,1999,"COM-SIR"
"108","Meretrix_lusoria-61","Japanese hard clam",1.30649314716074,1.76882324176417,1.91307671675998,1.9626786680354,1.98965206834483,0.184748228976347,1.83407352778037,2000,"COM-SIR"
"109","Meretrix_lusoria-61","Japanese hard clam",1.29701291219012,1.76513706065258,1.91149600044349,1.96204997115338,1.98947804551025,0.187600670326156,1.83146966968837,2001,"COM-SIR"
"110","Meretrix_lusoria-61","Japanese hard clam",1.28618664516888,1.76127477816496,1.91006177935277,1.96139953784714,1.98930112770931,0.190427791622745,1.82887052672641,2002,"COM-SIR"
"111","Meretrix_lusoria-61","Japanese hard clam",1.27436542135831,1.75726079371189,1.90870476384905,1.9607304756569,1.98912126785424,0.193228433710336,1.82627696696028,2003,"COM-SIR"
"112","Meretrix_lusoria-61","Japanese hard clam",1.26342952920523,1.75264936927289,1.90734355164345,1.96005060725751,1.98893841812774,0.196001519331097,1.82368982393332,2004,"COM-SIR"
"113","Meretrix_lusoria-61","Japanese hard clam",1.25734880993801,1.74922947013303,1.90597862579993,1.9593054141237,1.98875252997284,0.198746052301173,1.82110989628499,2005,"COM-SIR"
"114","Meretrix_lusoria-61","Japanese hard clam",1.25150698852671,1.74517642537658,1.90461047554511,1.95861529897281,1.9885635540828,0.201461116428249,1.81853794751522,2006,"COM-SIR"
"115","Meretrix_lusoria-61","Japanese hard clam",1.24389470908962,1.74119512280736,1.90318965657874,1.95792971305728,1.98837144039083,0.204145874193482,1.81597470588629,2007,"COM-SIR"
"116","Meretrix_lusoria-61","Japanese hard clam",1.23552136039456,1.73706133994598,1.90184973162587,1.95709611551089,1.98817613805973,0.206799565219855,1.81342086445427,2008,"COM-SIR"
"117","Meretrix_lusoria-61","Japanese hard clam",1.22925781385365,1.73292439666649,1.90016321016159,1.95625229573654,1.9879619674536,0.209421504548143,1.81087708122178,2009,"COM-SIR"
"118","Meretrix_lusoria-61","Japanese hard clam",1.22355898821384,1.7288145849066,1.8988576396573,1.95551072268435,1.98773133910238,0.21201108074084,1.80834397940357,2010,"COM-SIR"
"119","Merlangius_merlangus-27","Whiting",2,2,2,2,2,0,2,1950,"COM-SIR"
"120","Merlangius_merlangus-27","Whiting",1.9201420815269,1.94219521411338,1.94219521411338,1.94219521411338,1.94219521411338,0.0106786146163581,1.93784729924465,1951,"COM-SIR"
"121","Merlangius_merlangus-27","Whiting",1.86708066203603,1.89299047219767,1.89299047219767,1.89299047219767,1.89299047219767,0.0109736709770329,1.88827637186376,1952,"COM-SIR"
"122","Merlangius_merlangus-27","Whiting",1.82786786289192,1.84924801870845,1.84924801870845,1.84924801870845,1.84924801870845,0.00851624879248437,1.84558741384276,1953,"COM-SIR"
"123","Merlangius_merlangus-27","Whiting",1.79597113059385,1.8088188453845,1.8088188453845,1.8088188453845,1.8088188453845,0.00526118270859076,1.8067951898576,1954,"COM-SIR"
"124","Merlangius_merlangus-27","Whiting",1.76779888752344,1.77018416221963,1.77018416221963,1.77018416221963,1.77018416221963,0.00317590449289389,1.7700400402081,1955,"COM-SIR"
"125","Merlangius_merlangus-27","Whiting",1.73224639513102,1.73224639513102,1.73224639513102,1.73224639513102,1.74126568687941,0.0053575143103568,1.73407887224809,1956,"COM-SIR"
"126","Merlangius_merlangus-27","Whiting",1.69420194509615,1.69420194509615,1.69420194509615,1.69420194509615,1.7151141831048,0.00929943250660528,1.69804857304585,1957,"COM-SIR"
"127","Merlangius_merlangus-27","Whiting",1.65546122140759,1.65546122140759,1.65546122140759,1.65546122140759,1.68856498350279,0.0135849077718136,1.66133900872023,1958,"COM-SIR"
"128","Merlangius_merlangus-27","Whiting",1.61559725825211,1.61559725825211,1.61559725825211,1.61559725825211,1.66112491480065,0.0179973291703084,1.62351926931458,1959,"COM-SIR"
"129","Merlangius_merlangus-27","Whiting",1.5743121962808,1.5743121962808,1.5743121962808,1.5743121962808,1.6324780106021,0.022490215595405,1.58429284564898,1960,"COM-SIR"
"130","Merlangius_merlangus-27","Whiting",1.53141514366091,1.53141514366091,1.53141514366091,1.53141514366091,1.60242212086811,0.0270485409443733,1.54346961771343,1961,"COM-SIR"
"131","Merlangius_merlangus-27","Whiting",1.4868072795237,1.4868072795237,1.4868072795237,1.4868072795237,1.57083164396756,0.0316592820686826,1.50094793614234,1962,"COM-SIR"
"132","Merlangius_merlangus-27","Whiting",1.44047142283795,1.44047142283795,1.44047142283795,1.44047142283795,1.53763558442236,0.0363021220428916,1.45670275625976,1963,"COM-SIR"
"133","Merlangius_merlangus-27","Whiting",1.39246411871193,1.39246411871193,1.39246411871193,1.39246411871193,1.50280472014114,0.0409462156400533,1.41077723530224,1964,"COM-SIR"
"134","Merlangius_merlangus-27","Whiting",1.34290883671011,1.34290883671011,1.34290883671011,1.34290883671011,1.46634418922501,0.0455495396567522,1.36327605655068,1965,"COM-SIR"
"135","Merlangius_merlangus-27","Whiting",1.29198926775477,1.29198926775477,1.29198926775477,1.29198926775477,1.42828924850188,0.0500596728501472,1.31435929294473,1966,"COM-SIR"
"136","Merlangius_merlangus-27","Whiting",1.2399420233369,1.2399420233369,1.2399420233369,1.2399420233369,1.38870280124308,0.054415526902254,1.26423601484148,1967,"COM-SIR"
"137","Merlangius_merlangus-27","Whiting",1.18704832271872,1.18704832271872,1.18704832271872,1.18704832271872,1.34767379898827,0.0585497741989515,1.21315715758334,1968,"COM-SIR"
"138","Merlangius_merlangus-27","Whiting",1.13362451641495,1.13362451641495,1.13362451641495,1.13362451641495,1.30531593566949,0.062391784334485,1.16140743053894,1969,"COM-SIR"
"139","Merlangius_merlangus-27","Whiting",1.08001153695655,1.08001153695655,1.08001153695655,1.08001153695655,1.26176625339215,0.0658708849720238,1.10929628261305,1970,"COM-SIR"
"140","Merlangius_merlangus-27","Whiting",1.02656357962126,1.02656357962126,1.02656357962126,1.02656357962126,1.21718341603035,0.0689197451218164,1.05714813787077,1971,"COM-SIR"
"141","Merlangius_merlangus-27","Whiting",0.973636480242362,0.973636480242362,0.973636480242362,0.973636480242362,1.17174550692778,0.0714776622100344,1.00529226943904,1972,"COM-SIR"
"142","Merlangius_merlangus-27","Whiting",0.921576358658178,0.921576358658178,0.921576358658178,0.921576358658178,1.12564728606435,0.0734935316203593,0.954052779232016,1973,"COM-SIR"
"143","Merlangius_merlangus-27","Whiting",0.870709124625282,0.870709124625282,0.870709124625282,0.870709124625282,1.07909690812534,0.0749282954516457,0.903739187631075,1974,"COM-SIR"
"144","Merlangius_merlangus-27","Whiting",0.821331396975538,0.821331396975538,0.821331396975538,0.821331396975538,1.03231215932939,0.0757567072289742,0.854638110169809,1975,"COM-SIR"
"145","Merlangius_merlangus-27","Whiting",0.773703275764632,0.773703275764632,0.773703275764632,0.773703275764632,0.985516318077966,0.0759683075397212,0.807006414915829,1976,"COM-SIR"
"146","Merlangius_merlangus-27","Whiting",0.728043249664323,0.728043249664323,0.728043249664323,0.728043249664323,0.938933781361519,0.0755675747007653,0.761066129514285,1977,"COM-SIR"
"147","Merlangius_merlangus-27","Whiting",0.684525341212599,0.684525341212599,0.684525341212599,0.684525341212599,0.89278562373415,0.0745732853713336,0.717001220577805,1978,"COM-SIR"
"148","Merlangius_merlangus-27","Whiting",0.643278416245061,0.643278416245061,0.643278416245061,0.643278416245061,0.847285267138999,0.0730171833738298,0.674956221309894,1979,"COM-SIR"
"149","Merlangius_merlangus-27","Whiting",0.604387432965221,0.604387432965221,0.604387432965221,0.604387432965221,0.802634437348334,0.0709421035826845,0.635036554462842,1980,"COM-SIR"
"150","Merlangius_merlangus-27","Whiting",0.567896295939187,0.567896295939187,0.567896295939187,0.567896295939187,0.759019566853205,0.0683997273005818,0.597310300155395,1981,"COM-SIR"
"151","Merlangius_merlangus-27","Whiting",0.53381191772883,0.53381191772883,0.53381191772883,0.53381191772883,0.716608776519594,0.0654481551615571,0.561811098217082,1982,"COM-SIR"
"152","Merlangius_merlangus-27","Whiting",0.502109074814707,0.502109074814707,0.502109074814707,0.502109074814707,0.67554953212898,0.0621494754412602,0.52854185258285,1983,"COM-SIR"
"153","Merlangius_merlangus-27","Whiting",0.472735667637006,0.472735667637006,0.472735667637006,0.472735667637006,0.63596703068591,0.0585674841332723,0.497478915703599,1984,"COM-SIR"
"154","Merlangius_merlangus-27","Whiting",0.445618046117716,0.445618046117716,0.445618046117716,0.445618046117716,0.597963329021944,0.0547656839788283,0.468576465718469,1985,"COM-SIR"
