"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"90","Caranx_hippos-41","Crevalle jack",1.00855050154128,1.27528277570506,1.50071079001815,1.7078563806159,1.85761962918502,0.250541786703552,1.48194726648883,1978,"COM-SIR"
"91","Caranx_hippos-41","Crevalle jack",0.982379676348508,1.25408312357904,1.49395894545373,1.70449088914084,1.85604740951332,0.257736799784025,1.47263457650295,1979,"COM-SIR"
"92","Caranx_hippos-41","Crevalle jack",0.953883196497955,1.24095060369032,1.48849117072598,1.7013814156839,1.85460127564814,0.264731222826206,1.46383161575813,1980,"COM-SIR"
"93","Caranx_hippos-41","Crevalle jack",0.934553531930331,1.23137393435711,1.48263675948412,1.69851552434359,1.85327407154918,0.271514625186844,1.45552837700004,1981,"COM-SIR"
"94","Caranx_hippos-41","Crevalle jack",0.90789860131656,1.2226876059926,1.47699913090392,1.69587579985796,1.85206581611016,0.278077927493966,1.44771263140257,1982,"COM-SIR"
"95","Caranx_hippos-41","Crevalle jack",0.882307847779178,1.21484215273719,1.47512705581573,1.69317330019603,1.85087953558421,0.284413452026312,1.44037030242569,1983,"COM-SIR"
"96","Caranx_hippos-41","Crevalle jack",0.858052527043176,1.2077848255222,1.47127979019232,1.69078489180231,1.8497783944296,0.290514948140303,1.4334858146489,1984,"COM-SIR"
"97","Caranx_hippos-41","Crevalle jack",0.835155546921354,1.20146092017237,1.4677929880959,1.68869228182155,1.84876031938347,0.296377593522206,1.42704241530219,1985,"COM-SIR"
"98","Caranx_hippos-41","Crevalle jack",0.813626588607861,1.19496633493824,1.46463986530573,1.68737589687393,1.84782048131473,0.30199797323717,1.42102246704502,1986,"COM-SIR"
"99","Caranx_hippos-41","Crevalle jack",0.793463212240263,1.18108699831447,1.45940377512503,1.6856927830121,1.84695410201602,0.30737403925818,1.41540771129033,1987,"COM-SIR"
"100","Caranx_hippos-41","Crevalle jack",0.774652071908241,1.17161145817552,1.45619528518208,1.68416144698882,1.84615649627621,0.312505053488897,1.41017950205476,1988,"COM-SIR"
"101","Caranx_hippos-41","Crevalle jack",0.757170185992778,1.16370834468969,1.45337003475271,1.68288572828914,1.84542310631866,0.317391517350159,1.40531901093963,1989,"COM-SIR"
"102","Caranx_hippos-41","Crevalle jack",0.743027376000884,1.15911972034132,1.45102710585781,1.68197393807305,1.84466936040356,0.322035090875194,1.40080740439352,1990,"COM-SIR"
"103","Caranx_hippos-41","Crevalle jack",0.731809977464275,1.1550149381968,1.45099167455979,1.68123816934524,1.84409418528862,0.326438504029507,1.39662599485999,1991,"COM-SIR"
"104","Caranx_hippos-41","Crevalle jack",0.712352338502046,1.15135177165729,1.45096546649598,1.68065938518982,1.84356509596925,0.330605462693304,1.39275636775754,1992,"COM-SIR"
"105","Caranx_hippos-41","Crevalle jack",0.699808921231149,1.1480900196658,1.44985793435558,1.68021937024739,1.84304636928063,0.334540551453244,1.3891804864662,1993,"COM-SIR"
"106","Caranx_hippos-41","Crevalle jack",0.688378545581844,1.14211523526491,1.44853197051846,1.679900864383,1.84257173056298,0.338249135067289,1.38588077760917,1994,"COM-SIR"
"107","Caranx_hippos-41","Crevalle jack",0.678005451895255,1.13694040276781,1.44734887332398,1.67933609687105,1.84213776255883,0.341737260201481,1.38284019892774,1995,"COM-SIR"
"108","Caranx_hippos-41","Crevalle jack",0.668631879075646,1.13535131247816,1.44629420595174,1.67896772560682,1.84174125723992,0.345011558793945,1.38004229197314,1996,"COM-SIR"
"109","Caranx_hippos-41","Crevalle jack",0.660198808659173,1.13611651158778,1.4448542327255,1.67889509562516,1.84137921271397,0.348079154179355,1.37747122169796,1997,"COM-SIR"
"110","Caranx_hippos-41","Crevalle jack",0.652646622648645,1.12578092821272,1.44341263491741,1.6788339379927,1.84104882816731,0.350947570904868,1.37511180484662,1998,"COM-SIR"
"111","Caranx_hippos-41","Crevalle jack",0.64591568247855,1.12529683706734,1.44339948045318,1.67878244665439,1.84074749728415,0.353624648984572,1.3729495288374,1999,"COM-SIR"
"112","Caranx_hippos-41","Crevalle jack",0.636927260926885,1.12489868963243,1.44117002321471,1.67866075961222,1.84047280052566,0.356118463172649,1.37097056261574,2000,"COM-SIR"
"113","Caranx_hippos-41","Crevalle jack",0.621986491440722,1.12457205799529,1.44014380949081,1.6785452465672,1.84022249659703,0.358437247685049,1.36916176075274,2001,"COM-SIR"
"114","Caranx_hippos-41","Crevalle jack",0.607930868831577,1.12430473740263,1.44013085614659,1.67832938320492,1.83999451337979,0.360589326665283,1.36751066187315,2002,"COM-SIR"
"115","Caranx_hippos-41","Crevalle jack",0.594738450601767,1.12408645158681,1.44012072608823,1.67830070243424,1.83978693856013,0.362583050571909,1.36600548232976,2003,"COM-SIR"
"116","Caranx_hippos-41","Crevalle jack",0.58238532342776,1.12390858539742,1.44011280629646,1.67827639954603,1.83959801014261,0.364426738563211,1.36463510589677,2004,"COM-SIR"
"117","Caranx_hippos-41","Crevalle jack",0.570845980276355,1.12376394530545,1.44010661607712,1.67825580743822,1.83942610700171,0.366128626867797,1.36338907013497,2005,"COM-SIR"
"118","Caranx_hippos-41","Crevalle jack",0.560166878997801,1.12364654727264,1.44010177875673,1.67823836033903,1.83926973959208,0.367696823057563,1.3622575499837,2006,"COM-SIR"
"119","Caranx_hippos-41","Crevalle jack",0.557777214531926,1.12355143071469,1.4400979993466,1.67822357850622,1.83912754091068,0.369139266080033,1.3612313390557,2007,"COM-SIR"
"120","Caranx_hippos-41","Crevalle jack",0.555869408045042,1.123474496781,1.43990298567098,1.6782110552111,1.83874188492616,0.370463691858909,1.36030182904851,2008,"COM-SIR"
"121","Caranx_hippos-41","Crevalle jack",0.554395972338673,1.12341236887619,1.43967799716192,1.67820044567339,1.83831258966145,0.371677604232684,1.35946098763666,2009,"COM-SIR"
"122","Caranx_hippos-41","Crevalle jack",0.549148870369889,1.12336227321276,1.43947867204345,1.67819145765967,1.83808236137435,0.372788250969595,1.35870133516861,2010,"COM-SIR"
"123","Caranx_hippos-47","Crevalle jack",NA,NA,NA,NA,NA,NA,NA,NA,"COM-SIR"
"124","Caranx_ignobilis-51","Giant trevally",2,2,2,2,2,0,2,1950,"COM-SIR"
"125","Caranx_ignobilis-51","Giant trevally",1.99911721927042,1.99954140950142,1.99969187515436,1.99975514843657,1.99979438907167,0.000219721964823204,1.99961353125436,1951,"COM-SIR"
"126","Caranx_ignobilis-51","Giant trevally",1.99878699961615,1.99939875768468,1.99956810740697,1.99966282924924,1.99975888156861,0.000280404174794328,1.99948962444926,1952,"COM-SIR"
"127","Caranx_ignobilis-51","Giant trevally",1.99858481418672,1.99932783109816,1.99949831719519,1.99961544867445,1.99974281244043,0.000323002821510648,1.99941537462666,1953,"COM-SIR"
"128","Caranx_ignobilis-51","Giant trevally",1.99845462295288,1.99925224891408,1.99945314833428,1.99958939834502,1.99972567334939,0.00035975153580656,1.99935621659884,1954,"COM-SIR"
"129","Caranx_ignobilis-51","Giant trevally",1.99830289026798,1.99917981868206,1.99941529029429,1.99956052527957,1.99970739288975,0.000394145662334302,1.99930202012232,1955,"COM-SIR"
"130","Caranx_ignobilis-51","Giant trevally",1.99814994922787,1.99909671554915,1.99937623610134,1.99953154398854,1.99968789516084,0.000427761428648705,1.99924880098673,1956,"COM-SIR"
"131","Caranx_ignobilis-51","Giant trevally",1.99802162626331,1.9990246765805,1.99933332596748,1.9995001883806,1.99966709922988,0.000461530600766619,1.99919463767617,1957,"COM-SIR"
"132","Caranx_ignobilis-51","Giant trevally",1.997886440619,1.99895293709325,1.99928587081699,1.99946633902477,1.99964491880005,0.000496090671973952,1.9991384421303,1958,"COM-SIR"
"133","Caranx_ignobilis-51","Giant trevally",1.99774214863199,1.99888163673568,1.99923678598078,1.99943019927568,1.99962188605499,0.000531916655624523,1.99907950699154,1959,"COM-SIR"
"134","Caranx_ignobilis-51","Giant trevally",1.99758805448114,1.99880491445485,1.99918528371136,1.99939161443947,1.99959744362108,0.000569384934988406,1.99901731251469,1960,"COM-SIR"
"135","Caranx_ignobilis-51","Giant trevally",1.997423470286,1.99872299225273,1.99913083081375,1.99935041941396,1.99957142190092,0.000608809904996442,1.9989514346343,1961,"COM-SIR"
"136","Caranx_ignobilis-51","Giant trevally",1.99725437092687,1.99863549764597,1.99907302725429,1.9993064379939,1.99954371895258,0.000650467167879671,1.99888149728608,1962,"COM-SIR"
"137","Caranx_ignobilis-51","Giant trevally",1.99707773491651,1.99854788466055,1.99901153906256,1.99925948213073,1.99951422626717,0.000694609043096876,1.99880714588468,1963,"COM-SIR"
"138","Caranx_ignobilis-51","Giant trevally",1.99688976251987,1.9984548078927,1.99894606101944,1.99920935114366,1.99948282834755,0.000741475293422258,1.99872803162736,1964,"COM-SIR"
"139","Caranx_ignobilis-51","Giant trevally",1.99668972979057,1.99835580325825,1.99887629567232,1.99915583087944,1.99944940226027,0.00079130073640054,1.99864380163328,1965,"COM-SIR"
"140","Caranx_ignobilis-51","Giant trevally",1.99647686703072,1.99825048479951,1.99880194128465,1.99909869281727,1.9994138171591,0.000844320781339105,1.99855409235545,1966,"COM-SIR"
"141","Caranx_ignobilis-51","Giant trevally",1.99625035596325,1.99813844715868,1.99872268465774,1.99903769311557,1.99937593377827,0.000900775569054393,1.99845852488157,1967,"COM-SIR"
"142","Caranx_ignobilis-51","Giant trevally",1.99600932673807,1.99801926195993,1.99863819659231,1.99897291158751,1.99933560389364,0.000960913165973389,1.99835670134491,1968,"COM-SIR"
"143","Caranx_ignobilis-51","Giant trevally",1.99575285476332,1.99788332893201,1.99854812876103,1.9989058450483,1.99929266974977,0.00102499211814389,1.99824820199099,1969,"COM-SIR"
"144","Caranx_ignobilis-51","Giant trevally",1.99547995735287,1.99773725316094,1.99845211131513,1.99883441283995,1.99924696345075,0.00109328357408029,1.99813258262617,1970,"COM-SIR"
"145","Caranx_ignobilis-51","Giant trevally",1.99518959018083,1.99758112887498,1.99834975085055,1.99875833261792,1.99919830631271,0.0011660731205971,1.99800937227812,1971,"COM-SIR"
"146","Caranx_ignobilis-51","Giant trevally",1.99486685597326,1.99741426910926,1.99824062852531,1.99867730402499,1.99914650817541,0.00124366243195198,1.99787807095923,1972,"COM-SIR"
"147","Caranx_ignobilis-51","Giant trevally",1.99452135566543,1.99723594072138,1.99812429821079,1.99859100757555,1.99909136667065,0.00132637080271195,1.99773814746137,1973,"COM-SIR"
"148","Caranx_ignobilis-51","Giant trevally",1.99415275620082,1.99704536131382,1.99800028460941,1.99849855875085,1.99903266644477,0.00141453661417845,1.99758903713306,1974,"COM-SIR"
"149","Caranx_ignobilis-51","Giant trevally",1.99375953438877,1.99684169599668,1.99786808129845,1.99840123037313,1.99897017833237,0.0015085187699237,1.99743013960495,1975,"COM-SIR"
"150","Caranx_ignobilis-51","Giant trevally",1.99334006975602,1.99663831961334,1.9977271486745,1.99829700404263,1.99890365847853,0.00160869812597147,1.99726081643839,1976,"COM-SIR"
"151","Caranx_ignobilis-51","Giant trevally",1.99289263867778,1.99642539905639,1.99757691178087,1.99818601598881,1.99883284740618,0.0017154789340448,1.99708038867853,1977,"COM-SIR"
"152","Caranx_ignobilis-51","Giant trevally",1.99241540824522,1.99619905500257,1.99741675800455,1.9980678319781,1.99875746902555,0.00182929031117541,1.99688813429684,1978,"COM-SIR"
"153","Caranx_ignobilis-51","Giant trevally",1.99190642985311,1.99595844931999,1.99724580771926,1.99794199048758,1.99867722958215,0.00195058774520081,1.99668328551127,1979,"COM-SIR"
"154","Caranx_ignobilis-51","Giant trevally",1.99136363249717,1.99570269260975,1.99706249009526,1.99780800107042,1.99859181653967,0.00207985464282785,1.99646502597373,1980,"COM-SIR"
