"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"22","Hippoglossoides_elassodon-67","Flathead sole",1.87405878830354,1.90869499643436,1.92097375036472,1.93936278140672,1.96285051068754,0.0225460736456695,1.92181246033491,1999,"COM-SIR"
"23","Hippoglossoides_elassodon-67","Flathead sole",1.83309432842217,1.87920516400512,1.89531838571291,1.9196494884001,1.95113071657923,0.0300138943330353,1.89622889525169,2000,"COM-SIR"
"24","Hippoglossoides_elassodon-67","Flathead sole",1.7803303780401,1.84101527691328,1.86171839307949,1.89412894395155,1.93525178519038,0.0396279629773855,1.86307925620597,2001,"COM-SIR"
"25","Hippoglossoides_elassodon-67","Flathead sole",1.71346494151228,1.79128402068891,1.81819924731768,1.86152851342031,1.91448928652613,0.0517688205109299,1.82071188297295,2002,"COM-SIR"
"26","Hippoglossoides_elassodon-67","Flathead sole",1.63049535217906,1.72822868504919,1.76472607435113,1.82000724351359,1.88837007667495,0.066728335258962,1.76751888164307,2003,"COM-SIR"
"27","Hippoglossoides_elassodon-67","Flathead sole",1.53027118945444,1.6500234203001,1.69795335264247,1.76952882140169,1.8555773763718,0.0846065939936168,1.70223520179965,2004,"COM-SIR"
"28","Hippoglossoides_elassodon-67","Flathead sole",1.41320071985729,1.55551363721366,1.61995583586874,1.70618199774428,1.81493259584614,0.105205424157883,1.62436468083814,2005,"COM-SIR"
"29","Hippoglossoides_elassodon-67","Flathead sole",1.28192954152937,1.44792404007868,1.53033901245818,1.63752992250851,1.76446360134776,0.127970493630749,1.53467136972942,2006,"COM-SIR"
"30","Hippoglossoides_elassodon-67","Flathead sole",1.14496837378057,1.32948851260544,1.43564737218289,1.5591813664636,1.70427389114801,0.152046823921481,1.43558167509878,2007,"COM-SIR"
"31","Hippoglossoides_elassodon-67","Flathead sole",0.977378105148113,1.20205999292275,1.34205797459205,1.48013789108071,1.63620267168633,0.176476887872857,1.33127072368018,2008,"COM-SIR"
"32","Hippoglossoides_elassodon-67","Flathead sole",0.807611604888991,1.0746658320993,1.23999277708989,1.40074860157066,1.563380824034,0.200477217770004,1.22724211300045,2009,"COM-SIR"
"33","Hippoglossoides_elassodon-67","Flathead sole",0.645695385112722,0.946081684877071,1.14191281969426,1.32310377881968,1.49272576766918,0.223642275611577,1.12940844130245,2010,"COM-SIR"
"34","Hippoglossoides_platessoides-21","American plaice",2,2,2,2,2,0,2,1950,"COM-SIR"
"35","Hippoglossoides_platessoides-21","American plaice",1.95162293111977,1.95162293111977,1.95162293111977,1.95162293111977,1.95162293111977,0,1.95162293111977,1951,"COM-SIR"
"36","Hippoglossoides_platessoides-21","American plaice",1.90816832144197,1.90816832144197,1.90816832144197,1.90816832144197,1.90816832144197,0,1.90816832144197,1952,"COM-SIR"
"37","Hippoglossoides_platessoides-21","American plaice",1.8667357937105,1.8667357937105,1.8667357937105,1.8667357937105,1.8667357937105,0,1.8667357937105,1953,"COM-SIR"
"38","Hippoglossoides_platessoides-21","American plaice",1.8252125110156,1.8252125110156,1.8252125110156,1.8252125110156,1.8252125110156,0,1.8252125110156,1954,"COM-SIR"
"39","Hippoglossoides_platessoides-21","American plaice",1.78199080582149,1.78199080582149,1.78199080582149,1.78199080582149,1.78199080582149,0,1.78199080582149,1955,"COM-SIR"
"40","Hippoglossoides_platessoides-21","American plaice",1.735810461383,1.735810461383,1.735810461383,1.735810461383,1.735810461383,0,1.735810461383,1956,"COM-SIR"
"41","Hippoglossoides_platessoides-21","American plaice",1.68567364956602,1.68567364956602,1.68567364956602,1.68567364956602,1.68567364956602,0,1.68567364956602,1957,"COM-SIR"
"42","Hippoglossoides_platessoides-21","American plaice",1.63080565824324,1.63080565824324,1.63080565824324,1.63080565824324,1.63080565824324,0,1.63080565824324,1958,"COM-SIR"
"43","Hippoglossoides_platessoides-21","American plaice",1.57064606355417,1.57064606355417,1.57064606355417,1.57064606355417,1.57064606355417,0,1.57064606355417,1959,"COM-SIR"
"44","Hippoglossoides_platessoides-21","American plaice",1.50486008822967,1.50486008822967,1.50486008822967,1.50486008822967,1.50486008822967,0,1.50486008822967,1960,"COM-SIR"
"45","Hippoglossoides_platessoides-21","American plaice",1.43336166990237,1.43336166990237,1.43336166990237,1.43336166990237,1.43336166990237,0,1.43336166990237,1961,"COM-SIR"
"46","Hippoglossoides_platessoides-21","American plaice",1.35633985058354,1.35633985058354,1.35633985058354,1.35633985058354,1.35633985058354,0,1.35633985058354,1962,"COM-SIR"
"47","Hippoglossoides_platessoides-21","American plaice",1.27427957117814,1.27427957117814,1.27427957117814,1.27427957117814,1.27427957117814,0,1.27427957117814,1963,"COM-SIR"
"48","Hippoglossoides_platessoides-21","American plaice",1.1879677560137,1.1879677560137,1.1879677560137,1.1879677560137,1.1879677560137,0,1.1879677560137,1964,"COM-SIR"
"49","Hippoglossoides_platessoides-21","American plaice",1.09847656885316,1.09847656885316,1.09847656885316,1.09847656885316,1.09847656885316,0,1.09847656885316,1965,"COM-SIR"
"50","Hippoglossoides_platessoides-21","American plaice",1.00711854095763,1.00711854095763,1.00711854095763,1.00711854095763,1.00711854095763,0,1.00711854095763,1966,"COM-SIR"
"51","Hippoglossoides_platessoides-21","American plaice",0.915373009603521,0.915373009603521,0.915373009603521,0.915373009603521,0.915373009603521,0,0.915373009603521,1967,"COM-SIR"
"52","Hippoglossoides_platessoides-21","American plaice",0.824789277616857,0.824789277616857,0.824789277616857,0.824789277616857,0.824789277616857,0,0.824789277616857,1968,"COM-SIR"
"53","Hippoglossoides_platessoides-21","American plaice",0.73687765696638,0.73687765696638,0.73687765696638,0.73687765696638,0.73687765696638,0,0.73687765696638,1969,"COM-SIR"
"54","Hippoglossoides_platessoides-21","American plaice",0.653003285677809,0.653003285677809,0.653003285677809,0.653003285677809,0.653003285677809,0,0.653003285677809,1970,"COM-SIR"
"55","Hippoglossoides_platessoides-21","American plaice",0.574297889095911,0.574297889095911,0.574297889095911,0.574297889095911,0.574297889095911,0,0.574297889095911,1971,"COM-SIR"
"56","Hippoglossoides_platessoides-21","American plaice",0.501601179036207,0.501601179036207,0.501601179036207,0.501601179036207,0.501601179036207,0,0.501601179036207,1972,"COM-SIR"
"57","Hippoglossoides_platessoides-21","American plaice",0.435437388478298,0.435437388478298,0.435437388478298,0.435437388478298,0.435437388478298,0,0.435437388478298,1973,"COM-SIR"
"58","Hippoglossoides_platessoides-21","American plaice",0.376025504857879,0.376025504857879,0.376025504857879,0.376025504857879,0.376025504857879,0,0.376025504857879,1974,"COM-SIR"
"59","Hippoglossoides_platessoides-21","American plaice",0.323316139629647,0.323316139629647,0.323316139629647,0.323316139629647,0.323316139629647,0,0.323316139629647,1975,"COM-SIR"
"60","Hippoglossoides_platessoides-21","American plaice",0.277044949135044,0.277044949135044,0.277044949135044,0.277044949135044,0.277044949135044,0,0.277044949135044,1976,"COM-SIR"
"61","Hippoglossoides_platessoides-21","American plaice",0.236792293490436,0.236792293490436,0.236792293490436,0.236792293490436,0.236792293490436,0,0.236792293490436,1977,"COM-SIR"
"62","Hippoglossoides_platessoides-21","American plaice",0.20204068173732,0.20204068173732,0.20204068173732,0.20204068173732,0.20204068173732,0,0.20204068173732,1978,"COM-SIR"
"63","Hippoglossoides_platessoides-21","American plaice",0.17222441557119,0.17222441557119,0.17222441557119,0.17222441557119,0.17222441557119,0,0.17222441557119,1979,"COM-SIR"
"64","Hippoglossoides_platessoides-21","American plaice",0.146768728888445,0.146768728888445,0.146768728888445,0.146768728888445,0.146768728888445,0,0.146768728888445,1980,"COM-SIR"
"65","Hippoglossoides_platessoides-21","American plaice",0.1251180134932,0.1251180134932,0.1251180134932,0.1251180134932,0.1251180134932,0,0.1251180134932,1981,"COM-SIR"
"66","Hippoglossoides_platessoides-21","American plaice",0.106754204320435,0.106754204320435,0.106754204320435,0.106754204320435,0.106754204320435,0,0.106754204320435,1982,"COM-SIR"
"67","Hippoglossoides_platessoides-21","American plaice",0.0912071318018855,0.0912071318018855,0.0912071318018855,0.0912071318018855,0.0912071318018855,0,0.0912071318018855,1983,"COM-SIR"
"68","Hippoglossoides_platessoides-21","American plaice",0.0780588293842511,0.0780588293842511,0.0780588293842511,0.0780588293842511,0.0780588293842511,0,0.0780588293842511,1984,"COM-SIR"
"69","Hippoglossoides_platessoides-21","American plaice",0.0669436269995906,0.0669436269995906,0.0669436269995906,0.0669436269995906,0.0669436269995906,0,0.0669436269995906,1985,"COM-SIR"
"70","Hippoglossoides_platessoides-21","American plaice",0.0575455439204136,0.0575455439204136,0.0575455439204136,0.0575455439204136,0.0575455439204136,0,0.0575455439204136,1986,"COM-SIR"
"71","Hippoglossoides_platessoides-21","American plaice",0.0495941369246795,0.0495941369246795,0.0495941369246795,0.0495941369246795,0.0495941369246795,0,0.0495941369246795,1987,"COM-SIR"
"72","Hippoglossoides_platessoides-21","American plaice",0.042859629885268,0.042859629885268,0.042859629885268,0.042859629885268,0.042859629885268,0,0.042859629885268,1988,"COM-SIR"
"73","Hippoglossoides_platessoides-21","American plaice",0.0371478786549348,0.0371478786549348,0.0371478786549348,0.0371478786549348,0.0371478786549348,0,0.0371478786549348,1989,"COM-SIR"
"74","Hippoglossoides_platessoides-21","American plaice",0.0322955168632442,0.0322955168632442,0.0322955168632442,0.0322955168632442,0.0322955168632442,0,0.0322955168632442,1990,"COM-SIR"
"75","Hippoglossoides_platessoides-21","American plaice",0.0281654781790179,0.0281654781790179,0.0281654781790179,0.0281654781790179,0.0281654781790179,0,0.0281654781790179,1991,"COM-SIR"
"76","Hippoglossoides_platessoides-21","American plaice",0.0246429880489945,0.0246429880489945,0.0246429880489945,0.0246429880489945,0.0246429880489945,0,0.0246429880489945,1992,"COM-SIR"
"77","Hippoglossoides_platessoides-21","American plaice",0.0216320515208368,0.0216320515208368,0.0216320515208368,0.0216320515208368,0.0216320515208368,0,0.0216320515208368,1993,"COM-SIR"
"78","Hippoglossoides_platessoides-21","American plaice",0.0190524234028077,0.0190524234028077,0.0190524234028077,0.0190524234028077,0.0190524234028077,0,0.0190524234028077,1994,"COM-SIR"
"79","Hippoglossoides_platessoides-21","American plaice",0.0168370245937259,0.0168370245937259,0.0168370245937259,0.0168370245937259,0.0168370245937259,0,0.0168370245937259,1995,"COM-SIR"
"80","Hippoglossoides_platessoides-21","American plaice",0.0149297578274787,0.0149297578274787,0.0149297578274787,0.0149297578274787,0.0149297578274787,0,0.0149297578274787,1996,"COM-SIR"
"81","Hippoglossoides_platessoides-21","American plaice",0.0132836729316782,0.0132836729316782,0.0132836729316782,0.0132836729316782,0.0132836729316782,0,0.0132836729316782,1997,"COM-SIR"
"82","Hippoglossoides_platessoides-21","American plaice",0.0118594329738902,0.0118594329738902,0.0118594329738902,0.0118594329738902,0.0118594329738902,0,0.0118594329738902,1998,"COM-SIR"
"83","Hippoglossoides_platessoides-21","American plaice",0.0106240363466426,0.0106240363466426,0.0106240363466426,0.0106240363466426,0.0106240363466426,0,0.0106240363466426,1999,"COM-SIR"
"84","Hippoglossoides_platessoides-21","American plaice",0.00954975463140781,0.00954975463140781,0.00954975463140781,0.00954975463140781,0.00954975463140781,0,0.00954975463140781,2000,"COM-SIR"
"85","Hippoglossoides_platessoides-21","American plaice",0.00861325118706882,0.00861325118706882,0.00861325118706882,0.00861325118706882,0.00861325118706882,0,0.00861325118706882,2001,"COM-SIR"
"86","Hippoglossoides_platessoides-21","American plaice",0.0077948503681639,0.0077948503681639,0.0077948503681639,0.0077948503681639,0.0077948503681639,0,0.0077948503681639,2002,"COM-SIR"
"87","Hippoglossoides_platessoides-21","American plaice",0.00707793184678469,0.00707793184678469,0.00707793184678469,0.00707793184678469,0.00707793184678469,0,0.00707793184678469,2003,"COM-SIR"
"88","Hippoglossoides_platessoides-21","American plaice",0.00644842857949666,0.00644842857949666,0.00644842857949666,0.00644842857949666,0.00644842857949666,0,0.00644842857949666,2004,"COM-SIR"
"89","Hippoglossoides_platessoides-21","American plaice",0.00589441049906836,0.00589441049906836,0.00589441049906836,0.00589441049906836,0.00589441049906836,0,0.00589441049906836,2005,"COM-SIR"
"90","Hippoglossoides_platessoides-21","American plaice",0.00540573903878973,0.00540573903878973,0.00540573903878973,0.00540573903878973,0.00540573903878973,0,0.00540573903878973,2006,"COM-SIR"
"91","Hippoglossoides_platessoides-21","American plaice",0.00497378015758884,0.00497378015758884,0.00497378015758884,0.00497378015758884,0.00497378015758884,0,0.00497378015758884,2007,"COM-SIR"
"92","Hippoglossoides_platessoides-21","American plaice",0.00459116568022488,0.00459116568022488,0.00459116568022488,0.00459116568022488,0.00459116568022488,0,0.00459116568022488,2008,"COM-SIR"
"93","Hippoglossoides_platessoides-21","American plaice",0.00425159455387811,0.00425159455387811,0.00425159455387811,0.00425159455387811,0.00425159455387811,0,0.00425159455387811,2009,"COM-SIR"
"94","Hippoglossoides_platessoides-21","American plaice",0.00394966710335665,0.00394966710335665,0.00394966710335665,0.00394966710335665,0.00394966710335665,0,0.00394966710335665,2010,"COM-SIR"
"95","Hippoglossoides_platessoides-27","American plaice",2,2,2,2,2,0,2,1950,"COM-SIR"
"96","Hippoglossoides_platessoides-27","American plaice",1.99122625214241,1.99345106614366,1.99734486193075,1.99844803240007,1.99936001342663,0.00281841492552731,1.99611293278958,1951,"COM-SIR"
"97","Hippoglossoides_platessoides-27","American plaice",1.98539490643333,1.98876061283284,1.99478528973701,1.99694102860159,1.99871593326025,0.00462450372213995,1.99311474716425,1952,"COM-SIR"
"98","Hippoglossoides_platessoides-27","American plaice",1.98116771839875,1.98522157159819,1.99270274090323,1.99553460103352,1.99806334101101,0.00587568864824493,1.99063046773055,1953,"COM-SIR"
"99","Hippoglossoides_platessoides-27","American plaice",1.97778307136938,1.98231071975128,1.99060826250743,1.99398361157011,1.99741784044772,0.00683162842125686,1.98843086729077,1954,"COM-SIR"
"100","Hippoglossoides_platessoides-27","American plaice",1.97459085350098,1.97972176032738,1.98838083013112,1.99274973817932,1.99679290908072,0.00764278424620557,1.98637150893172,1955,"COM-SIR"
"101","Hippoglossoides_platessoides-27","American plaice",1.97140484750718,1.97726067701944,1.98675122201375,1.99141728356541,1.99616361487533,0.00839812428450429,1.98435821282542,1956,"COM-SIR"
"102","Hippoglossoides_platessoides-27","American plaice",1.96823754871358,1.97480169777557,1.98433801106534,1.98969477868953,1.99552363499958,0.00915155432373982,1.98232695438457,1957,"COM-SIR"
"103","Hippoglossoides_platessoides-27","American plaice",1.96498235067566,1.97212430009873,1.98159444161845,1.9883608015875,1.99486721115993,0.00993685865820054,1.98023192961679,1958,"COM-SIR"
"104","Hippoglossoides_platessoides-27","American plaice",1.96156237108361,1.96905973228529,1.97976886922039,1.98704770840935,1.99418874566856,0.0107762763719393,1.97803835586662,1959,"COM-SIR"
"105","Hippoglossoides_platessoides-27","American plaice",1.95791909740605,1.96586443600252,1.97786142152409,1.98550328439651,1.99348274831561,0.0116854851074219,1.97571806680944,1960,"COM-SIR"
"106","Hippoglossoides_platessoides-27","American plaice",1.95400511152975,1.96249749063626,1.97510480417066,1.98383315546411,1.99274378899136,0.0126765268580321,1.97324677944658,1961,"COM-SIR"
"107","Hippoglossoides_platessoides-27","American plaice",1.94977940560435,1.95892180740942,1.97279478644654,1.98183060026971,1.9919664555998,0.0137595406945937,1.97060237403778,1962,"COM-SIR"
"108","Hippoglossoides_platessoides-27","American plaice",1.94520435171632,1.95510287832874,1.97041812460843,1.97981536912424,1.99114531693072,0.0149437969851,1.96776379531947,1963,"COM-SIR"
"109","Hippoglossoides_platessoides-27","American plaice",1.94024373169689,1.95100781009476,1.96773374040796,1.97790604639298,1.99027489027585,0.016238319135577,1.96471034010299,1964,"COM-SIR"
"110","Hippoglossoides_platessoides-27","American plaice",1.93486145006548,1.94660457859835,1.96472137100989,1.97580140756459,1.98934961368774,0.0176522596959614,1.96142118935039,1965,"COM-SIR"
"111","Hippoglossoides_platessoides-27","American plaice",1.92902069068744,1.94186145598027,1.96168727838214,1.97370815767332,1.98836382288946,0.0191951286993802,1.95787509860491,1966,"COM-SIR"
"112","Hippoglossoides_platessoides-27","American plaice",1.92268336552718,1.93674657461424,1.95842387247069,1.97147515601875,1.98731173294909,0.0208769317596213,1.95405019445648,1967,"COM-SIR"
"113","Hippoglossoides_platessoides-27","American plaice",1.91580976016609,1.93122760183024,1.95489635447258,1.96907144679002,1.98618742493617,0.0227082516335445,1.94992384543109,1968,"COM-SIR"
"114","Hippoglossoides_platessoides-27","American plaice",1.90835831700359,1.9252715064693,1.95108431924787,1.96639920204835,1.98498483787791,0.0247002927703383,1.94547258853142,1969,"COM-SIR"
"115","Hippoglossoides_platessoides-27","American plaice",1.90028552052613,1.91884440399554,1.94678275170474,1.96324373509681,1.98369776642897,0.0268648998479998,1.94067210072095,1970,"COM-SIR"
"116","Hippoglossoides_platessoides-27","American plaice",1.89154586431694,1.91191147127761,1.94206670841393,1.95985424479683,1.98231986476052,0.0292145561320195,1.93549720978152,1971,"COM-SIR"
"117","Hippoglossoides_platessoides-27","American plaice",1.88209188951396,1.90443692557368,1.93725786808169,1.95621383587298,1.98084465725796,0.031762364332538,1.92992194228981,1972,"COM-SIR"
"118","Hippoglossoides_platessoides-27","American plaice",1.8718742910561,1.89638406491538,1.93195869813143,1.95230512202684,1.97926555669056,0.0345220106922649,1.9239196086116,1973,"COM-SIR"
"119","Hippoglossoides_platessoides-27","American plaice",1.86084209245538,1.88771536912789,1.92650298277432,1.94811030942525,1.97757589057569,0.0375077118437727,1.91746292619494,1974,"COM-SIR"
"120","Hippoglossoides_platessoides-27","American plaice",1.8489428927157,1.87839266223882,1.92007096386417,1.94361130361425,1.97576893650022,0.0407341432612452,1.91052418328254,1975,"COM-SIR"
"121","Hippoglossoides_platessoides-27","American plaice",1.83612319082169,1.86837733807432,1.91317279654007,1.9387898424843,1.97383796717697,0.0442163477442083,1.90307544558491,1976,"COM-SIR"
"122","Hippoglossoides_platessoides-27","American plaice",1.82232879418817,1.8576306514431,1.90578102135507,1.93362765781506,1.97177630599639,0.0479696222248976,1.89508880852118,1977,"COM-SIR"
"123","Hippoglossoides_platessoides-27","American plaice",1.8075053177119,1.84611407747206,1.89786818004814,1.92810666770531,1.96957739377701,0.0520093812443221,1.88653669736811,1978,"COM-SIR"
"124","Hippoglossoides_platessoides-27","American plaice",1.79159877964092,1.83378974136676,1.88940710599665,1.92220920181685,1.96723486731179,0.0563509956770981,1.87739221705958,1979,"COM-SIR"
"125","Hippoglossoides_platessoides-27","American plaice",1.77455629935841,1.82062092010337,1.88037126194379,1.91591826080192,1.9647676657784,0.0610096056977135,1.86762955243733,1980,"COM-SIR"
"126","Hippoglossoides_platessoides-27","American plaice",1.756326900324,1.80657261628695,1.87073512647554,1.90921781051452,1.96230741278367,0.0659999075729885,1.85722441845591,1981,"COM-SIR"
"127","Hippoglossoides_platessoides-27","American plaice",1.73686241876998,1.79161220260962,1.86047462949068,1.90227408176771,1.95971659828049,0.0713359146394262,1.84615455818228,1982,"COM-SIR"
"128","Hippoglossoides_platessoides-27","American plaice",1.71611851526536,1.7757101329979,1.84956763534289,1.89510304521027,1.95699424862453,0.0770306937780386,1.8344002844088,1983,"COM-SIR"
"129","Hippoglossoides_platessoides-27","American plaice",1.69405578191095,1.75884071365921,1.83799447042344,1.8875539591155,1.95414030096538,0.0830960798232492,1.82194505834306,1984,"COM-SIR"
"130","Hippoglossoides_platessoides-27","American plaice",1.67064093273438,1.74098292386136,1.8257384897051,1.87962695859623,1.95115571190205,0.0895423716156324,1.80877609620266,1985,"COM-SIR"
"131","Hippoglossoides_platessoides-27","American plaice",1.64584805889366,1.72103582774096,1.81278667421674,1.87132555134804,1.94804256139674,0.0963780147958213,1.79488499171319,1986,"COM-SIR"
"132","Hippoglossoides_platessoides-27","American plaice",1.61965992373356,1.69959559616201,1.79890845671094,1.86265696171691,1.9448041482818,0.103609277888644,1.78026833960582,1987,"COM-SIR"
"133","Hippoglossoides_platessoides-27","American plaice",1.59206926582662,1.6769551145511,1.7841681403193,1.8536324433177,1.94144507332397,0.111239929675787,1.76492834239836,1988,"COM-SIR"
"134","Hippoglossoides_platessoides-27","American plaice",1.56308007123297,1.65310890006875,1.76864473291199,1.84426754584772,1.93797130555573,0.119270927219408,1.74887338021435,1989,"COM-SIR"
"135","Hippoglossoides_platessoides-27","American plaice",1.53270876979987,1.6293273101184,1.75233576149634,1.83458232115546,1.93396334476835,0.127700125081199,1.73211852137224,1990,"COM-SIR"
"136","Hippoglossoides_platessoides-27","American plaice",1.50098530495789,1.60555697666272,1.73524483333695,1.82460145371437,1.92991651563994,0.136522017173825,1.71468595019803,1991,"COM-SIR"
"137","Hippoglossoides_platessoides-27","American plaice",1.46795402279151,1.58104627861107,1.71738222825103,1.81435430154632,1.9257405181031,0.145727523171234,1.69660528821363,1992,"COM-SIR"
"138","Hippoglossoides_platessoides-27","American plaice",1.43367432482287,1.55633475153716,1.6987654255922,1.80387483542862,1.9212895074983,0.155303831379921,1.67791378573777,1993,"COM-SIR"
"139","Hippoglossoides_platessoides-27","American plaice",1.39822103057044,1.53121160424432,1.67941954133647,1.79320146693881,1.91671979100855,0.165234309335206,1.65865636316389,1994,"COM-SIR"
"140","Hippoglossoides_platessoides-27","American plaice",1.36168440102964,1.5057849189356,1.66320187997062,1.78237675950411,1.91204689425724,0.175498492058498,1.63888548482836,1995,"COM-SIR"
"141","Hippoglossoides_platessoides-27","American plaice",1.32416978307437,1.48016923120693,1.64591743974583,1.77144702100896,1.90727562723485,0.186072155853358,1.61866085343339,1996,"COM-SIR"
"142","Hippoglossoides_platessoides-27","American plaice",1.28579684741572,1.45190903735501,1.62606267096603,1.76046178147116,1.90242974960037,0.196927482739709,1.59804891930223,1997,"COM-SIR"
"143","Hippoglossoides_platessoides-27","American plaice",1.24669840884802,1.42283788559362,1.60583055527614,1.7483422743823,1.89753689950622,0.208033317198368,1.57712220605953,1998,"COM-SIR"
"144","Hippoglossoides_platessoides-27","American plaice",1.20701883635154,1.39336692656529,1.58529371367402,1.73691899684687,1.89261972121038,0.219355512963868,1.555958462265,1999,"COM-SIR"
"145","Hippoglossoides_platessoides-27","American plaice",1.16691208111708,1.3636073652136,1.56453036852513,1.72496682354108,1.88770201373075,0.230857363374624,1.53463965660941,2000,"COM-SIR"
"146","Hippoglossoides_platessoides-27","American plaice",1.12653937131078,1.3336756897635,1.54362339188508,1.71155850345755,1.88279253091583,0.242500104541115,1.51325084196708,2001,"COM-SIR"
"147","Hippoglossoides_platessoides-27","American plaice",1.08606664180611,1.30369200871272,1.52265921623046,1.69802304668212,1.87755934078627,0.254243476643426,1.49187892033533,2002,"COM-SIR"
"148","Hippoglossoides_platessoides-27","American plaice",1.04566178353348,1.27377827384496,1.50172663834408,1.68549710365296,1.87147519293615,0.266046325351094,1.47061134596268,2003,"COM-SIR"
"149","Hippoglossoides_platessoides-27","American plaice",1.00549180903718,1.24405644724782,1.48091555270243,1.6764208650529,1.86530806876508,0.27786722297896,1.44953480734993,2004,"COM-SIR"
"150","Hippoglossoides_platessoides-27","American plaice",0.965720037117111,1.21464667358156,1.46031565439562,1.6674499082257,1.86092145471463,0.289665087796197,1.42873393001835,2005,"COM-SIR"
"151","Hippoglossoides_platessoides-27","American plaice",0.926503399384691,1.17715832704159,1.44001515306203,1.65952046969745,1.85745010232057,0.301399780035581,1.4082900408686,2006,"COM-SIR"
"152","Hippoglossoides_platessoides-27","American plaice",0.887989965079906,1.13882991785423,1.4200995384201,1.65410547271445,1.85396863123927,0.3130326546245,1.3882800316798,2007,"COM-SIR"
