"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"11","Labridae-31","Wrasses, gropers, tuskfishes",1.83512050846696,1.94114423536652,1.96982823339614,1.98242664903322,1.99279273833037,0.0428961912771589,1.95386457756183,1960,"COM-SIR"
"12","Labridae-31","Wrasses, gropers, tuskfishes",1.83000755275317,1.93931684419813,1.96895481045917,1.98198366199128,1.99261445166718,0.04455003981745,1.9523560539328,1961,"COM-SIR"
"13","Labridae-31","Wrasses, gropers, tuskfishes",1.82384784595108,1.93759053996116,1.96808511654504,1.98154316389646,1.99243194785421,0.0462211826257261,1.95083952629776,1962,"COM-SIR"
"14","Labridae-31","Wrasses, gropers, tuskfishes",1.81747440032172,1.93578245008901,1.96727984008433,1.98106391472983,1.99224513680602,0.0479145522325888,1.94930798279843,1963,"COM-SIR"
"15","Labridae-31","Wrasses, gropers, tuskfishes",1.81057647879368,1.93395795659322,1.96639284582641,1.98056601489102,1.99205392699797,0.049633218647128,1.94775673468918,1964,"COM-SIR"
"16","Labridae-31","Wrasses, gropers, tuskfishes",1.80364935709561,1.93214869117338,1.96556158641399,1.98004922030896,1.99185822546761,0.0513789773558142,1.94618263218064,1965,"COM-SIR"
"17","Labridae-31","Wrasses, gropers, tuskfishes",1.79667675803649,1.93024703192939,1.96474002324218,1.97951911015184,1.99165793781844,0.05315274115896,1.944583569551,1966,"COM-SIR"
"18","Labridae-31","Wrasses, gropers, tuskfishes",1.79039564480721,1.92802127724789,1.9639059343721,1.97897536433312,1.99145296822544,0.0549548046168679,1.94295816469353,1967,"COM-SIR"
"19","Labridae-31","Wrasses, gropers, tuskfishes",1.7841633084091,1.92607090347328,1.96289512588357,1.97841765630991,1.99124321944237,0.0567850235151721,1.94130554715476,1968,"COM-SIR"
"20","Labridae-31","Wrasses, gropers, tuskfishes",1.77782339590043,1.92407834024406,1.96179767190795,1.97784565302079,1.99102859281105,0.0586429369661999,1.93962521537702,1969,"COM-SIR"
"21","Labridae-31","Wrasses, gropers, tuskfishes",1.77137868268342,1.92217947962309,1.96068965634692,1.97725901482747,1.99080898827263,0.0605278509075554,1.937916938995,1970,"COM-SIR"
"22","Labridae-31","Wrasses, gropers, tuskfishes",1.76420253401733,1.92015066532588,1.95957613741399,1.97665739546017,1.99058430438089,0.0624388960363721,1.93618069094295,1971,"COM-SIR"
"23","Labridae-31","Wrasses, gropers, tuskfishes",1.75660687493762,1.91798670941161,1.95859252105869,1.97608532885039,1.9903544383179,0.0643750692317773,1.93441659953976,1972,"COM-SIR"
"24","Labridae-31","Wrasses, gropers, tuskfishes",1.74881967304203,1.91595597654278,1.95759071911585,1.97544798421974,1.99011928591183,0.0663352645959664,1.93262491410142,1973,"COM-SIR"
"25","Labridae-31","Wrasses, gropers, tuskfishes",1.7408428010368,1.9139251573659,1.95644332842719,1.97478817520247,1.98987874165732,0.0683182980716955,1.93080597979624,1974,"COM-SIR"
"26","Labridae-31","Wrasses, gropers, tuskfishes",1.73267406276908,1.91178601729836,1.95532612199443,1.97410853248153,1.98963269873834,0.0703229280150886,1.92896021887405,1975,"COM-SIR"
"27","Labridae-31","Wrasses, gropers, tuskfishes",1.72431178187421,1.90950144286863,1.95413364671661,1.97341199143518,1.98938104905368,0.0723478730154082,1.92708811633882,1976,"COM-SIR"
"28","Labridae-31","Wrasses, gropers, tuskfishes",1.71575472880029,1.90702613789816,1.95291782776821,1.97271283627258,1.98912368324523,0.0743918275648045,1.92519020876184,1977,"COM-SIR"
"29","Labridae-31","Wrasses, gropers, tuskfishes",1.70700207413319,1.90453399492455,1.95167865859795,1.97199882570359,1.9888604907292,0.0764534757962352,1.92326707535353,1978,"COM-SIR"
"30","Labridae-31","Wrasses, gropers, tuskfishes",1.6980533600533,1.90200036682102,1.95041616275142,1.9712699178901,1.98859135973026,0.0785315033350616,1.9213193306936,1979,"COM-SIR"
"31","Labridae-31","Wrasses, gropers, tuskfishes",1.6889084842437,1.89943779869445,1.94913039386418,1.97053016153984,1.98831617731885,0.080624607269243,1.91934761870775,1980,"COM-SIR"
"32","Labridae-31","Wrasses, gropers, tuskfishes",1.67956769228463,1.896848019664,1.94786052478408,1.9697699312047,1.98803482945176,0.0827315042719891,1.91735260760363,1981,"COM-SIR"
"33","Labridae-31","Wrasses, gropers, tuskfishes",1.67140768679693,1.8942334651743,1.94652371246215,1.96899512841196,1.98774720101609,0.0848509369657165,1.91533498556179,1982,"COM-SIR"
"34","Labridae-31","Wrasses, gropers, tuskfishes",1.66328193142807,1.89171877514881,1.94517058699462,1.96826409151457,1.98745317587664,0.0869816786707314,1.91329545703267,1983,"COM-SIR"
"35","Labridae-31","Wrasses, gropers, tuskfishes",1.65509715800493,1.88931494846999,1.9437830424722,1.96753409059929,1.98715263692703,0.0891225367230145,1.91123473952756,1984,"COM-SIR"
"36","Labridae-31","Wrasses, gropers, tuskfishes",1.64744895761889,1.88665394903394,1.9423564985943,1.96672247373881,1.98683708723131,0.0912723545684997,1.90915356081767,1985,"COM-SIR"
"37","Labridae-31","Wrasses, gropers, tuskfishes",1.63783744858197,1.88408376830529,1.9409339690824,1.96587884154697,1.98648604194311,0.0934300128472458,1.90705265647324,1986,"COM-SIR"
"38","Labridae-31","Wrasses, gropers, tuskfishes",1.62951719974495,1.88163652024141,1.9396816962897,1.96515985622877,1.98612581478121,0.0955944296733194,1.90493276768855,1987,"COM-SIR"
"39","Labridae-31","Wrasses, gropers, tuskfishes",1.62190343784555,1.87864777621122,1.93844284919774,1.96443350511965,1.98575617532236,0.0977645602991708,1.90279463934867,1988,"COM-SIR"
"40","Labridae-31","Wrasses, gropers, tuskfishes",1.61352680831555,1.87587269539643,1.93719381450837,1.96363711870006,1.98537688788644,0.0999393963306615,1.90063901830211,1989,"COM-SIR"
"41","Labridae-31","Wrasses, gropers, tuskfishes",1.60513358635185,1.87272506360978,1.93593514724374,1.96279790126071,1.98504665368722,0.102117964633842,1.89846665181007,1990,"COM-SIR"
"42","Labridae-31","Wrasses, gropers, tuskfishes",1.5967313019931,1.87035290442478,1.93465754792572,1.96196207133044,1.98471276778564,0.104299326049412,1.89627828614808,1991,"COM-SIR"
"43","Labridae-31","Wrasses, gropers, tuskfishes",1.58883979945989,1.86821517613682,1.93339123817119,1.96117860769964,1.98437211711995,0.106482574007084,1.89407466534036,1992,"COM-SIR"
"44","Labridae-31","Wrasses, gropers, tuskfishes",1.58460453738418,1.86608858234886,1.93210720692894,1.96039004224012,1.98402459577297,0.108666833110736,1.89185653001079,1993,"COM-SIR"
"45","Labridae-31","Wrasses, gropers, tuskfishes",1.5744721147436,1.86302813744009,1.9305162488377,1.95939233302245,1.98367009758421,0.110851257746793,1.88962461633694,1994,"COM-SIR"
"46","Labridae-31","Wrasses, gropers, tuskfishes",1.56832161252294,1.85993655915423,1.92886456668037,1.95846462857575,1.98330851622343,0.113035030752741,1.88737965509648,1995,"COM-SIR"
"47","Labridae-31","Wrasses, gropers, tuskfishes",1.56346503468083,1.8567962667337,1.92743641727914,1.95754505115349,1.98293974526789,0.115217362170098,1.88512237079667,1996,"COM-SIR"
"48","Labridae-31","Wrasses, gropers, tuskfishes",1.55550178393281,1.85424850142111,1.92628395748431,1.95664185775552,1.98256367828318,0.11739748809614,1.88285348087945,1997,"COM-SIR"
"49","Labridae-31","Wrasses, gropers, tuskfishes",1.5456957204865,1.85130861407544,1.92512427280255,1.95579605099518,1.98213553239139,0.119574669641056,1.88057369499576,1998,"COM-SIR"
"50","Labridae-31","Wrasses, gropers, tuskfishes",1.53578912499402,1.84766079047731,1.92398086005952,1.95483224210431,1.98166712497167,0.121748191991502,1.87828371434378,1999,"COM-SIR"
"51","Labridae-31","Wrasses, gropers, tuskfishes",1.52581291089901,1.84406572758406,1.9223726721179,1.95386650671348,1.98118672278048,0.123917363577542,1.87598423106622,2000,"COM-SIR"
"52","Labridae-31","Wrasses, gropers, tuskfishes",1.51577292526032,1.84138971253451,1.9211212360941,1.95282559970055,1.98069403389077,0.126081515337254,1.87367592770291,2001,"COM-SIR"
"53","Labridae-31","Wrasses, gropers, tuskfishes",1.50930590117912,1.83911241704579,1.919877389917,1.95191131833936,1.98018876007879,0.128240000071636,1.87135947669495,2002,"COM-SIR"
"54","Labridae-31","Wrasses, gropers, tuskfishes",1.49795060987124,1.83741025680829,1.91853100595838,1.95086329545171,1.97967080156046,0.130392191881653,1.86903553993723,2003,"COM-SIR"
"55","Labridae-31","Wrasses, gropers, tuskfishes",1.49011053710583,1.83463849861775,1.9169325062912,1.94989703592879,1.97914177608889,0.13253748567895,1.86670476837652,2004,"COM-SIR"
"56","Labridae-31","Wrasses, gropers, tuskfishes",1.4823620639498,1.83211975134573,1.91527710444344,1.94902913019097,1.97859934737721,0.134675296761947,1.8643678016524,2005,"COM-SIR"
"57","Labridae-31","Wrasses, gropers, tuskfishes",1.47471106951479,1.8297005119972,1.91346364465207,1.94784555249175,1.97811451302612,0.136805060449447,1.8620252677786,2006,"COM-SIR"
"58","Labridae-31","Wrasses, gropers, tuskfishes",1.46898514770437,1.82651624531801,1.91161432655088,1.94701697870422,1.9776472935578,0.138926231764422,1.85967778286237,2007,"COM-SIR"
"59","Labridae-31","Wrasses, gropers, tuskfishes",1.46200939853614,1.82315154065182,1.91044650191317,1.94612321583536,1.97717187171913,0.14103828516131,1.85732595085988,2008,"COM-SIR"
"60","Labridae-31","Wrasses, gropers, tuskfishes",1.45239742205185,1.82035556245477,1.9088940023428,1.94510214004093,1.97668817974485,0.143140714290773,1.85497036336538,2009,"COM-SIR"
"61","Labridae-31","Wrasses, gropers, tuskfishes",1.44515041023837,1.81720167526273,1.90707206327546,1.94402297818748,1.97619615269397,0.145233031796461,1.85261159943237,2010,"COM-SIR"
"62","Labridae-37","Wrasses, gropers, tuskfishes",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Labridae-37","Wrasses, gropers, tuskfishes",1.56318436668792,1.75254999426777,1.88978728682443,1.96081564618231,1.9848413580923,0.131464085347535,1.84573548360032,1951,"COM-SIR"
"64","Labridae-37","Wrasses, gropers, tuskfishes",1.43165342409059,1.65754545843723,1.84398311328868,1.94702983738271,1.97974119577308,0.172715162777962,1.78972176080413,1952,"COM-SIR"
"65","Labridae-37","Wrasses, gropers, tuskfishes",1.29903555307169,1.60110831048261,1.81994869608508,1.93908931480473,1.97811978746525,0.204845830654681,1.75480259075697,1953,"COM-SIR"
"66","Labridae-37","Wrasses, gropers, tuskfishes",1.19415575419242,1.55857694255533,1.80477985844589,1.93500628037699,1.97790891616639,0.230653927469998,1.7304528239977,1954,"COM-SIR"
"67","Labridae-37","Wrasses, gropers, tuskfishes",1.11743460062729,1.5318130937212,1.79727924249238,1.93222922693367,1.97781465775125,0.249907491972832,1.71312239515421,1955,"COM-SIR"
"68","Labridae-37","Wrasses, gropers, tuskfishes",1.08702359662928,1.5022566158015,1.79204211203158,1.93062491372918,1.97773822407378,0.262842535487119,1.70102055955689,1956,"COM-SIR"
"69","Labridae-37","Wrasses, gropers, tuskfishes",1.06614829417899,1.47736134392304,1.78690002063308,1.93006561398423,1.97769999965129,0.270639078176903,1.69282123687539,1957,"COM-SIR"
"70","Labridae-37","Wrasses, gropers, tuskfishes",1.0564841494399,1.46177638600853,1.78238784316159,1.92914549695604,1.97767443912615,0.274918309517605,1.68736972141939,1958,"COM-SIR"
"71","Labridae-37","Wrasses, gropers, tuskfishes",1.07058316707529,1.45441828808259,1.77910257475693,1.92858286861392,1.97765308453974,0.277215466484714,1.68366208953152,1959,"COM-SIR"
"72","Labridae-37","Wrasses, gropers, tuskfishes",1.08212066515388,1.44672747499039,1.77738316028067,1.92845338307593,1.97763313506234,0.278717125056091,1.68088938496354,1960,"COM-SIR"
"73","Labridae-37","Wrasses, gropers, tuskfishes",1.07191845342448,1.44026627633406,1.7757112361539,1.9282476513885,1.97761366316095,0.280221693061662,1.67847403094519,1961,"COM-SIR"
"74","Labridae-37","Wrasses, gropers, tuskfishes",1.06589915987668,1.43812341343287,1.77435422533776,1.92784988665052,1.97759436167722,0.282184555849001,1.67606804083615,1962,"COM-SIR"
"75","Labridae-37","Wrasses, gropers, tuskfishes",1.06547147051042,1.43530442574017,1.77240052634941,1.92773465203805,1.97757512890968,0.284774145773209,1.67351818839839,1963,"COM-SIR"
"76","Labridae-37","Wrasses, gropers, tuskfishes",1.06126567537991,1.43113493983331,1.77269330620051,1.92778520969821,1.97755593120256,0.287943824786703,1.67081357780131,1964,"COM-SIR"
"77","Labridae-37","Wrasses, gropers, tuskfishes",1.06291825698143,1.43054263414897,1.77175328234976,1.927839378951,1.97753675743672,0.291522369171067,1.66802641007543,1965,"COM-SIR"
"78","Labridae-37","Wrasses, gropers, tuskfishes",1.045469103708,1.43013587266115,1.7703641918953,1.92770750103028,1.97751760395729,0.295299696107712,1.665257509393,1966,"COM-SIR"
"79","Labridae-37","Wrasses, gropers, tuskfishes",1.03199282089999,1.4282708544547,1.77083094189579,1.92759168294753,1.9774984695815,0.299086593295418,1.66259640021809,1967,"COM-SIR"
"80","Labridae-37","Wrasses, gropers, tuskfishes",1.02698613642812,1.42502277526125,1.76985922329676,1.92747237708427,1.97747935394529,0.302747087373948,1.66009953510485,1968,"COM-SIR"
"81","Labridae-37","Wrasses, gropers, tuskfishes",1.02080615408189,1.42116418586171,1.76896343345954,1.92742510399353,1.97744275933837,0.306209143626346,1.657785736687,1969,"COM-SIR"
"82","Labridae-37","Wrasses, gropers, tuskfishes",1.00536765173644,1.41941448334014,1.76857522043847,1.92735652113671,1.97744117860922,0.309458558471964,1.65564434139101,1970,"COM-SIR"
"83","Labridae-37","Wrasses, gropers, tuskfishes",1.00135558049191,1.41666194579512,1.76839765319099,1.92727569705813,1.97742211893215,0.312522520504442,1.65364856990673,1971,"COM-SIR"
"84","Labridae-37","Wrasses, gropers, tuskfishes",0.991704950647293,1.41464955121432,1.76787145431211,1.92708196337222,1.97740307796025,0.3154490038104,1.65176731444852,1972,"COM-SIR"
"85","Labridae-37","Wrasses, gropers, tuskfishes",0.977836029773143,1.41332441769569,1.76753584363364,1.92701535792835,1.9773840557324,0.318287353292926,1.64997252126724,1973,"COM-SIR"
"86","Labridae-37","Wrasses, gropers, tuskfishes",0.965567670526606,1.41370434788549,1.76721068038859,1.92702344467144,1.97736505228833,0.321075637135667,1.64824263071058,1974,"COM-SIR"
"87","Labridae-37","Wrasses, gropers, tuskfishes",0.959623601396752,1.41184539658675,1.76689567165453,1.92691895549181,1.97734606766794,0.323837175662028,1.6465633730336,1975,"COM-SIR"
"88","Labridae-37","Wrasses, gropers, tuskfishes",0.931779448741171,1.4117028302249,1.76715565487351,1.92688466175717,1.977327101911,0.326583178534489,1.64492701882129,1976,"COM-SIR"
"89","Labridae-37","Wrasses, gropers, tuskfishes",0.916548852181554,1.40983124141667,1.76763426690766,1.92672688733585,1.97730815505715,0.329316390729381,1.64333089136228,1977,"COM-SIR"
"90","Labridae-37","Wrasses, gropers, tuskfishes",0.903255057223577,1.40951138668628,1.76809438478175,1.9266309571795,1.97728922714578,0.332033231686793,1.64177566085886,1978,"COM-SIR"
"91","Labridae-37","Wrasses, gropers, tuskfishes",0.890722845045006,1.40922663518612,1.768233738669,1.92653509692147,1.97727031821611,0.334725106353101,1.64026380128082,1979,"COM-SIR"
"92","Labridae-37","Wrasses, gropers, tuskfishes",0.868958830487297,1.40983478719832,1.76809082798419,1.92648011001823,1.97725142830714,0.337380338432852,1.63879846180805,1980,"COM-SIR"
"93","Labridae-37","Wrasses, gropers, tuskfishes",0.847329409200477,1.40971300979534,1.76796305238843,1.92642067100286,1.97723255745764,0.339986960060104,1.63738272112377,1981,"COM-SIR"
"94","Labridae-37","Wrasses, gropers, tuskfishes",0.828345787961089,1.4091807114869,1.76756710318545,1.92641772967524,1.97721392388144,0.342535295559818,1.63601900166551,1982,"COM-SIR"
"95","Labridae-37","Wrasses, gropers, tuskfishes",0.825783737780388,1.40885602458262,1.76717398335726,1.92626009466985,1.97719487309111,0.34501928488293,1.63470853024653,1983,"COM-SIR"
"96","Labridae-37","Wrasses, gropers, tuskfishes",0.807035093850981,1.40827822211159,1.76679979511113,1.92623050483188,1.97717605965058,0.347436541788396,1.63345094187125,1984,"COM-SIR"
"97","Labridae-37","Wrasses, gropers, tuskfishes",0.801716008570771,1.40768398571485,1.76659088045553,1.92616577469947,1.97715726542251,0.349787815846226,1.63224418797606,1985,"COM-SIR"
"98","Labridae-37","Wrasses, gropers, tuskfishes",0.801885340096674,1.40716406052897,1.76654382135697,1.92608305782447,1.97713849044461,0.352076231687204,1.63108482867001,1986,"COM-SIR"
"99","Labridae-37","Wrasses, gropers, tuskfishes",0.801533172541007,1.40670988864381,1.76655858387566,1.92591802445028,1.97711973475437,0.354306209418296,1.62996865978416,1987,"COM-SIR"
"100","Labridae-37","Wrasses, gropers, tuskfishes",0.790369384854746,1.40631378550691,1.76594782807089,1.92588819797681,1.9771009983891,0.356482062296167,1.62889151442999,1988,"COM-SIR"
"101","Labridae-37","Wrasses, gropers, tuskfishes",0.787188246587719,1.40596886720736,1.76592932312333,1.92584164319863,1.97708228138584,0.358606669333521,1.62785002319951,1989,"COM-SIR"
"102","Labridae-37","Wrasses, gropers, tuskfishes",0.770513626164502,1.40560444175627,1.76591197325416,1.92588175765237,1.97706358378145,0.360680732801477,1.62684212687886,1990,"COM-SIR"
"103","Labridae-37","Wrasses, gropers, tuskfishes",0.754303654208564,1.405270980132,1.76589570626815,1.92599528515035,1.97704490561259,0.362702830252595,1.62586720202075,1991,"COM-SIR"
"104","Labridae-37","Wrasses, gropers, tuskfishes",0.738564026174189,1.40484410036849,1.76588045456887,1.92604270282206,1.97702624691567,0.364670087213369,1.62492577437657,1992,"COM-SIR"
"105","Labridae-37","Wrasses, gropers, tuskfishes",0.723298873929582,1.40483418237027,1.76586615482891,1.92593049433385,1.9770076077269,0.366579131492772,1.62401893097561,1993,"COM-SIR"
"106","Labridae-37","Wrasses, gropers, tuskfishes",0.708510838631597,1.4048229048831,1.76585274769713,1.92581816166705,1.97698898808228,0.368427040443216,1.62314764153807,1994,"COM-SIR"
"107","Labridae-37","Wrasses, gropers, tuskfishes",0.694201149897127,1.40478123670536,1.76584017753478,1.92571391283698,1.9769703880176,0.370212081297362,1.62231221373413,1995,"COM-SIR"
"108","Labridae-37","Wrasses, gropers, tuskfishes",0.68527290941232,1.40474567293301,1.76582839217469,1.9257228523703,1.97695180756842,0.371934090320923,1.62151203249133,1996,"COM-SIR"
"109","Labridae-37","Wrasses, gropers, tuskfishes",0.68123834506595,1.4047153362344,1.76581734269962,1.92575031877284,1.97693324677009,0.373594402520998,1.62074561536657,1997,"COM-SIR"
"110","Labridae-37","Wrasses, gropers, tuskfishes",0.674981602335454,1.40474313755224,1.76580698323701,1.92571207221772,1.97691470565777,0.375195378345269,1.62001091063847,1998,"COM-SIR"
"111","Labridae-37","Wrasses, gropers, tuskfishes",0.662970431591004,1.40469056036799,1.76579727076808,1.92562248781071,1.97689618426636,0.376739718907392,1.61930570796447,1999,"COM-SIR"
"112","Labridae-37","Wrasses, gropers, tuskfishes",0.651279358756541,1.40479879400822,1.76578816494971,1.92556062823802,1.97687768263058,0.378229823012025,1.61862802631503,2000,"COM-SIR"
"113","Labridae-37","Wrasses, gropers, tuskfishes",0.639953723486595,1.40463272739157,1.76577962794807,1.92545673790588,1.97685955910908,0.379667384752182,1.61797637460612,2001,"COM-SIR"
"114","Labridae-37","Wrasses, gropers, tuskfishes",0.62904900493133,1.40461916380305,1.76572455188701,1.92532309629269,1.97684283134313,0.381053304521203,1.6173498311305,2002,"COM-SIR"
"115","Labridae-37","Wrasses, gropers, tuskfishes",0.618559020792981,1.40460764397335,1.76572499355136,1.92518667103684,1.97682521509151,0.382387864578272,1.61674794637015,2003,"COM-SIR"
"116","Labridae-37","Wrasses, gropers, tuskfishes",0.608476952247208,1.40459786839617,1.76569220899142,1.92505151569058,1.97680761335028,0.383671053631994,1.61617052552237,2004,"COM-SIR"
"117","Labridae-37","Wrasses, gropers, tuskfishes",0.598795413262301,1.40458958041795,1.765650548219,1.92491762318094,1.97679003032548,0.384902916545452,1.61561737616429,2005,"COM-SIR"
"118","Labridae-37","Wrasses, gropers, tuskfishes",0.589506517159185,1.40458256021016,1.76562401908709,1.92486680506698,1.97677246605173,0.386083830738532,1.61508810448593,2006,"COM-SIR"
"119","Labridae-37","Wrasses, gropers, tuskfishes",0.580601940120731,1.40457661958633,1.76571881467497,1.92479252149882,1.9767819298641,0.387214649400018,1.61458201473232,2007,"COM-SIR"
"120","Labridae-37","Wrasses, gropers, tuskfishes",0.572072981433094,1.40457159754317,1.76573307703391,1.92476207739483,1.97681784313713,0.388296695435143,1.61409812465595,2008,"COM-SIR"
"121","Labridae-37","Wrasses, gropers, tuskfishes",0.563910620310006,1.40436681301057,1.76572798247601,1.92476850467707,1.97685360981579,0.389331633293424,1.61363527094463,2009,"COM-SIR"
"122","Labridae-37","Wrasses, gropers, tuskfishes",0.556105569212462,1.4038936313996,1.76572320638705,1.92470939816978,1.97688923078861,0.390321277075428,1.6131922550026,2010,"COM-SIR"
"123","Labridae-51","Wrasses, gropers, tuskfishes",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Labridae-51","Wrasses, gropers, tuskfishes",1.94018231951575,1.96380982384028,1.97497781938883,1.98439673658058,1.99324453889088,0.0148220831687953,1.97226018509953,1951,"COM-SIR"
"125","Labridae-51","Wrasses, gropers, tuskfishes",1.92312388018194,1.94682398682581,1.96208359018921,1.97435301332078,1.98795017922954,0.0180692967807728,1.95967546061397,1952,"COM-SIR"
"126","Labridae-51","Wrasses, gropers, tuskfishes",1.91403462886702,1.93409623715422,1.95468692492961,1.96751417904734,1.98384274530547,0.020340350119138,1.95123766533779,1953,"COM-SIR"
"127","Labridae-51","Wrasses, gropers, tuskfishes",1.90657151966364,1.92415752534104,1.94816908028464,1.96303187417706,1.98078877845444,0.0224598543855973,1.94442481728995,1954,"COM-SIR"
"128","Labridae-51","Wrasses, gropers, tuskfishes",1.89912241867341,1.91771181102674,1.94150559478379,1.95871633825035,1.97809682233368,0.0245798488896286,1.93828877896048,1955,"COM-SIR"
"129","Labridae-51","Wrasses, gropers, tuskfishes",1.89032606000949,1.91055927592474,1.93481104423679,1.95427626273485,1.97660750020496,0.0267526304187569,1.93239192679615,1956,"COM-SIR"
"130","Labridae-51","Wrasses, gropers, tuskfishes",1.87957470625257,1.90243543672155,1.92729195773918,1.95064306158794,1.97464504300431,0.0290115427032397,1.92650261408654,1957,"COM-SIR"
"131","Labridae-51","Wrasses, gropers, tuskfishes",1.86894408815803,1.89462846450063,1.92087912475152,1.94703742579253,1.97228657431734,0.0313832425718886,1.9204851704066,1958,"COM-SIR"
"132","Labridae-51","Wrasses, gropers, tuskfishes",1.85816932831147,1.88699804620061,1.91420523854942,1.94321924131248,1.97028347184308,0.033889995745917,1.91425361128732,1959,"COM-SIR"
"133","Labridae-51","Wrasses, gropers, tuskfishes",1.84706328606427,1.87892013587331,1.90763010057651,1.93823804277117,1.96820054977412,0.0365506210460858,1.90774989944916,1960,"COM-SIR"
"134","Labridae-51","Wrasses, gropers, tuskfishes",1.83549007336836,1.86875363845529,1.90064336326452,1.93335279556936,1.96600368701735,0.0393812141101691,1.90093288709615,1961,"COM-SIR"
"135","Labridae-51","Wrasses, gropers, tuskfishes",1.8233478785583,1.85824689356176,1.89373295719722,1.928836098346,1.96372667138474,0.0423957313571293,1.89377236272727,1962,"COM-SIR"
"136","Labridae-51","Wrasses, gropers, tuskfishes",1.81055778927082,1.84766489017885,1.88567391073543,1.92422782581177,1.96128414849384,0.0456064262291879,1.88624572442373,1963,"COM-SIR"
"137","Labridae-51","Wrasses, gropers, tuskfishes",1.79705653075193,1.83805458869083,1.87711590720511,1.91879493559066,1.95872364097267,0.0490241501888053,1.87833608543442,1964,"COM-SIR"
"138","Labridae-51","Wrasses, gropers, tuskfishes",1.78279178518953,1.82674760077063,1.86891705745353,1.91302934431624,1.95606447596546,0.0526585447310715,1.87003119639814,1965,"COM-SIR"
"139","Labridae-51","Wrasses, gropers, tuskfishes",1.76756127414754,1.81381035650041,1.86030631105847,1.90752827093143,1.95329091528909,0.0565181528596943,1.8613228477525,1966,"COM-SIR"
"140","Labridae-51","Wrasses, gropers, tuskfishes",1.75042300374295,1.80096844682049,1.85155998945397,1.90212627451705,1.9504055310137,0.0606104750764677,1.85220655854051,1967,"COM-SIR"
"141","Labridae-51","Wrasses, gropers, tuskfishes",1.73251952736128,1.78805659315833,1.84250722385002,1.89647872723134,1.94760520652611,0.0649419898123863,1.84268143435015,1968,"COM-SIR"
"142","Labridae-51","Wrasses, gropers, tuskfishes",1.71389042750067,1.77430025074355,1.83316789785291,1.89053017418245,1.94470394046907,0.0695181530763955,1.83275012000278,1969,"COM-SIR"
"143","Labridae-51","Wrasses, gropers, tuskfishes",1.69469138473576,1.76081205192808,1.82356574804133,1.88395720746812,1.94168868566878,0.0743433875065752,1.82241879769413,1970,"COM-SIR"
"144","Labridae-51","Wrasses, gropers, tuskfishes",1.67593312902266,1.74739401093803,1.81372830891269,1.87751056339444,1.93855965803577,0.0794210671256891,1.81169719668748,1971,"COM-SIR"
"145","Labridae-51","Wrasses, gropers, tuskfishes",1.65680987141974,1.73256300496611,1.80338990594323,1.87109794588859,1.93531599851187,0.0847535009373689,1.80059859066822,1972,"COM-SIR"
"146","Labridae-51","Wrasses, gropers, tuskfishes",1.63545836497514,1.71802602731582,1.79168645830264,1.86451421464452,1.93184752037449,0.0903419160397015,1.78913976584435,1973,"COM-SIR"
