"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"19","Mallotus_villosus-61","Capelin",1.57856661192659,1.61483023889381,1.62611230571174,1.66455684991147,1.69068160531456,0.036039919933638,1.634665046767,1966,"COM-SIR"
"20","Mallotus_villosus-61","Capelin",1.54846230187901,1.58648609777762,1.59651179176471,1.64320357618924,1.66881484052609,0.0392359436604894,1.60748671206337,1967,"COM-SIR"
"21","Mallotus_villosus-61","Capelin",1.51705336896851,1.55668274201541,1.56544673211795,1.62081529896951,1.64619969297746,0.0425760244060176,1.57891746052253,1968,"COM-SIR"
"22","Mallotus_villosus-61","Capelin",1.48440281437845,1.5254367823351,1.53293605940659,1.59738315225272,1.62237524108818,0.046033561132787,1.54896751538162,1969,"COM-SIR"
"23","Mallotus_villosus-61","Capelin",1.4505908057341,1.49277944673234,1.49902109124144,1.57290384890158,1.59732311915145,0.0495783624627722,1.51766222551374,1970,"COM-SIR"
"24","Mallotus_villosus-61","Capelin",1.41055056913549,1.45875750745175,1.4637656059108,1.5473802057204,1.5710313005121,0.0531763882848274,1.48504261603971,1971,"COM-SIR"
"25","Mallotus_villosus-61","Capelin",1.37018155666147,1.4234339771102,1.42725567041499,1.52082165768263,1.5434949173935,0.0567897746992618,1.45116576168879,1972,"COM-SIR"
"26","Mallotus_villosus-61","Capelin",1.33445920864701,1.38688850037291,1.38959909007064,1.49324473540895,1.51471706225952,0.0603771222968779,1.41610490108222,1973,"COM-SIR"
"27","Mallotus_villosus-61","Capelin",1.29815353321032,1.34921737912859,1.3509243791177,1.46467348379761,1.48470954827893,0.0638940326120548,1.37994922653671,1974,"COM-SIR"
"28","Mallotus_villosus-61","Capelin",1.26141197193471,1.31053318208209,1.31137918606226,1.43513980161881,1.45349360403116,0.0672938761027299,1.3428033018055,1975,"COM-SIR"
"29","Mallotus_villosus-61","Capelin",1.22077072627028,1.27096390554423,1.2711281458239,1.40468368322894,1.42110047578388,0.0705287692610194,1.30478608011922,1976,"COM-SIR"
"30","Mallotus_villosus-61","Capelin",1.17752496399608,1.23035017190912,1.23065167130774,1.37259806900969,1.38757190971378,0.073550730241343,1.26602951681859,1977,"COM-SIR"
"31","Mallotus_villosus-61","Capelin",1.13386862101022,1.1892352435826,1.18975096941343,1.3363410477437,1.35296048655415,0.0763129733368877,1.22667679397302,1978,"COM-SIR"
"32","Mallotus_villosus-61","Capelin",1.09000673063593,1.14798078240028,1.14842647726163,1.29907237374391,1.31732978253201,0.0787712942395917,1.18688019734747,1979,"COM-SIR"
"33","Mallotus_villosus-61","Capelin",1.04614899742601,1.1067877462102,1.10685051037728,1.26088508365467,1.28075433325341,0.0808854916225138,1.1467987073118,1980,"COM-SIR"
"34","Mallotus_villosus-61","Capelin",1.00250575676205,1.06520018236631,1.06585659366639,1.22188412531731,1.24331938148108,0.08262076728612,1.10659538311314,1981,"COM-SIR"
"35","Mallotus_villosus-61","Capelin",0.959283878795175,1.02365437031044,1.02538328592182,1.18218544412168,1.20583862449072,0.0839490476731681,1.06643463284945,1982,"COM-SIR"
"36","Mallotus_villosus-61","Capelin",0.916682788290442,0.982390595295234,0.985555493015681,1.14191478429978,1.17071675536049,0.0848501743102233,1.02647946837435,1983,"COM-SIR"
"37","Mallotus_villosus-61","Capelin",0.874890766077639,0.941581934603657,0.946549160434409,1.1012062191356,1.13526921289841,0.0853129195072857,0.986888844666168,1984,"COM-SIR"
"38","Mallotus_villosus-61","Capelin",0.834081680126735,0.901394081560095,0.908525567697734,1.06020043729074,1.09959722393739,0.0853357957373269,0.947815176983122,1985,"COM-SIR"
"39","Mallotus_villosus-61","Capelin",0.79441226643284,0.861982661005011,0.871628978136749,1.01904282502589,1.06380486478441,0.0849276412865634,0.909402117112334,1986,"COM-SIR"
"40","Mallotus_villosus-61","Capelin",0.756020044647576,0.823490893567615,0.835984940716458,0.977881395208149,1.02799784534745,0.0841079792520382,0.871782653448768,1987,"COM-SIR"
"41","Mallotus_villosus-61","Capelin",0.71902191414395,0.786047681586327,0.801699264637316,0.936864622831099,0.992282245033561,0.0829071594756819,0.835077580122693,1988,"COM-SIR"
"42","Mallotus_villosus-61","Capelin",0.683513436578528,0.749766165498067,0.768857649240497,0.896139252659417,0.956763232373297,0.0813663006812679,0.799394359695202,1989,"COM-SIR"
"43","Mallotus_villosus-61","Capelin",0.649568774396346,0.714742773839504,0.737525918576865,0.855848147053208,0.921543801348926,0.0795370494100886,0.764826383763254,1990,"COM-SIR"
"44","Mallotus_villosus-61","Capelin",0.617241223851334,0.681056764759504,0.70775078411784,0.816128240801579,0.88672355698144,0.0774811591587186,0.731452617613995,1991,"COM-SIR"
"45","Mallotus_villosus-61","Capelin",0.586564257835071,0.648770234003707,0.679561041674233,0.777108664958825,0.852397580873206,0.0752698629274404,0.699337599923004,1992,"COM-SIR"
"46","Mallotus_villosus-61","Capelin",0.557552978975778,0.617928545175783,0.652969099801739,0.738909093579873,0.818655404216176,0.0729829617761045,0.668531757046456,1993,"COM-SIR"
"47","Mallotus_villosus-61","Capelin",0.53020587700395,0.588561123672931,0.627972736092103,0.701638356499974,0.785580111453061,0.0707074820854674,0.639071983925624,1994,"COM-SIR"
"48","Mallotus_villosus-61","Capelin",0.504506785426111,0.560682546459304,0.604556983435257,0.665393348696167,0.7532475925856,0.0685356774676823,0.610982439843014,1995,"COM-SIR"
"49","Mallotus_villosus-61","Capelin",0.480426939714047,0.534293855696124,0.582696058901877,0.630258253215138,0.721725956372491,0.0665621010383582,0.584275506800557,1996,"COM-SIR"
"50","Mallotus_villosus-61","Capelin",0.457927050835274,0.509384024691125,0.562355261563903,0.603814201991779,0.69107511068396,0.0648795111937574,0.558952860513287,1997,"COM-SIR"
"51","Mallotus_villosus-61","Capelin",0.436959322309209,0.485931508869197,0.543492780692008,0.588489164973192,0.661346510408926,0.0635735766793206,0.535006608233177,1998,"COM-SIR"
"52","Mallotus_villosus-61","Capelin",0.417469354500913,0.463905821547489,0.526061370956778,0.556519731538115,0.632583067842905,0.0627167583315968,0.512420453152191,1999,"COM-SIR"
"53","Mallotus_villosus-61","Capelin",0.399397895252087,0.44326908323114,0.502038415137862,0.52497497857086,0.604819215668344,0.062362287919989,0.491170851365539,2000,"COM-SIR"
"54","Mallotus_villosus-61","Capelin",0.382682410213035,0.423977503002124,0.473255090254762,0.495284509963379,0.58238508669717,0.0625395834017353,0.4712281337955,2001,"COM-SIR"
"55","Mallotus_villosus-61","Capelin",0.367258458727334,0.405982760556939,0.445814218102384,0.481830112036069,0.570232912626584,0.0632523954627033,0.452557571692758,2002,"COM-SIR"
"56","Mallotus_villosus-61","Capelin",0.353060871483412,0.389233266933374,0.419713474702846,0.469591007273947,0.559255919470149,0.0644803196624498,0.435120370073615,2003,"COM-SIR"
"57","Mallotus_villosus-61","Capelin",0.340024734284038,0.373675290508454,0.394941115278399,0.45851185065535,0.549402613609555,0.0661832866038285,0.418874578549667,2004,"COM-SIR"
"58","Mallotus_villosus-61","Capelin",0.328086188283004,0.359253942178,0.37147706494772,0.448538245506245,0.540621093104258,0.0683077978118989,0.403775913379439,2005,"COM-SIR"
"59","Mallotus_villosus-61","Capelin",0.317183061110784,0.345914019621324,0.349294032142214,0.439617225060854,0.532859479146354,0.0707934159290626,0.389778488201668,2006,"COM-SIR"
"60","Mallotus_villosus-61","Capelin",0.307255345741575,0.333600715209563,0.333600715209563,0.431697602916579,0.526066239259636,0.0735783398298698,0.376835453826223,2007,"COM-SIR"
"61","Mallotus_villosus-61","Capelin",0.298245545054252,0.318237913106881,0.322260195516431,0.424730208955906,0.520190416431168,0.0766034837234609,0.364899549719055,2008,"COM-SIR"
"62","Mallotus_villosus-61","Capelin",0.290072817935599,0.298016872439273,0.31184006267517,0.418668026853779,0.51518177869488,0.0798150074149738,0.353923571496541,2009,"COM-SIR"
"63","Mallotus_villosus-61","Capelin",0.272634422101227,0.282763519555208,0.302289709164396,0.413466248344383,0.510990903504665,0.0831655574887908,0.343860759923518,2010,"COM-SIR"
"64","Marine_finfishes_not_identified-18","Finfishes",2,2,2,2,2,0,2,1950,"COM-SIR"
"65","Marine_finfishes_not_identified-18","Finfishes",1.70397417051089,1.87471005205128,1.92773135796128,1.95824447671417,1.97679203574649,0.0751003464310659,1.90487216348222,1951,"COM-SIR"
"66","Marine_finfishes_not_identified-18","Finfishes",1.6251280416087,1.83050414688617,1.89601210346565,1.93797487749618,1.96393307220471,0.0945797553180468,1.86984662540457,1952,"COM-SIR"
"67","Marine_finfishes_not_identified-18","Finfishes",1.56466768956698,1.81012441609102,1.88242103563741,1.92755319863517,1.95775199480723,0.107804006478093,1.85129010285035,1953,"COM-SIR"
"68","Marine_finfishes_not_identified-18","Finfishes",1.48788540563205,1.79287351654526,1.87118804690537,1.92301189413652,1.95475925204582,0.11816990158953,1.84045786888145,1954,"COM-SIR"
"69","Marine_finfishes_not_identified-18","Finfishes",1.42484832192261,1.78798976723715,1.86926544289426,1.92145373834208,1.95491463540914,0.126777212276531,1.8338710980181,1955,"COM-SIR"
"70","Marine_finfishes_not_identified-18","Finfishes",1.36436375563686,1.78669492883476,1.86614629557855,1.91756246145543,1.95534453272846,0.134168331253514,1.82983933748177,1956,"COM-SIR"
"71","Marine_finfishes_not_identified-18","Finfishes",1.31463202898592,1.78606788768238,1.86586325765302,1.91661564046815,1.95586026360405,0.140673837735613,1.82743615037803,1957,"COM-SIR"
"72","Marine_finfishes_not_identified-18","Finfishes",1.2701528988001,1.78715602459083,1.86696009595854,1.91724164629893,1.9563960808074,0.146511570809032,1.82611174899817,1958,"COM-SIR"
"73","Marine_finfishes_not_identified-18","Finfishes",1.22964696562765,1.78948714780008,1.86799446681018,1.9170999050617,1.95692933644505,0.151831369344024,1.82552091150935,1959,"COM-SIR"
"74","Marine_finfishes_not_identified-18","Finfishes",1.19220763197339,1.79184954201388,1.86945453884161,1.91748125557295,1.95745248209967,0.156740836903064,1.82543716491035,1960,"COM-SIR"
"75","Marine_finfishes_not_identified-18","Finfishes",1.1571808210493,1.79228957074116,1.87119160540731,1.91883474042613,1.95796324256706,0.161319507122384,1.82570656040231,1961,"COM-SIR"
"76","Marine_finfishes_not_identified-18","Finfishes",1.12408822101527,1.79315890381019,1.8721857779665,1.91944113263869,1.95846117018415,0.165625465973805,1.82622161335378,1962,"COM-SIR"
"77","Marine_finfishes_not_identified-18","Finfishes",1.10281976503867,1.79578934613451,1.87298111767237,1.92019326213934,1.95896007626086,0.169698648576886,1.82690617835779,1963,"COM-SIR"
"78","Marine_finfishes_not_identified-18","Finfishes",1.06972070687064,1.79792138003001,1.87478586702934,1.92103737137764,1.95957879749791,0.173564137823364,1.82770625930538,1964,"COM-SIR"
"79","Marine_finfishes_not_identified-18","Finfishes",1.03643777797374,1.80020016135296,1.87584367779497,1.92193909747606,1.96017746733153,0.177236188467711,1.82858383166205,1965,"COM-SIR"
"80","Marine_finfishes_not_identified-18","Finfishes",1.00521758809623,1.80286258641208,1.87723567139025,1.92308327098472,1.96075705548815,0.180722056868162,1.82951221393654,1966,"COM-SIR"
"81","Marine_finfishes_not_identified-18","Finfishes",0.981598643189284,1.80567977235954,1.87871172785755,1.92418703895869,1.96131846957081,0.184025167897188,1.83047252912714,1967,"COM-SIR"
"82","Marine_finfishes_not_identified-18","Finfishes",0.974834999770922,1.80859178759198,1.88022249519181,1.92525252020203,1.96186255999311,0.187147749754786,1.83145115152473,1968,"COM-SIR"
"83","Marine_finfishes_not_identified-18","Finfishes",0.962374104008691,1.8114295030751,1.88168553402338,1.92628168646378,1.96239012444736,0.190092848954588,1.83243799531208,1969,"COM-SIR"
"84","Marine_finfishes_not_identified-18","Finfishes",0.94695046051421,1.81357408158854,1.88308065372984,1.92727637482939,1.96290191195766,0.192865435717235,1.83342542819756,1970,"COM-SIR"
"85","Marine_finfishes_not_identified-18","Finfishes",0.93170187440564,1.81572327992873,1.88448027037627,1.92823829905679,1.96339862656245,0.195472579762339,1.83440759216206,1971,"COM-SIR"
"86","Marine_finfishes_not_identified-18","Finfishes",0.916634845771564,1.81733408949154,1.88600083955218,1.92916905983403,1.96388093066564,0.197923009614198,1.83537996329263,1972,"COM-SIR"
"87","Marine_finfishes_not_identified-18","Finfishes",0.901756020794683,1.81898713032798,1.88801179459919,1.93007015403862,1.96434944809079,0.200226414638867,1.83633905128517,1973,"COM-SIR"
"88","Marine_finfishes_not_identified-18","Finfishes",0.887072000311616,1.82089744570517,1.88914671990118,1.93094298309926,1.96480476686872,0.202392705499068,1.83728219542078,1974,"COM-SIR"
"89","Marine_finfishes_not_identified-18","Finfishes",0.872589210686243,1.82262950409567,1.89048821501596,1.93178886055696,1.96524744178553,0.204431335064046,1.83820743944693,1975,"COM-SIR"
"90","Marine_finfishes_not_identified-18","Finfishes",0.861382788232105,1.82432459877385,1.89193548783859,1.93260901891307,1.96567799671476,0.206350759497768,1.83911346520554,1976,"COM-SIR"
"91","Marine_finfishes_not_identified-18","Finfishes",0.852471871710966,1.82598316982889,1.89301540699493,1.93340461584185,1.96609692675482,0.208158120172194,1.83999955103597,1977,"COM-SIR"
"92","Marine_finfishes_not_identified-18","Finfishes",0.844231462896686,1.82757405874289,1.89428712479299,1.93417673983557,1.96650470019053,0.209859189457082,1.84086551619072,1978,"COM-SIR"
"93","Marine_finfishes_not_identified-18","Finfishes",0.836615039250321,1.82915880557667,1.89551627690341,1.93492641534225,1.96690176029558,0.21145855600123,1.84171162699627,1979,"COM-SIR"
"94","Marine_finfishes_not_identified-18","Finfishes",0.829522611566379,1.83073337320707,1.89670027541501,1.93565460744865,1.96728852699058,0.212959971532745,1.84253846691935,1980,"COM-SIR"
"95","Marine_finfishes_not_identified-18","Finfishes",0.82319272890858,1.83227768939939,1.89784400216244,1.93636222615522,1.96766539837046,0.214366762458637,1.84334679377168,1981,"COM-SIR"
"96","Marine_finfishes_not_identified-18","Finfishes",0.817302417801186,1.8338231165113,1.89894020063131,1.93705013028422,1.96803275211272,0.215682216743253,1.84413741203458,1982,"COM-SIR"
"97","Marine_finfishes_not_identified-18","Finfishes",0.814881781920573,1.83540987764548,1.90000730569674,1.93771913105722,1.96839094677766,0.216909877772957,1.8449110791572,1983,"COM-SIR"
"98","Marine_finfishes_not_identified-18","Finfishes",0.817354900053722,1.83686899660788,1.90104099206441,1.93836999537468,1.96874032300983,0.218053707540343,1.8456684512246,1984,"COM-SIR"
"99","Marine_finfishes_not_identified-18","Finfishes",0.820439860147631,1.83834567418428,1.9020337413832,1.93900344882606,1.96908120464973,0.219118115482494,1.84641006328654,1985,"COM-SIR"
"100","Marine_finfishes_not_identified-18","Finfishes",0.824064981342809,1.83979122411584,1.90299261150432,1.93958088631526,1.96941389976318,0.220107876811768,1.84713633527853,1986,"COM-SIR"
"101","Marine_finfishes_not_identified-18","Finfishes",0.828160686653321,1.84120575027775,1.90391910266049,1.94007066242725,1.9697387015957,0.221027978799914,1.84784759434296,1987,"COM-SIR"
"102","Marine_finfishes_not_identified-18","Finfishes",0.832659551943258,1.84258954167928,1.90460438432345,1.94054243102042,1.97005588945803,0.221883436265379,1.84854410580874,1988,"COM-SIR"
"103","Marine_finfishes_not_identified-18","Finfishes",0.837496397370342,1.8439430277648,1.90524751052632,1.94099708557482,1.97036572954865,0.2226791131592,1.84922610631434,1989,"COM-SIR"
"104","Marine_finfishes_not_identified-18","Finfishes",0.842608414345974,1.84518010127029,1.90586468304975,1.94143546137002,1.97066847571844,0.223419579053814,1.84989383328553,1990,"COM-SIR"
"105","Marine_finfishes_not_identified-18","Finfishes",0.847935320278092,1.8463638074119,1.90648690274305,1.94185834020696,1.97096437018217,0.224109018745608,1.85054754592813,1991,"COM-SIR"
"106","Marine_finfishes_not_identified-18","Finfishes",0.853419532803612,1.84750218575084,1.90712474245286,1.94243697452404,1.97125364418124,0.22475120104838,1.85118753477566,1992,"COM-SIR"
"107","Marine_finfishes_not_identified-18","Finfishes",0.859006354918069,1.84851428195248,1.90751470193379,1.94286085974259,1.97153651860128,0.225349501125887,1.85181411957875,1993,"COM-SIR"
"108","Marine_finfishes_not_identified-18","Finfishes",0.864644162393484,1.8496518846254,1.9081530215996,1.94322629090685,1.97181320454848,0.225906961744758,1.85242763809832,1994,"COM-SIR"
"109","Marine_finfishes_not_identified-18","Finfishes",0.87028458514726,1.85064699655777,1.90860537342988,1.94357985554513,1.97208390388755,0.226426374205076,1.8530284301621,1995,"COM-SIR"
"110","Marine_finfishes_not_identified-18","Finfishes",0.875882674774435,1.85156651413414,1.90909219538261,1.94392206448284,1.97234880974451,0.226910359696121,1.8536168216503,1996,"COM-SIR"
"111","Marine_finfishes_not_identified-18","Finfishes",0.881397051257062,1.85246495060399,1.9095608339686,1.94425339976829,1.97260810697681,0.227361435596342,1.85419311208802,1997,"COM-SIR"
"112","Marine_finfishes_not_identified-18","Finfishes",0.886790022878438,1.85334298179221,1.91001213852931,1.94457431669704,1.97286197261334,0.227782057301531,1.8547575678785,1998,"COM-SIR"
"113","Marine_finfishes_not_identified-18","Finfishes",0.892027674546389,1.85390098367966,1.91053163777165,1.94488524566577,1.97311057626646,0.228174632826273,1.85531042156938,1999,"COM-SIR"
"114","Marine_finfishes_not_identified-18","Finfishes",0.897079921012079,1.85434905672343,1.91120508162853,1.94518659387241,1.97335408051825,0.228541513205567,1.85585187630513,2000,"COM-SIR"
"115","Marine_finfishes_not_identified-18","Finfishes",0.901920522798774,1.85477914616147,1.91172171763302,1.94550301157548,1.97359264128269,0.228884965693473,1.85638211388894,2001,"COM-SIR"
"116","Marine_finfishes_not_identified-18","Finfishes",0.906527063969905,1.85538183297195,1.91223141190128,1.94587583162214,1.9738264081457,0.229207138602342,1.85690130459188,2002,"COM-SIR"
"117","Marine_finfishes_not_identified-18","Finfishes",0.910880892113215,1.85560922132143,1.91277891260718,1.94623958882101,1.9740555246844,0.229510026515046,1.85740961689449,2003,"COM-SIR"
"118","Marine_finfishes_not_identified-18","Finfishes",0.914967022051155,1.85633454827149,1.9133297971446,1.94663047490205,1.97428012876716,0.229795442969947,1.85790722564548,2004,"COM-SIR"
"119","Marine_finfishes_not_identified-18","Finfishes",0.918774005770281,1.85661399103535,1.91397689915611,1.9469411544367,1.97450035283589,0.230065005126492,1.8583943176109,2005,"COM-SIR"
"120","Marine_finfishes_not_identified-18","Finfishes",0.922293771868453,1.85781060100999,1.91458293015417,1.94727954736487,1.97471632417157,0.230320131975671,1.85887109398836,2006,"COM-SIR"
"121","Marine_finfishes_not_identified-18","Finfishes",0.925521438434059,1.85898344017723,1.91520311843739,1.94761004808619,1.9749281651443,0.230562054943424,1.85933777006715,2007,"COM-SIR"
"122","Marine_finfishes_not_identified-18","Finfishes",0.928455103692982,1.86013321762713,1.9158089049882,1.94793291703133,1.97513599344893,0.230791837708325,1.85979457270297,2008,"COM-SIR"
"123","Marine_finfishes_not_identified-18","Finfishes",0.931095618993147,1.86107285930514,1.91640077345522,1.94837063244374,1.97533992232721,0.231010400983658,1.86024173655294,2009,"COM-SIR"
"124","Marine_finfishes_not_identified-18","Finfishes",0.933446348757609,1.86156464037199,1.91673777149183,1.94883002220582,1.97554006077729,0.231218547935403,1.86067950005144,2010,"COM-SIR"
"125","Marine_finfishes_not_identified-21","Finfishes",2,2,2,2,2,0,2,1950,"COM-SIR"
"126","Marine_finfishes_not_identified-21","Finfishes",1.51380562862337,1.92708706343339,1.95179062403238,1.97020294444191,1.98517743896016,0.100479858829067,1.92237408488415,1951,"COM-SIR"
"127","Marine_finfishes_not_identified-21","Finfishes",1.42241313940846,1.89984686009536,1.92793624573158,1.95283435666554,1.97411403624015,0.124378623022807,1.89130823462946,1952,"COM-SIR"
"128","Marine_finfishes_not_identified-21","Finfishes",1.34019186862194,1.88093563520688,1.91730829271931,1.94400057437739,1.96589118944574,0.145957743309795,1.87101763697725,1953,"COM-SIR"
"129","Marine_finfishes_not_identified-21","Finfishes",1.25758017191637,1.87159106054715,1.91403285345156,1.93947898514504,1.95982911752108,0.167031190916689,1.85611378450738,1954,"COM-SIR"
"130","Marine_finfishes_not_identified-21","Finfishes",1.17320703109402,1.86436664640711,1.91346588803818,1.93891155050369,1.95541778442282,0.187822398905076,1.84441552380218,1955,"COM-SIR"
"131","Marine_finfishes_not_identified-21","Finfishes",1.08777223323797,1.85969555642709,1.91193274177569,1.93816435940447,1.95227050945757,0.208288467655859,1.83483371518085,1956,"COM-SIR"
"132","Marine_finfishes_not_identified-21","Finfishes",1.00262331204767,1.85398373498972,1.91018910051204,1.93490987539502,1.95257681445272,0.228313363953273,1.82675769383525,1957,"COM-SIR"
"133","Marine_finfishes_not_identified-21","Finfishes",0.919287418429718,1.85400015403029,1.91181399002347,1.93524084817882,1.95303260239726,0.247748878507242,1.81982090805396,1958,"COM-SIR"
"134","Marine_finfishes_not_identified-21","Finfishes",0.839243926800184,1.85383637545492,1.91283029142833,1.93483742503118,1.95281066461593,0.266437306432254,1.81379278579995,1959,"COM-SIR"
"135","Marine_finfishes_not_identified-21","Finfishes",0.763780375826067,1.85447912830708,1.91205451921371,1.93507416462075,1.95376452873725,0.284231858935375,1.80852170124015,1960,"COM-SIR"
"136","Marine_finfishes_not_identified-21","Finfishes",0.693900693635568,1.855812076678,1.9136427416519,1.9361852914346,1.95469400332539,0.30101306439135,1.80390231479745,1961,"COM-SIR"
"137","Marine_finfishes_not_identified-21","Finfishes",0.63028143645783,1.8585351031406,1.91517515697847,1.93725760922407,1.95559118750923,0.316698564603775,1.79985624861764,1962,"COM-SIR"
"138","Marine_finfishes_not_identified-21","Finfishes",0.573272191085116,1.86064981187082,1.91696434168445,1.93829314415033,1.95645363988658,0.331245753110879,1.79632077675379,1963,"COM-SIR"
"139","Marine_finfishes_not_identified-21","Finfishes",0.522931003359286,1.86278132955138,1.91856582817854,1.93929378271885,1.95728142453654,0.344648569087856,1.79324251435057,1964,"COM-SIR"
"140","Marine_finfishes_not_identified-21","Finfishes",0.479081801858811,1.86495874964554,1.92003184461103,1.94035960877065,1.95807570212637,0.356930675473168,1.79057417062308,1965,"COM-SIR"
"141","Marine_finfishes_not_identified-21","Finfishes",0.441380325697709,1.86714235482801,1.92130516870484,1.94147099942025,1.9588380642819,0.368137251769444,1.78827306277136,1966,"COM-SIR"
"142","Marine_finfishes_not_identified-21","Finfishes",0.40937755299544,1.86930581340495,1.92265817303408,1.9426238746992,1.95957022419181,0.37832708731971,1.78630053310117,1967,"COM-SIR"
"143","Marine_finfishes_not_identified-21","Finfishes",0.382573552375393,1.87154530116528,1.92390492307187,1.94372075500655,1.96027387708373,0.387565957011868,1.78462174349317,1968,"COM-SIR"
"144","Marine_finfishes_not_identified-21","Finfishes",0.360458575398402,1.87384985830804,1.92506528712053,1.94476472288614,1.96095064108999,0.395921653068059,1.78320555910444,1969,"COM-SIR"
"145","Marine_finfishes_not_identified-21","Finfishes",0.342541181277878,1.8760835604272,1.9262690897937,1.94575901230594,1.96148435505309,0.40346063639386,1.78202438924875,1970,"COM-SIR"
"146","Marine_finfishes_not_identified-21","Finfishes",0.328364974554413,1.8782391899362,1.9274159618175,1.94670681245276,1.96197446298151,0.410246056173802,1.78105394468983,1971,"COM-SIR"
"147","Marine_finfishes_not_identified-21","Finfishes",0.317516301447533,1.88031322682563,1.92850980882139,1.94761116729601,1.96245195657855,0.416336815800465,1.78027291636048,1972,"COM-SIR"
"148","Marine_finfishes_not_identified-21","Finfishes",0.309625322617629,1.88230473860052,1.92955418146791,1.94840382648664,1.96297342852106,0.421787377502782,1.77966259827757,1973,"COM-SIR"
"149","Marine_finfishes_not_identified-21","Finfishes",0.304362586362803,1.88421456549462,1.93060758745369,1.94903522293077,1.96364514499537,0.426648049731788,1.77920648046361,1974,"COM-SIR"
"150","Marine_finfishes_not_identified-21","Finfishes",0.301432809955414,1.88604472685623,1.93162393357441,1.94961160414826,1.96429123441719,0.430965560105425,1.77888983474435,1975,"COM-SIR"
"151","Marine_finfishes_not_identified-21","Finfishes",0.300567183593068,1.88777429590782,1.93259849346923,1.95016802049394,1.96491310044498,0.434783766996183,1.77869931230648,1976,"COM-SIR"
"152","Marine_finfishes_not_identified-21","Finfishes",0.301515207807276,1.88921556289606,1.93353377916061,1.95078513014327,1.9655120700341,0.438144399472485,1.77862256911277,1977,"COM-SIR"
"153","Marine_finfishes_not_identified-21","Finfishes",0.304036873629335,1.89059993080437,1.93444626903192,1.95143208550655,1.9660505370533,0.441087739253663,1.77864793419173,1978,"COM-SIR"
