"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"117","Salmo_salar-27","Atlantic salmon",0.158119274717429,0.225539546755692,0.434463487860722,0.434463487860722,0.504566763707072,0.134211188853373,0.357212198821636,2005,"COM-SIR"
"118","Salmo_salar-27","Atlantic salmon",0.155122851493713,0.225255772571351,0.422871210084248,0.422871210084248,0.496848202120137,0.131135520295919,0.35100356676079,2006,"COM-SIR"
"119","Salmo_salar-27","Atlantic salmon",0.152552657280479,0.225301925974893,0.411725730389741,0.411725730389741,0.489505892248041,0.128204401133765,0.345193235783807,2007,"COM-SIR"
"120","Salmo_salar-27","Atlantic salmon",0.150381913532379,0.225646280834074,0.401017218286908,0.401017218286908,0.482529151306518,0.125428771779909,0.339761700504379,2008,"COM-SIR"
"121","Salmo_salar-27","Atlantic salmon",0.148586132235567,0.226257809032336,0.390735480519264,0.390735480519264,0.475907246445967,0.122817911673543,0.334689772976672,2009,"COM-SIR"
"122","Salmo_salar-27","Atlantic salmon",0.147142858453974,0.22710608555769,0.380870035914807,0.380870035914807,0.469629430773307,0.120379376189265,0.329958567905769,2010,"COM-SIR"
"123","Salmo_trutta-27","Sea trout",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Salmo_trutta-27","Sea trout",1.86995139626946,1.91325712974027,1.94359620733813,1.96314035055461,1.98514020559316,0.0321745393087936,1.93700880810017,1951,"COM-SIR"
"125","Salmo_trutta-27","Sea trout",1.84445363294986,1.87783712011148,1.91756014240418,1.94020354026678,1.97303151556969,0.0372570237776593,1.91185016887544,1952,"COM-SIR"
"126","Salmo_trutta-27","Sea trout",1.82221961491036,1.8601018926317,1.89835895924654,1.92609197933888,1.96333091604309,0.0405893930104877,1.89511162791949,1953,"COM-SIR"
"127","Salmo_trutta-27","Sea trout",1.80246811320137,1.84469693387438,1.88460193434591,1.91634016080897,1.95598496841655,0.0439280019388382,1.88130413685151,1954,"COM-SIR"
"128","Salmo_trutta-27","Sea trout",1.78362050434455,1.82879224404459,1.87164381151969,1.9067430107507,1.95073378334105,0.0476130703592441,1.86856272553968,1955,"COM-SIR"
"129","Salmo_trutta-27","Sea trout",1.76058886517521,1.81512453445121,1.85801941796159,1.89873146555568,1.94590451939969,0.0517101894964421,1.8561166480809,1956,"COM-SIR"
"130","Salmo_trutta-27","Sea trout",1.7366148606377,1.79897562067585,1.84681508006679,1.89002162158316,1.93936156260649,0.056218469695,1.84361065904994,1957,"COM-SIR"
"131","Salmo_trutta-27","Sea trout",1.71135721852477,1.78469760019444,1.83423673400586,1.88183039932551,1.93364770550162,0.0611175532384745,1.83087457650418,1958,"COM-SIR"
"132","Salmo_trutta-27","Sea trout",1.68391327283999,1.7662451507706,1.81853661766877,1.87304083890634,1.92799199635012,0.0663790458156062,1.81783202700363,1959,"COM-SIR"
"133","Salmo_trutta-27","Sea trout",1.65721251128472,1.7482592135234,1.8039017423943,1.86419026743677,1.92330170927235,0.0719696058668541,1.80445978707642,1960,"COM-SIR"
"134","Salmo_trutta-27","Sea trout",1.62961077910744,1.73202147844899,1.7907962743429,1.85442776207663,1.91744487552447,0.0778524877199728,1.7907676594756,1961,"COM-SIR"
"135","Salmo_trutta-27","Sea trout",1.60178779699208,1.714492751606,1.7776875907988,1.84574407358252,1.91159274631739,0.083989184487721,1.77678736724924,1962,"COM-SIR"
"136","Salmo_trutta-27","Sea trout",1.57345735542528,1.69611181593371,1.76399603460498,1.83756948297904,1.9067945963979,0.0903413645883928,1.76256564898688,1963,"COM-SIR"
"137","Salmo_trutta-27","Sea trout",1.54538288550644,1.67517623029226,1.75109643495842,1.82869115946206,1.90229011159585,0.0968728838489458,1.74815942111842,1964,"COM-SIR"
"138","Salmo_trutta-27","Sea trout",1.51852141220348,1.65734066272333,1.7376863617424,1.81829989047106,1.89804594782821,0.103551584237426,1.73363203742967,1965,"COM-SIR"
"139","Salmo_trutta-27","Sea trout",1.49107232136621,1.63944632838911,1.72391165012624,1.80964362159831,1.89381560174604,0.110350647270771,1.71905021128742,1966,"COM-SIR"
"140","Salmo_trutta-27","Sea trout",1.46756807533944,1.62081847812756,1.7116442598374,1.80042980659706,1.88960595237378,0.117249371000306,1.70448141867851,1967,"COM-SIR"
"141","Salmo_trutta-27","Sea trout",1.44126107811543,1.59793218253912,1.69868788379381,1.79140530248337,1.88543794649113,0.124233341235507,1.68999171659736,1968,"COM-SIR"
"142","Salmo_trutta-27","Sea trout",1.41602071859955,1.57410624624141,1.68340823294187,1.78335347033474,1.88118153690736,0.131294048711317,1.67564395894987,1969,"COM-SIR"
"143","Salmo_trutta-27","Sea trout",1.39350627402732,1.55324928685497,1.66788638877672,1.77631214180098,1.87586413366253,0.138428057518297,1.66149640457974,1970,"COM-SIR"
"144","Salmo_trutta-27","Sea trout",1.36767918519432,1.53230579148751,1.65713563638939,1.76901336074135,1.87192804452868,0.145635858339021,1.64760170727476,1971,"COM-SIR"
"145","Salmo_trutta-27","Sea trout",1.34069320225852,1.5095120784985,1.6464327927267,1.7617657483681,1.86813971209379,0.152920547947417,1.63400626586866,1972,"COM-SIR"
"146","Salmo_trutta-27","Sea trout",1.31287684198047,1.48543465750647,1.63367448366986,1.75503516452033,1.86451115003758,0.16028646892211,1.62074989975081,1973,"COM-SIR"
"147","Salmo_trutta-27","Sea trout",1.2819291474674,1.45722303510492,1.62408372087211,1.75039212267557,1.86105198389623,0.167737924702084,1.60786580460301,1974,"COM-SIR"
"148","Salmo_trutta-27","Sea trout",1.25133368419562,1.43399435136976,1.61599124193896,1.7437659036569,1.85776941224231,0.175278058852048,1.59538073666413,1975,"COM-SIR"
"149","Salmo_trutta-27","Sea trout",1.23236124397745,1.42062178400865,1.60871879223842,1.73933658812201,1.85466823839271,0.182907957710521,1.58331537172087,1976,"COM-SIR"
"150","Salmo_trutta-27","Sea trout",1.20583410779132,1.40265429163064,1.60223730406634,1.73520342645433,1.8517509657601,0.19062600630406,1.57168478692041,1977,"COM-SIR"
"151","Salmo_trutta-27","Sea trout",1.1897547490149,1.37829286610767,1.59384809578181,1.73169060439794,1.84901794739709,0.198427501602895,1.56049901846623,1978,"COM-SIR"
"152","Salmo_trutta-27","Sea trout",1.15708348636594,1.36491830473819,1.58264553660135,1.7275701621816,1.84614333955277,0.206304506769591,1.54976365516236,1979,"COM-SIR"
"153","Salmo_trutta-27","Sea trout",1.12479892388082,1.35633680335458,1.57475545552463,1.72397649693712,1.84342757882175,0.214245915720856,1.5394804355463,1980,"COM-SIR"
"154","Salmo_trutta-27","Sea trout",1.09305627760868,1.33306083951272,1.5696320244895,1.72048982692018,1.84021442669681,0.222237688870549,1.52964782414132,1981,"COM-SIR"
"155","Salmo_trutta-27","Sea trout",1.06197488202037,1.31843340239748,1.56518197556505,1.71697702576177,1.83816786694226,0.230263217575806,1.52026154957626,1982,"COM-SIR"
