"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"20","Mugilidae-34","Mullets, grey mullets",1.92912616975921,1.96775273263854,1.98000496506192,1.98750674584516,1.99496276347868,0.0178693326397607,1.97497252304093,1969,"COM-SIR"
"21","Mugilidae-34","Mullets, grey mullets",1.92411701674764,1.96559377950377,1.97866036702925,1.98673237361569,1.99465376277788,0.0191305910794389,1.97328781193035,1970,"COM-SIR"
"22","Mugilidae-34","Mullets, grey mullets",1.91820003514253,1.96330095956267,1.97723036964779,1.98583864679156,1.99432637868474,0.0204730917901957,1.97149838097493,1971,"COM-SIR"
"23","Mugilidae-34","Mullets, grey mullets",1.91249873031244,1.96086744319951,1.97573284899761,1.98488808825486,1.99397958972427,0.021901051929899,1.96959878145859,1972,"COM-SIR"
"24","Mugilidae-34","Mullets, grey mullets",1.90684328862317,1.95828625508678,1.97414021898987,1.98387869214517,1.99361232677331,0.0234187228671135,1.9675834707798,1973,"COM-SIR"
"25","Mugilidae-34","Mullets, grey mullets",1.90087944240961,1.95555030158051,1.97243894284072,1.9828074906261,1.99322347201146,0.0250303701002381,1.96544682902462,1974,"COM-SIR"
"26","Mugilidae-34","Mullets, grey mullets",1.89433827378436,1.95265240324607,1.97061534557533,1.98169978973883,1.99281185801789,0.0267402486839824,1.96318318062279,1975,"COM-SIR"
"27","Mugilidae-34","Mullets, grey mullets",1.88709113783288,1.94958533292235,1.96868253715468,1.98055501799924,1.99237626704311,0.0285525743742473,1.96078682089413,1976,"COM-SIR"
"28","Mugilidae-34","Mullets, grey mullets",1.87942243373289,1.94634185971386,1.96663553570491,1.97938278297666,1.99191613967431,0.0304714906953484,1.95825204737659,1977,"COM-SIR"
"29","Mugilidae-34","Mullets, grey mullets",1.87130340707874,1.94291479926499,1.96446934494737,1.97813592721319,1.99143003905934,0.0325010321591489,1.95557319585916,1978,"COM-SIR"
"30","Mugilidae-34","Mullets, grey mullets",1.86271710669921,1.93929707061763,1.96217898782759,1.97678529189596,1.99091609123314,0.0346450839180005,1.95274468103547,1979,"COM-SIR"
"31","Mugilidae-34","Mullets, grey mullets",1.85364755102396,1.93548175988017,1.95978434446085,1.9753351194667,1.99037287192275,0.0369073382072312,1.9497610416561,1980,"COM-SIR"
"32","Mugilidae-34","Mullets, grey mullets",1.84407972496776,1.93146219084164,1.95724881500247,1.97380662963899,1.9897989051362,0.0392912480234378,1.94661698999446,1981,"COM-SIR"
"33","Mugilidae-34","Mullets, grey mullets",1.83399982440708,1.92723200254616,1.95455921142073,1.97219717214442,1.98918479547126,0.041799978587228,1.9433074653573,1982,"COM-SIR"
"34","Mugilidae-34","Mullets, grey mullets",1.8233966901349,1.92278523369932,1.95186800800301,1.97046831301703,1.98854304392799,0.0444363572482347,1.9398276912701,1983,"COM-SIR"
"35","Mugilidae-34","Mullets, grey mullets",1.81226066752317,1.91814994775687,1.94891010251441,1.96862035070505,1.98786576197215,0.0472028226007936,1.93617323585358,1984,"COM-SIR"
"36","Mugilidae-34","Mullets, grey mullets",1.80057732845416,1.9135807865054,1.94586292137483,1.96667158229554,1.98715129327166,0.0501013736848207,1.9323400747838,1985,"COM-SIR"
"37","Mugilidae-34","Mullets, grey mullets",1.78879689743589,1.90858392559246,1.9427654275767,1.96471968167727,1.98639794218606,0.0531335202420627,1.92832465609982,1986,"COM-SIR"
"38","Mugilidae-34","Mullets, grey mullets",1.77667755003731,1.90287766050622,1.93953626408712,1.962679502522,1.98560397781964,0.0563002350767553,1.92412396599416,1987,"COM-SIR"
"39","Mugilidae-34","Mullets, grey mullets",1.7640622226733,1.89713394985819,1.93617515168201,1.96054581152224,1.98476763885122,0.0596019096256972,1.91973559459772,1988,"COM-SIR"
"40","Mugilidae-34","Mullets, grey mullets",1.75095367574528,1.89129704168277,1.93268247775131,1.95831721891891,1.98388713920629,0.0630383138700594,1.91515780065881,1989,"COM-SIR"
"41","Mugilidae-34","Mullets, grey mullets",1.7373575617657,1.88522130270522,1.92905935332134,1.95599267214704,1.98296067463652,0.0666085617149286,1.91038957392089,1990,"COM-SIR"
"42","Mugilidae-34","Mullets, grey mullets",1.72177907150611,1.87890762739996,1.92516638676021,1.95357149700685,1.98198643027001,0.0703110829187171,1.90543069393212,1991,"COM-SIR"
"43","Mugilidae-34","Mullets, grey mullets",1.70551990695019,1.87235825275286,1.92134790385023,1.95105343895063,1.98096196041227,0.0741436025707523,1.90028178397781,1992,"COM-SIR"
"44","Mugilidae-34","Mullets, grey mullets",1.68861136228182,1.86557685558369,1.91743032429407,1.94843870378521,1.97985289197191,0.078103128990919,1.89494435881881,1993,"COM-SIR"
"45","Mugilidae-34","Mullets, grey mullets",1.67106270559767,1.85856863996439,1.91331272833232,1.94576451990009,1.97867830398763,0.0821859507615613,1.88942086494933,1994,"COM-SIR"
"46","Mugilidae-34","Mullets, grey mullets",1.65379586308015,1.85141576689775,1.90908274459457,1.94297895370995,1.97744148850612,0.0863876434025159,1.88371471215964,1995,"COM-SIR"
"47","Mugilidae-34","Mullets, grey mullets",1.63640924934617,1.84390063787363,1.9047467100269,1.94002420804234,1.97613989602603,0.0907030859708916,1.87783029530263,1996,"COM-SIR"
"48","Mugilidae-34","Mullets, grey mullets",1.61863294466009,1.83625948567364,1.90031189503601,1.93703535173463,1.97477096217155,0.0951264876158831,1.87177300531839,1997,"COM-SIR"
"49","Mugilidae-34","Mullets, grey mullets",1.60050641606062,1.82842884249859,1.89578648828049,1.93384557830397,1.97333211990397,0.0996514238550848,1.86554922876429,1998,"COM-SIR"
"50","Mugilidae-34","Mullets, grey mullets",1.58207305288226,1.82042231004398,1.89117956644933,1.93022076840066,1.97182081327699,0.104270882073405,1.85916633532484,1999,"COM-SIR"
"51","Mugilidae-34","Mullets, grey mullets",1.56156397172872,1.81342712919931,1.88670019827204,1.92729513711002,1.97023451280263,0.108977315490367,1.85263265302893,2000,"COM-SIR"
"52","Mugilidae-34","Mullets, grey mullets",1.54029576515311,1.8046071452166,1.88176163348532,1.92424533871507,1.96857073248064,0.113762704607987,1.84595743117374,2001,"COM-SIR"
"53","Mugilidae-34","Mullets, grey mullets",1.51814431855522,1.79550825670585,1.87697272408218,1.92086249154639,1.96677059664014,0.11861862495027,1.83915079123477,2002,"COM-SIR"
"54","Mugilidae-34","Mullets, grey mullets",1.49347943172958,1.7847543338886,1.87214633330348,1.91728824329142,1.96479513056001,0.123536319746058,1.8322236663202,2003,"COM-SIR"
"55","Mugilidae-34","Mullets, grey mullets",1.46805848436032,1.77466385337147,1.8671811661227,1.91391601382163,1.96271007490163,0.128506776096299,1.8251877299948,2004,"COM-SIR"
"56","Mugilidae-34","Mullets, grey mullets",1.45069109220225,1.76700603075222,1.86243156400402,1.91036670500753,1.96090475182273,0.133520803109081,1.81805531554321,2005,"COM-SIR"
"57","Mugilidae-34","Mullets, grey mullets",1.42738674791532,1.75948525525415,1.85756925023888,1.90672876779492,1.95900817021829,0.138569110482019,1.8108393269573,2006,"COM-SIR"
"58","Mugilidae-34","Mullets, grey mullets",1.4038260446878,1.7483354817566,1.85272131984903,1.90292492418937,1.95683231356082,0.143642386059589,1.80355314310818,2007,"COM-SIR"
"59","Mugilidae-34","Mullets, grey mullets",1.38466114778934,1.74011045698301,1.84836156583043,1.89937671934487,1.95456457748922,0.148731370987859,1.79621051669628,2008,"COM-SIR"
"60","Mugilidae-34","Mullets, grey mullets",1.36643792371327,1.73131350675038,1.84399473171147,1.89563351254112,1.9522036362983,0.153826931223175,1.78882546965827,2009,"COM-SIR"
"61","Mugilidae-34","Mullets, grey mullets",1.34862059426614,1.72119612865425,1.83911721515816,1.8919077146411,1.94974843259777,0.158920124315588,1.78141218674651,2010,"COM-SIR"
"62","Mugilidae-37","Mullets, grey mullets",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Mugilidae-37","Mullets, grey mullets",1.9315462039855,1.97648998349896,1.9878732735367,1.99265177892824,1.99502314385169,0.0177298552190526,1.98092347533085,1951,"COM-SIR"
"64","Mugilidae-37","Mullets, grey mullets",1.91474596405963,1.96797402158774,1.98326876919006,1.989920291963,1.99416943897463,0.0222896382723978,1.97489073845359,1952,"COM-SIR"
"65","Mugilidae-37","Mullets, grey mullets",1.90179749947708,1.96423616773916,1.98112132958324,1.98887110087435,1.99384731991607,0.0249441898547205,1.97173529098134,1953,"COM-SIR"
"66","Mugilidae-37","Mullets, grey mullets",1.89180737373684,1.96211795825582,1.9793327436091,1.98793696702396,1.99366038419173,0.0268632283598118,1.96963888964574,1954,"COM-SIR"
"67","Mugilidae-37","Mullets, grey mullets",1.8864626742704,1.96086448433808,1.97847592980189,1.98749567605808,1.99349662808522,0.0284268715079321,1.96801775257497,1955,"COM-SIR"
"68","Mugilidae-37","Mullets, grey mullets",1.8796205582496,1.95909799975583,1.97783853243499,1.98717127296623,1.99333424511605,0.029802118870433,1.96663336349053,1956,"COM-SIR"
"69","Mugilidae-37","Mullets, grey mullets",1.87284751568797,1.95763360512677,1.97712408184279,1.98684087344308,1.99316892466069,0.0310746551471627,1.96537262248808,1957,"COM-SIR"
"70","Mugilidae-37","Mullets, grey mullets",1.86698125521229,1.95598990618908,1.97627664145964,1.98650342639702,1.99299975197562,0.0322926531984586,1.96417617607358,1958,"COM-SIR"
"71","Mugilidae-37","Mullets, grey mullets",1.86169012035595,1.95429541830895,1.97547212524168,1.98615867093852,1.99282647030963,0.0334849332208863,1.96301048822266,1959,"COM-SIR"
"72","Mugilidae-37","Mullets, grey mullets",1.85675077444629,1.9525894998509,1.9746639282871,1.98580648590577,1.99264894897572,0.0346695703401983,1.96185549900937,1960,"COM-SIR"
"73","Mugilidae-37","Mullets, grey mullets",1.85201404487626,1.95097199361629,1.97401408274746,1.98544677659826,1.99246707993703,0.0358583426099646,1.96069864146857,1961,"COM-SIR"
"74","Mugilidae-37","Mullets, grey mullets",1.84737981669163,1.94943690623373,1.97341085557368,1.98506537276991,1.99228075766345,0.0370591744591166,1.95953172827826,1962,"COM-SIR"
"75","Mugilidae-37","Mullets, grey mullets",1.84276295571082,1.94795288444342,1.97271580528969,1.98467530469348,1.99208987517478,0.0382775441373202,1.95834923877804,1963,"COM-SIR"
"76","Mugilidae-37","Mullets, grey mullets",1.83813109607331,1.94647048867377,1.97196243378128,1.98430069453972,1.99189432323104,0.0395173267876322,1.95714733275317,1964,"COM-SIR"
"77","Mugilidae-37","Mullets, grey mullets",1.83347293181072,1.94505307453875,1.97118383681411,1.98389729327278,1.99169399013436,0.0407813166209856,1.95592326080921,1965,"COM-SIR"
"78","Mugilidae-37","Mullets, grey mullets",1.8287503596632,1.9435487362269,1.97046799411275,1.98347708114413,1.99148876164932,0.0420715598072875,1.95467500041895,1966,"COM-SIR"
"79","Mugilidae-37","Mullets, grey mullets",1.8226379022184,1.94206194078707,1.9696915441391,1.98304653213202,1.99127852094577,0.0433895720478257,1.95340102505364,1967,"COM-SIR"
"80","Mugilidae-37","Mullets, grey mullets",1.81634645393263,1.94062883185066,1.9688762440868,1.98260542265973,1.99106314854541,0.0447364838460639,1.95210015426286,1968,"COM-SIR"
"81","Mugilidae-37","Mullets, grey mullets",1.81093686561985,1.93905084451961,1.96808079715781,1.9821813737161,1.9908425222686,0.046113139283578,1.95077145434186,1969,"COM-SIR"
"82","Mugilidae-37","Mullets, grey mullets",1.80544570479106,1.93734438040014,1.96726574930844,1.98171809241502,1.99061651718065,0.0475201642273314,1.94941417137377,1970,"COM-SIR"
"83","Mugilidae-37","Mullets, grey mullets",1.79982832962424,1.93558366985482,1.96643065522265,1.98123712137182,1.99038500553733,0.0489580140530205,1.94802768542941,1971,"COM-SIR"
"84","Mugilidae-37","Mullets, grey mullets",1.79408325124638,1.93371607341981,1.96557506141518,1.98074417578912,1.99014785672992,0.0504270074202102,1.94661147885089,1972,"COM-SIR"
"85","Mugilidae-37","Mullets, grey mullets",1.78820924439627,1.93196796376931,1.96464639721365,1.9802389932544,1.98990493722942,0.0519273504235269,1.94516511406261,1973,"COM-SIR"
"86","Mugilidae-37","Mullets, grey mullets",1.78220529198099,1.93011290979803,1.96367990343711,1.97972420165464,1.98965611053022,0.0534591540336909,1.94368821791827,1974,"COM-SIR"
"87","Mugilidae-37","Mullets, grey mullets",1.7760705540891,1.92813852179642,1.96268785423069,1.97920271643706,1.9894012370931,0.0550224468231948,1.94218047058618,1975,"COM-SIR"
"88","Mugilidae-37","Mullets, grey mullets",1.76980435181249,1.9261137033012,1.96166959993464,1.97866879581964,1.98914017428764,0.0566171843610601,1.94064159761766,1976,"COM-SIR"
"89","Mugilidae-37","Mullets, grey mullets",1.76340616003407,1.92417412465352,1.96069837747521,1.97815058411244,1.98887277633407,0.0582432562486124,1.93907136426688,1977,"COM-SIR"
"90","Mugilidae-37","Mullets, grey mullets",1.75687560563219,1.92219086966411,1.95975347358741,1.97763937330724,1.98859889424452,0.0599004914851055,1.93746957141328,1978,"COM-SIR"
"91","Mugilidae-37","Mullets, grey mullets",1.75021246893675,1.92015812480688,1.95880516829387,1.97711670952864,1.98831837576374,0.061588662655005,1.93583605262973,1979,"COM-SIR"
"92","Mugilidae-37","Mullets, grey mullets",1.74341668710851,1.91807478116133,1.95785438192208,1.97659343557523,1.98803106530937,0.0633074892899251,1.93417067207162,1980,"COM-SIR"
"93","Mugilidae-37","Mullets, grey mullets",1.73648835861921,1.91593971162804,1.95674334380729,1.97604337670837,1.98773680391166,0.0650566406593223,1.9324733229538,1981,"COM-SIR"
"94","Mugilidae-37","Mullets, grey mullets",1.72942774831635,1.91375177099793,1.95555275588711,1.97550067751295,1.98743542915282,0.0668357381729042,1.93074392644701,1982,"COM-SIR"
"95","Mugilidae-37","Mullets, grey mullets",1.72223529274273,1.91150979604693,1.9543733736862,1.97490681952384,1.98712677510591,0.0686443575260874,1.92898243087114,1983,"COM-SIR"
"96","Mugilidae-37","Mullets, grey mullets",1.71491160549292,1.90921260565745,1.95323463718177,1.97432333065914,1.98681067227339,0.0704820306821074,1.92718881109566,1984,"COM-SIR"
"97","Mugilidae-37","Mullets, grey mullets",1.70745748245805,1.90685900096796,1.95198101163423,1.97372693968385,1.98648694752538,0.0723482477566475,1.92536306808137,1985,"COM-SIR"
"98","Mugilidae-37","Mullets, grey mullets",1.6998739068513,1.90444776555248,1.95082293085152,1.97311739259239,1.98615542403754,0.0742424588503964,1.92350522851506,1986,"COM-SIR"
"99","Mugilidae-37","Mullets, grey mullets",1.69216205393252,1.90197766563127,1.94949650565354,1.9724944318506,1.98581592122887,0.0761640758598298,1.92161534450112,1987,"COM-SIR"
"100","Mugilidae-37","Mullets, grey mullets",1.6843232953656,1.8994474503144,1.94826256153655,1.97185779641927,1.98546825469917,0.0781124742853805,1.91969349328407,1988,"COM-SIR"
"101","Mugilidae-37","Mullets, grey mullets",1.67635920315269,1.89685585187991,1.94713119178136,1.97110812556235,1.98511223616653,0.0800869950480176,1.91773977698262,1989,"COM-SIR"
"102","Mugilidae-37","Mullets, grey mullets",1.66827155309522,1.89420158608808,1.94591991611813,1.97030559316728,1.98474767340461,0.0820869463193764,1.9157543223212,1990,"COM-SIR"
"103","Mugilidae-37","Mullets, grey mullets",1.66006232773662,1.89148335253364,1.9446175492488,1.96948193530593,1.98437437018005,0.0841116053664378,1.91373728034908,1991,"COM-SIR"
"104","Mugilidae-37","Mullets, grey mullets",1.65173371874489,1.88869983503751,1.94329311501361,1.96870756890853,1.98399212618983,0.0861602204089401,1.91168882613993,1992,"COM-SIR"
"105","Mugilidae-37","Mullets, grey mullets",1.64328812869608,1.88630636270132,1.94198107283828,1.9679393423709,1.98360073699884,0.088232012485923,1.90960915846705,1993,"COM-SIR"
"106","Mugilidae-37","Mullets, grey mullets",1.63472817222281,1.88371694535443,1.94062821661394,1.96715416934235,1.98319999397765,0.0903261773267963,1.90749849945123,1994,"COM-SIR"
"107","Mugilidae-37","Mullets, grey mullets",1.62605667649433,1.88104164786453,1.93932205340916,1.96635177092369,1.98278968424053,0.0924418872219203,1.90535709417949,1995,"COM-SIR"
"108","Mugilidae-37","Mullets, grey mullets",1.61727668099816,1.87888438570396,1.93799927079193,1.96553186837623,1.98236959058388,0.0945782928877155,1.90318521029385,1996,"COM-SIR"
"109","Mugilidae-37","Mullets, grey mullets",1.60839143659637,1.87629032646292,1.93666019370488,1.96469311368796,1.98193949142508,0.0967345253216597,1.90098313755012,1997,"COM-SIR"
"110","Mugilidae-37","Mullets, grey mullets",1.59940440383302,1.87303353672228,1.93530517158427,1.96379287756512,1.98149916074197,0.0989096976430818,1.89875118734731,1998,"COM-SIR"
"111","Mugilidae-37","Mullets, grey mullets",1.59031925047364,1.86971199540088,1.93393457837654,1.96287044794058,1.98104972968124,0.101102906916321,1.89648969222839,1999,"COM-SIR"
"112","Mugilidae-37","Mullets, grey mullets",1.58113984826125,1.86632552919387,1.93254881248736,1.96201636470319,1.98059061993236,0.103313235953533,1.89419900535382,2000,"COM-SIR"
"113","Mugilidae-37","Mullets, grey mullets",1.57187026887834,1.86287402778394,1.93108284642721,1.96116008574106,1.98012074885287,0.105539755095102,1.89187949994917,2001,"COM-SIR"
"114","Mugilidae-37","Mullets, grey mullets",1.5625147791088,1.85969269684866,1.92957366091781,1.96022935113217,1.97963988023482,0.107781523966263,1.88953156872848,2002,"COM-SIR"
"115","Mugilidae-37","Mullets, grey mullets",1.5530778351989,1.85675638354886,1.928139994377,1.95927919112713,1.97914777337894,0.110037593209039,1.88715562329501,2003,"COM-SIR"
"116","Mugilidae-37","Mullets, grey mullets",1.54356407642139,1.85413190378792,1.92674740716862,1.95830933958202,1.97864418304054,0.112307006189012,1.88475209352121,2004,"COM-SIR"
"117","Mugilidae-37","Mullets, grey mullets",1.53397831785249,1.85169950677705,1.92538546740273,1.9573195335533,1.97818739451224,0.114588800676714,1.88232142690977,2005,"COM-SIR"
"118","Mugilidae-37","Mullets, grey mullets",1.52432554237668,1.84829040200842,1.92387519534353,1.95639582385364,1.97774251962066,0.116882010503523,1.87986408793737,2006,"COM-SIR"
"119","Mugilidae-37","Mullets, grey mullets",1.51472037193795,1.84501082232483,1.9223066821107,1.9554602379485,1.97728936731832,0.119185667191958,1.87738055738328,2007,"COM-SIR"
"120","Mugilidae-37","Mullets, grey mullets",1.50538564219905,1.84202629288792,1.92082728930792,1.95450641420726,1.97682886789502,0.121498801560087,1.87487133164445,2008,"COM-SIR"
"121","Mugilidae-37","Mullets, grey mullets",1.49603336164799,1.83860868286201,1.91912976747755,1.95353407662458,1.97636103992293,0.12382044529956,1.87233692203899,2009,"COM-SIR"
"122","Mugilidae-37","Mullets, grey mullets",1.48666972054781,1.83541615040606,1.91725137174251,1.95254294848472,1.97588584886216,0.126149632526373,1.86977785409995,2010,"COM-SIR"
"123","Mugilidae-47","Mullets, grey mullets",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Mugilidae-47","Mullets, grey mullets",1.76700902459854,1.82224892984339,1.82224892984339,1.82224892984339,1.93796298577642,0.0366119238204136,1.83349782148499,1951,"COM-SIR"
"125","Mugilidae-47","Mullets, grey mullets",1.67397385673325,1.77555942456354,1.77555942456354,1.77555942456354,1.8902658815904,0.0422238665561965,1.77786383760185,1952,"COM-SIR"
"126","Mugilidae-47","Mullets, grey mullets",1.57034845230294,1.75038516151994,1.75038516151994,1.75038516151994,1.85398720722604,0.0594412151585664,1.74019863331833,1953,"COM-SIR"
"127","Mugilidae-47","Mullets, grey mullets",1.4468420149285,1.73013345892062,1.73013345892062,1.73013345892062,1.81877278591222,0.0859163302297335,1.70645941303688,1954,"COM-SIR"
"128","Mugilidae-47","Mullets, grey mullets",1.31001023908659,1.7105603964496,1.7105603964496,1.7105603964496,1.79391401216655,0.115629925220699,1.67353306643353,1955,"COM-SIR"
"129","Mugilidae-47","Mullets, grey mullets",1.18212287764981,1.69044245704481,1.69044245704481,1.69044245704481,1.77157022036229,0.144106401016933,1.64130926167036,1956,"COM-SIR"
"130","Mugilidae-47","Mullets, grey mullets",1.04747170954034,1.66940079111349,1.66940079111349,1.66940079111349,1.75003343271938,0.168231607714581,1.61048790091932,1957,"COM-SIR"
"131","Mugilidae-47","Mullets, grey mullets",0.974341910614858,1.64730753515881,1.64730753515881,1.64730753515881,1.72877365382389,0.186103421644286,1.58172520202822,1958,"COM-SIR"
"132","Mugilidae-47","Mullets, grey mullets",0.918083109872364,1.62411447436015,1.62411447436015,1.62411447436015,1.71328026961672,0.197018166035538,1.55527052389094,1959,"COM-SIR"
"133","Mugilidae-47","Mullets, grey mullets",0.870383570797618,1.59980237292863,1.59980237292863,1.59980237292863,1.6992522490617,0.201308343344817,1.53090260922771,1960,"COM-SIR"
"134","Mugilidae-47","Mullets, grey mullets",0.839493987822385,1.5743659680319,1.5743659680319,1.5743659680319,1.68677108218063,0.199915346976912,1.50808337865287,1961,"COM-SIR"
"135","Mugilidae-47","Mullets, grey mullets",0.826628358604792,1.54780974596891,1.54780974596891,1.54780974596891,1.67182833240119,0.194046093503956,1.48618877265626,1962,"COM-SIR"
"136","Mugilidae-47","Mullets, grey mullets",0.825694539223329,1.52014701975546,1.52014701975546,1.52014701975546,1.66288546119519,0.185020403012181,1.46467052827824,1963,"COM-SIR"
"137","Mugilidae-47","Mullets, grey mullets",0.843635498326949,1.49139999742061,1.49139999742061,1.49139999742061,1.65151536656396,0.174125948623974,1.44310823567185,1964,"COM-SIR"
"138","Mugilidae-47","Mullets, grey mullets",0.871991932649786,1.461600100264,1.461600100264,1.461600100264,1.64501882957734,0.162476100587329,1.42119643201077,1965,"COM-SIR"
"139","Mugilidae-47","Mullets, grey mullets",0.921276882986796,1.43078827729357,1.43078827729357,1.43078827729357,1.63728583025225,0.150997542531488,1.39870792491225,1966,"COM-SIR"
"140","Mugilidae-47","Mullets, grey mullets",0.94396512582853,1.39901521704548,1.39901521704548,1.39901521704548,1.63237443526402,0.140539066050855,1.37546203181283,1967,"COM-SIR"
"141","Mugilidae-47","Mullets, grey mullets",0.977412109702439,1.36634140971761,1.36634140971761,1.36634140971761,1.62863774351398,0.131930992730902,1.35131218211596,1968,"COM-SIR"
"142","Mugilidae-47","Mullets, grey mullets",0.992935837955455,1.33283703212664,1.33283703212664,1.33283703212664,1.62571021323053,0.125886241876421,1.32614815137418,1969,"COM-SIR"
"143","Mugilidae-47","Mullets, grey mullets",1.00219094963368,1.2985816379571,1.2985816379571,1.2985816379571,1.62534903545784,0.12280129841558,1.29990809834238,1970,"COM-SIR"
"144","Mugilidae-47","Mullets, grey mullets",1.00364727911968,1.26366364333049,1.26366364333049,1.26366364333049,1.62528286330984,0.122645975196689,1.27259813915668,1971,"COM-SIR"
"145","Mugilidae-47","Mullets, grey mullets",1.00578503421222,1.22817960512687,1.22817960512687,1.22817960512687,1.62092873419568,0.125067241931323,1.24430875811429,1972,"COM-SIR"
"146","Mugilidae-47","Mullets, grey mullets",0.997224797175491,1.19223329728886,1.19223329728886,1.19223329728886,1.62095922529403,0.129589813912832,1.2152144079044,1973,"COM-SIR"
"147","Mugilidae-47","Mullets, grey mullets",0.979374938031907,1.15593459844722,1.15593459844722,1.15593459844722,1.62101562144005,0.135747819945201,1.18555354065206,1974,"COM-SIR"
"148","Mugilidae-47","Mullets, grey mullets",0.971513521528924,1.11939821228994,1.11939821228994,1.11939821228994,1.62001355219975,0.143138247511301,1.15559629950208,1975,"COM-SIR"
"149","Mugilidae-47","Mullets, grey mullets",0.93875744762682,1.08274224969893,1.08274224969893,1.08274224969893,1.62000316029562,0.15144718287444,1.12560981646944,1976,"COM-SIR"
"150","Mugilidae-47","Mullets, grey mullets",0.920742710929201,1.04608670831665,1.04608670831665,1.04608670831665,1.61983718237302,0.160454251937939,1.09583015445892,1977,"COM-SIR"
"151","Mugilidae-47","Mullets, grey mullets",0.904796944555294,1.0095518904169,1.0095518904169,1.0095518904169,1.61747943309228,0.170008248724625,1.06644577010543,1978,"COM-SIR"
"152","Mugilidae-47","Mullets, grey mullets",0.869169365621274,0.97325680335241,0.97325680335241,0.97325680335241,1.61740964230704,0.17999258936373,1.03759327242438,1979,"COM-SIR"
