"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"29","Genypterus_maculatus-87","Black cuskeel",0.656058885219522,0.656058885219522,0.663266477332191,0.663266477332191,1.90663377834801,0.263888716464524,0.730304480099904,1978,"COM-SIR"
"30","Genypterus_maculatus-87","Black cuskeel",0.633250845719858,0.633250845719858,0.642105734161703,0.642105734161703,1.90757001211488,0.269172306078956,0.711904498906321,1979,"COM-SIR"
"31","Genypterus_maculatus-87","Black cuskeel",0.611299528647402,0.611299528647402,0.621651618081505,0.621651618081505,1.90848221876496,0.274366826040269,0.693880852617031,1980,"COM-SIR"
"32","Genypterus_maculatus-87","Black cuskeel",0.590203255330594,0.590203255330594,0.601910361250904,0.601910361250904,1.90937130662649,0.279324441163049,0.676195912106779,1981,"COM-SIR"
"33","Genypterus_maculatus-87","Black cuskeel",0.569957354235978,0.569957354235978,0.582884981307088,0.582884981307088,1.91023813845833,0.283928780240743,0.658827890133104,1982,"COM-SIR"
"34","Genypterus_maculatus-87","Black cuskeel",0.550554314127978,0.550554314127978,0.564575493123576,0.564575493123576,1.91108353429172,0.288111456639809,0.641774509942638,1983,"COM-SIR"
"35","Genypterus_maculatus-87","Black cuskeel",0.531983985436701,0.531983985436701,0.546979137166402,0.546979137166402,1.91190827406072,0.291859101789905,0.625054285817215,1984,"COM-SIR"
"36","Genypterus_maculatus-87","Black cuskeel",0.514233815206438,0.514233815206438,0.530090618691613,0.530090618691613,1.91271310003958,0.295208940074289,0.608705069794407,1985,"COM-SIR"
"37","Genypterus_maculatus-87","Black cuskeel",0.497289103356802,0.497289103356802,0.51390235263071,0.51390235263071,1.9134987191034,0.29823440015315,0.592780010186154,1986,"COM-SIR"
"38","Genypterus_maculatus-87","Black cuskeel",0.481133270069136,0.481133270069136,0.498404709612416,0.498404709612416,1.91426580482699,0.301025229213634,0.577341529665949,1987,"COM-SIR"
"39","Genypterus_maculatus-87","Black cuskeel",0.465748125955619,0.465748125955619,0.483586259169485,0.483586259169485,1.91501499943529,0.303667903902008,0.562454294882219,1988,"COM-SIR"
"40","Genypterus_maculatus-87","Black cuskeel",0.451114138304242,0.451114138304242,0.469434006771834,0.469434006771834,1.91574691561755,0.306231330135445,0.548178343217386,1989,"COM-SIR"
"41","Genypterus_maculatus-87","Black cuskeel",0.437210688136752,0.437210688136752,0.455933621902988,0.455933621902988,1.91646213821634,0.308760330604359,0.534563474670001,1990,"COM-SIR"
"42","Genypterus_maculatus-87","Black cuskeel",0.424016314081715,0.424016314081715,0.443069654946288,0.443069654946288,1.91716122580127,0.311276447269675,0.521645679397472,1991,"COM-SIR"
"43","Genypterus_maculatus-87","Black cuskeel",0.41150894016123,0.41150894016123,0.430825741161801,0.430825741161801,1.91784471213668,0.313783476939165,0.509445842962991,1992,"COM-SIR"
"44","Genypterus_maculatus-87","Black cuskeel",0.399666085528078,0.399666085528078,0.419184790507629,0.419184790507629,1.91851310755154,0.316274597819022,0.497970440171697,1993,"COM-SIR"
"45","Genypterus_maculatus-87","Black cuskeel",0.388465054980555,0.388465054980555,0.40812916248523,0.40812916248523,1.91916690021906,0.318738685571656,0.48721357875132,1994,"COM-SIR"
"46","Genypterus_maculatus-87","Black cuskeel",0.377883109736622,0.377883109736622,0.397640825564632,0.397640825564632,1.91980655735296,0.321164670633612,0.477159664118385,1995,"COM-SIR"
"47","Genypterus_maculatus-87","Black cuskeel",0.367897618479308,0.367897618479308,0.387701501070934,0.387701501070934,1.92048229511429,0.323543845915993,0.467786078952606,1996,"COM-SIR"
"48","Genypterus_maculatus-87","Black cuskeel",0.358486189104449,0.358486189104449,0.378292791688913,0.378292791688913,1.92122010419172,0.325870597632305,0.459065493535971,1997,"COM-SIR"
"49","Genypterus_maculatus-87","Black cuskeel",0.349626781922602,0.349626781922602,0.369396294969851,0.369396294969851,1.92194137900144,0.328142159687904,0.450967641019254,1998,"COM-SIR"
"50","Genypterus_maculatus-87","Black cuskeel",0.341297805302408,0.341297805302408,0.360993702406902,0.360993702406902,1.92264667194271,0.330357881053677,0.443460550091457,1999,"COM-SIR"
"51","Genypterus_maculatus-87","Black cuskeel",0.333478194905004,0.333478194905004,0.353066884786195,0.353066884786195,1.923336510803,0.332518318458058,0.436511316226216,2000,"COM-SIR"
"52","Genypterus_maculatus-87","Black cuskeel",0.326147477760189,0.326147477760189,0.345597964624741,0.345597964624741,1.92401140012699,0.334624317426636,0.430086527493475,2001,"COM-SIR"
"53","Genypterus_maculatus-87","Black cuskeel",0.319285822485745,0.319285822485745,0.338569376577481,0.338569376577481,1.92467182249439,0.336676152339397,0.424152463634052,2002,"COM-SIR"
"54","Genypterus_maculatus-87","Black cuskeel",0.312874076961456,0.312874076961456,0.331963916739079,0.331963916739079,1.92519395019496,0.338672756122151,0.418675175076417,2003,"COM-SIR"
"55","Genypterus_maculatus-87","Black cuskeel",0.306893794747706,0.306893794747706,0.325764781785709,0.325764781785709,1.92566208495395,0.340611066537999,0.413620532022849,2004,"COM-SIR"
"56","Genypterus_maculatus-87","Black cuskeel",0.301327251492846,0.301327251492846,0.319955598902311,0.319955598902311,1.92611987268255,0.342485532076333,0.408954316782923,2005,"COM-SIR"
"57","Genypterus_maculatus-87","Black cuskeel",0.296157452510255,0.296157452510255,0.314520447425378,0.314520447425378,1.92656763485353,0.344287841401331,0.404642415502537,2006,"COM-SIR"
"58","Genypterus_maculatus-87","Black cuskeel",0.291368132630884,0.291368132630884,0.309443873103869,0.309443873103869,1.92700567972423,0.346006953393767,0.400651146903402,2007,"COM-SIR"
"59","Genypterus_maculatus-87","Black cuskeel",0.286943749354623,0.286943749354623,0.304710895844223,0.304710895844223,1.92743430301316,0.34762949919208,0.396947744068045,2008,"COM-SIR"
"60","Genypterus_maculatus-87","Black cuskeel",0.282869470237839,0.282869470237839,0.300307011762539,0.300307011762539,1.92785378853519,0.349140595974777,0.393500980193962,2009,"COM-SIR"
"61","Genypterus_maculatus-87","Black cuskeel",0.279131155367963,0.279131155367963,0.296218190319784,0.296218190319784,1.92830502931089,0.350525053341808,0.39028190190692,2010,"COM-SIR"
"62","Gerres_nigri-34","Guinean striped mojarra",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Gerres_nigri-34","Guinean striped mojarra",1.93566442046577,1.93566442046577,1.93566442046577,1.93566442046577,1.93566442046577,0.00139073308299245,1.93560536938891,1951,"COM-SIR"
"64","Gerres_nigri-34","Guinean striped mojarra",1.9063102671617,1.9063102671617,1.9063102671617,1.9063102671617,1.9063102671617,0.000672775285050878,1.90628170085696,1952,"COM-SIR"
"65","Gerres_nigri-34","Guinean striped mojarra",1.88844753240822,1.88844753240822,1.88844753240822,1.88844753240822,1.88844753240822,0.000411614750981813,1.88843005508306,1953,"COM-SIR"
"66","Gerres_nigri-34","Guinean striped mojarra",1.87435102847908,1.87435102847908,1.87435102847908,1.87435102847908,1.87435102847908,0.000352974033396819,1.87433604106199,1954,"COM-SIR"
"67","Gerres_nigri-34","Guinean striped mojarra",1.86112022295474,1.86112022295474,1.86112022295474,1.86112022295474,1.86112022295474,0.000382578799398244,1.86110397850758,1955,"COM-SIR"
"68","Gerres_nigri-34","Guinean striped mojarra",1.84758483021775,1.84758483021775,1.84758483021775,1.84758483021775,1.84758483021775,0.000455212758568733,1.84756550170394,1956,"COM-SIR"
"69","Gerres_nigri-34","Guinean striped mojarra",1.83323492813569,1.83323492813569,1.83323492813569,1.83323492813569,1.83323492813569,0.000553426330731179,1.83321142943476,1957,"COM-SIR"
"70","Gerres_nigri-34","Guinean striped mojarra",1.8178195452829,1.8178195452829,1.8178195452829,1.8178195452829,1.8178195452829,0.000670776640547624,1.81779106384139,1958,"COM-SIR"
"71","Gerres_nigri-34","Guinean striped mojarra",1.80119072690407,1.80119072690407,1.80119072690407,1.80119072690407,1.80119072690407,0.000805181957845821,1.80115653855962,1959,"COM-SIR"
"72","Gerres_nigri-34","Guinean striped mojarra",1.78324217739688,1.78324217739688,1.78324217739688,1.78324217739688,1.78324217739688,0.000956250147231126,1.78320157463735,1960,"COM-SIR"
"73","Gerres_nigri-34","Guinean striped mojarra",1.76388525705664,1.76388525705664,1.76388525705664,1.76388525705664,1.76388525705664,0.00112417480372662,1.76383752414976,1961,"COM-SIR"
"74","Gerres_nigri-34","Guinean striped mojarra",1.74304000018098,1.74304000018098,1.74304000018098,1.74304000018098,1.74304000018098,0.001309253704802,1.74298440875075,1962,"COM-SIR"
"75","Gerres_nigri-34","Guinean striped mojarra",1.72063230198741,1.72063230198741,1.72063230198741,1.72063230198741,1.72063230198741,0.00151165476655611,1.72056811652804,1963,"COM-SIR"
"76","Gerres_nigri-34","Guinean striped mojarra",1.69659372666649,1.69659372666649,1.69659372666649,1.69659372666649,1.69659372666649,0.00173128028060264,1.69652021582091,1964,"COM-SIR"
"77","Gerres_nigri-34","Guinean striped mojarra",1.67086249720869,1.67086249720869,1.67086249720869,1.67086249720869,1.67086249720869,0.00196767060985278,1.67077894913621,1965,"COM-SIR"
"78","Gerres_nigri-34","Guinean striped mojarra",1.6433850687201,1.6433850687201,1.6433850687201,1.6433850687201,1.6433850687201,0.00221992538889827,1.64329080980992,1966,"COM-SIR"
"79","Gerres_nigri-34","Guinean striped mojarra",1.6141180203024,1.6141180203024,1.6141180203024,1.6141180203024,1.6141180203024,0.00248663574500009,1.61401243676499,1967,"COM-SIR"
"80","Gerres_nigri-34","Guinean striped mojarra",1.58303012841242,1.58303012841242,1.58303012841242,1.58303012841242,1.58303012841242,0.00276582785382285,1.58291269026763,1968,"COM-SIR"
"81","Gerres_nigri-34","Guinean striped mojarra",1.55010452839675,1.55010452839675,1.55010452839675,1.55010452839675,1.55010452839675,0.00305492129695146,1.54997481523,1969,"COM-SIR"
"82","Gerres_nigri-34","Guinean striped mojarra",1.51534088016053,1.51534088016053,1.51534088016053,1.51534088016053,1.51534088016053,0.00335070713949965,1.51519860780989,1970,"COM-SIR"
"83","Gerres_nigri-34","Guinean striped mojarra",1.47875744950988,1.47875744950988,1.47875744950988,1.47875744950988,1.47875744950988,0.00364935109708842,1.47860249661866,1971,"COM-SIR"
"84","Gerres_nigri-34","Guinean striped mojarra",1.44039300798212,1.44039300798212,1.44039300798212,1.44039300798212,1.44039300798212,0.00394642682121717,1.44022544113813,1972,"COM-SIR"
"85","Gerres_nigri-34","Guinean striped mojarra",1.40030844578285,1.40030844578285,1.40030844578285,1.40030844578285,1.40030844578285,0.00423698323727856,1.4001285417985,1973,"COM-SIR"
"86","Gerres_nigri-34","Guinean striped mojarra",1.35858798779863,1.35858798779863,1.35858798779863,1.35858798779863,1.35858798779863,0.00451564803348281,1.3583962515968,1974,"COM-SIR"
"87","Gerres_nigri-34","Guinean striped mojarra",1.31533990374477,1.31533990374477,1.31533990374477,1.31533990374477,1.31533990374477,0.00477676688928429,1.31513708033303,1975,"COM-SIR"
"88","Gerres_nigri-34","Guinean striped mojarra",1.27069661199008,1.27069661199008,1.27069661199008,1.27069661199008,1.27069661199008,0.00501457501141723,1.2704836911514,1976,"COM-SIR"
"89","Gerres_nigri-34","Guinean striped mojarra",1.22481409353785,1.22481409353785,1.22481409353785,1.22481409353785,1.22481409353785,0.00522339428626338,1.22459230615015,1977,"COM-SIR"
"90","Gerres_nigri-34","Guinean striped mojarra",1.17787055835,1.17787055835,1.17787055835,1.17787055835,1.17787055835,0.00539784622643116,1.17764136366391,1978,"COM-SIR"
"91","Gerres_nigri-34","Guinean striped mojarra",1.13006434007388,1.13006434007388,1.13006434007388,1.13006434007388,1.13006434007388,0.0055330683094001,1.12982940380466,1980,"COM-SIR"
"92","Gerres_nigri-34","Guinean striped mojarra",1.08161103563049,1.08161103563049,1.08161103563049,1.08161103563049,1.08161103563049,0.00562491969055579,1.08137219931529,1981,"COM-SIR"
"93","Gerres_nigri-34","Guinean striped mojarra",1.03273995039018,1.03273995039018,1.03273995039018,1.03273995039018,1.03273995039018,0.00567016195151857,1.03249919307068,1982,"COM-SIR"
"94","Gerres_nigri-34","Guinean striped mojarra",0.983689954284264,0.983689954284264,0.983689954284264,0.983689954284264,0.983689954284264,0.00566660169144702,0.983449348134815,1983,"COM-SIR"
"95","Gerres_nigri-34","Guinean striped mojarra",0.93470489514369,0.93470489514369,0.93470489514369,0.93470489514369,0.93470489514369,0.00561318435308661,0.934466557115559,1984,"COM-SIR"
"96","Gerres_nigri-34","Guinean striped mojarra",0.886028748731041,0.886028748731041,0.886028748731041,0.886028748731041,0.886028748731041,0.00551003244818094,0.885794790573598,1985,"COM-SIR"
"97","Gerres_nigri-34","Guinean striped mojarra",0.837900706739771,0.837900706739771,0.837900706739771,0.837900706739771,0.837900706739771,0.00535842587300393,0.837673185857483,1986,"COM-SIR"
"98","Gerres_nigri-34","Guinean striped mojarra",0.790550411892208,0.790550411892208,0.790550411892208,0.790550411892208,0.790550411892208,0.00516072673171692,0.790331285393666,1987,"COM-SIR"
"99","Gerres_nigri-34","Guinean striped mojarra",0.744193542018729,0.744193542018729,0.744193542018729,0.744193542018729,0.744193542018729,0.00492025543765434,0.74398462602646,1988,"COM-SIR"
"100","Gerres_nigri-34","Guinean striped mojarra",0.699027923130797,0.699027923130797,0.699027923130797,0.699027923130797,0.699027923130797,0.00464112833947709,0.698830858985536,1989,"COM-SIR"
"101","Gerres_nigri-34","Guinean striped mojarra",0.655230317102259,0.655230317102259,0.655230317102259,0.655230317102259,0.655230317102259,0.00432806937227558,0.655046545564587,1990,"COM-SIR"
"102","Gerres_nigri-34","Guinean striped mojarra",0.612953986062726,0.612953986062726,0.612953986062726,0.612953986062726,0.612953986062726,0.0039862091119988,0.61278473004694,1991,"COM-SIR"
"103","Gerres_nigri-34","Guinean striped mojarra",0.572327087244508,0.572327087244508,0.572327087244508,0.572327087244508,0.572327087244508,0.00362088416429556,0.572173343070519,1992,"COM-SIR"
"104","Gerres_nigri-34","Guinean striped mojarra",0.533451903328901,0.533451903328901,0.533451903328901,0.533451903328901,0.533451903328901,0.00323744826262679,0.53331443999498,1993,"COM-SIR"
"105","Gerres_nigri-34","Guinean striped mojarra",0.496404868498585,0.496404868498585,0.496404868498585,0.496404868498585,0.496404868498585,0.00284110411187458,0.496284234094092,1994,"COM-SIR"
"106","Gerres_nigri-34","Guinean striped mojarra",0.461237312797062,0.461237312797062,0.461237312797062,0.461237312797062,0.461237312797062,0.00243676226255226,0.461133846907444,1995,"COM-SIR"
"107","Gerres_nigri-34","Guinean striped mojarra",0.427976819271316,0.427976819271316,0.427976819271316,0.427976819271316,0.427976819271316,0.00202893048939207,0.427890670080119,1996,"COM-SIR"
"108","Gerres_nigri-34","Guinean striped mojarra",0.396629070735543,0.396629070735543,0.396629070735543,0.396629070735543,0.396629070735543,0.00162163456585783,0.39656021549038,1997,"COM-SIR"
"109","Gerres_nigri-34","Guinean striped mojarra",0.367180055679022,0.367180055679022,0.367180055679022,0.367180055679022,0.367180055679022,0.0012183691741985,0.367128323241915,1998,"COM-SIR"
"110","Gerres_nigri-34","Guinean striped mojarra",0.339598504736996,0.339598504736996,0.339598504736996,0.339598504736996,0.339598504736996,0.000822076076564688,0.339563599061583,1999,"COM-SIR"
"111","Gerres_nigri-34","Guinean striped mojarra",0.313838438488968,0.313838438488968,0.313838438488968,0.313838438488968,0.313838438488968,0.000435145620082149,0.313819962033801,2000,"COM-SIR"
"112","Gerres_nigri-34","Guinean striped mojarra",0.289841722056956,0.289841722056956,0.289841722056956,0.289841722056956,0.289841722056956,5.94371164387616e-05,0.289839198333479,2001,"COM-SIR"
"113","Gerres_nigri-34","Guinean striped mojarra",0.26754053992463,0.26754053992463,0.26754053992463,0.26754053992463,0.26754053992463,0.000303686458800594,0.267553434571805,2002,"COM-SIR"
"114","Gerres_nigri-34","Guinean striped mojarra",0.246859723655321,0.246859723655321,0.246859723655321,0.246859723655321,0.246859723655321,0.000653313764090871,0.246887463616186,2003,"COM-SIR"
"115","Gerres_nigri-34","Guinean striped mojarra",0.227718884158518,0.227718884158518,0.227718884158518,0.227718884158518,0.227718884158518,0.000988934239575672,0.227760874697539,2004,"COM-SIR"
"116","Gerres_nigri-34","Guinean striped mojarra",0.210034317653375,0.210034317653375,0.210034317653375,0.210034317653375,0.210034317653375,0.00131038436325348,0.210089957091809,2005,"COM-SIR"
"117","Gerres_nigri-34","Guinean striped mojarra",0.193720669728264,0.193720669728264,0.193720669728264,0.193720669728264,0.193720669728264,0.0016177936313474,0.193789361885828,2006,"COM-SIR"
"118","Gerres_nigri-34","Guinean striped mojarra",0.178692354492813,0.178692354492813,0.178692354492813,0.178692354492813,0.178692354492813,0.00191153224701199,0.178773518908198,2007,"COM-SIR"
"119","Gerres_nigri-34","Guinean striped mojarra",0.164864735661097,0.164864735661097,0.164864735661097,0.164864735661097,0.164864735661097,0.00219216192275259,0.164957815723526,2008,"COM-SIR"
"120","Gerres_nigri-34","Guinean striped mojarra",0.152155083614378,0.152155083614378,0.152155083614378,0.152155083614378,0.152155083614378,0.00246039070047232,0.152259552776817,2009,"COM-SIR"
"121","Gerres_nigri-34","Guinean striped mojarra",0.140483327340366,0.140483327340366,0.140483327340366,0.140483327340366,0.140483327340366,0.00271703227986525,0.14059869360579,2010,"COM-SIR"
"122","Gerres_oyena-51","Common silverbiddy",2,2,2,2,2,0,2,1950,"COM-SIR"
"123","Gerres_oyena-51","Common silverbiddy",1.76680141442382,1.92410596742858,1.96899182643277,1.98750915500977,1.99480219922962,0.0604926490740858,1.94469164005616,1951,"COM-SIR"
"124","Gerres_oyena-51","Common silverbiddy",1.77786921457818,1.92839007835966,1.96907990622183,1.98779309170498,1.99603849853967,0.058467908372875,1.94661180003873,1952,"COM-SIR"
"125","Gerres_oyena-51","Common silverbiddy",1.7457220749754,1.92090466345813,1.96676506352073,1.98647660796235,1.99535815601148,0.0663526439715945,1.94058910844822,1953,"COM-SIR"
"126","Gerres_oyena-51","Common silverbiddy",1.71866134960891,1.9185357490332,1.96575918687726,1.98631935649179,1.99540485683038,0.0730176344938459,1.93759338750037,1954,"COM-SIR"
"127","Gerres_oyena-51","Common silverbiddy",1.68925030194898,1.91527585980657,1.96498634566854,1.98568688139521,1.99525218622522,0.0801503272506065,1.93390155776668,1955,"COM-SIR"
"128","Gerres_oyena-51","Common silverbiddy",1.66211594342415,1.91270602797555,1.96407525414773,1.9854205812753,1.99515552110143,0.08736622517114,1.9305114573002,1956,"COM-SIR"
"129","Gerres_oyena-51","Common silverbiddy",1.63204462820738,1.90941654282547,1.96320505662042,1.98506378592413,1.99505529664305,0.0945359911118415,1.92704362731426,1957,"COM-SIR"
"130","Gerres_oyena-51","Common silverbiddy",1.60568185539932,1.90630970187181,1.96218186552818,1.98474163246901,1.99495333483917,0.101492814815306,1.92365849576839,1958,"COM-SIR"
"131","Gerres_oyena-51","Common silverbiddy",1.58199031390561,1.90370861087199,1.96129263927595,1.98441270361329,1.99484924016255,0.108113960463855,1.9203291760699,1959,"COM-SIR"
"132","Gerres_oyena-51","Common silverbiddy",1.55365648240807,1.90095956680983,1.96038346888841,1.98407694752505,1.99474303931404,0.114335724676094,1.91709594454675,1960,"COM-SIR"
"133","Gerres_oyena-51","Common silverbiddy",1.53258732377759,1.89822978638368,1.95937477978748,1.98373422015125,1.99463467755109,0.120128543492932,1.91396365863234,1961,"COM-SIR"
"134","Gerres_oyena-51","Common silverbiddy",1.50802360018943,1.89545735805753,1.95827033359599,1.98338439040057,1.9945241147407,0.125487861978103,1.91094183277437,1962,"COM-SIR"
"135","Gerres_oyena-51","Common silverbiddy",1.48453010631673,1.89267352422518,1.95741992855616,1.98302732264103,1.99441130703061,0.130420170114195,1.90803074644591,1963,"COM-SIR"
"136","Gerres_oyena-51","Common silverbiddy",1.47483426555606,1.88970688343788,1.95641394649312,1.98264964395391,1.99429621032822,0.13493951085033,1.90522959058221,1964,"COM-SIR"
"137","Gerres_oyena-51","Common silverbiddy",1.45800099656491,1.88675802344768,1.9552979266722,1.98225752346857,1.99417965196291,0.139064552099563,1.9025350126077,1965,"COM-SIR"
"138","Gerres_oyena-51","Common silverbiddy",1.44613615202689,1.88369470722467,1.95419801764396,1.98191130794118,1.99406451293809,0.142817669340282,1.89994273668934,1966,"COM-SIR"
"139","Gerres_oyena-51","Common silverbiddy",1.43656326734122,1.8805604628333,1.95315540295571,1.98152389430438,1.9939474243127,0.146223838865615,1.89744733520017,1967,"COM-SIR"
"140","Gerres_oyena-51","Common silverbiddy",1.42275632708362,1.87762476418858,1.95210962414712,1.98112853530656,1.99382836616137,0.149310051304969,1.89504259463885,1968,"COM-SIR"
"141","Gerres_oyena-51","Common silverbiddy",1.41384340064349,1.8747113961058,1.95099527096625,1.98072508322488,1.99370731888329,0.152104752472391,1.8927216623138,1969,"COM-SIR"
"142","Gerres_oyena-51","Common silverbiddy",1.40830835165153,1.87154852710818,1.94979304556451,1.98031338824898,1.99358426323344,0.154637179840624,1.89047737174892,1970,"COM-SIR"
"143","Gerres_oyena-51","Common silverbiddy",1.40572497967201,1.86831932961382,1.94858178219225,1.97989329848107,1.99345918034784,0.15693641210339,1.88830254227917,1971,"COM-SIR"
"144","Gerres_oyena-51","Common silverbiddy",1.40344889577616,1.86509385799951,1.94738238665993,1.97946465993765,1.99333205177091,0.159030323888447,1.88619028330415,1972,"COM-SIR"
"145","Gerres_oyena-51","Common silverbiddy",1.40058052513333,1.86183912914485,1.94620389291919,1.97902731655288,1.99320285948314,0.160944707251354,1.88413423182327,1973,"COM-SIR"
"146","Gerres_oyena-51","Common silverbiddy",1.39637018449238,1.8587946767209,1.94511930473804,1.97858111018383,1.99307158592929,0.162702753195034,1.88212870676192,1974,"COM-SIR"
"147","Gerres_oyena-51","Common silverbiddy",1.39191865774655,1.85553806144065,1.94397814502412,1.97812588061748,1.99293821404727,0.16432490994907,1.88016876138415,1975,"COM-SIR"
"148","Gerres_oyena-51","Common silverbiddy",1.38718134820295,1.8521990390699,1.94273465780693,1.97766146557986,1.99280272729746,0.165829023508311,1.87825014805912,1976,"COM-SIR"
"149","Gerres_oyena-51","Common silverbiddy",1.37575953177711,1.84887642735728,1.94164642975586,1.97718770074702,1.9926651096925,0.167230633681054,1.87636922477478,1977,"COM-SIR"
"150","Gerres_oyena-51","Common silverbiddy",1.36715915458785,1.84559662876838,1.94035893473545,1.97670441975836,1.99252534582768,0.168543318328475,1.87452284062528,1978,"COM-SIR"
