rgn_id,score
99.0,0.9477930354470012
100.0,0.9219991352631846
101.0,0.9448683147093271
102.0,0.9340238151533766
103.0,0.9487784398593848
104.0,0.9503334271188146
105.0,0.8850011289860967
106.0,0.9501280747910026
107.0,0.9215887621703134
108.0,0.9486890016670589
110.0,0.9538113165758405
111.0,0.9501762443353959
112.0,0.9544715493893267
113.0,0.9476240858008244
114.0,0.9534393021260253
115.0,0.9539475952957285
116.0,0.9548252973105634
117.0,0.9510433538927142
118.0,0.9506649822896511
119.0,0.9560349061945906
120.0,0.9525175839846042
121.0,0.9537066416711077
122.0,0.9548358138899663
123.0,0.954426530914136
124.0,0.9548997872728805
125.0,0.9515848235699084
126.0,0.9487028753903762
127.0,0.9540078590388168
129.0,0.9499661047731389
130.0,0.9415706723401035
131.0,0.9546924968671272
132.0,0.9502787606831119
133.0,0.9558351089728214
134.0,0.9494674032756677
135.0,0.9457586902975317
136.0,0.9453513303014122
137.0,0.9372777696258029
138.0,0.9323840977696212
139.0,0.95143007983622
140.0,0.9546835757615842
141.0,0.917179750120527
143.0,0.9110806404711117
144.0,0.8584969440009517
145.0,0.8952056817274511
146.0,0.8545218276597769
147.0,0.929381023179184
148.0,0.9315034310326121
149.0,0.9338835054372598
150.0,0.9381476377837469
151.0,0.9188326350253792
152.0,0.9235580738904176
153.0,0.9222707880642451
154.0,0.9062325391715055
155.0,0.933393116819453
156.0,0.9268804440462021
157.0,0.9293697528653331
158.0,0.9377059564130449
159.0,0.9305907460656456
161.0,0.9286045845350278
162.0,0.9317686949792147
163.0,0.9363879349504448
164.0,0.9557553003342482
166.0,0.9543087006843027
167.0,0.9541082264843693
168.0,0.9515171589118449
169.0,0.9500886639426437
171.0,0.9453166563538323
172.0,0.8909875683126431
173.0,0.8972273297322128
174.0,0.880546172925743
175.0,0.9048540281028502
176.0,0.91257382356773
177.0,0.9092072234924696
178.0,0.9002903596054875
179.0,0.9176196111595414
180.0,0.915444194445796
181.0,0.9291091177044356
182.0,0.9175116265723292
183.0,0.9444111462565007
184.0,0.8875879697630169
185.0,0.8767158552367459
186.0,0.8916494431909511
187.0,0.8897358500769226
188.0,0.8966255144032922
189.0,0.8874772722962071
190.0,0.9031988090966481
191.0,0.9213714840611482
192.0,0.9179167835341554
193.0,0.9424007413537349
194.0,0.9424531605510961
195.0,0.9499718916429809
196.0,0.9410921114364186
197.0,0.9143455135720043
198.0,0.9398902306125856
199.0,0.9336255456298782
200.0,0.94815902028056
202.0,0.9326615614373752
203.0,0.9331149097731332
204.0,0.8896518912413319
205.0,0.910217358333147
206.0,0.8925453284507797
207.0,0.9181394189511849
208.0,0.8621344790703577
209.0,0.9340445734123034
210.0,0.9403367012631261
212.0,0.9227216011500778
213.0,0.8776576758820895
214.0,0.8865367399203418
215.0,0.9054774549264811
216.0,0.9020235278043883
218.0,0.9020683503745706
219.0,0.8932271537516033
220.0,0.9604545418272125
221.0,0.9577508224691549
222.0,0.8921878864173355
223.0,0.8744536774365468
224.0,0.9235438921077733
227.0,0.9207239913111919
228.0,0.913157658374288
231.0,0.9014857348266822
232.0,0.9009694258016405
237.0,0.9129581761542727
244.0,0.9521492650435901
245.0,0.9497022191947416
247.0,0.8955976195805478
248.0,0.9582902083156535
249.0,0.9595304424072414
250.0,0.9510666860270884
255.0,0.9309435098217579
